epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7721601128578186
0,9,,0.7221735715866089
0,14,,0.6967285871505737
0,19,,0.6853374242782593
0,24,,0.6698967218399048
0,29,,0.6627829074859619
0,34,,0.6499828100204468
0,39,,0.6205512881278992
0,44,,0.6145235300064087
0,49,,0.606254518032074
0,54,,0.6104130148887634
0,59,,0.5855783224105835
0,62,0.6708641648292542,
1,64,,0.5930835008621216
1,69,,0.5680224895477295
1,74,,0.5840739011764526
1,79,,0.5950402617454529
1,84,,0.587249219417572
1,89,,0.5788506865501404
1,94,,0.5832062363624573
1,99,,0.5777105093002319
1,104,,0.5804997086524963
1,109,,0.5720975995063782
1,114,,0.5775166749954224
1,119,,0.5731765031814575
1,124,,0.5772353410720825
1,125,0.5812188386917114,
2,129,,0.576614499092102
2,134,,0.5837138295173645
2,139,,0.5816705822944641
2,144,,0.5678607821464539
2,149,,0.5647078156471252
2,154,,0.5626417398452759
2,159,,0.5692374110221863
2,164,,0.5733028650283813
2,169,,0.5757824182510376
2,174,,0.5638553500175476
2,179,,0.5734448432922363
2,184,,0.5703478455543518
2,188,0.5732671618461609,
3,189,,0.5721826553344727
3,194,,0.573813259601593
3,199,,0.580146074295044
3,204,,0.5782309174537659
3,209,,0.5710390210151672
3,214,,0.5623968839645386
3,219,,0.5639480948448181
3,224,,0.5682836174964905
3,229,,0.5654906034469604
3,234,,0.5668184757232666
3,239,,0.5659455060958862
3,244,,0.5656002759933472
3,249,,0.5665705800056458
3,251,0.570989727973938,
4,254,,0.5675222873687744
4,259,,0.5702244639396667
4,264,,0.5760185122489929
4,269,,0.5683795809745789
4,274,,0.5769863724708557
4,279,,0.5651580691337585
4,284,,0.5729616284370422
4,289,,0.5734648108482361
4,294,,0.5742649435997009
4,299,,0.567140519618988
4,304,,0.5706724524497986
4,309,,0.5715216994285583
4,314,,0.5683505535125732
4,314,0.5693625211715698,
5,319,,0.5586798191070557
5,324,,0.5649276375770569
5,329,,0.5660219192504883
5,334,,0.5662166476249695
5,339,,0.5700955986976624
5,344,,0.5696973204612732
5,349,,0.5692964792251587
5,354,,0.5665358901023865
5,359,,0.5712563991546631
5,364,,0.5772404074668884
5,369,,0.5732091069221497
5,374,,0.5765203237533569
5,377,0.5680783987045288,
6,379,,0.5636745095252991
6,384,,0.5599101781845093
6,389,,0.5688955187797546
6,394,,0.5744360089302063
6,399,,0.5679332613945007
6,404,,0.5770744681358337
6,409,,0.5703451037406921
6,414,,0.5645442605018616
6,419,,0.581139326095581
6,424,,0.5662543177604675
