epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9394804239273071
0,9,,0.9389566779136658
0,14,,0.9146720767021179
0,19,,0.8727233409881592
0,24,,0.8426610827445984
0,29,,0.8021478056907654
0,34,,0.7553171515464783
0,39,,0.708964467048645
0,44,,0.7079167366027832
0,49,,0.7066845297813416
0,54,,0.7051961421966553
0,59,,0.6971025466918945
0,62,0.8106006383895874,
1,64,,0.6904194951057434
1,69,,0.695400059223175
1,74,,0.6955386400222778
1,79,,0.6940210461616516
1,84,,0.6834014654159546
1,89,,0.6923167705535889
1,94,,0.6894407272338867
1,99,,0.6887405514717102
1,104,,0.6909705996513367
1,109,,0.6928051710128784
1,114,,0.6919158101081848
1,119,,0.6848111152648926
1,124,,0.6735205054283142
1,125,0.6893082857131958,
2,129,,0.6847309470176697
2,134,,0.6751669645309448
2,139,,0.6847907900810242
2,144,,0.6811328530311584
2,149,,0.6831891536712646
2,154,,0.681333065032959
2,159,,0.6853901743888855
2,164,,0.6754748821258545
2,169,,0.6848233938217163
2,174,,0.6815735101699829
2,179,,0.6834754347801208
2,184,,0.6743612885475159
2,188,0.6820232272148132,
3,189,,0.6855524182319641
3,194,,0.6731637120246887
3,199,,0.6873290538787842
3,204,,0.6878806948661804
3,209,,0.6729034185409546
3,214,,0.6777076125144958
3,219,,0.6842928528785706
3,224,,0.6853059530258179
3,229,,0.6909581422805786
3,234,,0.6767045259475708
3,239,,0.6782540082931519
3,244,,0.6773009300231934
3,249,,0.6829249858856201
3,251,0.6807905435562134,
4,254,,0.6887657046318054
4,259,,0.6788308024406433
4,264,,0.6716933846473694
4,269,,0.676651656627655
4,274,,0.6743653416633606
4,279,,0.6825284957885742
4,284,,0.6758100986480713
4,289,,0.6781942248344421
4,294,,0.6830393671989441
4,299,,0.6749138236045837
4,304,,0.6797352433204651
4,309,,0.6622653603553772
4,314,,0.6809689998626709
4,314,0.6777619123458862,
5,319,,0.6785735487937927
5,324,,0.6745331287384033
5,329,,0.6813693046569824
5,334,,0.681563675403595
5,339,,0.6807426810264587
5,344,,0.6813422441482544
5,349,,0.6784393787384033
5,354,,0.6750985980033875
5,359,,0.6785019636154175
5,364,,0.668924868106842
5,369,,0.6757423281669617
5,374,,0.6830101609230042
5,377,0.6786553859710693,
6,379,,0.6811783313751221
6,384,,0.679245114326477
6,389,,0.6759397983551025
6,394,,0.6850362420082092
6,399,,0.6811108589172363
6,404,,0.6739189028739929
6,409,,0.6782183647155762
6,414,,0.6703330874443054
6,419,,0.6904762387275696
6,424,,0.6787295937538147
6,429,,0.677916944026947
6,434,,0.6791236996650696
6,439,,0.6765266060829163
6,440,0.6786419153213501,
7,444,,0.6734627485275269
7,449,,0.6848482489585876
7,454,,0.6787049770355225
7,459,,0.6816240549087524
7,464,,0.6690543293952942
7,469,,0.672484278678894
7,474,,0.6835764050483704
7,479,,0.6675183176994324
7,484,,0.6772581934928894
7,489,,0.6789443492889404
7,494,,0.667277455329895
7,499,,0.6794919967651367
7,503,0.6775569319725037,
8,504,,0.6738744378089905
8,509,,0.6762880086898804
8,514,,0.6828824281692505
8,519,,0.6789412498474121
8,524,,0.6776354908943176
8,529,,0.6750504374504089
8,534,,0.6710672378540039
8,539,,0.6792886257171631
8,544,,0.6777682900428772
8,549,,0.6716524362564087
8,554,,0.6753442883491516
8,559,,0.6785421371459961
8,564,,0.673898458480835
8,566,0.6765385270118713,
9,569,,0.6695089936256409
9,574,,0.6673383712768555
9,579,,0.6818547248840332
9,584,,0.687291145324707
9,589,,0.6831503510475159
9,594,,0.6842673420906067
9,599,,0.687034010887146
9,604,,0.6780822277069092
9,609,,0.6709187626838684
9,614,,0.6785650849342346
9,619,,0.6741465926170349
9,624,,0.6761607527732849
9,629,,0.6816458106040955
9,629,0.6770904064178467,
