epoch,step,train_loss_epoch,train_loss_step
0,4,,1.032996654510498
0,9,,0.9559606313705444
0,9,1.0283143520355225,
1,14,,0.8794263005256653
1,19,,0.820686399936676
1,19,0.8756575584411621,
2,24,,0.7685626149177551
2,29,,0.7107523679733276
2,29,0.7611793279647827,
3,34,,0.6768864989280701
3,39,,0.6431102752685547
3,39,0.6703231930732727,
4,44,,0.6420599818229675
4,49,,0.6293102502822876
4,49,0.6402772068977356,
5,54,,0.6301249861717224
5,59,,0.6255403161048889
5,59,0.6299318075180054,
6,64,,0.6246974468231201
6,69,,0.6242613792419434
6,69,0.6263976693153381,
7,74,,0.6266534924507141
7,79,,0.6233316659927368
7,79,0.6235419511795044,
8,84,,0.618719756603241
8,89,,0.6240396499633789
8,89,0.6228650808334351,
9,94,,0.6175408959388733
9,99,,0.6213042140007019
9,99,0.6223856210708618,
10,104,,0.6238065361976624
10,109,,0.6247453093528748
10,109,0.6215163469314575,
11,114,,0.6214335560798645
11,119,,0.6212756633758545
11,119,0.6213555335998535,
12,124,,0.624505877494812
12,129,,0.623119056224823
12,129,0.6214569807052612,
13,134,,0.6216596364974976
13,139,,0.6203798055648804
13,139,0.6208040714263916,
14,144,,0.6194820404052734
14,149,,0.6182944178581238
14,149,0.6208149790763855,
15,154,,0.6209850907325745
15,159,,0.6212993860244751
15,159,0.6205400228500366,
16,164,,0.6196711659431458
16,169,,0.6172076463699341
16,169,0.6202679872512817,
17,174,,0.624053418636322
17,179,,0.6208354234695435
17,179,0.6202992796897888,
18,184,,0.6227132081985474
18,189,,0.6214728355407715
18,189,0.6203054189682007,
19,194,,0.6213769912719727
19,199,,0.6204375624656677
19,199,0.6201626062393188,
20,204,,0.619404673576355
20,209,,0.6219109296798706
20,209,0.6202377080917358,
21,214,,0.6200243830680847
21,219,,0.620710015296936
21,219,0.6200399994850159,
22,224,,0.6245365738868713
22,229,,0.6205847859382629
22,229,0.6199661493301392,
23,234,,0.6204472780227661
23,239,,0.6189800500869751
23,239,0.6197057962417603,
24,244,,0.6185907125473022
24,249,,0.6233643889427185
24,249,0.620500922203064,
25,254,,0.6205373406410217
25,259,,0.6183724403381348
25,259,0.6205543875694275,
26,264,,0.6192097067832947
26,269,,0.6221731305122375
26,269,0.620185136795044,
27,274,,0.6208234429359436
27,279,,0.622128963470459
27,279,0.6204589605331421,
28,284,,0.622151792049408
28,289,,0.6203331351280212
28,289,0.619451105594635,
29,294,,0.6194667816162109
29,299,,0.6211789846420288
29,299,0.6195119619369507,
