epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0017989873886108
0,9,,0.9003678560256958
0,14,,0.7801377773284912
0,19,,0.6669536828994751
0,24,,0.6106280088424683
0,29,,0.6052907705307007
0,34,,0.5783441066741943
0,39,,0.5792544484138489
0,44,,0.5818089246749878
0,49,,0.580437183380127
0,54,,0.5725286602973938
0,59,,0.569916844367981
0,62,0.6831554174423218,
1,64,,0.5677851438522339
1,69,,0.5684927701950073
1,74,,0.5664207935333252
1,79,,0.5740417242050171
1,84,,0.5725685954093933
1,89,,0.5580540895462036
1,94,,0.5691582560539246
1,99,,0.5571981072425842
1,104,,0.5741629004478455
1,109,,0.5633370280265808
1,114,,0.573103129863739
1,119,,0.563633918762207
1,124,,0.5754371881484985
1,125,0.5686935186386108,
2,129,,0.5623172521591187
2,134,,0.5697184205055237
2,139,,0.5716202855110168
2,144,,0.5768911838531494
2,149,,0.5581554174423218
2,154,,0.5682358741760254
2,159,,0.5644429922103882
2,164,,0.5658218264579773
2,169,,0.5656344890594482
2,174,,0.5667016506195068
2,179,,0.5639963746070862
2,184,,0.5662824511528015
2,188,0.5657102465629578,
3,189,,0.5602821707725525
3,194,,0.5577982664108276
3,199,,0.5628517866134644
3,204,,0.5709862112998962
3,209,,0.567502498626709
3,214,,0.5716715455055237
3,219,,0.563120424747467
3,224,,0.566661536693573
3,229,,0.554780125617981
3,234,,0.5582804679870605
3,239,,0.5631475448608398
3,244,,0.562187910079956
3,249,,0.5626193881034851
3,251,0.564032793045044,
4,254,,0.5567362904548645
4,259,,0.5642728805541992
4,264,,0.570225715637207
4,269,,0.5686470866203308
4,274,,0.5677883625030518
4,279,,0.5590164065361023
4,284,,0.5512709021568298
4,289,,0.5681537985801697
4,294,,0.5635907649993896
4,299,,0.5710816383361816
4,304,,0.559820294380188
4,309,,0.5668448805809021
4,314,,0.565583348274231
4,314,0.563572883605957,
5,319,,0.5611063241958618
5,324,,0.5670903325080872
5,329,,0.5599189400672913
5,334,,0.5580186247825623
5,339,,0.5541638135910034
5,344,,0.558103084564209
5,349,,0.5712972283363342
5,354,,0.5693438649177551
5,359,,0.5569539666175842
5,364,,0.5707791447639465
5,369,,0.5754572153091431
5,374,,0.5659744739532471
5,377,0.5629244446754456,
6,379,,0.550571084022522
6,384,,0.558962345123291
6,389,,0.5721285939216614
6,394,,0.5595455765724182
6,399,,0.5640907287597656
6,404,,0.5637626051902771
6,409,,0.5601361989974976
6,414,,0.5734161138534546
6,419,,0.5628681182861328
6,424,,0.5703211426734924
6,429,,0.5557105541229248
6,434,,0.5564435720443726
6,439,,0.5635930895805359
6,440,0.5618111491203308,
7,444,,0.5666511654853821
7,449,,0.5668088793754578
7,454,,0.56868577003479
7,459,,0.5621105432510376
7,464,,0.5612959265708923
7,469,,0.5599185228347778
7,474,,0.5580630302429199
7,479,,0.5603359341621399
7,484,,0.5685650110244751
7,489,,0.5577606558799744
7,494,,0.5654098987579346
7,499,,0.5754978060722351
7,503,0.5614662766456604,
8,504,,0.5640355348587036
8,509,,0.561396598815918
8,514,,0.5659346580505371
8,519,,0.555801510810852
8,524,,0.5532470345497131
8,529,,0.567575991153717
8,534,,0.5648086667060852
8,539,,0.5639210343360901
8,544,,0.561506450176239
8,549,,0.5525724291801453
8,554,,0.5644353628158569
8,559,,0.5620516538619995
8,564,,0.55492103099823
8,566,0.561265766620636,
9,569,,0.5611750483512878
9,574,,0.5562676787376404
9,579,,0.5473100543022156
9,584,,0.5577359795570374
9,589,,0.5663560032844543
9,594,,0.559657096862793
9,599,,0.5579185485839844
9,604,,0.5554032921791077
9,609,,0.5762494802474976
9,614,,0.5752255320549011
9,619,,0.557373046875
9,624,,0.5551173090934753
9,629,,0.5725361704826355
9,629,0.5608654618263245,
10,634,,0.5588593482971191
10,639,,0.557840883731842
10,644,,0.5550959706306458
10,649,,0.5529769659042358
10,654,,0.5656758546829224
10,659,,0.5761256814002991
10,664,,0.5575791597366333
10,669,,0.5521961450576782
10,674,,0.564329206943512
10,679,,0.5645894408226013
10,684,,0.5673398971557617
10,689,,0.5611149072647095
10,692,0.5607250928878784,
11,694,,0.5553216338157654
11,699,,0.5578328371047974
11,704,,0.5504751801490784
11,709,,0.5591393709182739
11,714,,0.5617978572845459
11,719,,0.5568150281906128
11,724,,0.5570042729377747
11,729,,0.5507741570472717
11,734,,0.554960310459137
11,739,,0.5521364212036133
11,744,,0.5545696020126343
11,749,,0.5595542788505554
11,754,,0.5528073310852051
11,755,0.5604149103164673,
12,759,,0.5519315004348755
12,764,,0.5592066645622253
12,769,,0.5548112988471985
12,774,,0.5638278126716614
12,779,,0.5608689188957214
12,784,,0.5682318806648254
12,789,,0.5630729794502258
12,794,,0.555134117603302
12,799,,0.5607404708862305
12,804,,0.5474638938903809
12,809,,0.5583482980728149
12,814,,0.5648105144500732
12,818,0.5597119927406311,
13,819,,0.5645852088928223
13,824,,0.5708253383636475
13,829,,0.5594789981842041
13,834,,0.5674686431884766
13,839,,0.5637170672416687
13,844,,0.5653897523880005
13,849,,0.5637068152427673
13,854,,0.5758116245269775
13,859,,0.5569533705711365
13,864,,0.5619360208511353
13,869,,0.5554512143135071
13,874,,0.5448514819145203
13,879,,0.5596957802772522
13,881,0.5602403283119202,
14,884,,0.5513656735420227
14,889,,0.5491915345191956
14,894,,0.5579584836959839
14,899,,0.5586652159690857
14,904,,0.551368236541748
14,909,,0.5541280508041382
14,914,,0.5605750679969788
14,919,,0.5564411878585815
14,924,,0.5566740036010742
14,929,,0.5644941329956055
14,934,,0.559153139591217
14,939,,0.5562900900840759
14,944,,0.5533071756362915
14,944,0.5588839650154114,
15,949,,0.554199755191803
15,954,,0.5562461018562317
15,959,,0.5586594343185425
15,964,,0.5524005889892578
15,969,,0.5636962652206421
15,974,,0.5520451664924622
15,979,,0.5591943264007568
15,984,,0.5505197048187256
15,989,,0.5630703568458557
15,994,,0.5532262325286865
15,999,,0.5532268285751343
15,1004,,0.55165696144104
15,1007,0.5591238141059875,
16,1009,,0.5617174506187439
16,1014,,0.5542998909950256
16,1019,,0.5537081956863403
16,1024,,0.5653921365737915
16,1029,,0.5627018213272095
16,1034,,0.5649798512458801
16,1039,,0.5572071075439453
16,1044,,0.5594297051429749
16,1049,,0.549065351486206
16,1054,,0.5622627139091492
16,1059,,0.5722805261611938
16,1064,,0.5612449049949646
16,1069,,0.5520455241203308
16,1070,0.5593963265419006,
17,1074,,0.5681616067886353
17,1079,,0.5480321645736694
17,1084,,0.5573644042015076
17,1089,,0.5538100004196167
17,1094,,0.5644824504852295
17,1099,,0.5775608420372009
17,1104,,0.5547624230384827
17,1109,,0.5588618516921997
17,1114,,0.5615925192832947
17,1119,,0.5508244037628174
17,1124,,0.5599526166915894
17,1129,,0.5567751526832581
17,1133,0.5587047934532166,
18,1134,,0.5528842806816101
18,1139,,0.5575014352798462
18,1144,,0.5612226128578186
18,1149,,0.5620081424713135
18,1154,,0.5530134439468384
18,1159,,0.558163583278656
18,1164,,0.563503086566925
18,1169,,0.5534632802009583
18,1174,,0.5574101805686951
18,1179,,0.5613948106765747
18,1184,,0.5709500908851624
18,1189,,0.5691033005714417
18,1194,,0.5618832111358643
18,1196,0.5597310662269592,
19,1199,,0.5561785697937012
19,1204,,0.5534462332725525
19,1209,,0.5606014132499695
19,1214,,0.5687050223350525
19,1219,,0.559542715549469
19,1224,,0.5664904713630676
19,1229,,0.5657307505607605
19,1234,,0.5630357265472412
19,1239,,0.5520209670066833
19,1244,,0.5633608102798462
19,1249,,0.565077543258667
19,1254,,0.5647781491279602
19,1259,,0.5573992133140564
19,1259,0.5594542026519775,
