epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9868861436843872
0,9,,0.9535772800445557
0,14,,0.9245118498802185
0,19,,0.8859719634056091
0,24,,0.8506808280944824
0,29,,0.8021132946014404
0,34,,0.7405375838279724
0,39,,0.7206444144248962
0,44,,0.7180311679840088
0,49,,0.7091649770736694
0,54,,0.7080578804016113
0,59,,0.7064714431762695
0,62,0.8165028095245361,
1,64,,0.7022616267204285
1,69,,0.7003034949302673
1,74,,0.6948287487030029
1,79,,0.7008250951766968
1,84,,0.7008005976676941
1,89,,0.6958972811698914
1,94,,0.690432608127594
1,99,,0.6918768882751465
1,104,,0.6886154413223267
1,109,,0.6937633752822876
1,114,,0.6915327906608582
1,119,,0.6896328926086426
1,124,,0.6913435459136963
1,125,0.6947073340415955,
2,129,,0.6901620626449585
2,134,,0.6869179010391235
2,139,,0.6863025426864624
2,144,,0.6940337419509888
2,149,,0.6869428157806396
2,154,,0.690326988697052
2,159,,0.6847074031829834
2,164,,0.6898177266120911
2,169,,0.6886353492736816
2,174,,0.6910248398780823
2,179,,0.6910470724105835
2,184,,0.6885693073272705
2,188,0.6894146203994751,
3,189,,0.684349775314331
3,194,,0.6875901818275452
3,199,,0.6841385364532471
3,204,,0.6893527507781982
3,209,,0.6859864592552185
3,214,,0.6886786222457886
3,219,,0.6868380308151245
3,224,,0.6914918422698975
3,229,,0.6849700808525085
3,234,,0.68230801820755
3,239,,0.6886993646621704
3,244,,0.6930481195449829
3,249,,0.6850994825363159
3,251,0.6876102089881897,
4,254,,0.6880040764808655
4,259,,0.6823362708091736
4,264,,0.684467077255249
4,269,,0.6899336576461792
4,274,,0.6860398054122925
4,279,,0.6880830526351929
4,284,,0.6856125593185425
4,289,,0.6861005425453186
4,294,,0.6824808716773987
4,299,,0.6914105415344238
4,304,,0.6871650815010071
4,309,,0.684686541557312
4,314,,0.6843812465667725
4,314,0.6870175004005432,
5,319,,0.6890007853507996
5,324,,0.6873888969421387
5,329,,0.6870123147964478
5,334,,0.6869027614593506
5,339,,0.6861445307731628
5,344,,0.6870333552360535
5,349,,0.6865987777709961
5,354,,0.6855388283729553
5,359,,0.6850429773330688
5,364,,0.6863921880722046
5,369,,0.6968879699707031
5,374,,0.6880432367324829
5,377,0.6867457628250122,
6,379,,0.6876017451286316
6,384,,0.6839759349822998
6,389,,0.6856881976127625
6,394,,0.6856001019477844
6,399,,0.6859422326087952
6,404,,0.685478687286377
6,409,,0.6879419684410095
6,414,,0.6865934729576111
6,419,,0.685455322265625
6,424,,0.6862441301345825
6,429,,0.682925820350647
6,434,,0.6841344237327576
6,439,,0.6848760843276978
6,440,0.6856232285499573,
7,444,,0.684404730796814
7,449,,0.6832444667816162
7,454,,0.6844794750213623
7,459,,0.6942229270935059
7,464,,0.6855276823043823
7,469,,0.6880761384963989
7,474,,0.6864546537399292
7,479,,0.6845748424530029
7,484,,0.6881259679794312
7,489,,0.6817916035652161
7,494,,0.6847381591796875
7,499,,0.6882522702217102
7,503,0.6862837076187134,
8,504,,0.686585545539856
8,509,,0.6846231818199158
8,514,,0.6925262212753296
8,519,,0.6852982640266418
8,524,,0.6855641007423401
8,529,,0.6870481371879578
8,534,,0.6829599142074585
8,539,,0.6818622946739197
8,544,,0.6888541579246521
8,549,,0.6900578737258911
8,554,,0.6875700950622559
8,559,,0.6881115436553955
8,564,,0.6847499012947083
8,566,0.6870691180229187,
9,569,,0.682408332824707
9,574,,0.6845995187759399
9,579,,0.6853550672531128
9,584,,0.6848058104515076
9,589,,0.6851622462272644
9,594,,0.6839174032211304
9,599,,0.683492124080658
9,604,,0.6870991587638855
9,609,,0.6854318380355835
9,614,,0.6824846863746643
9,619,,0.6856834292411804
9,624,,0.6874091625213623
9,629,,0.6799582242965698
9,629,0.6851651072502136,
10,634,,0.684674859046936
10,639,,0.6855896711349487
10,644,,0.6828275918960571
10,649,,0.6825627088546753
10,654,,0.6828063726425171
10,659,,0.6833782196044922
10,664,,0.6844372153282166
10,669,,0.6848981380462646
10,674,,0.6867221593856812
10,679,,0.6820158958435059
10,684,,0.6888580322265625
10,689,,0.6895450949668884
10,692,0.68511563539505,
11,694,,0.6827781796455383
11,699,,0.6849033236503601
11,704,,0.6811967492103577
11,709,,0.6848013401031494
11,714,,0.6854201555252075
11,719,,0.6881125569343567
11,724,,0.6861292123794556
11,729,,0.6850533485412598
11,734,,0.6865072250366211
11,739,,0.6838120222091675
11,744,,0.686947762966156
11,749,,0.684637188911438
11,754,,0.6856807470321655
11,755,0.6848792433738708,
12,759,,0.681941568851471
12,764,,0.6819506883621216
12,769,,0.6831775903701782
12,774,,0.6888700127601624
12,779,,0.6872724890708923
12,784,,0.6853518486022949
12,789,,0.6832160949707031
12,794,,0.6847917437553406
12,799,,0.6847241520881653
12,804,,0.6906596422195435
12,809,,0.6883271336555481
12,814,,0.6851634383201599
12,818,0.6852319836616516,
13,819,,0.6838405132293701
13,824,,0.688700258731842
13,829,,0.6904560923576355
13,834,,0.6804328560829163
13,839,,0.6893527507781982
13,844,,0.6862266063690186
13,849,,0.6870291233062744
13,854,,0.6788656711578369
13,859,,0.6864561438560486
13,864,,0.6855260133743286
13,869,,0.6878910064697266
13,874,,0.6843596696853638
13,879,,0.6876333355903625
13,881,0.6857489347457886,
14,884,,0.6820931434631348
14,889,,0.6829321384429932
14,894,,0.6839661598205566
14,899,,0.6819929480552673
14,904,,0.6789879202842712
14,909,,0.6832665205001831
14,914,,0.6883412003517151
14,919,,0.6866918802261353
14,924,,0.6825482845306396
14,929,,0.6860630512237549
14,934,,0.6796362400054932
14,939,,0.6832427978515625
14,944,,0.6847773194313049
14,944,0.684501588344574,
15,949,,0.6862908601760864
15,954,,0.6868675947189331
15,959,,0.6826592683792114
15,964,,0.6851338148117065
15,969,,0.6807568669319153
15,974,,0.6836493611335754
15,979,,0.6868211030960083
15,984,,0.6899219751358032
15,989,,0.6818944811820984
15,994,,0.6853256821632385
15,999,,0.6851022243499756
15,1004,,0.6817371249198914
15,1007,0.6851038932800293,
16,1009,,0.6795952916145325
16,1014,,0.6843645572662354
16,1019,,0.6835532188415527
16,1024,,0.6811763048171997
16,1029,,0.6843749284744263
16,1034,,0.6859689950942993
16,1039,,0.6867777705192566
16,1044,,0.6790428161621094
16,1049,,0.6848289370536804
16,1054,,0.6868035197257996
16,1059,,0.6812929511070251
16,1064,,0.687296450138092
16,1069,,0.686902642250061
16,1070,0.6842855215072632,
17,1074,,0.682062029838562
17,1079,,0.6842836737632751
17,1084,,0.680023193359375
17,1089,,0.6890610456466675
17,1094,,0.6855212450027466
17,1099,,0.6878618597984314
17,1104,,0.6852566599845886
17,1109,,0.6854420304298401
17,1114,,0.6870178580284119
17,1119,,0.6850994229316711
17,1124,,0.6836502552032471
17,1129,,0.6826789379119873
17,1133,0.6850317716598511,
18,1134,,0.682585597038269
18,1139,,0.6828026175498962
18,1144,,0.6837797164916992
18,1149,,0.6836275458335876
18,1154,,0.6797962188720703
18,1159,,0.6823935508728027
18,1164,,0.6843929290771484
18,1169,,0.6837712526321411
18,1174,,0.6840027570724487
18,1179,,0.6809705495834351
18,1184,,0.6837674975395203
18,1189,,0.6825656294822693
18,1194,,0.6841831207275391
18,1196,0.6835212111473083,
19,1199,,0.6846835613250732
19,1204,,0.6800246238708496
19,1209,,0.6822442412376404
19,1214,,0.6871294379234314
19,1219,,0.684044599533081
19,1224,,0.6842716336250305
19,1229,,0.6852681040763855
19,1234,,0.6806744337081909
19,1239,,0.6844200491905212
19,1244,,0.6834288239479065
19,1249,,0.6882070302963257
19,1254,,0.6801449656486511
19,1259,,0.6806490421295166
19,1259,0.6839076280593872,
