epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8110692501068115
0,9,,0.8004248142242432
0,14,,0.7461095452308655
0,19,,0.7598477602005005
0,24,,0.7238256931304932
0,29,,0.6927067041397095
0,34,,0.6868725419044495
0,39,,0.6559516787528992
0,44,,0.645501971244812
0,49,,0.6505173444747925
0,54,,0.6104161739349365
0,59,,0.6173609495162964
0,62,0.7154676914215088,
1,64,,0.6082724928855896
1,69,,0.5999851822853088
1,74,,0.6049315333366394
1,79,,0.596356213092804
1,84,,0.5891050696372986
1,89,,0.5911791920661926
1,94,,0.5966209769248962
1,99,,0.5881177186965942
1,104,,0.5846724510192871
1,109,,0.5961851477622986
1,114,,0.5889229774475098
1,119,,0.5900687575340271
1,124,,0.5852594971656799
1,125,0.5948078036308289,
2,129,,0.5938292741775513
2,134,,0.5909839272499084
2,139,,0.5862036347389221
2,144,,0.5936858057975769
2,149,,0.5845512747764587
2,154,,0.5980633497238159
2,159,,0.5903170704841614
2,164,,0.584784209728241
2,169,,0.5835170745849609
2,174,,0.5908436179161072
2,179,,0.5799401998519897
2,184,,0.5839117765426636
2,188,0.5897549390792847,
3,189,,0.5991400480270386
3,194,,0.5906838774681091
3,199,,0.5949512124061584
3,204,,0.5868663191795349
3,209,,0.5864213705062866
3,214,,0.6000953316688538
3,219,,0.5956493616104126
3,224,,0.5873923897743225
3,229,,0.5834212303161621
3,234,,0.593255341053009
3,239,,0.5852826237678528
3,244,,0.5874269604682922
3,249,,0.5965216755867004
3,251,0.588908314704895,
4,254,,0.5915849208831787
4,259,,0.5864678025245667
4,264,,0.5833547711372375
4,269,,0.6001909375190735
4,274,,0.591737687587738
4,279,,0.5826882719993591
4,284,,0.5858656764030457
4,289,,0.5821233987808228
4,294,,0.5981665849685669
4,299,,0.5966840386390686
4,304,,0.5825653076171875
4,309,,0.5920923352241516
4,314,,0.5879103541374207
4,314,0.5885345339775085,
5,319,,0.5852647423744202
5,324,,0.5895228981971741
5,329,,0.5768675208091736
5,334,,0.583594024181366
5,339,,0.5985245108604431
5,344,,0.5802693963050842
5,349,,0.588841438293457
5,354,,0.5915590524673462
5,359,,0.5923121571540833
5,364,,0.5968872308731079
5,369,,0.5863381624221802
5,374,,0.5967536568641663
5,377,0.5887583494186401,
6,379,,0.5915527939796448
6,384,,0.5848108530044556
6,389,,0.5916325449943542
6,394,,0.5907945036888123
6,399,,0.5846992135047913
6,404,,0.5874422192573547
