epoch,step,train_loss_epoch,train_loss_step
0,4,,0.683895468711853
0,9,,0.684231698513031
0,14,,0.6478388905525208
0,19,,0.6322522163391113
0,24,,0.6320719718933105
0,29,,0.6165699362754822
0,34,,0.6124983429908752
0,39,,0.5626725554466248
0,44,,0.5745909214019775
0,49,,0.54754239320755
0,54,,0.5545032024383545
0,59,,0.5453361868858337
0,62,0.6257750988006592,
1,64,,0.5335937738418579
1,69,,0.562279999256134
1,74,,0.5530678033828735
1,79,,0.5246517658233643
1,84,,0.5398653149604797
1,89,,0.5393788814544678
1,94,,0.538391649723053
1,99,,0.5309742093086243
1,104,,0.5438665747642517
1,109,,0.5428791046142578
1,114,,0.5231940150260925
1,119,,0.5479701161384583
1,124,,0.5138488411903381
1,125,0.5381911993026733,
2,129,,0.5262556672096252
2,134,,0.5427572131156921
2,139,,0.520477831363678
2,144,,0.530141294002533
2,149,,0.5403565168380737
2,154,,0.5306805968284607
2,159,,0.5193610191345215
2,164,,0.5373339056968689
2,169,,0.5264136791229248
2,174,,0.5196940898895264
2,179,,0.5161154270172119
2,184,,0.5404862761497498
2,188,0.5328380465507507,
3,189,,0.53946852684021
3,194,,0.5551512241363525
3,199,,0.5365803837776184
3,204,,0.5230236649513245
3,209,,0.5350115895271301
3,214,,0.5273429155349731
3,219,,0.5162376165390015
3,224,,0.54217928647995
3,229,,0.5519536137580872
3,234,,0.5178179144859314
3,239,,0.5125223398208618
3,244,,0.5368607044219971
3,249,,0.5419204831123352
3,251,0.5301503539085388,
4,254,,0.5102596282958984
4,259,,0.5298026204109192
4,264,,0.5337427258491516
4,269,,0.5254727602005005
4,274,,0.5296304821968079
4,279,,0.5286111235618591
4,284,,0.5149440765380859
4,289,,0.5182535648345947
4,294,,0.536566436290741
4,299,,0.5040332078933716
4,304,,0.5294552445411682
4,309,,0.5084888339042664
4,314,,0.5391465425491333
4,314,0.5297701358795166,
5,319,,0.5139812231063843
5,324,,0.5221600532531738
5,329,,0.5339576601982117
5,334,,0.5301437377929688
5,339,,0.5160844922065735
5,344,,0.5308490991592407
5,349,,0.532866358757019
5,354,,0.542908787727356
5,359,,0.5393412113189697
5,364,,0.5243123173713684
5,369,,0.523144006729126
5,374,,0.5295678377151489
5,377,0.5291311144828796,
6,379,,0.54132080078125
6,384,,0.528872013092041
6,389,,0.538291871547699
6,394,,0.5323434472084045
6,399,,0.5339025259017944
6,404,,0.5179988145828247
6,409,,0.5353928804397583
6,414,,0.5357367396354675
6,419,,0.5479084253311157
6,424,,0.5259379148483276
6,429,,0.5213740468025208
6,434,,0.5280786752700806
6,439,,0.5501653552055359
6,440,0.5295435190200806,
7,444,,0.537815511226654
7,449,,0.5258776545524597
7,454,,0.5377530455589294
7,459,,0.5346807241439819
7,464,,0.5319138169288635
7,469,,0.5379734039306641
7,474,,0.5257108211517334
7,479,,0.5470448136329651
7,484,,0.5415955185890198
7,489,,0.5024080872535706
7,494,,0.5306985378265381
7,499,,0.5111755132675171
7,503,0.5292982459068298,
8,504,,0.5315454006195068
8,509,,0.5204642415046692
8,514,,0.5363435745239258
8,519,,0.5148983597755432
8,524,,0.5339275598526001
8,529,,0.5165923237800598
8,534,,0.5172799229621887
8,539,,0.5231727957725525
8,544,,0.529829204082489
8,549,,0.5325249433517456
8,554,,0.5419042110443115
8,559,,0.5290322303771973
8,564,,0.5434645414352417
8,566,0.5284712314605713,
9,569,,0.5175184011459351
9,574,,0.5389942526817322
9,579,,0.5369734168052673
9,584,,0.5415452718734741
9,589,,0.5268154144287109
9,594,,0.5290740728378296
9,599,,0.5295416712760925
9,604,,0.5122437477111816
9,609,,0.5423592925071716
9,614,,0.5170302987098694
9,619,,0.540649950504303
9,624,,0.5318089127540588
9,629,,0.5257638096809387
9,629,0.528544008731842,
10,634,,0.5342400670051575
10,639,,0.5422836542129517
10,644,,0.5343411564826965
10,649,,0.5243045687675476
10,654,,0.5291234850883484
10,659,,0.5114618539810181
10,664,,0.5215703845024109
10,669,,0.547829270362854
10,674,,0.5493460893630981
10,679,,0.5116629004478455
10,684,,0.5285882353782654
10,689,,0.5130951404571533
10,692,0.5283517241477966,
11,694,,0.5449409484863281
11,699,,0.5300995111465454
11,704,,0.5278298854827881
11,709,,0.5103037357330322
11,714,,0.5310388803482056
11,719,,0.5133756399154663
11,724,,0.5288199186325073
11,729,,0.5425506830215454
11,734,,0.5389420390129089
11,739,,0.5389652848243713
11,744,,0.5137695074081421
11,749,,0.5454066395759583
11,754,,0.540189802646637
11,755,0.5282739400863647,
12,759,,0.5421609282493591
12,764,,0.5341894030570984
12,769,,0.5224696397781372
12,774,,0.524294912815094
12,779,,0.5255935788154602
12,784,,0.5194457769393921
12,789,,0.5319013595581055
12,794,,0.5133382678031921
12,799,,0.5164291858673096
12,804,,0.530212938785553
12,809,,0.5149514675140381
12,814,,0.5324174165725708
12,818,0.5282583832740784,
13,819,,0.5193371772766113
13,824,,0.5302373766899109
13,829,,0.5377391576766968
13,834,,0.5159172415733337
13,839,,0.5178558826446533
13,844,,0.5291184782981873
13,849,,0.5066503882408142
13,854,,0.5206185579299927
13,859,,0.5213265419006348
13,864,,0.5167760848999023
13,869,,0.5176496505737305
13,874,,0.5052452087402344
13,879,,0.5243244767189026
13,881,0.5279784798622131,
14,884,,0.5483606457710266
14,889,,0.542832612991333
