epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9325190782546997
0,9,,0.9047718048095703
0,14,,0.8091059923171997
0,19,,0.7583658695220947
0,24,,0.7184085845947266
0,29,,0.657865047454834
0,34,,0.5969097018241882
0,39,,0.5384148359298706
0,44,,0.5430245399475098
0,49,,0.5297947525978088
0,54,,0.5161044597625732
0,59,,0.5184482336044312
0,62,0.6846060156822205,
1,64,,0.5121399760246277
1,69,,0.522843062877655
1,74,,0.5085344314575195
1,79,,0.5215884447097778
1,84,,0.5207582712173462
1,89,,0.5145505666732788
1,94,,0.5097464323043823
1,99,,0.4997955858707428
1,104,,0.4960612654685974
1,109,,0.49431633949279785
1,114,,0.48418647050857544
1,119,,0.5110332369804382
1,124,,0.5033753514289856
1,125,0.5098180174827576,
2,129,,0.5101121664047241
2,134,,0.5028144717216492
2,139,,0.501523494720459
2,144,,0.5094627737998962
2,149,,0.5050639510154724
2,154,,0.4955550730228424
2,159,,0.5027271509170532
2,164,,0.49521559476852417
2,169,,0.4975450932979584
2,174,,0.493534117937088
2,179,,0.5106359720230103
2,184,,0.5163562297821045
2,188,0.504793107509613,
3,189,,0.49985024333000183
3,194,,0.5085827112197876
3,199,,0.5087738633155823
3,204,,0.5036190152168274
3,209,,0.4820076525211334
3,214,,0.5225590467453003
3,219,,0.5211203098297119
3,224,,0.5142064094543457
3,229,,0.5090101957321167
3,234,,0.507698118686676
3,239,,0.5012973546981812
3,244,,0.49177899956703186
3,249,,0.49477484822273254
3,251,0.5048484802246094,
4,254,,0.5045775771141052
4,259,,0.5146609544754028
4,264,,0.4999851584434509
4,269,,0.4983219504356384
4,274,,0.5025402903556824
4,279,,0.4939001202583313
4,284,,0.5115993618965149
4,289,,0.5024353265762329
4,294,,0.5202307105064392
4,299,,0.5038991570472717
4,304,,0.5073465704917908
4,309,,0.495328813791275
4,314,,0.5234879851341248
4,314,0.5024358630180359,
5,319,,0.5028272867202759
5,324,,0.49530529975891113
5,329,,0.49437469244003296
5,334,,0.4951545000076294
5,339,,0.5001615881919861
5,344,,0.5031557083129883
5,349,,0.5185565948486328
5,354,,0.4873524606227875
5,359,,0.49603626132011414
5,364,,0.5044453144073486
5,369,,0.49837759137153625
5,374,,0.5053427219390869
5,377,0.5013055801391602,
6,379,,0.5124078392982483
6,384,,0.4995271861553192
6,389,,0.5059502720832825
6,394,,0.5024030208587646
6,399,,0.4956020414829254
6,404,,0.49510177969932556
6,409,,0.5042943954467773
6,414,,0.4995274543762207
6,419,,0.48394155502319336
6,424,,0.4988373816013336
6,429,,0.49772295355796814
6,434,,0.48962345719337463
6,439,,0.5025116205215454
6,440,0.5022488236427307,
7,444,,0.5168207883834839
