epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0920336246490479
0,9,,1.0134568214416504
0,14,,0.9454489946365356
0,19,,0.875160276889801
0,24,,0.8218108415603638
0,29,,0.7709527015686035
0,34,,0.7515831589698792
0,39,,0.7156310677528381
0,44,,0.68277907371521
0,49,,0.667561948299408
0,54,,0.661544144153595
0,59,,0.6583608984947205
0,62,0.8155227303504944,
1,64,,0.6644201874732971
1,69,,0.6564666032791138
1,74,,0.6579388380050659
1,79,,0.6557744741439819
1,84,,0.6432391405105591
1,89,,0.6556146740913391
1,94,,0.6539571285247803
1,99,,0.6612616181373596
1,104,,0.6504375338554382
1,109,,0.6452776193618774
1,114,,0.6499443650245667
1,119,,0.6396971940994263
1,124,,0.6399149298667908
1,125,0.6504163146018982,
2,129,,0.6500216126441956
2,134,,0.6453304290771484
2,139,,0.6499583125114441
2,144,,0.6530773043632507
2,149,,0.652921199798584
2,154,,0.6517702341079712
2,159,,0.6458619832992554
2,164,,0.6519589424133301
2,169,,0.6491479277610779
2,174,,0.6345948576927185
2,179,,0.6481432318687439
2,184,,0.6454326510429382
2,188,0.644721269607544,
3,189,,0.6471012830734253
3,194,,0.6378960609436035
3,199,,0.6415478587150574
3,204,,0.6467960476875305
3,209,,0.6532710194587708
3,214,,0.6451086401939392
3,219,,0.636403501033783
3,224,,0.6421540379524231
3,229,,0.635482668876648
3,234,,0.6496588587760925
3,239,,0.6436166167259216
3,244,,0.64445561170578
3,249,,0.6295676827430725
3,251,0.6433951258659363,
4,254,,0.6387819051742554
4,259,,0.6400769948959351
4,264,,0.6363263726234436
4,269,,0.6363463997840881
4,274,,0.6486510634422302
4,279,,0.6463236808776855
4,284,,0.6456390023231506
4,289,,0.6398746371269226
4,294,,0.640673041343689
4,299,,0.6385188102722168
4,304,,0.6447774767875671
4,309,,0.6447629332542419
4,314,,0.6500586867332458
4,314,0.6423624753952026,
5,319,,0.6420902609825134
5,324,,0.6348620653152466
5,329,,0.6323896646499634
5,334,,0.6436739563941956
5,339,,0.645413875579834
5,344,,0.6422268748283386
5,349,,0.6386542320251465
5,354,,0.6489949226379395
5,359,,0.6327686905860901
5,364,,0.6372835636138916
5,369,,0.6416361331939697
5,374,,0.6489021182060242
5,377,0.641425371170044,
6,379,,0.6538012027740479
6,384,,0.6439259648323059
6,389,,0.6500841975212097
6,394,,0.6468939781188965
6,399,,0.6485083103179932
6,404,,0.645124614238739
6,409,,0.6341285109519958
6,414,,0.6386955976486206
6,419,,0.636441707611084
6,424,,0.6378427147865295
6,429,,0.6436935067176819
6,434,,0.63059002161026
6,439,,0.6348525285720825
6,440,0.6424190402030945,
7,444,,0.6361312866210938
7,449,,0.6445035338401794
7,454,,0.6417225003242493
7,459,,0.6463267207145691
7,464,,0.6354901194572449
7,469,,0.6423043608665466
7,474,,0.6436164379119873
7,479,,0.6406301856040955
7,484,,0.6338558793067932
7,489,,0.6382143497467041
7,494,,0.6365683078765869
7,499,,0.6357613205909729
7,503,0.6411846876144409,
8,504,,0.6378186941146851
8,509,,0.6364147067070007
8,514,,0.6438533067703247
8,519,,0.6493139863014221
8,524,,0.641157865524292
8,529,,0.6370813250541687
8,534,,0.6409374475479126
8,539,,0.6468066573143005
8,544,,0.639646589756012
8,549,,0.6438409090042114
8,554,,0.6505856513977051
8,559,,0.6420034170150757
8,564,,0.6428905725479126
8,566,0.6404930949211121,
9,569,,0.6332145929336548
9,574,,0.640571653842926
9,579,,0.6408076882362366
9,584,,0.6359145045280457
9,589,,0.6402772665023804
9,594,,0.6464754343032837
9,599,,0.6464565396308899
9,604,,0.6321567296981812
9,609,,0.6376319527626038
9,614,,0.6489148139953613
9,619,,0.6348157525062561
9,624,,0.6374711990356445
9,629,,0.6432712078094482
9,629,0.6406697034835815,
10,634,,0.6472405791282654
10,639,,0.6368294954299927
10,644,,0.6381141543388367
10,649,,0.6376972794532776
10,654,,0.6391609311103821
10,659,,0.6467048525810242
10,664,,0.6375032663345337
10,669,,0.631481409072876
10,674,,0.628383457660675
10,679,,0.6400279402732849
10,684,,0.6432945728302002
10,689,,0.6434992551803589
10,692,0.6401118636131287,
11,694,,0.6413516402244568
11,699,,0.6311146020889282
11,704,,0.6354268193244934
11,709,,0.6431080102920532
11,714,,0.641308069229126
11,719,,0.645396888256073
11,724,,0.6379756331443787
11,729,,0.6423516273498535
11,734,,0.6329622864723206
11,739,,0.6520506143569946
11,744,,0.6448163390159607
11,749,,0.6362820267677307
11,754,,0.6422961354255676
11,755,0.6403195858001709,
12,759,,0.6368443369865417
12,764,,0.643858015537262
12,769,,0.6418226957321167
12,774,,0.6414986252784729
12,779,,0.6381078362464905
12,784,,0.6366361379623413
12,789,,0.6434836983680725
12,794,,0.6420775651931763
12,799,,0.645273745059967
12,804,,0.6500265002250671
12,809,,0.6436933279037476
12,814,,0.6455288529396057
12,818,0.6402605772018433,
13,819,,0.6421117782592773
13,824,,0.6388187408447266
13,829,,0.6331452131271362
13,834,,0.6509025692939758
13,839,,0.6362698078155518
13,844,,0.6431606411933899
13,849,,0.6441767811775208
13,854,,0.6343252658843994
13,859,,0.641190767288208
13,864,,0.6315926313400269
13,869,,0.6399840712547302
13,874,,0.6428711414337158
13,879,,0.6409028172492981
13,881,0.6402062773704529,
14,884,,0.6391828060150146
14,889,,0.6590716242790222
14,894,,0.6439240574836731
14,899,,0.6489475965499878
14,904,,0.642434298992157
14,909,,0.6317011117935181
14,914,,0.630869448184967
14,919,,0.6363514065742493
14,924,,0.6412515044212341
14,929,,0.6343007683753967
14,934,,0.6433849334716797
14,939,,0.6395663619041443
14,944,,0.6515668630599976
14,944,0.6403267979621887,
15,949,,0.6486592292785645
15,954,,0.6349442601203918
15,959,,0.641523540019989
15,964,,0.6406193375587463
15,969,,0.6251940131187439
15,974,,0.6473643183708191
15,979,,0.6421675086021423
15,984,,0.6376740336418152
15,989,,0.6479608416557312
15,994,,0.6439499258995056
15,999,,0.646165668964386
15,1004,,0.6355912685394287
15,1007,0.640275239944458,
16,1009,,0.6393091678619385
16,1014,,0.6481969356536865
16,1019,,0.6419970393180847
16,1024,,0.6309988498687744
16,1029,,0.635024905204773
16,1034,,0.6431540846824646
16,1039,,0.6324290633201599
16,1044,,0.6438781023025513
16,1049,,0.6491073966026306
16,1054,,0.6447873711585999
16,1059,,0.6406009793281555
16,1064,,0.6455936431884766
16,1069,,0.6405084133148193
16,1070,0.6402093768119812,
17,1074,,0.6426960825920105
17,1079,,0.640530526638031
17,1084,,0.6307573318481445
17,1089,,0.6316171288490295
17,1094,,0.6344534754753113
17,1099,,0.6505889296531677
17,1104,,0.6435902714729309
17,1109,,0.6394167542457581
17,1114,,0.6248579025268555
17,1119,,0.6395220756530762
17,1124,,0.641238272190094
17,1129,,0.6404337882995605
17,1133,0.6394188404083252,
18,1134,,0.6433576941490173
18,1139,,0.6435765027999878
18,1144,,0.6348056793212891
18,1149,,0.6414687633514404
18,1154,,0.6535667181015015
18,1159,,0.6370485424995422
18,1164,,0.6333157420158386
18,1169,,0.6383101344108582
18,1174,,0.6443994045257568
18,1179,,0.633180558681488
18,1184,,0.639634907245636
18,1189,,0.6453215479850769
18,1194,,0.6297718286514282
18,1196,0.6402989029884338,
19,1199,,0.6398141980171204
19,1204,,0.6429502367973328
19,1209,,0.6405422687530518
19,1214,,0.644524097442627
19,1219,,0.6380330920219421
19,1224,,0.6340497732162476
19,1229,,0.6563079357147217
19,1234,,0.6425597071647644
19,1239,,0.6449143886566162
19,1244,,0.6180102825164795
19,1249,,0.6388729810714722
19,1254,,0.6383023262023926
19,1259,,0.6417480111122131
19,1259,0.6392139792442322,
20,1264,,0.6343491077423096
20,1269,,0.6356506943702698
20,1274,,0.6346833109855652
20,1279,,0.6355941295623779
20,1284,,0.6350618600845337
20,1289,,0.6375507116317749
20,1294,,0.6430372595787048
20,1299,,0.6484519243240356
20,1304,,0.646342396736145
20,1309,,0.6370968818664551
20,1314,,0.6342665553092957
20,1319,,0.6324347853660583
20,1322,0.6393876075744629,
21,1324,,0.6311823725700378
21,1329,,0.6416758894920349
21,1334,,0.6432976722717285
21,1339,,0.6403623223304749
21,1344,,0.63934326171875
21,1349,,0.6336871981620789
21,1354,,0.641407310962677
21,1359,,0.6408021450042725
21,1364,,0.6414109468460083
21,1369,,0.6268759965896606
21,1374,,0.643251895904541
21,1379,,0.637287437915802
21,1384,,0.6404431462287903
21,1385,0.6399502158164978,
22,1389,,0.6433169841766357
22,1394,,0.6313863396644592
22,1399,,0.6431260704994202
