epoch,step,train_loss_epoch,train_loss_step
0,4,,1.1354354619979858
0,9,,1.0709363222122192
0,14,,1.025805950164795
0,19,,0.9896338582038879
0,24,,0.9609739780426025
0,29,,0.9360610246658325
0,34,,0.924013614654541
0,39,,0.8989538550376892
0,44,,0.899072527885437
0,49,,0.9030032753944397
0,54,,0.9021686911582947
0,59,,0.9092469811439514
0,62,0.9728315472602844,
1,64,,0.8954381346702576
1,69,,0.931678056716919
1,74,,0.8915324211120605
1,79,,0.8878858685493469
1,84,,0.870468258857727
1,89,,0.8756911754608154
1,94,,0.8980153203010559
1,99,,0.8817155361175537
1,104,,0.853956937789917
1,109,,0.8707873821258545
1,114,,0.8599791526794434
1,119,,0.8292660713195801
1,124,,0.8348324298858643
1,125,0.8762134313583374,
2,129,,0.8355307579040527
2,134,,0.8194213509559631
2,139,,0.8244298100471497
2,144,,0.8120707273483276
2,149,,0.8034967184066772
2,154,,0.7929738163948059
2,159,,0.7857274413108826
2,164,,0.7686071991920471
2,169,,0.7712270021438599
2,174,,0.7617872953414917
2,179,,0.7446835041046143
2,184,,0.752347469329834
2,188,0.7873968482017517,
3,189,,0.7412986755371094
3,194,,0.7329421639442444
3,199,,0.7237792015075684
3,204,,0.7269809246063232
3,209,,0.7189541459083557
3,214,,0.7120782732963562
3,219,,0.7077298164367676
3,224,,0.7128623127937317
3,229,,0.699469268321991
3,234,,0.6998133063316345
3,239,,0.6994069218635559
3,244,,0.7100685238838196
3,249,,0.7030335664749146
3,251,0.7130703330039978,
4,254,,0.7070959806442261
4,259,,0.699137806892395
4,264,,0.6966055035591125
4,269,,0.690928041934967
4,274,,0.6957772374153137
4,279,,0.6875569224357605
4,284,,0.6972234845161438
4,289,,0.6900858879089355
4,294,,0.6994293928146362
4,299,,0.697165846824646
4,304,,0.6947973966598511
4,309,,0.6810333728790283
4,314,,0.6969012022018433
4,314,0.6943038702011108,
