epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9521376490592957
0,9,,0.9168573021888733
0,14,,0.9154925346374512
0,19,,0.8721786737442017
0,24,,0.8601018190383911
0,29,,0.8638058304786682
0,34,,0.8091703653335571
0,39,,0.7978253364562988
0,44,,0.7458212971687317
0,49,,0.7224497199058533
0,54,,0.7125163674354553
0,59,,0.7086687088012695
0,62,0.8384766578674316,
1,64,,0.6857468485832214
1,69,,0.6913399696350098
1,74,,0.6990911960601807
1,79,,0.6929823160171509
1,84,,0.6896381974220276
1,89,,0.691278874874115
1,94,,0.6800432205200195
1,99,,0.672802209854126
1,104,,0.6713466048240662
1,109,,0.6800638437271118
1,114,,0.6751176714897156
1,119,,0.6832445859909058
1,124,,0.6862420439720154
1,125,0.6859908699989319,
2,129,,0.6860990524291992
2,134,,0.6812670230865479
2,139,,0.6752961874008179
2,144,,0.67766273021698
2,149,,0.683682382106781
2,154,,0.6734612584114075
2,159,,0.6783602833747864
2,164,,0.6754099130630493
2,169,,0.6787174940109253
2,174,,0.6724575757980347
2,179,,0.6693108677864075
2,184,,0.6809527277946472
2,188,0.676515519618988,
3,189,,0.6787419319152832
3,194,,0.6669927835464478
3,199,,0.6657267808914185
3,204,,0.6679326891899109
3,209,,0.6735438108444214
3,214,,0.6665793061256409
3,219,,0.6799985766410828
3,224,,0.681642472743988
3,229,,0.6645590662956238
3,234,,0.6564321517944336
3,239,,0.6740975975990295
3,244,,0.6741666793823242
3,249,,0.6809530854225159
3,251,0.6724435687065125,
4,254,,0.6597124338150024
4,259,,0.6745324730873108
4,264,,0.6757100224494934
4,269,,0.6860799193382263
4,274,,0.667515754699707
4,279,,0.6650288105010986
4,284,,0.6861897110939026
4,289,,0.6662263870239258
4,294,,0.6736936569213867
4,299,,0.670639157295227
4,304,,0.6744932532310486
4,309,,0.6678552627563477
4,314,,0.6734362840652466
4,314,0.6721423268318176,
