epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0418508052825928
0,9,,0.9668940305709839
0,14,,0.8975439667701721
0,19,,0.8225851058959961
0,24,,0.7680121660232544
0,29,,0.7406519651412964
0,34,,0.7098341584205627
0,39,,0.7018546462059021
0,44,,0.6965730786323547
0,49,,0.6925166249275208
0,54,,0.6957757472991943
0,59,,0.6981533169746399
0,62,0.7965115904808044,
1,64,,0.694503664970398
1,69,,0.6975624561309814
1,74,,0.6968571543693542
1,79,,0.6935616731643677
1,84,,0.6971309781074524
1,89,,0.6958938241004944
1,94,,0.6885645985603333
1,99,,0.6874402165412903
1,104,,0.6953175663948059
1,109,,0.6875768303871155
1,114,,0.6922361254692078
1,119,,0.6928448677062988
1,124,,0.6905508637428284
1,125,0.6915360689163208,
2,129,,0.6894869208335876
2,134,,0.6875066757202148
2,139,,0.6915179491043091
2,144,,0.6861671209335327
2,149,,0.6847480535507202
2,154,,0.6854647994041443
2,159,,0.6882028579711914
2,164,,0.687237024307251
2,169,,0.6878464818000793
2,174,,0.6879300475120544
2,179,,0.6889780759811401
2,184,,0.6877133250236511
2,188,0.6881944537162781,
3,189,,0.6871300339698792
3,194,,0.6886315941810608
3,199,,0.6881020665168762
3,204,,0.692613959312439
3,209,,0.686519980430603
3,214,,0.6836782097816467
3,219,,0.6912057995796204
3,224,,0.6902243494987488
3,229,,0.6815510392189026
3,234,,0.6896346211433411
3,239,,0.6888334155082703
3,244,,0.6827202439308167
3,249,,0.6851296424865723
3,251,0.6859955191612244,
4,254,,0.6854733228683472
4,259,,0.6868618130683899
4,264,,0.6889671683311462
4,269,,0.6881508231163025
4,274,,0.6867383122444153
4,279,,0.6903843283653259
4,284,,0.6915620565414429
4,289,,0.6858818531036377
4,294,,0.6839382648468018
4,299,,0.6823446154594421
4,304,,0.6893526911735535
4,309,,0.681957483291626
4,314,,0.6892558932304382
4,314,0.6858054399490356,
5,319,,0.6849539279937744
5,324,,0.684615969657898
5,329,,0.6900668144226074
5,334,,0.6826305985450745
5,339,,0.6848738193511963
5,344,,0.6879380941390991
5,349,,0.6837210059165955
5,354,,0.685093104839325
5,359,,0.6858737468719482
5,364,,0.6828373670578003
5,369,,0.6840350031852722
5,374,,0.67912757396698
5,377,0.6845508217811584,
6,379,,0.6829798817634583
6,384,,0.6831495761871338
6,389,,0.680260956287384
6,394,,0.6860503554344177
6,399,,0.6860488653182983
6,404,,0.6798433065414429
6,409,,0.6852071285247803
6,414,,0.6873927712440491
6,419,,0.686090886592865
6,424,,0.681746244430542
6,429,,0.6829997301101685
6,434,,0.6798946857452393
6,439,,0.6819179654121399
