epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9908568859100342
0,9,,0.9395061731338501
0,14,,0.8569222092628479
0,19,,0.7874956130981445
0,24,,0.7270801663398743
0,29,,0.6650155186653137
0,34,,0.6235487461090088
0,39,,0.6059725880622864
0,44,,0.5813700556755066
0,49,,0.5948009490966797
0,54,,0.5670797228813171
0,59,,0.5820135474205017
0,62,0.719670295715332,
1,64,,0.573462188243866
1,69,,0.5729879140853882
1,74,,0.5758541226387024
1,79,,0.575261652469635
1,84,,0.5757502913475037
1,89,,0.5782963037490845
1,94,,0.5857905149459839
1,99,,0.581721305847168
1,104,,0.5718115568161011
1,109,,0.5765102505683899
1,114,,0.573882520198822
1,119,,0.5838890671730042
1,124,,0.5613759756088257
1,125,0.572167158126831,
2,129,,0.580733597278595
2,134,,0.5656134486198425
2,139,,0.5637293457984924
2,144,,0.5680894255638123
2,149,,0.5613725781440735
2,154,,0.5784783363342285
2,159,,0.5510779619216919
2,164,,0.5589215159416199
2,169,,0.5663684010505676
2,174,,0.5729782581329346
2,179,,0.559930145740509
2,184,,0.5687153339385986
2,188,0.5688768029212952,
3,189,,0.5726168751716614
3,194,,0.5718104243278503
3,199,,0.559721827507019
3,204,,0.5749465227127075
3,209,,0.5629860758781433
3,214,,0.5634835362434387
3,219,,0.5746012926101685
3,224,,0.5776203870773315
3,229,,0.5744218826293945
3,234,,0.5584613084793091
3,239,,0.5633710622787476
3,244,,0.5518479943275452
3,249,,0.5771722197532654
3,251,0.5672680139541626,
4,254,,0.5613836050033569
4,259,,0.5680063962936401
4,264,,0.5649892091751099
4,269,,0.5802968740463257
4,274,,0.5615110993385315
4,279,,0.5688778162002563
4,284,,0.572016179561615
4,289,,0.5637435913085938
4,294,,0.570629358291626
4,299,,0.5854344964027405
4,304,,0.5584201216697693
4,309,,0.5534887313842773
4,314,,0.560996949672699
4,314,0.5673742890357971,
5,319,,0.5667004585266113
5,324,,0.5771381258964539
5,329,,0.5648568272590637
5,334,,0.5558164119720459
5,339,,0.5581263303756714
5,344,,0.5800037384033203
5,349,,0.5738605260848999
5,354,,0.5618511438369751
5,359,,0.5632606148719788
5,364,,0.5773776173591614
5,369,,0.560671865940094
5,374,,0.5596711039543152
5,377,0.5661661028862,
6,379,,0.5640543699264526
6,384,,0.5764939785003662
6,389,,0.5552229285240173
6,394,,0.5677957534790039
6,399,,0.5740131139755249
6,404,,0.5618406534194946
6,409,,0.560996949672699
6,414,,0.5577144026756287
6,419,,0.5570559501647949
6,424,,0.5711051225662231
6,429,,0.570803701877594
6,434,,0.5694448351860046
6,439,,0.5618563890457153
6,440,0.565705418586731,
7,444,,0.5699689388275146
7,449,,0.5509425401687622
7,454,,0.5708673596382141
7,459,,0.5752066969871521
7,464,,0.571844220161438
7,469,,0.5600755214691162
7,474,,0.5697019100189209
7,479,,0.5777368545532227
7,484,,0.5369186997413635
7,489,,0.5729009509086609
7,494,,0.568301260471344
7,499,,0.5737374424934387
7,503,0.5653625726699829,
8,504,,0.5625275373458862
8,509,,0.5461970567703247
8,514,,0.5773244500160217
8,519,,0.5648429989814758
8,524,,0.5600570440292358
8,529,,0.563269853591919
8,534,,0.5700885653495789
8,539,,0.563033938407898
8,544,,0.562553882598877
8,549,,0.5581198930740356
8,554,,0.5629717707633972
8,559,,0.5520598888397217
8,564,,0.561152458190918
8,566,0.5649318099021912,
9,569,,0.5468114614486694
9,574,,0.5737624764442444
9,579,,0.5517653226852417
9,584,,0.5573331713676453
9,589,,0.5685913562774658
9,594,,0.5808501839637756
9,599,,0.566578209400177
9,604,,0.5618603229522705
9,609,,0.5566366910934448
9,614,,0.5629749298095703
9,619,,0.5663377642631531
9,624,,0.5688458681106567
9,629,,0.5642000436782837
9,629,0.564736545085907,
10,634,,0.5640188455581665
10,639,,0.5617291331291199
10,644,,0.577361524105072
10,649,,0.5657054781913757
10,654,,0.5667470693588257
10,659,,0.5596370697021484
10,664,,0.5675688982009888
10,669,,0.5549237728118896
10,674,,0.5525235533714294
10,679,,0.5534065365791321
10,684,,0.5779592394828796
10,689,,0.568233847618103
10,692,0.5648428797721863,
11,694,,0.5506858229637146
11,699,,0.5597749948501587
11,704,,0.5464215278625488
11,709,,0.5590842962265015
11,714,,0.5567050576210022
11,719,,0.5607602596282959
11,724,,0.5670405626296997
11,729,,0.5659381151199341
11,734,,0.5605373978614807
11,739,,0.5743674635887146
11,744,,0.575523853302002
11,749,,0.5587799549102783
11,754,,0.5497395396232605
11,755,0.5644412636756897,
12,759,,0.562061071395874
12,764,,0.556834876537323
12,769,,0.5682488679885864
12,774,,0.5703917741775513
12,779,,0.5515734553337097
12,784,,0.5653620958328247
12,789,,0.5760757923126221
12,794,,0.5567787289619446
12,799,,0.5603015422821045
12,804,,0.5704918503761292
12,809,,0.5714201331138611
12,814,,0.5540416836738586
12,818,0.5635277032852173,
13,819,,0.5683273673057556
13,824,,0.5562951564788818
13,829,,0.561520516872406
13,834,,0.5693724751472473
13,839,,0.5660104751586914
13,844,,0.5644452571868896
13,849,,0.5658435225486755
13,854,,0.5614169239997864
13,859,,0.5728704929351807
13,864,,0.5664597153663635
13,869,,0.5535552501678467
13,874,,0.557585597038269
13,879,,0.5734784007072449
13,881,0.5642439723014832,
14,884,,0.569956362247467
14,889,,0.5659730434417725
14,894,,0.5593066215515137
14,899,,0.5589836835861206
14,904,,0.5556761026382446
14,909,,0.555809497833252
14,914,,0.5696195960044861
14,919,,0.580314040184021
14,924,,0.5609123706817627
14,929,,0.5560699105262756
14,934,,0.5935745239257812
14,939,,0.5647533535957336
14,944,,0.5883525609970093
14,944,0.5639580488204956,
15,949,,0.5492340326309204
15,954,,0.5676265358924866
15,959,,0.5601582527160645
15,964,,0.5688471794128418
15,969,,0.5785549283027649
15,974,,0.5525084733963013
15,979,,0.5767141580581665
15,984,,0.5689003467559814
15,989,,0.5452290177345276
15,994,,0.5701625943183899
15,999,,0.5631755590438843
15,1004,,0.5557562708854675
15,1007,0.5644449591636658,
16,1009,,0.5696938633918762
16,1014,,0.5581608414649963
16,1019,,0.5430987477302551
16,1024,,0.5646220445632935
16,1029,,0.5628116726875305
16,1034,,0.5555239319801331
16,1039,,0.561809778213501
