epoch,step,train_loss_epoch,train_loss_step
0,4,,0.5912050604820251
0,9,,0.429587721824646
0,14,,0.4410894811153412
0,19,,0.4135242700576782
0,24,,0.41568952798843384
0,29,,0.40782594680786133
0,34,,0.37730512022972107
0,39,,0.3917660415172577
0,44,,0.3821146488189697
0,49,,0.4137599766254425
0,54,,0.3904031217098236
0,59,,0.3819080889225006
0,62,0.45626866817474365,
1,64,,0.4100770950317383
1,69,,0.3653298616409302
1,74,,0.3673917353153229
1,79,,0.3717978596687317
1,84,,0.34942108392715454
1,89,,0.3796152174472809
1,94,,0.35625436902046204
1,99,,0.3451308012008667
1,104,,0.35793471336364746
1,109,,0.36190783977508545
1,114,,0.36897963285446167
1,119,,0.3508608639240265
1,124,,0.35024166107177734
1,125,0.364838570356369,
2,129,,0.34466713666915894
2,134,,0.3425046503543854
2,139,,0.3556755781173706
2,144,,0.35528242588043213
2,149,,0.33416110277175903
2,154,,0.3481058180332184
2,159,,0.33492839336395264
2,164,,0.33925747871398926
2,169,,0.344815731048584
2,174,,0.3390796184539795
2,179,,0.3363528549671173
2,184,,0.3363603353500366
2,188,0.3473037779331207,
3,189,,0.35188862681388855
3,194,,0.32964086532592773
3,199,,0.34576430916786194
3,204,,0.35261356830596924
3,209,,0.34682101011276245
3,214,,0.3384820222854614
3,219,,0.3651534914970398
3,224,,0.33828237652778625
3,229,,0.3323141634464264
3,234,,0.3370923399925232
3,239,,0.33611413836479187
3,244,,0.33795130252838135
3,249,,0.33886271715164185
3,251,0.3452938497066498,
4,254,,0.34131819009780884
4,259,,0.3332628607749939
4,264,,0.3507073223590851
4,269,,0.35730379819869995
4,274,,0.3293219804763794
4,279,,0.34987592697143555
4,284,,0.37302684783935547
4,289,,0.3374471068382263
4,294,,0.3507363796234131
4,299,,0.35467711091041565
4,304,,0.33855557441711426
4,309,,0.3299058973789215
4,314,,0.34084147214889526
4,314,0.3447446823120117,
5,319,,0.33607783913612366
5,324,,0.36171868443489075
5,329,,0.33699455857276917
5,334,,0.3336983919143677
5,339,,0.34215137362480164
5,344,,0.3218348026275635
5,349,,0.3348967730998993
5,354,,0.32883578538894653
5,359,,0.33649906516075134
5,364,,0.3382108509540558
5,369,,0.33056023716926575
5,374,,0.34341534972190857
5,377,0.34344860911369324,
6,379,,0.3351985812187195
6,384,,0.339272677898407
6,389,,0.33571645617485046
6,394,,0.334734708070755
6,399,,0.34890061616897583
6,404,,0.35764166712760925
6,409,,0.3543148338794708
6,414,,0.3360535502433777
6,419,,0.3408498466014862
6,424,,0.3384590744972229
6,429,,0.3506411612033844
6,434,,0.3333362936973572
6,439,,0.34366318583488464
6,440,0.34312310814857483,
7,444,,0.3424611985683441
7,449,,0.3429020941257477
7,454,,0.36970070004463196
7,459,,0.3029178977012634
7,464,,0.3394221365451813
7,469,,0.34765443205833435
7,474,,0.3448716998100281
7,479,,0.36294710636138916
7,484,,0.3439650237560272
7,489,,0.3298179507255554
7,494,,0.3280946910381317
7,499,,0.36676472425460815
7,503,0.34346914291381836,
8,504,,0.34904733300209045
8,509,,0.3526487350463867
8,514,,0.34270042181015015
8,519,,0.3592413067817688
8,524,,0.35718879103660583
8,529,,0.31825920939445496
8,534,,0.357911080121994
8,539,,0.32737284898757935
8,544,,0.35314682126045227
8,549,,0.3513084053993225
8,554,,0.3460320234298706
8,559,,0.34386178851127625
8,564,,0.36112239956855774
8,566,0.3434150815010071,
9,569,,0.32810652256011963
9,574,,0.3415924310684204
9,579,,0.346588134765625
9,584,,0.3443664312362671
9,589,,0.35406410694122314
9,594,,0.34481024742126465
9,599,,0.3350217044353485
9,604,,0.35178232192993164
9,609,,0.35776305198669434
9,614,,0.33521950244903564
9,619,,0.35295727849006653
9,624,,0.328227162361145
9,629,,0.3501846194267273
9,629,0.3427266776561737,
10,634,,0.3615877330303192
10,639,,0.3505454659461975
10,644,,0.3461246192455292
10,649,,0.3376772105693817
10,654,,0.32868844270706177
10,659,,0.34068578481674194
10,664,,0.32346397638320923
10,669,,0.33541247248649597
10,674,,0.3487660884857178
10,679,,0.35354045033454895
10,684,,0.33879390358924866
10,689,,0.33766695857048035
10,692,0.3428252339363098,
11,694,,0.32498690485954285
11,699,,0.3241024315357208
11,704,,0.3515680432319641
11,709,,0.31646230816841125
11,714,,0.3481484055519104
11,719,,0.33263304829597473
11,724,,0.3411618173122406
11,729,,0.3356107771396637
11,734,,0.34091609716415405
11,739,,0.3537604510784149
11,744,,0.3288849890232086
11,749,,0.34046703577041626
11,754,,0.3546684980392456
11,755,0.342201292514801,
12,759,,0.3583652377128601
12,764,,0.35040920972824097
12,769,,0.34441670775413513
12,774,,0.34727784991264343
12,779,,0.34729430079460144
12,784,,0.33351314067840576
12,789,,0.36424991488456726
12,794,,0.35867589712142944
12,799,,0.32594725489616394
12,804,,0.35606592893600464
12,809,,0.3447931706905365
12,814,,0.3441981375217438
12,818,0.34193670749664307,
13,819,,0.3394881784915924
13,824,,0.328517347574234
13,829,,0.34797972440719604
13,834,,0.34170347452163696
13,839,,0.34266406297683716
13,844,,0.33074894547462463
13,849,,0.35027360916137695
13,854,,0.33496659994125366
13,859,,0.33228328824043274
13,864,,0.32625672221183777
13,869,,0.3394407331943512
13,874,,0.32950136065483093
13,879,,0.3333953619003296
13,881,0.3427136540412903,
14,884,,0.33032262325286865
14,889,,0.330053448677063
14,894,,0.3383089005947113
14,899,,0.33674922585487366
14,904,,0.34444159269332886
14,909,,0.3393779695034027
14,914,,0.34253740310668945
14,919,,0.3694913685321808
14,924,,0.3463265597820282
14,929,,0.3459874987602234
14,934,,0.32986393570899963
14,939,,0.3189452290534973
14,944,,0.34113067388534546
14,944,0.3419480621814728,
15,949,,0.33090487122535706
15,954,,0.3238542079925537
15,959,,0.34074997901916504
15,964,,0.3383561968803406
15,969,,0.3223879635334015
15,974,,0.33689939975738525
15,979,,0.33341825008392334
15,984,,0.34859704971313477
15,989,,0.34656578302383423
15,994,,0.3309630751609802
15,999,,0.34785279631614685
15,1004,,0.3236614465713501
15,1007,0.34222912788391113,
16,1009,,0.3299134373664856
16,1014,,0.33762601017951965
16,1019,,0.34058046340942383
16,1024,,0.35006365180015564
16,1029,,0.3367580473423004
16,1034,,0.3429495394229889
16,1039,,0.33562174439430237
16,1044,,0.3513253629207611
16,1049,,0.34010079503059387
16,1054,,0.3321070671081543
16,1059,,0.3346496820449829
16,1064,,0.3471241593360901
16,1069,,0.3409489691257477
16,1070,0.3414246141910553,
17,1074,,0.32786351442337036
17,1079,,0.33167603611946106
17,1084,,0.3585437834262848
17,1089,,0.3477760851383209
17,1094,,0.3483850955963135
17,1099,,0.3360438942909241
17,1104,,0.3425768315792084
17,1109,,0.33237388730049133
17,1114,,0.3178854286670685
17,1119,,0.3543325662612915
17,1124,,0.33226531744003296
17,1129,,0.3637887239456177
17,1133,0.34244418144226074,
18,1134,,0.3496113717556
18,1139,,0.33365398645401
18,1144,,0.35346508026123047
18,1149,,0.3319128751754761
18,1154,,0.34427616000175476
18,1159,,0.3493766486644745
18,1164,,0.3300652503967285
18,1169,,0.34494549036026
18,1174,,0.3210037052631378
18,1179,,0.3364656865596771
18,1184,,0.3589301109313965
18,1189,,0.33604928851127625
18,1194,,0.33470776677131653
18,1196,0.3421218693256378,
19,1199,,0.3470500707626343
19,1204,,0.35464802384376526
19,1209,,0.3156834840774536
19,1214,,0.34928813576698303
19,1219,,0.3444296419620514
19,1224,,0.33132293820381165
19,1229,,0.35242581367492676
19,1234,,0.3495253920555115
19,1239,,0.34372684359550476
19,1244,,0.35271069407463074
19,1249,,0.3322473168373108
19,1254,,0.3379959762096405
19,1259,,0.34155070781707764
19,1259,0.34154659509658813,
20,1264,,0.33847543597221375
20,1269,,0.35283923149108887
20,1274,,0.3583430349826813
20,1279,,0.33599793910980225
20,1284,,0.3383512496948242
20,1289,,0.32698437571525574
20,1294,,0.3409021496772766
20,1299,,0.3377384543418884
20,1304,,0.33633044362068176
20,1309,,0.34038060903549194
20,1314,,0.3351404070854187
20,1319,,0.34429365396499634
20,1322,0.34141042828559875,
21,1324,,0.35666459798812866
21,1329,,0.34410199522972107
21,1334,,0.32428640127182007
21,1339,,0.3282536268234253
21,1344,,0.3326072096824646
21,1349,,0.33811765909194946
21,1354,,0.3332630693912506
21,1359,,0.33835670351982117
21,1364,,0.3165106475353241
21,1369,,0.3446980118751526
21,1374,,0.35230016708374023
21,1379,,0.32099035382270813
21,1384,,0.3512914180755615
21,1385,0.3410806953907013,
22,1389,,0.3336562514305115
22,1394,,0.3379096984863281
22,1399,,0.3417067527770996
22,1404,,0.33228737115859985
22,1409,,0.3460487723350525
22,1414,,0.32948780059814453
22,1419,,0.349143922328949
22,1424,,0.35071107745170593
22,1429,,0.3595491349697113
22,1434,,0.3273606300354004
22,1439,,0.3297872841358185
22,1444,,0.3376825451850891
22,1448,0.34105733036994934,
23,1449,,0.339530885219574
23,1454,,0.3569428324699402
23,1459,,0.3120252192020416
23,1464,,0.35609591007232666
23,1469,,0.3533514738082886
23,1474,,0.34511399269104004
23,1479,,0.3206096589565277
23,1484,,0.3381775915622711
23,1489,,0.3652970492839813
23,1494,,0.3422192335128784
23,1499,,0.3465704023838043
23,1504,,0.35448113083839417
23,1509,,0.3384648561477661
23,1511,0.3412054181098938,
24,1514,,0.32206740975379944
24,1519,,0.3345035910606384
24,1524,,0.3150894045829773
24,1529,,0.3236422538757324
24,1534,,0.337500661611557
24,1539,,0.3228619694709778
24,1544,,0.3430040776729584
24,1549,,0.3721103072166443
24,1554,,0.34958019852638245
24,1559,,0.3305124342441559
24,1564,,0.318265438079834
24,1569,,0.34206223487854004
24,1574,,0.3437841236591339
24,1574,0.34131672978401184,
25,1579,,0.34652647376060486
25,1584,,0.3372672498226166
25,1589,,0.3434739410877228
25,1594,,0.34887567162513733
25,1599,,0.34189745783805847
25,1604,,0.34326767921447754
25,1609,,0.3441064953804016
25,1614,,0.34008949995040894
25,1619,,0.3275291323661804
25,1624,,0.35044384002685547
25,1629,,0.3487221598625183
25,1634,,0.33693817257881165
25,1637,0.3410170376300812,
26,1639,,0.32899370789527893
26,1644,,0.3452982008457184
26,1649,,0.3401634991168976
26,1654,,0.3483540713787079
26,1659,,0.3116179406642914
26,1664,,0.35138124227523804
26,1669,,0.3281075656414032
26,1674,,0.3472791910171509
26,1679,,0.3384746015071869
26,1684,,0.33737629652023315
26,1689,,0.35497963428497314
26,1694,,0.33942970633506775
26,1699,,0.35271891951560974
26,1700,0.34128668904304504,
27,1704,,0.3162086308002472
27,1709,,0.3332021236419678
27,1714,,0.3406280279159546
27,1719,,0.35136836767196655
27,1724,,0.33800891041755676
27,1729,,0.32902267575263977
27,1734,,0.3625829815864563
27,1739,,0.3482512831687927
27,1744,,0.33091434836387634
27,1749,,0.34544092416763306
27,1754,,0.33752790093421936
27,1759,,0.34433403611183167
27,1763,0.34152254462242126,
28,1764,,0.3380027413368225
28,1769,,0.3545309603214264
28,1774,,0.32539674639701843
28,1779,,0.3322644829750061
28,1784,,0.33899661898612976
28,1789,,0.359462708234787
28,1794,,0.3524790108203888
28,1799,,0.3423130214214325
28,1804,,0.35445982217788696
28,1809,,0.3451821506023407
28,1814,,0.34580594301223755
28,1819,,0.343032568693161
28,1824,,0.32669684290885925
28,1826,0.3411600887775421,
29,1829,,0.3501640856266022
29,1834,,0.3138042092323303
29,1839,,0.34886568784713745
29,1844,,0.3510062098503113
29,1849,,0.33342406153678894
29,1854,,0.33754023909568787
29,1859,,0.32833394408226013
29,1864,,0.34182775020599365
29,1869,,0.32579734921455383
