epoch,step,train_loss_epoch,train_loss_step
0,4,,0.5198861360549927
0,9,,0.5448939204216003
0,14,,0.5240620970726013
0,19,,0.48959046602249146
0,24,,0.47800272703170776
0,29,,0.4681907296180725
0,34,,0.45802682638168335
0,39,,0.4374583959579468
0,44,,0.45271435379981995
0,49,,0.4232802987098694
0,54,,0.41242390871047974
0,59,,0.4089701473712921
0,62,0.4804111421108246,
1,64,,0.4028806686401367
1,69,,0.40084707736968994
1,74,,0.3856619596481323
1,79,,0.40062716603279114
1,84,,0.3946402966976166
1,89,,0.3868664801120758
1,94,,0.36764684319496155
1,99,,0.36318275332450867
1,104,,0.39192119240760803
1,109,,0.3864549696445465
1,114,,0.3889794647693634
1,119,,0.391853004693985
1,124,,0.37611067295074463
1,125,0.3852330446243286,
2,129,,0.38082507252693176
2,134,,0.3799744248390198
2,139,,0.38606688380241394
2,144,,0.36915886402130127
2,149,,0.3612033426761627
2,154,,0.38933804631233215
2,159,,0.3771016597747803
2,164,,0.3880891799926758
2,169,,0.3869948089122772
2,174,,0.37471330165863037
2,179,,0.3717103898525238
2,184,,0.3640229105949402
2,188,0.3763662576675415,
3,189,,0.3905388116836548
3,194,,0.36774560809135437
3,199,,0.38416561484336853
3,204,,0.3655165433883667
3,209,,0.3737335205078125
3,214,,0.3646685481071472
3,219,,0.36982792615890503
3,224,,0.3738541305065155
3,229,,0.3828437328338623
3,234,,0.3614791929721832
3,239,,0.36634859442710876
3,244,,0.37429341673851013
3,249,,0.36914560198783875
3,251,0.37444955110549927,
4,254,,0.3865942060947418
4,259,,0.372180700302124
4,264,,0.36477580666542053
4,269,,0.36753442883491516
4,274,,0.37036922574043274
4,279,,0.3866262435913086
4,284,,0.36964496970176697
4,289,,0.3662785291671753
4,294,,0.3673960268497467
4,299,,0.3713435232639313
4,304,,0.37398672103881836
4,309,,0.3958193361759186
4,314,,0.38433071970939636
4,314,0.37416476011276245,
5,319,,0.3782172203063965
5,324,,0.38483309745788574
5,329,,0.36191216111183167
5,334,,0.3854663670063019
5,339,,0.37540581822395325
5,344,,0.37264591455459595
5,349,,0.37673303484916687
5,354,,0.38271450996398926
5,359,,0.3606622815132141
5,364,,0.38758864998817444
5,369,,0.38301366567611694
5,374,,0.35849684476852417
5,377,0.3741435110569,
6,379,,0.38529032468795776
6,384,,0.3789735734462738
6,389,,0.3531169891357422
6,394,,0.3698042035102844
6,399,,0.37763169407844543
6,404,,0.3591034710407257
6,409,,0.3799034357070923
6,414,,0.37875884771347046
6,419,,0.38885170221328735
6,424,,0.37156543135643005
6,429,,0.36920180916786194
6,434,,0.36465612053871155
6,439,,0.3753480911254883
6,440,0.37361329793930054,
7,444,,0.36751508712768555
7,449,,0.38155004382133484
7,454,,0.3730716109275818
7,459,,0.3843834400177002
7,464,,0.37002870440483093
7,469,,0.3498915433883667
7,474,,0.36884498596191406
7,479,,0.3834613263607025
7,484,,0.3712156414985657
7,489,,0.382332980632782
7,494,,0.3692212402820587
7,499,,0.3733053207397461
7,503,0.37308117747306824,
8,504,,0.36167725920677185
8,509,,0.37052345275878906
8,514,,0.3840641677379608
8,519,,0.3589288592338562
8,524,,0.38647592067718506
8,529,,0.3666399419307709
8,534,,0.37361904978752136
8,539,,0.3807227611541748
8,544,,0.3804836869239807
8,549,,0.3817286193370819
8,554,,0.37879252433776855
8,559,,0.36850348114967346
8,564,,0.3674662411212921
8,566,0.37352803349494934,
9,569,,0.37339192628860474
9,574,,0.3702315092086792
9,579,,0.386218786239624
9,584,,0.3856580853462219
9,589,,0.3857623040676117
9,594,,0.392645001411438
9,599,,0.37442880868911743
9,604,,0.37698888778686523
9,609,,0.3939715027809143
9,614,,0.3625296950340271
9,619,,0.365291029214859
9,624,,0.3775786757469177
9,629,,0.38330450654029846
9,629,0.374533087015152,
10,634,,0.3716620206832886
10,639,,0.38114064931869507
10,644,,0.35968565940856934
10,649,,0.38846278190612793
10,654,,0.3660232424736023
10,659,,0.36988893151283264
10,664,,0.37159842252731323
10,669,,0.3618563413619995
10,674,,0.3753582537174225
10,679,,0.3760668635368347
10,684,,0.36974459886550903
10,689,,0.37387850880622864
10,692,0.37345555424690247,
11,694,,0.37208855152130127
11,699,,0.3840125501155853
11,704,,0.3679778277873993
11,709,,0.39459002017974854
11,714,,0.3795798122882843
11,719,,0.37694019079208374
11,724,,0.3630887567996979
11,729,,0.367798775434494
11,734,,0.3811507821083069
11,739,,0.36728882789611816
11,744,,0.37716853618621826
11,749,,0.3816808760166168
11,754,,0.3626815974712372
11,755,0.3730769157409668,
12,759,,0.3764229714870453
12,764,,0.36756736040115356
12,769,,0.36582714319229126
12,774,,0.3803112208843231
12,779,,0.3672375977039337
12,784,,0.37595418095588684
12,789,,0.3705398440361023
12,794,,0.36543112993240356
12,799,,0.3557204008102417
12,804,,0.3605137765407562
12,809,,0.3810665011405945
12,814,,0.3586304187774658
12,818,0.3731773793697357,
13,819,,0.3764403164386749
13,824,,0.3842909336090088
13,829,,0.3848407566547394
13,834,,0.37921860814094543
13,839,,0.3745347261428833
13,844,,0.3638617992401123
13,849,,0.3759021759033203
13,854,,0.38093361258506775
13,859,,0.37618017196655273
13,864,,0.3768070340156555
13,869,,0.3750979006290436
13,874,,0.37939926981925964
13,879,,0.3790445923805237
13,881,0.37257927656173706,
14,884,,0.3708454370498657
14,889,,0.363322377204895
14,894,,0.380952388048172
14,899,,0.38115307688713074
14,904,,0.36371463537216187
14,909,,0.3843994736671448
14,914,,0.3841770589351654
14,919,,0.35875633358955383
14,924,,0.36716997623443604
14,929,,0.3838612735271454
14,934,,0.3881360590457916
14,939,,0.3799324929714203
14,944,,0.3564840853214264
14,944,0.3729914128780365,
15,949,,0.3696889579296112
15,954,,0.3882504403591156
15,959,,0.38316163420677185
15,964,,0.3784245252609253
15,969,,0.35315805673599243
15,974,,0.3788866698741913
15,979,,0.37456998229026794
15,984,,0.36580604314804077
15,989,,0.38333991169929504
15,994,,0.3753978908061981
15,999,,0.37850871682167053
15,1004,,0.38165196776390076
15,1007,0.37365442514419556,
16,1009,,0.3683141767978668
16,1014,,0.3845883905887604
16,1019,,0.377419114112854
16,1024,,0.36826175451278687
16,1029,,0.37687841057777405
16,1034,,0.3867872357368469
16,1039,,0.3650490343570709
16,1044,,0.35795947909355164
16,1049,,0.3615170121192932
16,1054,,0.3547767102718353
16,1059,,0.3710162043571472
16,1064,,0.3749634921550751
16,1069,,0.3722202777862549
16,1070,0.372939795255661,
17,1074,,0.3674038350582123
17,1079,,0.383980929851532
17,1084,,0.36927279829978943
17,1089,,0.36111369729042053
17,1094,,0.37687888741493225
17,1099,,0.3935232162475586
17,1104,,0.3631729185581207
17,1109,,0.3560061752796173
17,1114,,0.3835037350654602
17,1119,,0.3650372624397278
17,1124,,0.3769124448299408
17,1129,,0.3528219759464264
17,1133,0.3728279173374176,
18,1134,,0.36908477544784546
18,1139,,0.3775935471057892
18,1144,,0.3766755759716034
18,1149,,0.37198466062545776
18,1154,,0.3649904131889343
18,1159,,0.36926648020744324
18,1164,,0.36889126896858215
18,1169,,0.3719733655452728
18,1174,,0.35776492953300476
18,1179,,0.3759131133556366
18,1184,,0.3734695613384247
18,1189,,0.3562832474708557
18,1194,,0.3635784089565277
18,1196,0.37255915999412537,
19,1199,,0.36730244755744934
19,1204,,0.35591310262680054
19,1209,,0.38041993975639343
19,1214,,0.38129743933677673
19,1219,,0.38289207220077515
19,1224,,0.3858484923839569
19,1229,,0.37774884700775146
19,1234,,0.36709070205688477
19,1239,,0.3657517731189728
19,1244,,0.37734606862068176
19,1249,,0.36745685338974
19,1254,,0.3756963610649109
19,1259,,0.36843249201774597
19,1259,0.3727615177631378,
