epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0840342044830322
0,9,,1.0034239292144775
0,9,1.0734943151474,
1,14,,0.9295914769172668
1,19,,0.8550353646278381
1,19,0.9185408353805542,
2,24,,0.7768266797065735
2,29,,0.7137112021446228
2,29,0.7752572298049927,
3,34,,0.6830779910087585
3,39,,0.6536625623703003
3,39,0.6761637926101685,
4,44,,0.6355140209197998
4,49,,0.6288760304450989
4,49,0.6392480134963989,
5,54,,0.626042366027832
5,59,,0.627225935459137
5,59,0.62877357006073,
6,64,,0.6251305937767029
6,69,,0.6204283833503723
6,69,0.6258014440536499,
7,74,,0.6194634437561035
7,79,,0.6234577894210815
7,79,0.6237138509750366,
8,84,,0.6260312795639038
8,89,,0.6190258860588074
8,89,0.6220117807388306,
9,94,,0.6238806247711182
9,99,,0.6196550726890564
9,99,0.6208858489990234,
