epoch,step,train_loss_epoch,train_loss_step
0,4,,0.28621044754981995
0,9,,0.02859734371304512
0,14,,0.014372547157108784
0,19,,0.004900739062577486
0,24,,0.009288821369409561
0,29,,0.005526382010430098
0,34,,0.015020865947008133
0,39,,0.014942411333322525
0,44,,0.017526958137750626
0,49,,0.010235756635665894
0,54,,0.011950071901082993
0,59,,0.027597637847065926
0,62,0.08223524689674377,
1,64,,0.0048510245978832245
1,69,,0.009427842684090137
1,74,,0.017974022775888443
1,79,,0.01055779680609703
1,84,,0.006576479412615299
1,89,,0.009798577055335045
1,94,,0.0151345394551754
1,99,,0.00962071679532528
1,104,,0.010263458825647831
1,109,,0.010524071753025055
1,114,,0.009091036394238472
1,119,,0.016787568107247353
1,124,,0.0046736397780478
1,125,0.011505899019539356,
2,129,,0.019927846267819405
2,134,,0.007978105917572975
2,139,,0.011040088720619678
2,144,,0.01283242180943489
2,149,,0.009165051393210888
2,154,,0.009771399199962616
2,159,,0.02084990404546261
2,164,,0.00578062841668725
2,169,,0.010730576701462269
2,174,,0.016768397763371468
2,179,,0.016467010602355003
2,184,,0.015243950299918652
2,188,0.01079585775732994,
3,189,,0.007047084625810385
3,194,,0.01434879656881094
3,199,,0.01380421407520771
3,204,,0.0076440186239778996
3,209,,0.015210498124361038
3,214,,0.007498482242226601
3,219,,0.008447360247373581
3,224,,0.01205978449434042
3,229,,0.005573049653321505
3,234,,0.013747048564255238
3,239,,0.006926242262125015
3,244,,0.014382011257112026
3,249,,0.003571900073438883
3,251,0.010580749250948429,
4,254,,0.013827248476445675
4,259,,0.008918795734643936
4,264,,0.008213809691369534
4,269,,0.004458633717149496
4,274,,0.015905024483799934
4,279,,0.01423004362732172
4,284,,0.007095424924045801
4,289,,0.015098115429282188
4,294,,0.013629239983856678
4,299,,0.007678222376853228
4,304,,0.012271004728972912
4,309,,0.006444931961596012
4,314,,0.011626656167209148
4,314,0.01038692332804203,
5,319,,0.012829568237066269
5,324,,0.01385632622987032
5,329,,0.00787381175905466
5,334,,0.014231271110475063
5,339,,0.009420757181942463
5,344,,0.011207067407667637
5,349,,0.00770764984190464
5,354,,0.006812071893364191
5,359,,0.002365716267377138
5,364,,0.01637605018913746
5,369,,0.012748166918754578
5,374,,0.011474529281258583
5,377,0.010143102146685123,
6,379,,0.005564883351325989
6,384,,0.011556672863662243
6,389,,0.005975454580038786
6,394,,0.006875298917293549
6,399,,0.013790145516395569
6,404,,0.007580640725791454
6,409,,0.006530069280415773
6,414,,0.00563507154583931
6,419,,0.016628168523311615
6,424,,0.0052431742660701275
6,429,,0.010550231672823429
6,434,,0.010370909236371517
6,439,,0.0056807673536241055
6,440,0.009827765636146069,
7,444,,0.015299742110073566
7,449,,0.008482285775244236
7,454,,0.007157151121646166
7,459,,0.005682092625647783
7,464,,0.008038128726184368
7,469,,0.006284045986831188
7,474,,0.008675413206219673
7,479,,0.004297282546758652
7,484,,0.007096341345459223
7,489,,0.010221979580819607
7,494,,0.009965786710381508
7,499,,0.011570990085601807
7,503,0.009502961300313473,
8,504,,0.009281172417104244
8,509,,0.008749422617256641
8,514,,0.004225562326610088
8,519,,0.01309235580265522
8,524,,0.009818625636398792
8,529,,0.01375599019229412
8,534,,0.0073743038810789585
8,539,,0.009254218079149723
8,544,,0.016624076291918755
8,549,,0.0056104036048054695
8,554,,0.011274957098066807
8,559,,0.009955478832125664
8,564,,0.009557712823152542
8,566,0.009242638014256954,
9,569,,0.01114733051508665
9,574,,0.010406635701656342
9,579,,0.01169799268245697
9,584,,0.012113387696444988
9,589,,0.0062020509503781796
9,594,,0.006654244847595692
9,599,,0.019096141681075096
9,604,,0.007655460853129625
9,609,,0.004447982646524906
9,614,,0.012143002822995186
9,619,,0.010226591490209103
9,624,,0.01023351401090622
9,629,,0.007387968711555004
9,629,0.009081292897462845,
10,634,,0.013917536474764347
10,639,,0.007691121194511652
10,644,,0.012875395826995373
10,649,,0.008228003978729248
10,654,,0.0046274312771856785
10,659,,0.006627313792705536
10,664,,0.013128533959388733
10,669,,0.005463625304400921
10,674,,0.007136604283004999
10,679,,0.008761074393987656
10,684,,0.009552975185215473
10,689,,0.008743518963456154
10,692,0.008984958752989769,
11,694,,0.01224652212113142
11,699,,0.011149496771395206
11,704,,0.013872730545699596
11,709,,0.009205338545143604
11,714,,0.007487527094781399
11,719,,0.008785390295088291
11,724,,0.007354942616075277
11,729,,0.00773794436827302
11,734,,0.004637823905795813
11,739,,0.013256878592073917
11,744,,0.01003529503941536
11,749,,0.007865703664720058
11,754,,0.007850121706724167
11,755,0.008865493349730968,
12,759,,0.008261570706963539
12,764,,0.011581018567085266
