epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
20,209,0.8883479237556458,,2.431116819381714,
21,214,,0.8827897906303406,,2.417634963989258
21,219,,0.8859475255012512,,2.425281524658203
21,219,0.8879349827766418,,2.430111885070801,
22,224,,0.8877755999565125,,2.4297192096710205
22,229,,0.8901777863502502,,2.4355626106262207
22,229,0.8885180354118347,,2.431528329849243,
23,234,,0.8916742205619812,,2.4392099380493164
23,239,,0.8895485401153564,,2.434030532836914
23,239,0.8885282278060913,,2.4315662384033203,
24,244,,0.8881103992462158,,2.430532455444336
24,249,,0.8865504860877991,,2.426744222640991
24,249,0.8881537318229675,,2.430652618408203,
25,254,,0.892984926700592,,2.4424092769622803
25,259,,0.8907120823860168,,2.4368643760681152
25,259,0.8882900476455688,,2.430978298187256,
26,264,,0.8934532999992371,,2.4435534477233887
26,269,,0.8864743113517761,,2.4265592098236084
26,269,0.8890463709831238,,2.4328157901763916,
27,274,,0.8938559889793396,,2.44453763961792
27,279,,0.887237012386322,,2.428410768508911
27,279,0.8891298174858093,,2.433027505874634,
28,284,,0.8879587650299072,,2.430164098739624
28,289,,0.8868706226348877,,2.427521228790283
28,289,0.88841313123703,,2.4312729835510254,
29,294,,0.885871171951294,,2.425096273422241
29,299,,0.8880631923675537,,2.430417776107788
29,299,0.8886688947677612,,2.431896686553955,
30,304,,0.887321412563324,,2.4286158084869385
30,309,,0.886705219745636,,2.427119731903076
30,309,0.8885228037834167,,2.43153977394104,
31,314,,0.8896790146827698,,2.4343481063842773
31,319,,0.8871537446975708,,2.428208589553833
31,319,0.8879634737968445,,2.430180549621582,
32,324,,0.8850446343421936,,2.4230926036834717
32,329,,0.8869057893753052,,2.4276065826416016
32,329,0.8876258730888367,,2.4293618202209473,
33,334,,0.8859777450561523,,2.4253547191619873
33,339,,0.8888680934906006,,2.432374954223633
33,339,0.8874831199645996,,2.429016590118408,
34,344,,0.883084237575531,,2.418347120285034
34,349,,0.8883578181266785,,2.4311342239379883
34,349,0.887870192527771,,2.429964065551758,
35,354,,0.8927122950553894,,2.4417433738708496
35,359,,0.890975296497345,,2.4375059604644775
35,359,0.8882923126220703,,2.430985689163208,
36,364,,0.8929979205131531,,2.442440986633301
36,369,,0.8876959085464478,,2.429525375366211
36,369,0.8892331123352051,,2.433279037475586,
37,374,,0.8893613219261169,,2.433574914932251
37,379,,0.8870788216590881,,2.4280266761779785
37,379,0.88850337266922,,2.4314966201782227,
38,384,,0.884986400604248,,2.4229514598846436
38,389,,0.8897835612297058,,2.434602737426758
38,389,0.8885551691055298,,2.4316205978393555,
39,394,,0.8906324505805969,,2.4366703033447266
39,399,,0.8881662487983704,,2.430668354034424
39,399,0.8879626989364624,,2.4301867485046387,
40,404,,0.8875709772109985,,2.4292218685150146
40,409,,0.8891291618347168,,2.4330101013183594
40,409,0.8883606195449829,,2.431145191192627,
41,414,,0.8909643292427063,,2.437479019165039
41,419,,0.8906766176223755,,2.4367778301239014
41,419,0.8882399797439575,,2.4308524131774902,
42,424,,0.8863443732261658,,2.426244020462036
42,429,,0.8891178369522095,,2.4329826831817627
42,429,0.8879756927490234,,2.430211305618286,
43,434,,0.8920716643333435,,2.4401795864105225
43,439,,0.8847547769546509,,2.4223904609680176
43,439,0.888286292552948,,2.4309706687927246,
44,444,,0.8855053782463074,,2.4242093563079834
44,449,,0.8884443044662476,,2.4313442707061768
44,449,0.8882379531860352,,2.430851936340332,
45,454,,0.8906646966934204,,2.43674898147583
45,459,,0.8890048265457153,,2.4327075481414795
45,459,0.8883139491081238,,2.4310364723205566,
46,464,,0.8796032667160034,,2.4099433422088623
46,469,,0.886699914932251,,2.4271066188812256
46,469,0.8876761198043823,,2.4294939041137695,
47,474,,0.8841100335121155,,2.4208290576934814
47,479,,0.8905410170555115,,2.4364473819732666
47,479,0.8875564336776733,,2.4291911125183105,
48,484,,0.8866129517555237,,2.4268958568573
48,489,,0.8874454498291016,,2.4289169311523438
48,489,0.8881267309188843,,2.4305765628814697,
49,494,,0.8881035447120667,,2.430516004562378
49,499,,0.8903384804725647,,2.4359540939331055
49,499,0.8887706995010376,,2.4321484565734863,
50,504,,0.8914859890937805,,2.438750982284546
50,509,,0.8887328505516052,,2.4320459365844727
50,509,0.8875496983528137,,2.4291768074035645,
51,514,,0.8846074938774109,,2.4220337867736816
51,519,,0.8882161974906921,,2.4307899475097656
51,519,0.8879126310348511,,2.430058717727661,
52,524,,0.8850480318069458,,2.4231009483337402
52,529,,0.8877209424972534,,2.429586172103882
52,529,0.8868811726570129,,2.4275527000427246,
53,534,,0.8913994431495667,,2.438539981842041
53,539,,0.8866039514541626,,2.4268739223480225
53,539,0.8876657485961914,,2.4294610023498535,
54,544,,0.8881866931915283,,2.430718183517456
54,549,,0.8843898177146912,,2.421506404876709
54,549,0.8882179260253906,,2.4307990074157715,
55,554,,0.8912529945373535,,2.438182830810547
55,559,,0.8923702239990234,,2.440908432006836
55,559,0.888393223285675,,2.4312305450439453,
56,564,,0.8876009583473206,,2.4292948246002197
56,569,,0.8897984027862549,,2.4346389770507812
56,569,0.8886078000068665,,2.4317498207092285,
57,574,,0.8876844644546509,,2.429497718811035
57,579,,0.8872826099395752,,2.4285213947296143
57,579,0.8875690698623657,,2.429227590560913,
58,584,,0.8915279507637024,,2.4388532638549805
58,589,,0.8851636648178101,,2.4233808517456055
58,589,0.8869900703430176,,2.4278178215026855,
59,594,,0.893025815486908,,2.442509174346924
59,599,,0.8897759914398193,,2.434584379196167
59,599,0.8865630030632019,,2.4267852306365967,
60,604,,0.8885921835899353,,2.431703805923462
60,609,,0.8917835354804993,,2.439476728439331
60,609,0.8872939348220825,,2.428562641143799,
61,614,,0.884968638420105,,2.4229085445404053
61,619,,0.8892422318458557,,2.4332852363586426
61,619,0.8869657516479492,,2.4277586936950684,
62,624,,0.8853586316108704,,2.423853635787964
62,629,,0.8880391120910645,,2.430359363555908
62,629,0.8874719738960266,,2.4289968013763428,
63,634,,0.8900160193443298,,2.435168743133545
63,639,,0.884440004825592,,2.421627998352051
63,639,0.8872421383857727,,2.4284279346466064,
64,644,,0.8858696222305298,,2.4250924587249756
64,649,,0.8859491944313049,,2.4252853393554688
64,649,0.8867093324661255,,2.427135944366455,
65,654,,0.8823601603507996,,2.4165966510772705
65,659,,0.8917068839073181,,2.4392898082733154
65,659,0.8879560232162476,,2.430168628692627,
66,664,,0.8895525336265564,,2.4340403079986572
66,669,,0.8859289884567261,,2.425236463546753
66,669,0.8877446055412292,,2.429649829864502,
67,674,,0.8893237113952637,,2.433483362197876
67,679,,0.8891167640686035,,2.4329800605773926
67,679,0.8867618441581726,,2.4272658824920654,
68,684,,0.8868403434753418,,2.42744779586792
68,689,,0.8848699927330017,,2.4226694107055664
68,689,0.886751651763916,,2.4272384643554688,
69,694,,0.8810895681381226,,2.4135279655456543
69,699,,0.8830382823944092,,2.418236017227173
69,699,0.8866997957229614,,2.4271187782287598,
70,704,,0.8912098407745361,,2.438077449798584
70,709,,0.8879357576370239,,2.4301083087921143
70,709,0.8868769407272339,,2.427554130554199,
71,714,,0.887264609336853,,2.4284777641296387
71,719,,0.886974036693573,,2.427772283554077
71,719,0.8868783712387085,,2.4275450706481934,
72,724,,0.8877473473548889,,2.4296505451202393
72,729,,0.8858805298805237,,2.425118923187256
72,729,0.8868461847305298,,2.4274661540985107,
73,734,,0.8886548280715942,,2.431856155395508
73,739,,0.8841390013694763,,2.4208991527557373
73,739,0.8868074417114258,,2.427372455596924,
74,744,,0.8838708996772766,,2.420250177383423
74,749,,0.8863860368728638,,2.426345109939575
74,749,0.8867519497871399,,2.4272427558898926,
75,754,,0.8889362215995789,,2.4325406551361084
75,759,,0.8865082859992981,,2.4266417026519775
75,759,0.8866143226623535,,2.4269022941589355,
76,764,,0.8889290690422058,,2.432523250579834
76,769,,0.8884251713752747,,2.431297779083252
76,769,0.8864212036132812,,2.4264378547668457,
77,774,,0.8847553730010986,,2.422391653060913
77,779,,0.8885924816131592,,2.4317047595977783
77,779,0.8861432075500488,,2.4257657527923584,
78,784,,0.8875202536582947,,2.429098606109619
78,789,,0.8863834738731384,,2.4263389110565186
78,789,0.8866559863090515,,2.4270107746124268,
79,794,,0.8859206438064575,,2.4252164363861084
79,799,,0.8875088095664978,,2.4290709495544434
79,799,0.8872629404067993,,2.428480386734009,
80,804,,0.8893475532531738,,2.4335415363311768
80,809,,0.8871771693229675,,2.428265333175659
80,809,0.8865922093391418,,2.4268555641174316,
81,814,,0.8852550983428955,,2.42360258102417
81,819,,0.8912394046783447,,2.4381496906280518
81,819,0.8861039876937866,,2.4256701469421387,
82,824,,0.884144127368927,,2.4209115505218506
82,829,,0.882897675037384,,2.417896032333374
82,829,0.8864924311637878,,2.4266109466552734,
83,834,,0.8932152390480042,,2.442971706390381
83,839,,0.8870031833648682,,2.4278430938720703
83,839,0.8875753283500671,,2.42924165725708,
84,844,,0.8830472826957703,,2.418257713317871
84,849,,0.8845044374465942,,2.421783924102783
84,849,0.8868312835693359,,2.4274353981018066,
85,854,,0.883878231048584,,2.4202680587768555
85,859,,0.8819254040718079,,2.415546178817749
85,859,0.8862719535827637,,2.4260878562927246,
86,864,,0.8891351222991943,,2.4330246448516846
86,869,,0.8866091966629028,,2.426886796951294
86,869,0.8861666917800903,,2.425821304321289,
87,874,,0.8910962343215942,,2.437800645828247
87,879,,0.8883642554283142,,2.43114972114563
87,879,0.8872092366218567,,2.428349256515503,
88,884,,0.8870330452919006,,2.427915573120117
88,889,,0.8907419443130493,,2.436937093734741
88,889,0.8872013092041016,,2.428330421447754,
89,894,,0.8866938352584839,,2.4270920753479004
89,899,,0.8852677345275879,,2.423633337020874
89,899,0.887529730796814,,2.429129123687744,
90,904,,0.8888229131698608,,2.432265043258667
90,909,,0.8868415951728821,,2.427450656890869
90,909,0.886334240436554,,2.4262239933013916,
91,914,,0.8847006559371948,,2.4222593307495117
91,919,,0.8876268267631531,,2.4293575286865234
91,919,0.8872998356819153,,2.4285686016082764,
92,924,,0.8847181797027588,,2.422301769256592
92,929,,0.8869920372962952,,2.4278159141540527
92,929,0.8860071301460266,,2.425436019897461,
93,934,,0.8861761689186096,,2.4258360862731934
93,939,,0.8861631155014038,,2.425804376602173
93,939,0.8867918252944946,,2.427340030670166,
94,944,,0.8883703947067261,,2.4311647415161133
94,949,,0.8913305401802063,,2.4383718967437744
94,949,0.8871057629585266,,2.428105115890503,
95,954,,0.8906795978546143,,2.4367852210998535
95,959,,0.8854928612709045,,2.4241788387298584
95,959,0.8866464495658875,,2.426980495452881,
96,964,,0.8842440843582153,,2.4211535453796387
96,969,,0.8841981291770935,,2.4210422039031982
96,969,0.886147677898407,,2.425769567489624,
97,974,,0.8900354504585266,,2.435216188430786
97,979,,0.8884707093238831,,2.431408643722534
97,979,0.8860122561454773,,2.4254443645477295,
98,984,,0.8868451714515686,,2.427459239959717
98,989,,0.8889880180358887,,2.432666778564453
98,989,0.8858196139335632,,2.4249773025512695,
99,994,,0.8867380619049072,,2.427199363708496
99,999,,0.8852484226226807,,2.423586368560791
99,999,0.8855280876159668,,2.4242701530456543,
100,1004,,0.8843622207641602,,2.4214396476745605
100,1009,,0.8887832164764404,,2.432168483734131
100,1009,0.8863441348075867,,2.4262499809265137,
101,1014,,0.8858856558799744,,2.425131320953369
101,1019,,0.8914743661880493,,2.438722610473633
101,1019,0.8877230882644653,,2.4296045303344727,
102,1024,,0.8868008255958557,,2.427351713180542
102,1029,,0.8885061740875244,,2.43149471282959
102,1029,0.886829674243927,,2.4274299144744873,
103,1034,,0.8843512535095215,,2.421412944793701
103,1039,,0.8869390487670898,,2.427687168121338
103,1039,0.8861052393913269,,2.425666332244873,
104,1044,,0.882394552230835,,2.416679620742798
104,1049,,0.8878840208053589,,2.4299824237823486
104,1049,0.8853443264961243,,2.4238245487213135,
105,1054,,0.8831785321235657,,2.4185750484466553
105,1059,,0.887238085269928,,2.4284133911132812
105,1059,0.8856936693191528,,2.4246737957000732,
106,1064,,0.8859571814537048,,2.425304889678955
106,1069,,0.890290379524231,,2.4358370304107666
106,1069,0.8865488767623901,,2.4267520904541016,
107,1074,,0.8846097588539124,,2.422039031982422
107,1079,,0.8853515386581421,,2.4238364696502686
107,1079,0.8862653970718384,,2.4260623455047607,
108,1084,,0.883539617061615,,2.4194486141204834
108,1089,,0.8886975049972534,,2.431960105895996
108,1089,0.8857100605964661,,2.424712657928467,
109,1094,,0.8858898878097534,,2.4251415729522705
109,1099,,0.8880147933959961,,2.430300235748291
109,1099,0.8857470750808716,,2.4248085021972656,
110,1104,,0.8872997760772705,,2.428563117980957
110,1109,,0.8868964910507202,,2.427583932876587
110,1109,0.8870528340339661,,2.427976608276367,
111,1114,,0.8862171173095703,,2.4259355068206787
111,1119,,0.8803043961524963,,2.4116337299346924
111,1119,0.8857834935188293,,2.4248976707458496,
112,1124,,0.8841641545295715,,2.420959949493408
112,1129,,0.881868302822113,,2.415408134460449
112,1129,0.8864141702651978,,2.4264283180236816,
113,1134,,0.8869503736495972,,2.4277148246765137
113,1139,,0.8827799558639526,,2.4176111221313477
113,1139,0.885553240776062,,2.424334764480591,
114,1144,,0.884701669216156,,2.4222617149353027
114,1149,,0.8809328675270081,,2.413149833679199
114,1149,0.8852657079696655,,2.423635959625244,
115,1154,,0.8851454257965088,,2.423336982727051
115,1159,,0.8823034763336182,,2.416459560394287
115,1159,0.8859516978263855,,2.425297737121582,
116,1164,,0.8872960805892944,,2.428554058074951
116,1169,,0.8821365833282471,,2.4160563945770264
116,1169,0.8851989507675171,,2.423473834991455,
117,1174,,0.8837108016014099,,2.419862747192383
117,1179,,0.8872247338294983,,2.4283809661865234
117,1179,0.8857182264328003,,2.4247376918792725,
118,1184,,0.8849675059318542,,2.422905683517456
118,1189,,0.8817766308784485,,2.415186882019043
118,1189,0.8853909373283386,,2.4239418506622314,
119,1194,,0.8874427080154419,,2.428910255432129
119,1199,,0.8801807165145874,,2.4113354682922363
119,1199,0.8851419687271118,,2.423334836959839,
120,1204,,0.8798035979270935,,2.410426378250122
120,1209,,0.8909832239151001,,2.4375252723693848
120,1209,0.8860392570495605,,2.4255218505859375,
121,1214,,0.8890168070793152,,2.43273663520813
121,1219,,0.8852879405021667,,2.42368221282959
121,1219,0.8872103691101074,,2.4283511638641357,
122,1224,,0.8878339529037476,,2.429860830307007
122,1229,,0.8851392269134521,,2.4233219623565674
122,1229,0.886325478553772,,2.4262032508850098,
123,1234,,0.8857671022415161,,2.4248437881469727
123,1239,,0.8894352316856384,,2.4337549209594727
123,1239,0.8850201368331909,,2.423038959503174,
124,1244,,0.8853746056556702,,2.4238922595977783
124,1249,,0.8840417265892029,,2.420663595199585
124,1249,0.8848975896835327,,2.4227406978607178,
125,1254,,0.8916760087013245,,2.4392144680023193
125,1259,,0.882693886756897,,2.417403221130371
125,1259,0.8857115507125854,,2.424722194671631,
126,1264,,0.8850955367088318,,2.423215866088867
126,1269,,0.88457190990448,,2.421947479248047
126,1269,0.8853169679641724,,2.4237544536590576,
127,1274,,0.886664867401123,,2.4270217418670654
127,1279,,0.8820832371711731,,2.4159274101257324
127,1279,0.8856374025344849,,2.4245355129241943,
128,1284,,0.8849737644195557,,2.4229209423065186
128,1289,,0.8850088715553284,,2.4230058193206787
128,1289,0.8855341672897339,,2.424285411834717,
129,1294,,0.8835579752922058,,2.4194929599761963
129,1299,,0.8838010430335999,,2.42008113861084
129,1299,0.8848692774772644,,2.422670364379883,
130,1304,,0.8824539184570312,,2.416823387145996
130,1309,,0.8872732520103455,,2.4284987449645996
130,1309,0.8846826553344727,,2.422219753265381,
131,1314,,0.884384036064148,,2.421492338180542
131,1319,,0.8857700228691101,,2.4248509407043457
131,1319,0.8846947550773621,,2.4222488403320312,
132,1324,,0.8822965025901794,,2.416442632675171
132,1329,,0.8878207206726074,,2.429828643798828
132,1329,0.8845594525337219,,2.421926975250244,
133,1334,,0.8830723166465759,,2.418318033218384
133,1339,,0.8839256167411804,,2.420382499694824
133,1339,0.8843075037002563,,2.4213109016418457,
134,1344,,0.8859533667564392,,2.42529559135437
134,1349,,0.8843091726303101,,2.421311140060425
134,1349,0.8847050666809082,,2.422278642654419,
135,1354,,0.8833498358726501,,2.418989419937134
135,1359,,0.8863707184791565,,2.4263079166412354
135,1359,0.8854690790176392,,2.4241302013397217,
136,1364,,0.882556140422821,,2.4170703887939453
136,1369,,0.8848158717155457,,2.4225382804870605
136,1369,0.8847491145133972,,2.4223809242248535,
137,1374,,0.8840959668159485,,2.42079496383667
137,1379,,0.888660192489624,,2.4318692684173584
137,1379,0.8840146064758301,,2.4206066131591797,
138,1384,,0.8834370374679565,,2.4192001819610596
138,1389,,0.8826303482055664,,2.4172496795654297
138,1389,0.883989691734314,,2.420546054840088,
139,1394,,0.8864717483520508,,2.4265530109405518
139,1399,,0.887839138507843,,2.429873466491699
139,1399,0.8845434188842773,,2.4218955039978027,
140,1404,,0.884138822555542,,2.420898914337158
140,1409,,0.8857781291007996,,2.424870729446411
140,1409,0.8861015439033508,,2.425662040710449,
141,1414,,0.88828045129776,,2.430945873260498
141,1419,,0.8799012899398804,,2.4106616973876953
141,1419,0.8851014971733093,,2.423241138458252,
142,1424,,0.885654091835022,,2.424569845199585
142,1429,,0.8845255374908447,,2.42183518409729
142,1429,0.8844467997550964,,2.421652317047119,
143,1434,,0.8832953572273254,,2.4188578128814697
143,1439,,0.8916565775871277,,2.439167022705078
143,1439,0.8848055601119995,,2.4225258827209473,
144,1444,,0.8836635947227478,,2.419748544692993
144,1449,,0.883956253528595,,2.420456886291504
144,1449,0.8850125074386597,,2.4230239391326904,
145,1454,,0.8799739480018616,,2.410836935043335
145,1459,,0.892540693283081,,2.441324472427368
145,1459,0.8847401738166809,,2.4223718643188477,
146,1464,,0.8858686089515686,,2.4250900745391846
146,1469,,0.8871428966522217,,2.4281821250915527
146,1469,0.8849382400512695,,2.4228482246398926,
147,1474,,0.8886143565177917,,2.431757688522339
147,1479,,0.8859585523605347,,2.4253079891204834
147,1479,0.8853370547294617,,2.4238169193267822,
148,1484,,0.881473958492279,,2.4144558906555176
148,1489,,0.8874563574790955,,2.428943395614624
148,1489,0.8841644525527954,,2.4209673404693604,
149,1494,,0.885359525680542,,2.423855781555176
149,1499,,0.8817673325538635,,2.4151642322540283
149,1499,0.8839775919914246,,2.420515775680542,
150,1504,,0.8870494961738586,,2.427955389022827
150,1509,,0.8873018622398376,,2.428568124771118
150,1509,0.8844138979911804,,2.4215712547302246,
151,1514,,0.8843145370483398,,2.4213242530822754
151,1519,,0.8798604607582092,,2.4105634689331055
151,1519,0.8836625218391418,,2.4197583198547363,
152,1524,,0.8814356923103333,,2.4143636226654053
152,1529,,0.8871540427207947,,2.4282093048095703
152,1529,0.8846732974052429,,2.422201156616211,
153,1534,,0.8821178674697876,,2.416011333465576
153,1539,,0.8876811265945435,,2.4294893741607666
153,1539,0.8841665983200073,,2.420975923538208,
154,1544,,0.8865756988525391,,2.426805257797241
154,1549,,0.8816841244697571,,2.414963483810425
154,1549,0.8838998675346375,,2.4203286170959473,
155,1554,,0.8864353895187378,,2.426464796066284
155,1559,,0.8828519582748413,,2.417785406112671
155,1559,0.8842016458511353,,2.421055316925049,
156,1564,,0.8786723017692566,,2.407701015472412
156,1569,,0.8854382038116455,,2.424046516418457
156,1569,0.8847532272338867,,2.4223990440368652,
157,1574,,0.8809731602668762,,2.4132471084594727
157,1579,,0.8868190050125122,,2.427396059036255
157,1579,0.8852127194404602,,2.4235100746154785,
158,1584,,0.8794558048248291,,2.409588098526001
158,1589,,0.8844751715660095,,2.42171311378479
158,1589,0.8836806416511536,,2.4197983741760254,
159,1594,,0.8863341212272644,,2.4262192249298096
159,1599,,0.8828974366188049,,2.4178953170776367
159,1599,0.883593738079071,,2.4195945262908936,
160,1604,,0.8899579048156738,,2.4350271224975586
160,1609,,0.8764126896858215,,2.402266502380371
160,1609,0.883560299873352,,2.41951322555542,
161,1614,,0.8848867416381836,,2.4227099418640137
161,1619,,0.8865570425987244,,2.426759958267212
161,1619,0.8836672902107239,,2.419762372970581,
162,1624,,0.8873862624168396,,2.4287731647491455
162,1629,,0.8899621367454529,,2.43503737449646
162,1629,0.8841068148612976,,2.4208405017852783,
163,1634,,0.8869569897651672,,2.4277310371398926
163,1639,,0.8860570788383484,,2.4255471229553223
163,1639,0.8838732838630676,,2.420266628265381,
164,1644,,0.8837221264839172,,2.4198901653289795
164,1649,,0.8825436234474182,,2.4170398712158203
164,1649,0.8834152221679688,,2.419154405593872,
165,1654,,0.8802470564842224,,2.4114954471588135
165,1659,,0.8841078877449036,,2.420823812484741
165,1659,0.883431077003479,,2.419203758239746,
166,1664,,0.8837929964065552,,2.4200615882873535
166,1669,,0.8813077211380005,,2.4140546321868896
166,1669,0.8827546834945679,,2.417559862136841,
167,1674,,0.8845615983009338,,2.421922445297241
167,1679,,0.8823915123939514,,2.4166722297668457
167,1679,0.8828083872795105,,2.417689323425293,
168,1684,,0.882587194442749,,2.417145252227783
168,1689,,0.8856308460235596,,2.424513339996338
168,1689,0.8832748532295227,,2.418809652328491,
169,1694,,0.8843763470649719,,2.421473741531372
169,1699,,0.8816551566123962,,2.414893627166748
169,1699,0.8834107518196106,,2.4191410541534424,
170,1704,,0.885987401008606,,2.4253780841827393
170,1709,,0.8835170269012451,,2.41939377784729
170,1709,0.8833267092704773,,2.418937921524048,
171,1714,,0.8850579857826233,,2.4231247901916504
171,1719,,0.8785680532455444,,2.407449960708618
171,1719,0.8826956748962402,,2.4174113273620605,
172,1724,,0.8826269507408142,,2.4172415733337402
172,1729,,0.8781841397285461,,2.4065258502960205
172,1729,0.8831207156181335,,2.418442487716675,
173,1734,,0.8841784596443176,,2.420994758605957
173,1739,,0.8880457282066345,,2.430375576019287
173,1739,0.8829420804977417,,2.4180097579956055,
174,1744,,0.879410445690155,,2.4094789028167725
174,1749,,0.8816130757331848,,2.4147918224334717
174,1749,0.8823384046554565,,2.416550397872925,
175,1754,,0.8823153376579285,,2.4164881706237793
175,1759,,0.8827003836631775,,2.417418956756592
175,1759,0.882053017616272,,2.4158575534820557,
176,1764,,0.885880708694458,,2.425119400024414
176,1769,,0.8849661350250244,,2.4229023456573486
176,1769,0.8818336725234985,,2.415339469909668,
177,1774,,0.8823356628417969,,2.416537284851074
177,1779,,0.8888440132141113,,2.432316541671753
177,1779,0.8823689222335815,,2.4166245460510254,
178,1784,,0.8816801309585571,,2.4149537086486816
178,1789,,0.881125271320343,,2.413614273071289
178,1789,0.8831688761711121,,2.4185571670532227,
179,1794,,0.8841208815574646,,2.4208552837371826
179,1799,,0.888367235660553,,2.431157112121582
179,1799,0.8818840980529785,,2.4154560565948486,
180,1804,,0.8866531252861023,,2.4269931316375732
180,1809,,0.886154055595398,,2.4257822036743164
180,1809,0.8824242353439331,,2.4167656898498535,
181,1814,,0.8817399740219116,,2.415098190307617
181,1819,,0.8806728720664978,,2.412522554397583
181,1819,0.881555438041687,,2.414660930633545,
182,1824,,0.8822179436683655,,2.416253089904785
182,1829,,0.8870709538459778,,2.4280076026916504
182,1829,0.8819001913070679,,2.4154934883117676,
183,1834,,0.8830975294113159,,2.418379306793213
183,1839,,0.8792097568511963,,2.4089953899383545
183,1839,0.8831334114074707,,2.4184834957122803,
184,1844,,0.8841860294342041,,2.421013116836548
184,1849,,0.8822868466377258,,2.416419506072998
184,1849,0.8830488920211792,,2.418268918991089,
185,1854,,0.8789400458335876,,2.4083456993103027
185,1859,,0.889888346195221,,2.4348578453063965
185,1859,0.8822239637374878,,2.4162824153900146,
186,1864,,0.8828365206718445,,2.417747974395752
186,1869,,0.8874359130859375,,2.428893804550171
186,1869,0.8820154070854187,,2.415771722793579,
187,1874,,0.8798769116401672,,2.4106030464172363
187,1879,,0.8804163336753845,,2.4119036197662354
187,1879,0.8815568089485168,,2.4146671295166016,
188,1884,,0.8809887766838074,,2.4132847785949707
188,1889,,0.8745079636573792,,2.397695302963257
188,1889,0.8809975385665894,,2.413315534591675,
189,1894,,0.8856050968170166,,2.4244511127471924
189,1899,,0.8811790943145752,,2.4137439727783203
189,1899,0.8814224004745483,,2.4143483638763428,
190,1904,,0.8778969645500183,,2.405834913253784
190,1909,,0.8829717040061951,,2.4180748462677
190,1909,0.8815293312072754,,2.414599895477295,
191,1914,,0.8796920776367188,,2.4101574420928955
191,1919,,0.8891866207122803,,2.433149814605713
191,1919,0.8824988603591919,,2.41694974899292,
192,1924,,0.8761249780654907,,2.4015755653381348
192,1929,,0.884917676448822,,2.4227848052978516
192,1929,0.8841185569763184,,2.4208760261535645,
193,1934,,0.880876898765564,,2.4130148887634277
193,1939,,0.8897390961647034,,2.4344944953918457
193,1939,0.8812732696533203,,2.4139957427978516,
