epoch,step,train_loss_epoch,train_loss_step
0,4,,1.099338412284851
0,9,,1.031208872795105
0,14,,0.9762966632843018
0,19,,0.9092193841934204
0,24,,0.8366050124168396
0,29,,0.771487295627594
0,34,,0.6941015124320984
0,39,,0.632013738155365
0,44,,0.6069616079330444
0,49,,0.5853972434997559
0,54,,0.5812274813652039
0,59,,0.5821548700332642
0,62,0.7864481806755066,
1,64,,0.5759932994842529
1,69,,0.5724288821220398
1,74,,0.5619449019432068
1,79,,0.5760672092437744
1,84,,0.5720530152320862
1,89,,0.5705007314682007
1,94,,0.5603452324867249
1,99,,0.5725517272949219
1,104,,0.574152946472168
1,109,,0.5678157806396484
1,114,,0.562468945980072
1,119,,0.5688322186470032
1,124,,0.5734339952468872
1,125,0.569820761680603,
2,129,,0.5692234039306641
2,134,,0.5686720013618469
2,139,,0.5677734613418579
2,144,,0.5610119104385376
2,149,,0.5638446807861328
2,154,,0.5679736733436584
2,159,,0.5694460272789001
2,164,,0.5549558997154236
2,169,,0.5559316873550415
2,174,,0.5610868334770203
2,179,,0.560784637928009
2,184,,0.5725191235542297
2,188,0.5665016770362854,
3,189,,0.5667979121208191
3,194,,0.5691627860069275
3,199,,0.5725029706954956
3,204,,0.5574442148208618
3,209,,0.5670653581619263
3,214,,0.572554886341095
3,219,,0.5656433701515198
3,224,,0.5663657784461975
3,229,,0.5660982131958008
3,234,,0.5641071796417236
3,239,,0.5653735399246216
3,244,,0.5583266615867615
3,249,,0.5697875022888184
3,251,0.5661253333091736,
4,254,,0.561557948589325
4,259,,0.5653606653213501
4,264,,0.5699970126152039
4,269,,0.5660803914070129
4,274,,0.5635948181152344
4,279,,0.5623318552970886
4,284,,0.5690653920173645
4,289,,0.5635700225830078
4,294,,0.5616406798362732
4,299,,0.5681591033935547
4,304,,0.5612481832504272
4,309,,0.566778838634491
4,314,,0.5681593418121338
4,314,0.5650607943534851,
5,319,,0.55849289894104
5,324,,0.5600387454032898
5,329,,0.562452495098114
5,334,,0.562590479850769
5,339,,0.5632762908935547
5,344,,0.5660932064056396
5,349,,0.5680046677589417
5,354,,0.5683764815330505
5,359,,0.5699998736381531
5,364,,0.561450183391571
5,369,,0.5703044533729553
5,374,,0.5683561563491821
5,377,0.5644561052322388,
6,379,,0.5651826858520508
6,384,,0.5632697939872742
6,389,,0.5621312856674194
6,394,,0.5671024322509766
6,399,,0.5546810030937195
6,404,,0.5648080110549927
6,409,,0.5562907457351685
6,414,,0.5659586191177368
6,419,,0.5621954202651978
6,424,,0.5655646920204163
6,429,,0.562603235244751
6,434,,0.5752246379852295
6,439,,0.5526630282402039
6,440,0.5650447607040405,
7,444,,0.5685453414916992
7,449,,0.5662737488746643
7,454,,0.5712878108024597
7,459,,0.5588268041610718
7,464,,0.5637145042419434
7,469,,0.5665695667266846
7,474,,0.5581177473068237
7,479,,0.5620294809341431
7,484,,0.5581291913986206
7,489,,0.5663962960243225
7,494,,0.5608184933662415
7,499,,0.5607061982154846
7,503,0.5644554495811462,
8,504,,0.5675421357154846
8,509,,0.5597577095031738
8,514,,0.5539813041687012
8,519,,0.5692717432975769
8,524,,0.564877986907959
8,529,,0.5698778033256531
8,534,,0.5643988251686096
8,539,,0.5623718500137329
8,544,,0.5675037503242493
8,549,,0.5578789114952087
8,554,,0.558854341506958
8,559,,0.5694458484649658
8,564,,0.5658309459686279
8,566,0.5638518929481506,
9,569,,0.5701804161071777
9,574,,0.5722463726997375
9,579,,0.5670126676559448
9,584,,0.5669084787368774
9,589,,0.5652976632118225
9,594,,0.5686153173446655
9,599,,0.5612735748291016
9,604,,0.5679458379745483
9,609,,0.5657163262367249
9,614,,0.5536782145500183
9,619,,0.578532338142395
9,624,,0.5672276616096497
9,629,,0.5637248754501343
9,629,0.5639291405677795,
10,634,,0.5643815994262695
10,639,,0.564155638217926
10,644,,0.5663021206855774
10,649,,0.5728620290756226
10,654,,0.5616030097007751
10,659,,0.5606881976127625
10,664,,0.5648195743560791
10,669,,0.5618387460708618
10,674,,0.563480019569397
10,679,,0.558559775352478
10,684,,0.5597040057182312
10,689,,0.5624313950538635
10,692,0.5641908049583435,
11,694,,0.5647723078727722
11,699,,0.5563749670982361
11,704,,0.571908712387085
11,709,,0.5681448578834534
11,714,,0.5642235279083252
11,719,,0.5683029294013977
11,724,,0.5593783855438232
11,729,,0.5674408674240112
11,734,,0.5600465536117554
11,739,,0.5590144395828247
11,744,,0.561750054359436
11,749,,0.5681811571121216
11,754,,0.5630694031715393
11,755,0.5636334419250488,
