epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9132223725318909
0,9,,0.6979078054428101
0,14,,0.6624165177345276
0,19,,0.6497583985328674
0,24,,0.6454920768737793
0,29,,0.6361647844314575
0,34,,0.6315654516220093
0,39,,0.628995418548584
0,44,,0.6260039210319519
0,49,,0.6257650256156921
0,54,,0.6263343095779419
0,59,,0.6216797828674316
0,64,,0.6217988133430481
0,69,,0.6215653419494629
0,74,,0.6236201524734497
0,79,,0.6228275299072266
0,84,,0.6187052130699158
0,89,,0.6198679804801941
0,94,,0.6195237636566162
0,99,,0.6198691725730896
0,104,,0.6211574077606201
0,109,,0.6181144118309021
0,114,,0.6176550984382629
0,119,,0.6193879842758179
0,124,,0.6190093159675598
0,129,,0.6209117770195007
0,134,,0.6192182302474976
0,139,,0.6174137592315674
0,144,,0.6186530590057373
0,149,,0.6195449233055115
0,154,,0.620120108127594
0,156,0.6460209488868713,
1,159,,0.6172840595245361
1,164,,0.6181245446205139
1,169,,0.6162171363830566
1,174,,0.6168213486671448
1,179,,0.6184984445571899
1,184,,0.6175588965415955
1,189,,0.6190763115882874
1,194,,0.6190440654754639
1,199,,0.6161741614341736
1,204,,0.61427241563797
1,209,,0.6167929172515869
1,214,,0.6148468255996704
1,219,,0.6181373596191406
1,224,,0.6150876879692078
1,229,,0.6166843175888062
1,234,,0.6191227436065674
1,239,,0.6209662556648254
1,244,,0.6192324161529541
1,249,,0.6194983720779419
1,254,,0.6180015802383423
1,259,,0.6181036829948425
1,264,,0.618455171585083
1,269,,0.6178459525108337
1,274,,0.6178804636001587
1,279,,0.6162232160568237
1,284,,0.6142005324363708
1,289,,0.6139546036720276
1,294,,0.6175632476806641
1,299,,0.6134023666381836
1,304,,0.6165103316307068
1,309,,0.6144673228263855
1,313,0.6172758936882019,
2,314,,0.6130251288414001
2,319,,0.6143471002578735
2,324,,0.6166751384735107
2,329,,0.6182875633239746
2,334,,0.6174241304397583
2,339,,0.619512140750885
2,344,,0.6168526411056519
2,349,,0.6157949566841125
2,354,,0.6182961463928223
2,359,,0.6167150735855103
2,364,,0.6156984567642212
2,369,,0.6204717755317688
2,374,,0.613874077796936
2,379,,0.6169446110725403
2,384,,0.6192317605018616
2,389,,0.6191301941871643
2,394,,0.6194218993186951
2,399,,0.6166480779647827
2,404,,0.6170727014541626
2,409,,0.6174898147583008
2,414,,0.6183870434761047
2,419,,0.6159257888793945
2,424,,0.6146786212921143
2,429,,0.6159133315086365
2,434,,0.6148973703384399
2,439,,0.615237295627594
2,444,,0.6169599890708923
2,449,,0.6176249980926514
2,454,,0.6169905662536621
2,459,,0.6140434145927429
2,464,,0.6166174411773682
2,469,,0.6179605722427368
2,470,0.6167088747024536,
3,474,,0.6173966526985168
3,479,,0.6173160076141357
3,484,,0.6155896782875061
3,489,,0.6183225512504578
3,494,,0.6171556711196899
3,499,,0.6172072291374207
3,504,,0.613959014415741
3,509,,0.6154013276100159
3,514,,0.6155091524124146
3,519,,0.615470826625824
3,524,,0.6159313321113586
3,529,,0.6176225543022156
3,534,,0.6162141561508179
3,539,,0.6180323362350464
3,544,,0.615009069442749
3,549,,0.6161373257637024
3,554,,0.6134518384933472
3,559,,0.6168333292007446
3,564,,0.6172295808792114
3,569,,0.6147263050079346
3,574,,0.6147159934043884
3,579,,0.6180625557899475
3,584,,0.6181141138076782
3,589,,0.6163715720176697
3,594,,0.6191481351852417
3,599,,0.6170119047164917
3,604,,0.6222328543663025
3,609,,0.6163169145584106
3,614,,0.6222855448722839
3,619,,0.6174426674842834
3,624,,0.6149120926856995
3,627,0.6164719462394714,
4,629,,0.6183332800865173
4,634,,0.6140298843383789
4,639,,0.6166415810585022
4,644,,0.6160447001457214
4,649,,0.6169316172599792
4,654,,0.6171335577964783
4,659,,0.6162465810775757
4,664,,0.6166665554046631
4,669,,0.6158454418182373
4,674,,0.6180283427238464
4,679,,0.6142326593399048
4,684,,0.614097535610199
4,689,,0.6200406551361084
4,694,,0.6158846616744995
4,699,,0.6171420216560364
4,704,,0.6189142465591431
4,709,,0.6168729662895203
4,714,,0.6185997128486633
4,719,,0.615034282207489
4,724,,0.61386638879776
4,729,,0.6161735653877258
4,734,,0.618608295917511
4,739,,0.6180917620658875
4,744,,0.614238440990448
4,749,,0.6161081194877625
4,754,,0.6154511570930481
4,759,,0.6175501346588135
4,764,,0.6157950758934021
4,769,,0.6162112355232239
4,774,,0.6150227785110474
4,779,,0.6158760190010071
4,784,,0.6148156523704529
4,784,0.6163761615753174,
5,789,,0.6134593486785889
5,794,,0.6184675097465515
5,799,,0.6140516400337219
5,804,,0.6139083504676819
5,809,,0.6162884831428528
5,814,,0.6139289140701294
5,819,,0.616548478603363
5,824,,0.6148317456245422
5,829,,0.618158221244812
5,834,,0.6181700825691223
5,839,,0.6155264973640442
5,844,,0.6160717606544495
5,849,,0.6151570677757263
5,854,,0.6153502464294434
5,859,,0.6174322366714478
5,864,,0.615596354007721
5,869,,0.6191123127937317
5,874,,0.6162616014480591
5,879,,0.614813506603241
5,884,,0.6149896383285522
5,889,,0.6152551770210266
5,894,,0.6156023740768433
5,899,,0.6177499890327454
5,904,,0.6135350465774536
5,909,,0.6130538582801819
5,914,,0.6152667999267578
5,919,,0.6161354184150696
5,924,,0.6163897514343262
5,929,,0.6149898767471313
5,934,,0.6138103008270264
5,939,,0.6154462099075317
5,941,0.6159807443618774,
6,944,,0.6164388656616211
6,949,,0.6170639395713806
6,954,,0.6158287525177002
6,959,,0.6173451542854309
6,964,,0.6147319078445435
6,969,,0.6169627904891968
6,974,,0.6126977801322937
6,979,,0.6146381497383118
6,984,,0.6158102750778198
6,989,,0.6161352396011353
6,994,,0.6157009601593018
6,999,,0.6158708333969116
6,1004,,0.616274893283844
6,1009,,0.6168676614761353
6,1014,,0.6154674887657166
6,1019,,0.6147220134735107
6,1024,,0.6162567138671875
6,1029,,0.6188050508499146
6,1034,,0.6130295991897583
6,1039,,0.6181269288063049
6,1044,,0.6152887940406799
6,1049,,0.6157561540603638
6,1054,,0.6146312355995178
6,1059,,0.6161584258079529
6,1064,,0.6163217425346375
6,1069,,0.6148604154586792
6,1074,,0.6210867166519165
6,1079,,0.6143643856048584
6,1084,,0.616592288017273
6,1089,,0.6150848269462585
6,1094,,0.6160072684288025
6,1098,0.6160908341407776,
7,1099,,0.6149349212646484
7,1104,,0.6150533556938171
7,1109,,0.6162647604942322
7,1114,,0.6154579520225525
7,1119,,0.6149613261222839
7,1124,,0.6162086725234985
7,1129,,0.6151038408279419
7,1134,,0.615541934967041
7,1139,,0.617986261844635
7,1144,,0.6140469312667847
7,1149,,0.6177343130111694
7,1154,,0.615005373954773
7,1159,,0.6149938106536865
7,1164,,0.616837739944458
7,1169,,0.6164006590843201
7,1174,,0.6167497634887695
7,1179,,0.6143959164619446
7,1184,,0.6165263652801514
7,1189,,0.6133344769477844
7,1194,,0.6142268180847168
7,1199,,0.6161341667175293
7,1204,,0.6142194271087646
7,1209,,0.6156265139579773
7,1214,,0.6177935004234314
7,1219,,0.6123063564300537
7,1224,,0.614198625087738
7,1229,,0.6149638891220093
7,1234,,0.6162333488464355
7,1239,,0.6182482242584229
7,1244,,0.6134103536605835
7,1249,,0.6192733645439148
7,1254,,0.6166177988052368
7,1255,0.6159013509750366,
8,1259,,0.6164819598197937
8,1264,,0.6174289584159851
8,1269,,0.6131537556648254
8,1274,,0.6177904605865479
8,1279,,0.614113986492157
8,1284,,0.6154741048812866
8,1289,,0.6177895069122314
8,1294,,0.611451268196106
8,1299,,0.6149289608001709
8,1304,,0.617748498916626
8,1309,,0.6173797845840454
8,1314,,0.6166737079620361
8,1319,,0.6218921542167664
8,1324,,0.61663419008255
8,1329,,0.6158026456832886
8,1334,,0.6165308356285095
8,1339,,0.616300106048584
8,1344,,0.6140351295471191
8,1349,,0.6128917932510376
8,1354,,0.6182405352592468
8,1359,,0.6171279549598694
8,1364,,0.6153151988983154
8,1369,,0.6136724948883057
8,1374,,0.6137290000915527
8,1379,,0.6150487661361694
8,1384,,0.6148207187652588
8,1389,,0.6165038347244263
8,1394,,0.6167636513710022
8,1399,,0.6167762279510498
8,1404,,0.6154977679252625
8,1409,,0.6166497468948364
8,1412,0.6158100962638855,
9,1414,,0.6168091893196106
9,1419,,0.618392825126648
9,1424,,0.618299663066864
9,1429,,0.6142163872718811
9,1434,,0.6197813749313354
9,1439,,0.6168829798698425
9,1444,,0.6154248118400574
9,1449,,0.6148135662078857
9,1454,,0.6145210862159729
