epoch,step,train_loss_epoch,train_loss_step
0,4,,0.82450932264328
0,9,,0.7921412587165833
0,14,,0.7692041993141174
0,19,,0.7524920701980591
0,24,,0.6884797811508179
0,29,,0.6499655842781067
0,34,,0.637182891368866
0,39,,0.6057255864143372
0,44,,0.6003438234329224
0,49,,0.554122269153595
0,54,,0.5150023698806763
0,59,,0.4936460554599762
0,62,0.6801818013191223,
1,64,,0.4756850600242615
1,69,,0.44235289096832275
1,74,,0.44228121638298035
1,79,,0.43441981077194214
1,84,,0.4109703004360199
1,89,,0.40569835901260376
1,94,,0.4197712242603302
1,99,,0.4266563951969147
1,104,,0.41531679034233093
1,109,,0.4111842215061188
1,114,,0.4025212228298187
1,119,,0.4059016704559326
1,124,,0.40657493472099304
1,125,0.4229879379272461,
2,129,,0.4185929000377655
2,134,,0.41858699917793274
2,139,,0.40826305747032166
2,144,,0.411753386259079
2,149,,0.4085112512111664
2,154,,0.4066146910190582
2,159,,0.39948973059654236
2,164,,0.4202442765235901
2,169,,0.39516666531562805
2,174,,0.41874009370803833
2,179,,0.39602309465408325
2,184,,0.41182225942611694
2,188,0.40817809104919434,
3,189,,0.40309739112854004
3,194,,0.39731478691101074
3,199,,0.40403762459754944
3,204,,0.4262288510799408
3,209,,0.40876638889312744
3,214,,0.4026239812374115
3,219,,0.40818050503730774
3,224,,0.39818134903907776
3,229,,0.395784854888916
3,234,,0.3991491198539734
3,239,,0.40279799699783325
3,244,,0.399664044380188
3,249,,0.4035460948944092
3,251,0.4053421914577484,
4,254,,0.37500637769699097
4,259,,0.40634864568710327
4,264,,0.40682122111320496
4,269,,0.4003843367099762
4,274,,0.39956191182136536
4,279,,0.41777652502059937
4,284,,0.42088398337364197
4,289,,0.41201072931289673
4,294,,0.4174225330352783
4,299,,0.383063942193985
4,304,,0.4081500470638275
4,309,,0.3991241157054901
4,314,,0.3822024464607239
4,314,0.4033658802509308,
5,319,,0.41807177662849426
5,324,,0.4089094400405884
5,329,,0.3932400345802307
5,334,,0.38890427350997925
5,339,,0.3956283926963806
5,344,,0.40334972739219666
5,349,,0.4052332937717438
5,354,,0.40294602513313293
5,359,,0.4269980192184448
5,364,,0.3993290662765503
5,369,,0.38551628589630127
5,374,,0.40653467178344727
5,377,0.40335944294929504,
6,379,,0.4144841730594635
6,384,,0.39240458607673645
6,389,,0.39271095395088196
6,394,,0.41097986698150635
6,399,,0.3971683084964752
6,404,,0.4117904603481293
6,409,,0.4109576642513275
6,414,,0.40023547410964966
6,419,,0.4061885178089142
6,424,,0.40257570147514343
6,429,,0.39881253242492676
6,434,,0.3995199203491211
6,439,,0.3897905945777893
6,440,0.401723176240921,
7,444,,0.40440836548805237
7,449,,0.396218478679657
7,454,,0.40157973766326904
7,459,,0.4002422094345093
7,464,,0.40275025367736816
7,469,,0.4008059799671173
7,474,,0.38482096791267395
7,479,,0.3936208188533783
7,484,,0.42761069536209106
7,489,,0.40587159991264343
7,494,,0.40175503492355347
7,499,,0.40853673219680786
7,503,0.40033629536628723,
8,504,,0.3943559527397156
8,509,,0.4021461009979248
8,514,,0.38648366928100586
8,519,,0.38985103368759155
8,524,,0.3927217721939087
8,529,,0.3993205428123474
8,534,,0.3962913453578949
8,539,,0.3947100043296814
8,544,,0.40148547291755676
8,549,,0.40604138374328613
8,554,,0.3975581228733063
8,559,,0.40396422147750854
8,564,,0.4046976864337921
8,566,0.39976146817207336,
9,569,,0.389171838760376
9,574,,0.38826707005500793
9,579,,0.40071171522140503
9,584,,0.40297195315361023
9,589,,0.40200138092041016
9,594,,0.38945984840393066
9,599,,0.3939518928527832
9,604,,0.40668147802352905
9,609,,0.4053625762462616
9,614,,0.41530027985572815
9,619,,0.37647056579589844
9,624,,0.41173258423805237
9,629,,0.42594975233078003
9,629,0.39911335706710815,
10,634,,0.39452216029167175
10,639,,0.39523693919181824
10,644,,0.40072163939476013
10,649,,0.40255415439605713
10,654,,0.41176390647888184
10,659,,0.4034537672996521
10,664,,0.39880895614624023
10,669,,0.42140230536460876
