epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8159001469612122
0,9,,0.8072325587272644
0,14,,0.7512620091438293
0,19,,0.7200349569320679
0,24,,0.6831910610198975
0,29,,0.6424447298049927
0,34,,0.6116743087768555
0,39,,0.5790868401527405
0,44,,0.540120005607605
0,49,,0.5092465281486511
0,54,,0.48603126406669617
0,59,,0.4967334568500519
0,62,0.6507030725479126,
1,64,,0.4873158633708954
1,69,,0.4911178648471832
1,74,,0.4962064325809479
1,79,,0.4788944721221924
1,84,,0.48420387506484985
1,89,,0.45355045795440674
1,94,,0.47462183237075806
1,99,,0.47260782122612
1,104,,0.48216933012008667
1,109,,0.48052892088890076
1,114,,0.47630807757377625
1,119,,0.4640343189239502
1,124,,0.45881783962249756
1,125,0.47782251238822937,
2,129,,0.4652283489704132
2,134,,0.47074323892593384
2,139,,0.4696424901485443
2,144,,0.47340211272239685
2,149,,0.4660736918449402
2,154,,0.47294116020202637
2,159,,0.486413836479187
2,164,,0.46087127923965454
2,169,,0.47210609912872314
2,174,,0.46380433440208435
2,179,,0.46175432205200195
2,184,,0.4816170930862427
2,188,0.4714679419994354,
3,189,,0.47057753801345825
3,194,,0.4731251001358032
3,199,,0.47636911273002625
3,204,,0.46858447790145874
3,209,,0.476620614528656
3,214,,0.4605880081653595
3,219,,0.46657007932662964
3,224,,0.4690115451812744
3,229,,0.4676118791103363
3,234,,0.4775046706199646
3,239,,0.4684486985206604
3,244,,0.46026453375816345
3,249,,0.47343772649765015
3,251,0.47095853090286255,
4,254,,0.46495720744132996
4,259,,0.46356263756752014
4,264,,0.48236557841300964
4,269,,0.4639434814453125
4,274,,0.4785362482070923
4,279,,0.47995060682296753
4,284,,0.46355730295181274
4,289,,0.47805169224739075
4,294,,0.4649071991443634
4,299,,0.4617449641227722
4,304,,0.48184409737586975
4,309,,0.46385690569877625
4,314,,0.48376691341400146
4,314,0.47030946612358093,
5,319,,0.4636355936527252
5,324,,0.46719804406166077
5,329,,0.47213369607925415
5,334,,0.472049742937088
5,339,,0.478768527507782
5,344,,0.4742855727672577
5,349,,0.47276628017425537
5,354,,0.4666757881641388
5,359,,0.4613579511642456
5,364,,0.47377970814704895
5,369,,0.47785815596580505
5,374,,0.4729185700416565
5,377,0.46900635957717896,
6,379,,0.47608503699302673
6,384,,0.4555383622646332
6,389,,0.46710076928138733
6,394,,0.473500519990921
6,399,,0.47012650966644287
6,404,,0.47386136651039124
6,409,,0.4708130657672882
6,414,,0.47261279821395874
6,419,,0.48201900720596313
6,424,,0.47460031509399414
6,429,,0.4708309769630432
6,434,,0.47594937682151794
6,439,,0.4525720775127411
6,440,0.4688652753829956,
7,444,,0.47204458713531494
7,449,,0.4563772976398468
7,454,,0.4709671139717102
7,459,,0.46329420804977417
7,464,,0.47671201825141907
7,469,,0.4510704576969147
7,474,,0.46409088373184204
7,479,,0.46487244963645935
7,484,,0.46922871470451355
7,489,,0.46663782000541687
7,494,,0.46905332803726196
7,499,,0.4703655242919922
7,503,0.4679831266403198,
8,504,,0.4634716212749481
8,509,,0.45909246802330017
8,514,,0.4497930705547333
8,519,,0.47617533802986145
8,524,,0.4615742564201355
8,529,,0.47891220450401306
8,534,,0.4644860029220581
8,539,,0.4729030132293701
8,544,,0.4756283462047577
8,549,,0.47823774814605713
8,554,,0.4721490144729614
8,559,,0.46017199754714966
8,564,,0.47221502661705017
8,566,0.4670097827911377,
9,569,,0.47345393896102905
9,574,,0.4626193642616272
9,579,,0.46617841720581055
9,584,,0.47401487827301025
9,589,,0.4708699584007263
9,594,,0.48240646719932556
9,599,,0.4592704176902771
9,604,,0.46773597598075867
9,609,,0.4678422808647156
9,614,,0.47827762365341187
9,619,,0.47387462854385376
9,624,,0.46516790986061096
9,629,,0.47012004256248474
9,629,0.4668325185775757,
10,634,,0.4664715528488159
10,639,,0.4791303873062134
10,644,,0.4569539427757263
10,649,,0.47325965762138367
10,654,,0.46890223026275635
10,659,,0.480740487575531
10,664,,0.472118616104126
10,669,,0.4734211266040802
10,674,,0.46466919779777527
10,679,,0.4697161316871643
10,684,,0.46628832817077637
