epoch,step,train_loss_epoch,train_loss_step
0,4,,1.1105605363845825
0,9,,1.0298517942428589
0,9,1.1035652160644531,
1,14,,0.9492120146751404
1,19,,0.890004575252533
1,19,0.9490283727645874,
2,24,,0.8514280915260315
2,29,,0.7852615118026733
2,29,0.8357847929000854,
3,34,,0.7279544472694397
3,39,,0.6797662973403931
3,39,0.7225948572158813,
4,44,,0.6536624431610107
4,49,,0.6442572474479675
4,49,0.6528142094612122,
5,54,,0.6424753665924072
5,59,,0.6366533041000366
5,59,0.6390553712844849,
6,64,,0.6336702108383179
6,69,,0.6303003430366516
6,69,0.631348729133606,
7,74,,0.6266388297080994
7,79,,0.6250922679901123
7,79,0.6264729499816895,
8,84,,0.6266345977783203
8,89,,0.6229928135871887
8,89,0.6242284774780273,
9,94,,0.619300365447998
9,99,,0.625211775302887
9,99,0.622673511505127,
10,104,,0.6218405365943909
10,109,,0.6200904250144958
10,109,0.6213703751564026,
11,114,,0.6176789402961731
11,119,,0.6222873330116272
11,119,0.6208606958389282,
12,124,,0.622072160243988
12,129,,0.6171544790267944
12,129,0.6202890276908875,
13,134,,0.6225348711013794
13,139,,0.6220173835754395
13,139,0.6217053532600403,
14,144,,0.6233972311019897
14,149,,0.6214786767959595
14,149,0.6202975511550903,
15,154,,0.6202861666679382
15,159,,0.6158973574638367
15,159,0.6205620765686035,
16,164,,0.6201575398445129
16,169,,0.6191872358322144
16,169,0.619962215423584,
17,174,,0.620841920375824
17,179,,0.6200976371765137
17,179,0.6197683811187744,
18,184,,0.6217328906059265
18,189,,0.6167946457862854
18,189,0.6190874576568604,
19,194,,0.6185898780822754
19,199,,0.6244004368782043
19,199,0.6190732717514038,
20,204,,0.6219379901885986
20,209,,0.614842414855957
20,209,0.6191341280937195,
21,214,,0.6275352835655212
21,219,,0.623385488986969
21,219,0.6198204159736633,
22,224,,0.6190870404243469
22,229,,0.6184754967689514
22,229,0.6192625761032104,
23,234,,0.6172049045562744
23,239,,0.6182113289833069
23,239,0.6192370057106018,
24,244,,0.6195443868637085
24,249,,0.6200469136238098
24,249,0.6183367371559143,
25,254,,0.6172165274620056
25,259,,0.6182950735092163
25,259,0.6181478500366211,
26,264,,0.6192544102668762
26,269,,0.6232557892799377
26,269,0.6183263063430786,
27,274,,0.6170226335525513
27,279,,0.619025468826294
27,279,0.6188880205154419,
28,284,,0.617962658405304
28,289,,0.6234834790229797
28,289,0.6182717680931091,
29,294,,0.6188814043998718
29,299,,0.6174607872962952
29,299,0.618760883808136,
