epoch,step,train_loss_epoch,train_loss_step
0,4,,0.5545898675918579
0,9,,0.5374362468719482
0,14,,0.5176704525947571
0,19,,0.4956532120704651
0,24,,0.5006863474845886
0,29,,0.47617819905281067
0,34,,0.4555939733982086
0,39,,0.4390479326248169
0,44,,0.45224106311798096
0,49,,0.46234771609306335
0,54,,0.420672208070755
0,59,,0.38917428255081177
0,62,0.4942557215690613,
1,64,,0.40451326966285706
1,69,,0.4190554618835449
1,74,,0.40454429388046265
1,79,,0.38074058294296265
1,84,,0.405704528093338
1,89,,0.3712969124317169
1,94,,0.37870827317237854
1,99,,0.3675498366355896
1,104,,0.3802576959133148
1,109,,0.3739021122455597
1,114,,0.36668258905410767
1,119,,0.37558943033218384
1,124,,0.38898032903671265
1,125,0.38464727997779846,
2,129,,0.37311580777168274
2,134,,0.35092443227767944
2,139,,0.4029600918292999
2,144,,0.39251622557640076
2,149,,0.3592432141304016
2,154,,0.3762746751308441
2,159,,0.3602583408355713
2,164,,0.38401979207992554
2,169,,0.382723331451416
2,174,,0.37756186723709106
2,179,,0.35483697056770325
2,184,,0.3868967592716217
2,188,0.37554678320884705,
3,189,,0.3715652823448181
3,194,,0.3785768151283264
3,199,,0.3775755763053894
3,204,,0.3598574101924896
3,209,,0.3684023320674896
3,214,,0.355923056602478
3,219,,0.36821913719177246
3,224,,0.3828691244125366
3,229,,0.4058288335800171
3,234,,0.38070952892303467
3,239,,0.35855531692504883
3,244,,0.38079389929771423
3,249,,0.39985933899879456
3,251,0.37454503774642944,
4,254,,0.3541765809059143
4,259,,0.38145712018013
4,264,,0.37783798575401306
4,269,,0.3760851323604584
4,274,,0.37153759598731995
4,279,,0.3737301230430603
4,284,,0.3922416567802429
4,289,,0.3588601350784302
4,294,,0.3867597281932831
4,299,,0.3715622127056122
4,304,,0.3830859363079071
4,309,,0.3702704608440399
4,314,,0.39389604330062866
4,314,0.3736424446105957,
5,319,,0.39561960101127625
5,324,,0.37664830684661865
5,329,,0.4139590561389923
5,334,,0.3885440528392792
5,339,,0.361201673746109
5,344,,0.3598805069923401
5,349,,0.366890013217926
5,354,,0.367095023393631
5,359,,0.36229661107063293
5,364,,0.385206937789917
5,369,,0.37496984004974365
5,374,,0.37499117851257324
5,377,0.37359878420829773,
6,379,,0.3805410861968994
6,384,,0.3584827780723572
6,389,,0.3572927713394165
6,394,,0.3573590815067291
6,399,,0.37938836216926575
6,404,,0.3852516710758209
6,409,,0.352215051651001
6,414,,0.4065440595149994
6,419,,0.3635276257991791
6,424,,0.3720558285713196
6,429,,0.3729422390460968
6,434,,0.36356648802757263
6,439,,0.382698118686676
6,440,0.37315064668655396,
7,444,,0.37629538774490356
7,449,,0.3850730359554291
7,454,,0.378354549407959
7,459,,0.3654475212097168
7,464,,0.3593939542770386
7,469,,0.37147286534309387
7,474,,0.38786035776138306
7,479,,0.36440542340278625
7,484,,0.3806103467941284
7,489,,0.3725243806838989
7,494,,0.3479200005531311
7,499,,0.4014914929866791
7,503,0.37398838996887207,
8,504,,0.37294647097587585
8,509,,0.37420541048049927
8,514,,0.37087082862854004
8,519,,0.3783528804779053
8,524,,0.35357052087783813
8,529,,0.3658023774623871
8,534,,0.38487157225608826
8,539,,0.3789491653442383
8,544,,0.3647712171077728
8,549,,0.3532985746860504
8,554,,0.3518359661102295
8,559,,0.3926260769367218
8,564,,0.3806256353855133
8,566,0.3727326989173889,
9,569,,0.372660368680954
9,574,,0.3601132929325104
9,579,,0.36457177996635437
9,584,,0.3950769901275635
9,589,,0.3804040551185608
9,594,,0.38600683212280273
9,599,,0.369573175907135
9,604,,0.3684810996055603
9,609,,0.3873513638973236
9,614,,0.38193830847740173
9,619,,0.3552197813987732
9,624,,0.36932694911956787
9,629,,0.3691602349281311
9,629,0.373111754655838,
10,634,,0.36121729016304016
10,639,,0.3742004632949829
10,644,,0.36513030529022217
10,649,,0.36522752046585083
10,654,,0.3792780041694641
10,659,,0.3779304623603821
10,664,,0.37141838669776917
10,669,,0.3784584403038025
10,674,,0.3956306576728821
10,679,,0.37907731533050537
10,684,,0.37336429953575134
10,689,,0.3674379289150238
10,692,0.37303897738456726,
11,694,,0.343565970659256
11,699,,0.3838331997394562
11,704,,0.38210541009902954
11,709,,0.36088457703590393
11,714,,0.37902936339378357
11,719,,0.3825407326221466
11,724,,0.37094739079475403
11,729,,0.3699638247489929
11,734,,0.3727475702762604
11,739,,0.38803136348724365
11,744,,0.36419329047203064
11,749,,0.3839784264564514
11,754,,0.36926570534706116
11,755,0.37320414185523987,
12,759,,0.36642932891845703
12,764,,0.35899457335472107
12,769,,0.3600728213787079
12,774,,0.39517346024513245
12,779,,0.3608217239379883
12,784,,0.37572619318962097
12,789,,0.35522276163101196
12,794,,0.37159469723701477
12,799,,0.36362698674201965
12,804,,0.37430664896965027
12,809,,0.3814954459667206
12,814,,0.381793737411499
12,818,0.3730847239494324,
13,819,,0.36876675486564636
13,824,,0.3436245024204254
13,829,,0.3579946458339691
13,834,,0.37895068526268005
13,839,,0.36085769534111023
13,844,,0.36299848556518555
13,849,,0.36797216534614563
13,854,,0.33883023262023926
13,859,,0.3616178333759308
13,864,,0.38192468881607056
13,869,,0.3798466622829437
13,874,,0.3817770779132843
13,879,,0.3776273727416992
13,881,0.37245428562164307,
14,884,,0.3823854625225067
