epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9754509925842285
0,9,,0.9185437560081482
0,14,,0.8263422250747681
0,19,,0.7834837436676025
0,24,,0.7176686525344849
0,29,,0.6959691643714905
0,34,,0.6369951367378235
0,39,,0.5794123411178589
0,44,,0.5391088128089905
0,49,,0.5259509682655334
0,54,,0.519827663898468
0,59,,0.5137502551078796
0,62,0.7034287452697754,
1,64,,0.5086835622787476
1,69,,0.504106879234314
1,74,,0.49764955043792725
1,79,,0.5036476254463196
1,84,,0.49793678522109985
1,89,,0.5165858864784241
1,94,,0.4949389696121216
1,99,,0.49022313952445984
1,104,,0.4966111481189728
1,109,,0.5017189979553223
1,114,,0.5082536935806274
1,119,,0.4825030565261841
1,124,,0.5171116590499878
1,125,0.5005863308906555,
2,129,,0.506127655506134
2,134,,0.4940173923969269
2,139,,0.47921547293663025
2,144,,0.49438878893852234
2,149,,0.4952060282230377
2,154,,0.5096392631530762
2,159,,0.5123910307884216
2,164,,0.5104432106018066
2,169,,0.47990140318870544
2,174,,0.49090564250946045
2,179,,0.4933874011039734
2,184,,0.5040295124053955
2,188,0.4969693422317505,
3,189,,0.4886527955532074
3,194,,0.502669095993042
3,199,,0.4878976047039032
3,204,,0.4963527023792267
3,209,,0.5052028298377991
3,214,,0.4899037182331085
3,219,,0.4927450716495514
3,224,,0.4871385097503662
3,229,,0.48350250720977783
3,234,,0.4885307848453522
3,239,,0.501117467880249
3,244,,0.4928026795387268
3,249,,0.49742820858955383
3,251,0.49503931403160095,
4,254,,0.49660152196884155
4,259,,0.4930105209350586
4,264,,0.4991125762462616
4,269,,0.4925260841846466
4,274,,0.4914940595626831
4,279,,0.48508551716804504
4,284,,0.5164405107498169
4,289,,0.5066121816635132
4,294,,0.5049844980239868
4,299,,0.49043968319892883
4,304,,0.4851546883583069
4,309,,0.5001368522644043
4,314,,0.4809606075286865
4,314,0.49432143568992615,
5,319,,0.48817503452301025
5,324,,0.490786612033844
5,329,,0.4989410936832428
5,334,,0.48256534337997437
5,339,,0.4961673319339752
5,344,,0.5052549839019775
5,349,,0.5150467753410339
5,354,,0.48254042863845825
5,359,,0.5014504790306091
5,364,,0.4881736636161804
5,369,,0.4990522861480713
5,374,,0.493290513753891
5,377,0.4939579665660858,
6,379,,0.5039576888084412
6,384,,0.5053274631500244
6,389,,0.5108120441436768
6,394,,0.5009053945541382
6,399,,0.47866690158843994
6,404,,0.4969760477542877
6,409,,0.4899788498878479
6,414,,0.5041678547859192
6,419,,0.4922538995742798
6,424,,0.4889543056488037
6,429,,0.4880853593349457
6,434,,0.4935503900051117
6,439,,0.48556986451148987
6,440,0.4930158853530884,
7,444,,0.49621522426605225
7,449,,0.4848887622356415
7,454,,0.49511265754699707
7,459,,0.49666476249694824
7,464,,0.4885415732860565
7,469,,0.4822181165218353
7,474,,0.4768819808959961
7,479,,0.4837089478969574
7,484,,0.49049168825149536
7,489,,0.4930698573589325
7,494,,0.49909740686416626
7,499,,0.48924899101257324
7,503,0.4927029311656952,
8,504,,0.4801360070705414
8,509,,0.49188488721847534
8,514,,0.49458247423171997
8,519,,0.48735716938972473
8,524,,0.4946729242801666
8,529,,0.4905993342399597
8,534,,0.5089064836502075
8,539,,0.47668930888175964
8,544,,0.4885353446006775
8,549,,0.49182018637657166
8,554,,0.49251091480255127
8,559,,0.5092886090278625
8,564,,0.4864233732223511
8,566,0.4928762912750244,
9,569,,0.4924415051937103
9,574,,0.4901365041732788
9,579,,0.4934256970882416
9,584,,0.4896452724933624
9,589,,0.4892503023147583
9,594,,0.5028887987136841
9,599,,0.5010457634925842
9,604,,0.48712727427482605
9,609,,0.4800774157047272
9,614,,0.4851105511188507
9,619,,0.487326443195343
9,624,,0.503126323223114
9,629,,0.485437273979187
9,629,0.49244657158851624,
10,634,,0.48203375935554504
10,639,,0.49629896879196167
10,644,,0.49252358078956604
10,649,,0.5002822279930115
10,654,,0.4902855455875397
10,659,,0.48319321870803833
10,664,,0.4949018061161041
10,669,,0.4928469955921173
10,674,,0.5056643486022949
10,679,,0.4936373829841614
10,684,,0.49258774518966675
10,689,,0.4922463595867157
10,692,0.4923332631587982,
11,694,,0.48951610922813416
11,699,,0.4911039471626282
11,704,,0.48967429995536804
11,709,,0.48432278633117676
11,714,,0.48828110098838806
11,719,,0.49302321672439575
11,724,,0.48052072525024414
11,729,,0.5035987496376038
11,734,,0.49632561206817627
11,739,,0.48180994391441345
11,744,,0.4891062378883362
11,749,,0.4978131651878357
11,754,,0.4940323531627655
11,755,0.49288880825042725,
12,759,,0.48586350679397583
12,764,,0.49007827043533325
12,769,,0.49794715642929077
12,774,,0.4869431257247925
12,779,,0.4850192964076996
12,784,,0.48990219831466675
12,789,,0.4968051314353943
12,794,,0.4912482500076294
12,799,,0.5134624242782593
12,804,,0.4913000166416168
12,809,,0.48512041568756104
12,814,,0.4936370849609375
12,818,0.4926338493824005,
13,819,,0.49642136693000793
13,824,,0.4968095123767853
13,829,,0.4978943467140198
13,834,,0.5028159618377686
13,839,,0.491327702999115
13,844,,0.4894579350948334
13,849,,0.500855028629303
13,854,,0.5046681761741638
13,859,,0.49228766560554504
13,864,,0.48913660645484924
13,869,,0.49187642335891724
13,874,,0.49367713928222656
13,879,,0.49715128540992737
13,881,0.49256181716918945,
14,884,,0.5017666816711426
14,889,,0.49568650126457214
14,894,,0.48879697918891907
14,899,,0.4860507547855377
14,904,,0.48784977197647095
14,909,,0.5042484402656555
14,914,,0.49820202589035034
