epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9073650240898132
0,9,,0.8725613951683044
0,14,,0.8353238105773926
0,19,,0.8093283176422119
0,24,,0.772368848323822
0,29,,0.7364094853401184
0,34,,0.7201330661773682
0,39,,0.6847231984138489
0,44,,0.6771886944770813
0,49,,0.6707889437675476
0,54,,0.66912841796875
0,59,,0.6672818064689636
0,64,,0.681833028793335
0,69,,0.6686092615127563
0,74,,0.6713292002677917
0,79,,0.667165994644165
0,84,,0.6667047142982483
0,89,,0.6634541153907776
0,94,,0.6747492551803589
0,99,,0.6648977398872375
0,104,,0.6622777581214905
0,109,,0.6707406640052795
0,114,,0.6591320633888245
0,119,,0.6577159762382507
0,124,,0.6571452021598816
0,129,,0.659902811050415
0,134,,0.6617276072502136
0,139,,0.665886402130127
0,144,,0.6550666689872742
0,149,,0.6682989001274109
0,154,,0.6594532132148743
0,156,0.7082578539848328,
1,159,,0.6632537841796875
1,164,,0.6660051941871643
1,169,,0.6549007296562195
1,174,,0.654459536075592
1,179,,0.6619833707809448
1,184,,0.6632773280143738
1,189,,0.6549606919288635
1,194,,0.6652353405952454
1,199,,0.6593306064605713
1,204,,0.6636170744895935
1,209,,0.672563910484314
1,214,,0.6657267808914185
1,219,,0.6625611186027527
1,224,,0.6610154509544373
1,229,,0.6694113612174988
1,234,,0.6671493053436279
1,239,,0.6607951521873474
1,244,,0.6633508205413818
1,249,,0.6671063899993896
1,254,,0.6605381965637207
1,259,,0.6663944125175476
1,264,,0.6580984592437744
1,269,,0.6665335893630981
1,274,,0.6653714179992676
1,279,,0.6588630080223083
1,284,,0.6643046140670776
1,289,,0.6621225476264954
1,294,,0.6624780893325806
1,299,,0.6673212051391602
1,304,,0.6596342325210571
1,309,,0.6626972556114197
1,313,0.6632070541381836,
2,314,,0.6599476933479309
2,319,,0.6658180952072144
2,324,,0.6613212823867798
2,329,,0.6653252243995667
2,334,,0.6627727746963501
2,339,,0.6692357659339905
2,344,,0.6641303896903992
2,349,,0.6682814359664917
2,354,,0.6619852185249329
2,359,,0.6611130833625793
2,364,,0.6611607670783997
2,369,,0.6713152527809143
2,374,,0.6542434096336365
2,379,,0.6618554592132568
2,384,,0.6617115139961243
2,389,,0.6616508960723877
2,394,,0.6647174954414368
2,399,,0.6660377383232117
2,404,,0.661510705947876
2,409,,0.6599616408348083
2,414,,0.6626860499382019
2,419,,0.6660184264183044
2,424,,0.6593387126922607
2,429,,0.6627008318901062
2,434,,0.6613945960998535
2,439,,0.6559039354324341
2,444,,0.6656611561775208
2,449,,0.6578293442726135
2,454,,0.6603177785873413
2,459,,0.6599032878875732
2,464,,0.6591311097145081
2,469,,0.66277015209198
2,470,0.6622508764266968,
3,474,,0.6654065251350403
3,479,,0.661784827709198
3,484,,0.6572378873825073
3,489,,0.6683765649795532
3,494,,0.6595984697341919
3,499,,0.6609622836112976
3,504,,0.6640766859054565
3,509,,0.6707486510276794
3,514,,0.6639798879623413
3,519,,0.6642983555793762
3,524,,0.6574225425720215
3,529,,0.6559057235717773
3,534,,0.6563457250595093
3,539,,0.6638012528419495
3,544,,0.6599113941192627
3,549,,0.6589981913566589
3,554,,0.6557009816169739
3,559,,0.6609004139900208
3,564,,0.6607173085212708
3,569,,0.6682726740837097
3,574,,0.6619775295257568
3,579,,0.6585708260536194
3,584,,0.6615473031997681
3,589,,0.6669211983680725
3,594,,0.6622447967529297
3,599,,0.662341833114624
3,604,,0.6535312533378601
3,609,,0.6612644195556641
3,614,,0.6590335965156555
3,619,,0.6787707805633545
3,624,,0.657660961151123
3,627,0.6614148020744324,
4,629,,0.6633039116859436
4,634,,0.6724432110786438
4,639,,0.6647558808326721
4,644,,0.660963237285614
4,649,,0.6618438363075256
4,654,,0.6637294888496399
4,659,,0.6658321022987366
4,664,,0.6598049998283386
4,669,,0.6635669469833374
4,674,,0.6582980155944824
4,679,,0.6625488996505737
4,684,,0.6595754623413086
4,689,,0.6657599210739136
4,694,,0.6565281748771667
4,699,,0.6647928357124329
4,704,,0.6625002026557922
4,709,,0.6649037599563599
4,714,,0.6595766544342041
4,719,,0.6589483022689819
4,724,,0.6583015322685242
4,729,,0.6617674231529236
4,734,,0.6575810313224792
4,739,,0.6528194546699524
4,744,,0.6566138863563538
4,749,,0.660126268863678
4,754,,0.6637126803398132
4,759,,0.6702769994735718
4,764,,0.6621885299682617
4,769,,0.6613771915435791
4,774,,0.6708164215087891
4,779,,0.6630738377571106
4,784,,0.6766394376754761
4,784,0.6612179279327393,
5,789,,0.6589961051940918
5,794,,0.6657732129096985
5,799,,0.6587117314338684
5,804,,0.656220018863678
5,809,,0.6613489985466003
5,814,,0.662226140499115
5,819,,0.659701943397522
5,824,,0.6597687602043152
5,829,,0.6548233032226562
5,834,,0.6606130599975586
5,839,,0.654106080532074
5,844,,0.6537904143333435
5,849,,0.663866400718689
5,854,,0.6617155075073242
5,859,,0.6691397428512573
5,864,,0.662299633026123
5,869,,0.6557055711746216
5,874,,0.663253664970398
5,879,,0.6594672203063965
5,884,,0.6678038835525513
5,889,,0.6646407246589661
5,894,,0.6650264859199524
5,899,,0.6549060940742493
5,904,,0.6596435904502869
5,909,,0.6648724675178528
5,914,,0.6621888875961304
5,919,,0.6595419645309448
5,924,,0.660825252532959
5,929,,0.6587448716163635
5,934,,0.6604785323143005
5,939,,0.6674370765686035
5,941,0.6612568497657776,
6,944,,0.6658424735069275
6,949,,0.6627225279808044
6,954,,0.6620455384254456
6,959,,0.6637815833091736
6,964,,0.6648199558258057
6,969,,0.6650865077972412
6,974,,0.6577141880989075
6,979,,0.6607019305229187
6,984,,0.660283625125885
6,989,,0.6665138006210327
6,994,,0.665156364440918
6,999,,0.6679445505142212
6,1004,,0.6539158225059509
6,1009,,0.6610485315322876
6,1014,,0.6584812998771667
6,1019,,0.6595336198806763
6,1024,,0.664574384689331
6,1029,,0.6594038009643555
6,1034,,0.6576725840568542
6,1039,,0.6608821749687195
6,1044,,0.6587294936180115
6,1049,,0.6671628952026367
6,1054,,0.6624959111213684
6,1059,,0.6563917398452759
6,1064,,0.6574310660362244
6,1069,,0.6642797589302063
6,1074,,0.6621442437171936
6,1079,,0.6586551666259766
6,1084,,0.6656405925750732
6,1089,,0.6645044684410095
6,1094,,0.6597764492034912
6,1098,0.6612186431884766,
7,1099,,0.6626521348953247
7,1104,,0.6522637009620667
7,1109,,0.6546341180801392
7,1114,,0.6603778600692749
7,1119,,0.6620187759399414
7,1124,,0.6637865900993347
7,1129,,0.6658145189285278
7,1134,,0.6713637709617615
7,1139,,0.6560633182525635
7,1144,,0.6574177742004395
7,1149,,0.6594156622886658
7,1154,,0.6577614545822144
7,1159,,0.6617645621299744
7,1164,,0.6552147269248962
7,1169,,0.652359664440155
7,1174,,0.6603585481643677
7,1179,,0.6607398390769958
7,1184,,0.6577779650688171
7,1189,,0.6498816013336182
7,1194,,0.6615353226661682
7,1199,,0.6581417918205261
7,1204,,0.6540511250495911
7,1209,,0.6674004197120667
7,1214,,0.6691499352455139
7,1219,,0.66305011510849
7,1224,,0.6618720889091492
7,1229,,0.6609705686569214
7,1234,,0.6582056879997253
7,1239,,0.6572603583335876
7,1244,,0.6611552238464355
7,1249,,0.6666853427886963
7,1254,,0.6589314937591553
7,1255,0.6608123779296875,
8,1259,,0.6566609144210815
8,1264,,0.6568880677223206
8,1269,,0.6532838940620422
8,1274,,0.657168984413147
8,1279,,0.6719300150871277
8,1284,,0.655777096748352
8,1289,,0.661982536315918
8,1294,,0.6656441688537598
8,1299,,0.6620544791221619
8,1304,,0.6628565192222595
8,1309,,0.657058596611023
8,1314,,0.6567410230636597
8,1319,,0.6617980599403381
8,1324,,0.6533889174461365
8,1329,,0.6583015322685242
8,1334,,0.6590752601623535
8,1339,,0.6519651412963867
8,1344,,0.6586179137229919
8,1349,,0.6717601418495178
8,1354,,0.6587700843811035
8,1359,,0.6588047742843628
8,1364,,0.6590768098831177
8,1369,,0.6621490120887756
8,1374,,0.6556214690208435
8,1379,,0.6615906953811646
8,1384,,0.6546081304550171
8,1389,,0.6607995629310608
8,1394,,0.6788457036018372
8,1399,,0.6628658771514893
8,1404,,0.6668404936790466
8,1409,,0.6589318513870239
8,1412,0.6609969139099121,
9,1414,,0.659988522529602
9,1419,,0.657336950302124
9,1424,,0.6697227954864502
9,1429,,0.6626041531562805
9,1434,,0.6644085645675659
9,1439,,0.6603699922561646
9,1444,,0.6619595885276794
9,1449,,0.6527875065803528
9,1454,,0.6588255167007446
9,1459,,0.6619784832000732
9,1464,,0.65972900390625
9,1469,,0.6594476103782654
9,1474,,0.6593409776687622
9,1479,,0.6570542454719543
9,1484,,0.6662459969520569
9,1489,,0.6571511030197144
9,1494,,0.6626487970352173
9,1499,,0.6514524817466736
9,1504,,0.6620915532112122
9,1509,,0.6572172045707703
9,1514,,0.6671648025512695
9,1519,,0.6613824963569641
9,1524,,0.6629815101623535
9,1529,,0.6648556590080261
9,1534,,0.6565890312194824
9,1539,,0.670773983001709
9,1544,,0.6650036573410034
9,1549,,0.6646493077278137
9,1554,,0.6628667712211609
9,1559,,0.6553014516830444
9,1564,,0.6678436994552612
9,1569,,0.6631565093994141
9,1569,0.6612393260002136,
