epoch,step,train_loss_epoch,train_loss_step
0,4,,0.769468367099762
0,9,,0.7261309623718262
0,14,,0.6835620999336243
0,19,,0.6195406913757324
0,24,,0.5900837182998657
0,29,,0.5227860808372498
0,34,,0.45618686079978943
0,39,,0.46083101630210876
0,44,,0.4242025911808014
0,49,,0.4108218848705292
0,54,,0.42542287707328796
0,59,,0.4143955409526825
0,62,0.5534675717353821,
1,64,,0.4117293059825897
1,69,,0.4169314205646515
1,74,,0.41141995787620544
1,79,,0.3974582850933075
1,84,,0.3822377622127533
1,89,,0.406810998916626
1,94,,0.3833445906639099
1,99,,0.4008442461490631
1,104,,0.4071311950683594
1,109,,0.42482274770736694
1,114,,0.38169023394584656
1,119,,0.4078141450881958
1,124,,0.3868231177330017
1,125,0.3982401490211487,
2,129,,0.3799884021282196
2,134,,0.4002452790737152
2,139,,0.40570181608200073
2,144,,0.35817137360572815
2,149,,0.39670655131340027
2,154,,0.4030590355396271
2,159,,0.3818468451499939
2,164,,0.37249916791915894
2,169,,0.4139082431793213
2,174,,0.389967679977417
2,179,,0.3979552984237671
2,184,,0.39742884039878845
2,188,0.3917512893676758,
3,189,,0.41805315017700195
3,194,,0.4090030789375305
3,199,,0.37936636805534363
3,204,,0.38755184412002563
3,209,,0.3739704191684723
3,214,,0.4025682210922241
3,219,,0.37646210193634033
3,224,,0.41047874093055725
3,229,,0.3796212077140808
3,234,,0.3776299059391022
3,239,,0.38679078221321106
3,244,,0.382414311170578
3,249,,0.38263794779777527
3,251,0.391090989112854,
4,254,,0.4000324606895447
4,259,,0.389799565076828
4,264,,0.3623518943786621
4,269,,0.39195045828819275
4,274,,0.40744850039482117
4,279,,0.41028663516044617
4,284,,0.3764459192752838
4,289,,0.40718406438827515
4,294,,0.37271958589553833
4,299,,0.40655630826950073
4,304,,0.3798762261867523
4,309,,0.3897417485713959
4,314,,0.3948744237422943
4,314,0.38739219307899475,
5,319,,0.3808595836162567
5,324,,0.3568565547466278
5,329,,0.3806503713130951
5,334,,0.35859352350234985
5,339,,0.3848412334918976
5,344,,0.38539794087409973
5,349,,0.36882537603378296
5,354,,0.3689108192920685
5,359,,0.3641059100627899
5,364,,0.353866845369339
5,369,,0.36728355288505554
5,374,,0.38606947660446167
5,377,0.3830982446670532,
6,379,,0.3849679231643677
6,384,,0.39349281787872314
6,389,,0.3668741285800934
6,394,,0.39149442315101624
6,399,,0.4132908880710602
6,404,,0.3705369532108307
6,409,,0.3766406774520874
6,414,,0.41532066464424133
6,419,,0.40029963850975037
6,424,,0.3556954264640808
6,429,,0.38844865560531616
6,434,,0.3968518376350403
6,439,,0.37254834175109863
6,440,0.3807699978351593,
7,444,,0.39365947246551514
7,449,,0.3847767412662506
7,454,,0.3723487854003906
7,459,,0.36511945724487305
7,464,,0.36788779497146606
7,469,,0.3780576288700104
7,474,,0.37010228633880615
7,479,,0.368404746055603
7,484,,0.39174795150756836
7,489,,0.354863703250885
7,494,,0.38009175658226013
7,499,,0.375223845243454
7,503,0.3786735534667969,
8,504,,0.3755640983581543
8,509,,0.3604655861854553
8,514,,0.36325374245643616
8,519,,0.34173500537872314
8,524,,0.3605774939060211
8,529,,0.37919872999191284
8,534,,0.3899838626384735
8,539,,0.41877248883247375
8,544,,0.3884758949279785
8,549,,0.3724072575569153
8,554,,0.35785120725631714
8,559,,0.40698450803756714
8,564,,0.35246023535728455
8,566,0.3781431019306183,
9,569,,0.37532979249954224
9,574,,0.3538982570171356
9,579,,0.37917768955230713
9,584,,0.39283305406570435
9,589,,0.3680071234703064
9,594,,0.35958245396614075
9,599,,0.38606616854667664
9,604,,0.37661421298980713
9,609,,0.3775676488876343
9,614,,0.3851674199104309
9,619,,0.40121346712112427
9,624,,0.37443801760673523
9,629,,0.36980125308036804
9,629,0.3773795962333679,
10,634,,0.3826124966144562
10,639,,0.3849724233150482
10,644,,0.37376242876052856
10,649,,0.3632996678352356
10,654,,0.35966673493385315
10,659,,0.37555763125419617
10,664,,0.368023544549942
10,669,,0.3703816831111908
10,674,,0.3869403600692749
10,679,,0.3546030819416046
10,684,,0.3825121521949768
10,689,,0.4060661196708679
10,692,0.37667083740234375,
11,694,,0.3862553536891937
11,699,,0.3735232353210449
11,704,,0.3721340298652649
11,709,,0.37438949942588806
11,714,,0.3784790635108948
11,719,,0.3676699697971344
11,724,,0.3911653459072113
11,729,,0.3891036808490753
11,734,,0.3920477628707886
11,739,,0.3946050703525543
11,744,,0.3829081058502197
11,749,,0.37269940972328186
11,754,,0.37064555287361145
11,755,0.3770436942577362,
12,759,,0.35993269085884094
12,764,,0.37238940596580505
12,769,,0.3785978853702545
12,774,,0.3929063379764557
12,779,,0.39850369095802307
12,784,,0.37751707434654236
12,789,,0.36360764503479004
12,794,,0.3719460070133209
12,799,,0.392764687538147
12,804,,0.38564273715019226
12,809,,0.3690166175365448
12,814,,0.3745689392089844
12,818,0.37687692046165466,
13,819,,0.37319687008857727
13,824,,0.37186628580093384
13,829,,0.38919344544410706
13,834,,0.3905426561832428
13,839,,0.3808026909828186
13,844,,0.3801935315132141
13,849,,0.3791331648826599
13,854,,0.3810923993587494
13,859,,0.3614847660064697
13,864,,0.40580952167510986
13,869,,0.3820088803768158
13,874,,0.36415982246398926
13,879,,0.3945085406303406
13,881,0.37734949588775635,
14,884,,0.3793014883995056
14,889,,0.364261269569397
14,894,,0.3633688688278198
14,899,,0.37387001514434814
14,904,,0.3686734735965729
14,909,,0.34819144010543823
14,914,,0.3687075674533844
14,919,,0.3649446666240692
14,924,,0.4011152684688568
14,929,,0.3680005967617035
14,934,,0.36087191104888916
14,939,,0.3797641098499298
14,944,,0.36414971947669983
14,944,0.37696701288223267,
15,949,,0.37899646162986755
15,954,,0.3576928377151489
15,959,,0.37143874168395996
15,964,,0.38998204469680786
15,969,,0.37398773431777954
15,974,,0.3939375579357147
15,979,,0.38334834575653076
15,984,,0.36765557527542114
15,989,,0.3552008867263794
15,994,,0.3661912977695465
15,999,,0.3707699477672577
15,1004,,0.3599477708339691
15,1007,0.37647145986557007,
16,1009,,0.3843931555747986
16,1014,,0.36884260177612305
16,1019,,0.39008697867393494
16,1024,,0.37319883704185486
16,1029,,0.35243862867355347
16,1034,,0.3991509675979614
16,1039,,0.39615121483802795
16,1044,,0.36256080865859985
16,1049,,0.3872435688972473
16,1054,,0.3838658332824707
16,1059,,0.38397055864334106
16,1064,,0.38003623485565186
16,1069,,0.4038604199886322
16,1070,0.37581098079681396,
17,1074,,0.36469489336013794
17,1079,,0.3679203391075134
17,1084,,0.3658953309059143
17,1089,,0.37460857629776
17,1094,,0.3770601451396942
17,1099,,0.3930807411670685
17,1104,,0.3744123876094818
17,1109,,0.37315183877944946
17,1114,,0.3788461983203888
17,1119,,0.3765660524368286
17,1124,,0.3731386959552765
17,1129,,0.38147178292274475
17,1133,0.37599092721939087,
18,1134,,0.3625016510486603
18,1139,,0.3654376268386841
18,1144,,0.37957626581192017
18,1149,,0.3800989091396332
18,1154,,0.3579559624195099
18,1159,,0.3593844771385193
18,1164,,0.3719271719455719
18,1169,,0.3865143060684204
18,1174,,0.3686533272266388
18,1179,,0.36704933643341064
18,1184,,0.36729809641838074
18,1189,,0.36828577518463135
18,1194,,0.40253007411956787
18,1196,0.37563881278038025,
19,1199,,0.35903212428092957
19,1204,,0.3702850937843323
19,1209,,0.36811506748199463
19,1214,,0.36809948086738586
19,1219,,0.37953969836235046
19,1224,,0.40197116136550903
19,1229,,0.37477147579193115
19,1234,,0.4012117385864258
19,1239,,0.38381069898605347
19,1244,,0.36631056666374207
19,1249,,0.36782801151275635
19,1254,,0.3863891065120697
19,1259,,0.36902549862861633
19,1259,0.3759377598762512,
20,1264,,0.4078729748725891
20,1269,,0.3802902102470398
20,1274,,0.3864113688468933
20,1279,,0.37169501185417175
20,1284,,0.36689966917037964
20,1289,,0.39131760597229004
20,1294,,0.3543747067451477
20,1299,,0.36727768182754517
20,1304,,0.38553839921951294
20,1309,,0.36849260330200195
20,1314,,0.36465439200401306
20,1319,,0.3842729926109314
20,1322,0.37517955899238586,
21,1324,,0.3669131100177765
21,1329,,0.3610699772834778
21,1334,,0.38214927911758423
21,1339,,0.3766884505748749
21,1344,,0.3855946362018585
21,1349,,0.3767625093460083
21,1354,,0.38356301188468933
21,1359,,0.35754379630088806
21,1364,,0.3893229067325592
21,1369,,0.3852735757827759
21,1374,,0.38987886905670166
21,1379,,0.3761352300643921
21,1384,,0.36006927490234375
21,1385,0.37553149461746216,
22,1389,,0.35192835330963135
22,1394,,0.37888720631599426
22,1399,,0.3917113244533539
22,1404,,0.3894055485725403
22,1409,,0.3739939033985138
22,1414,,0.3848981261253357
22,1419,,0.37096789479255676
22,1424,,0.39003297686576843
22,1429,,0.3885199725627899
22,1434,,0.38276854157447815
22,1439,,0.3972477316856384
22,1444,,0.3917127549648285
22,1448,0.3752906918525696,
23,1449,,0.3880211412906647
23,1454,,0.3767961263656616
23,1459,,0.36832988262176514
23,1464,,0.4058433771133423
23,1469,,0.3793642520904541
23,1474,,0.37237533926963806
23,1479,,0.36783987283706665
23,1484,,0.3640972077846527
23,1489,,0.37114107608795166
23,1494,,0.3820052742958069
23,1499,,0.3736061453819275
23,1504,,0.38353368639945984
23,1509,,0.3974370062351227
23,1511,0.3754739463329315,
24,1514,,0.3667205274105072
24,1519,,0.3714173138141632
24,1524,,0.391335666179657
24,1529,,0.3742368817329407
24,1534,,0.40788570046424866
24,1539,,0.3792111873626709
24,1544,,0.3727577328681946
24,1549,,0.3798893094062805
24,1554,,0.36995166540145874
24,1559,,0.36917373538017273
24,1564,,0.3812714219093323
24,1569,,0.37108004093170166
24,1574,,0.39569196105003357
24,1574,0.37559667229652405,
25,1579,,0.396228551864624
25,1584,,0.3768404424190521
25,1589,,0.358900785446167
25,1594,,0.37797778844833374
25,1599,,0.362479031085968
25,1604,,0.36589905619621277
25,1609,,0.354838490486145
25,1614,,0.3663064241409302
25,1619,,0.3946520686149597
25,1624,,0.36563435196876526
25,1629,,0.4065963327884674
25,1634,,0.36742615699768066
25,1637,0.3753868043422699,
26,1639,,0.3616192936897278
26,1644,,0.3451410233974457
26,1649,,0.360494464635849
26,1654,,0.3817921280860901
26,1659,,0.3740171790122986
26,1664,,0.37628668546676636
26,1669,,0.385184109210968
26,1674,,0.3640763759613037
26,1679,,0.393489271402359
26,1684,,0.3713255226612091
26,1689,,0.3747159540653229
26,1694,,0.38608452677726746
26,1699,,0.3762395679950714
26,1700,0.37506940960884094,
27,1704,,0.363180935382843
27,1709,,0.36918604373931885
27,1714,,0.385606050491333
27,1719,,0.3617504835128784
27,1724,,0.40722978115081787
27,1729,,0.3696158826351166
27,1734,,0.37492096424102783
27,1739,,0.36458882689476013
27,1744,,0.3792504072189331
27,1749,,0.35541918873786926
27,1754,,0.3654029071331024
27,1759,,0.3745701014995575
27,1763,0.3755910396575928,
28,1764,,0.37396156787872314
28,1769,,0.38413527607917786
28,1774,,0.36638930439949036
28,1779,,0.3609561622142792
28,1784,,0.36182060837745667
28,1789,,0.37650066614151
28,1794,,0.3669426143169403
28,1799,,0.372523695230484
28,1804,,0.35957175493240356
28,1809,,0.3781419098377228
28,1814,,0.3669533133506775
28,1819,,0.37229159474372864
28,1824,,0.3945651650428772
28,1826,0.37525299191474915,
29,1829,,0.39994391798973083
29,1834,,0.368537962436676
29,1839,,0.3641941547393799
29,1844,,0.35993021726608276
29,1849,,0.3752855360507965
29,1854,,0.3787972331047058
29,1859,,0.36580461263656616
29,1864,,0.39257875084877014
29,1869,,0.3615899085998535
29,1874,,0.3847492039203644
29,1879,,0.35829687118530273
29,1884,,0.40403786301612854
29,1889,,0.3737543225288391
29,1889,0.3751835823059082,
30,1894,,0.36142879724502563
30,1899,,0.37404951453208923
30,1904,,0.36734211444854736
30,1909,,0.3947261869907379
30,1914,,0.3902122676372528
30,1919,,0.3641950488090515
30,1924,,0.3870309889316559
30,1929,,0.39942875504493713
30,1934,,0.3695931136608124
30,1939,,0.36103299260139465
30,1944,,0.38244447112083435
30,1949,,0.37549909949302673
30,1952,0.3753477931022644,
31,1954,,0.3682084381580353
31,1959,,0.39274296164512634
31,1964,,0.40087810158729553
31,1969,,0.37600013613700867
31,1974,,0.38122081756591797
31,1979,,0.3851850926876068
31,1984,,0.385191947221756
31,1989,,0.3768094480037689
31,1994,,0.3886308968067169
31,1999,,0.367188036441803
31,2004,,0.37901240587234497
31,2009,,0.35799455642700195
31,2014,,0.39974501729011536
31,2015,0.3752131164073944,
32,2019,,0.38019582629203796
32,2024,,0.3792590796947479
32,2029,,0.3754640221595764
32,2034,,0.38142555952072144
32,2039,,0.3858950436115265
32,2044,,0.35083964467048645
32,2049,,0.3934558629989624
32,2054,,0.3973161280155182
32,2059,,0.37637075781822205
32,2064,,0.3954933285713196
32,2069,,0.38045087456703186
32,2074,,0.3792443573474884
32,2078,0.375249981880188,
33,2079,,0.3573437035083771
33,2084,,0.3733145296573639
33,2089,,0.3640965521335602
33,2094,,0.37744706869125366
33,2099,,0.34471744298934937
33,2104,,0.3743864893913269
33,2109,,0.36645013093948364
33,2114,,0.37552469968795776
33,2119,,0.39570605754852295
33,2124,,0.3738255500793457
33,2129,,0.34792929887771606
33,2134,,0.37132957577705383
33,2139,,0.3730701208114624
33,2141,0.3749074637889862,
34,2144,,0.36113378405570984
34,2149,,0.3747110962867737
34,2154,,0.3776106536388397
34,2159,,0.3708454668521881
34,2164,,0.37412136793136597
34,2169,,0.3788597881793976
34,2174,,0.3756595551967621
34,2179,,0.37970802187919617
34,2184,,0.3687651753425598
34,2189,,0.3668641149997711
34,2194,,0.35905539989471436
34,2199,,0.35910171270370483
34,2204,,0.389178067445755
34,2204,0.37490105628967285,
35,2209,,0.3654777705669403
35,2214,,0.35738155245780945
35,2219,,0.3561818599700928
35,2224,,0.38003602623939514
35,2229,,0.39001035690307617
35,2234,,0.3844674527645111
35,2239,,0.3605760335922241
35,2244,,0.381939172744751
35,2249,,0.36766982078552246
35,2254,,0.3693959712982178
35,2259,,0.3512488603591919
35,2264,,0.35314473509788513
35,2267,0.37473368644714355,
36,2269,,0.3680271804332733
36,2274,,0.37079718708992004
36,2279,,0.3869566023349762
36,2284,,0.3968025743961334
36,2289,,0.3642285466194153
36,2294,,0.3824937343597412
36,2299,,0.37872040271759033
36,2304,,0.3811035752296448
36,2309,,0.3776136338710785
36,2314,,0.38175344467163086
36,2319,,0.37065932154655457
36,2324,,0.36127668619155884
36,2329,,0.3507736623287201
36,2330,0.3747410774230957,
37,2334,,0.3505166172981262
37,2339,,0.36999404430389404
37,2344,,0.38278815150260925
37,2349,,0.3615874648094177
37,2354,,0.3736375570297241
37,2359,,0.38639557361602783
37,2364,,0.3833160102367401
37,2369,,0.3674427568912506
37,2374,,0.37614476680755615
37,2379,,0.36410054564476013
37,2384,,0.39004409313201904
37,2389,,0.39666685461997986
37,2393,0.37480711936950684,
38,2394,,0.36606377363204956
38,2399,,0.3740044832229614
38,2404,,0.40058204531669617
38,2409,,0.37921008467674255
38,2414,,0.3785310685634613
38,2419,,0.379732608795166
38,2424,,0.3836350440979004
38,2429,,0.3945332169532776
38,2434,,0.38312363624572754
38,2439,,0.36745119094848633
38,2444,,0.3501223623752594
38,2449,,0.3620607256889343
38,2454,,0.3999921381473541
38,2456,0.3753581643104553,
39,2459,,0.3775043189525604
39,2464,,0.38756465911865234
39,2469,,0.3684670627117157
39,2474,,0.37710291147232056
39,2479,,0.3691084384918213
39,2484,,0.3819446265697479
39,2489,,0.37182188034057617
39,2494,,0.35953426361083984
39,2499,,0.37634605169296265
39,2504,,0.37862464785575867
39,2509,,0.3830108642578125
39,2514,,0.37246859073638916
39,2519,,0.4064568281173706
39,2519,0.37593239545822144,
40,2524,,0.3659767508506775
40,2529,,0.36712661385536194
40,2534,,0.3750401437282562
40,2539,,0.34964585304260254
40,2544,,0.3923245966434479
40,2549,,0.39125126600265503
40,2554,,0.39596861600875854
40,2559,,0.3568052351474762
40,2564,,0.35028424859046936
40,2569,,0.37563276290893555
40,2574,,0.3914145231246948
40,2579,,0.3745948374271393
40,2582,0.37538406252861023,
41,2584,,0.3894405961036682
41,2589,,0.364313542842865
41,2594,,0.3815039396286011
41,2599,,0.3595907986164093
41,2604,,0.382615327835083
41,2609,,0.354962557554245
41,2614,,0.3702041208744049
41,2619,,0.36134523153305054
41,2624,,0.3610270023345947
41,2629,,0.37163591384887695
41,2634,,0.3912729024887085
41,2639,,0.39301663637161255
41,2644,,0.3754090368747711
41,2645,0.374887615442276,
42,2649,,0.343650221824646
42,2654,,0.4092547297477722
42,2659,,0.36803433299064636
42,2664,,0.3694121241569519
42,2669,,0.39085352420806885
42,2674,,0.3874288499355316
42,2679,,0.364950031042099
42,2684,,0.3631649911403656
42,2689,,0.3649469316005707
42,2694,,0.37050628662109375
42,2699,,0.3826681077480316
42,2704,,0.37877270579338074
42,2708,0.3750312030315399,
43,2709,,0.38998547196388245
43,2714,,0.3827795684337616
43,2719,,0.36767229437828064
43,2724,,0.36868318915367126
43,2729,,0.3848819136619568
43,2734,,0.37016531825065613
43,2739,,0.37241387367248535
43,2744,,0.35800689458847046
43,2749,,0.36809659004211426
43,2754,,0.37440797686576843
43,2759,,0.35994434356689453
43,2764,,0.3528691828250885
43,2769,,0.3738139867782593
43,2771,0.3743232190608978,
44,2774,,0.3840600252151489
44,2779,,0.37257224321365356
44,2784,,0.38093769550323486
44,2789,,0.3650420010089874
44,2794,,0.36161771416664124
44,2799,,0.39219769835472107
44,2804,,0.38236960768699646
44,2809,,0.3596033453941345
44,2814,,0.38333192467689514
44,2819,,0.35943499207496643
44,2824,,0.3729351758956909
44,2829,,0.3809640109539032
44,2834,,0.3968030512332916
44,2834,0.3745463192462921,
45,2839,,0.36777010560035706
45,2844,,0.37929028272628784
45,2849,,0.33927273750305176
