epoch,step,train_loss_epoch,train_loss_step
0,4,,0.6992895603179932
0,9,,0.6418255567550659
0,14,,0.645028293132782
0,19,,0.6609951257705688
0,24,,0.6278570890426636
0,29,,0.6242338418960571
0,34,,0.6268488168716431
0,39,,0.6228628754615784
0,44,,0.6135789752006531
0,49,,0.6092265248298645
0,54,,0.5926738977432251
0,59,,0.5767790675163269
0,62,0.6391230225563049,
1,64,,0.5751117467880249
1,69,,0.5519363284111023
1,74,,0.5482189655303955
1,79,,0.5505391955375671
1,84,,0.5472395420074463
1,89,,0.5507276058197021
1,94,,0.5592828392982483
1,99,,0.55290687084198
1,104,,0.5513918995857239
1,109,,0.5475703477859497
1,114,,0.5555413961410522
1,119,,0.54856276512146
1,124,,0.5514586567878723
1,125,0.5510448813438416,
2,129,,0.5478717684745789
2,134,,0.5477533936500549
2,139,,0.5450092554092407
2,144,,0.5369590520858765
2,149,,0.5448645949363708
2,154,,0.538723349571228
2,159,,0.5341440439224243
2,164,,0.5433391332626343
2,169,,0.5496227741241455
2,174,,0.535426676273346
2,179,,0.5464543700218201
2,184,,0.5492398738861084
2,188,0.5429546236991882,
3,189,,0.5426490306854248
3,194,,0.5387786626815796
3,199,,0.5464525818824768
3,204,,0.5455537438392639
3,209,,0.5477374792098999
3,214,,0.5510376691818237
3,219,,0.5420792102813721
3,224,,0.5405722260475159
3,229,,0.5386621356010437
3,234,,0.5378575921058655
3,239,,0.545790433883667
3,244,,0.5431668758392334
3,249,,0.5427600741386414
3,251,0.5427725315093994,
4,254,,0.5510079264640808
4,259,,0.5478321313858032
4,264,,0.5535995364189148
4,269,,0.5475960969924927
4,274,,0.5411179661750793
4,279,,0.5411623120307922
4,284,,0.5423865914344788
4,289,,0.5441580414772034
4,294,,0.5520555973052979
4,299,,0.5377339124679565
4,304,,0.5458922386169434
4,309,,0.5425338745117188
4,314,,0.5387723445892334
4,314,0.5415178537368774,
5,319,,0.541297435760498
5,324,,0.5414955615997314
5,329,,0.536112904548645
