epoch,step,train_loss_epoch,train_loss_step
0,4,,1.1201717853546143
0,9,,1.011344075202942
0,14,,0.9432074427604675
0,19,,0.8439580202102661
0,24,,0.7360054850578308
0,29,,0.6234650611877441
0,34,,0.5565294623374939
0,39,,0.49906352162361145
0,44,,0.4891227185726166
0,49,,0.511390745639801
0,54,,0.46928107738494873
0,59,,0.4958537518978119
0,62,0.7039734125137329,
1,64,,0.4866187572479248
1,69,,0.48330190777778625
1,74,,0.481496661901474
1,79,,0.48783233761787415
1,84,,0.49695730209350586
1,89,,0.5024991631507874
1,94,,0.47196877002716064
1,99,,0.49795249104499817
1,104,,0.46686315536499023
1,109,,0.5016698837280273
1,114,,0.49414560198783875
1,119,,0.4682181775569916
1,124,,0.5267390608787537
1,125,0.48863205313682556,
2,129,,0.4889649748802185
2,134,,0.500921368598938
2,139,,0.5003682971000671
2,144,,0.49626651406288147
2,149,,0.4871061146259308
2,154,,0.4537028670310974
2,159,,0.47218289971351624
2,164,,0.48851606249809265
2,169,,0.4989837408065796
2,174,,0.49007463455200195
2,179,,0.5027716755867004
2,184,,0.49221351742744446
2,188,0.4871194660663605,
3,189,,0.4775223433971405
3,194,,0.47212082147598267
3,199,,0.4887923300266266
3,204,,0.4967917799949646
3,209,,0.4918072521686554
3,214,,0.4872390925884247
3,219,,0.4788229465484619
3,224,,0.4906224310398102
3,229,,0.5004424452781677
3,234,,0.5044721961021423
3,239,,0.482044517993927
3,244,,0.4656091034412384
3,249,,0.4639390707015991
3,251,0.48430630564689636,
4,254,,0.47420188784599304
4,259,,0.48369354009628296
4,264,,0.512652575969696
4,269,,0.4952763020992279
4,274,,0.4793272614479065
4,279,,0.5061654448509216
4,284,,0.4860212802886963
4,289,,0.48228272795677185
4,294,,0.48110470175743103
4,299,,0.48987987637519836
4,304,,0.4879128336906433
4,309,,0.5075228810310364
4,314,,0.4596698582172394
4,314,0.48467305302619934,
5,319,,0.4855714440345764
5,324,,0.47872403264045715
5,329,,0.4972001314163208
5,334,,0.4965311586856842
5,339,,0.49095049500465393
5,344,,0.4865381717681885
5,349,,0.4772661626338959
5,354,,0.49661970138549805
5,359,,0.47640740871429443
5,364,,0.4708929657936096
5,369,,0.48237836360931396
5,374,,0.4544598460197449
5,377,0.484307199716568,
6,379,,0.4878348112106323
6,384,,0.48843613266944885
6,389,,0.49043938517570496
6,394,,0.5000062584877014
6,399,,0.4759535491466522
6,404,,0.48776549100875854
6,409,,0.48089730739593506
6,414,,0.4925279915332794
6,419,,0.47953537106513977
6,424,,0.4785213768482208
6,429,,0.46555018424987793
6,434,,0.44266629219055176
6,439,,0.49814024567604065
6,440,0.48341071605682373,
7,444,,0.48439329862594604
7,449,,0.48706507682800293
7,454,,0.4923993647098541
7,459,,0.5115387439727783
7,464,,0.4862370193004608
7,469,,0.48440319299697876
7,474,,0.4779154360294342
7,479,,0.4865623116493225
7,484,,0.5226542353630066
7,489,,0.47288066148757935
7,494,,0.48205307126045227
7,499,,0.472811758518219
7,503,0.48397988080978394,
8,504,,0.4600423276424408
8,509,,0.4815729558467865
8,514,,0.48225125670433044
8,519,,0.47033923864364624
8,524,,0.4773695468902588
8,529,,0.4632715880870819
8,534,,0.4835498332977295
8,539,,0.4657174348831177
8,544,,0.4902864098548889
8,549,,0.48971471190452576
8,554,,0.48580047488212585
8,559,,0.49149391055107117
8,564,,0.4737805426120758
8,566,0.4831658601760864,
9,569,,0.47732654213905334
9,574,,0.5064358115196228
9,579,,0.4538768529891968
9,584,,0.4663785398006439
9,589,,0.4941660165786743
9,594,,0.481290340423584
9,599,,0.47594425082206726
9,604,,0.47659584879875183
9,609,,0.48248612880706787
9,614,,0.48059502243995667
9,619,,0.4831143319606781
9,624,,0.5005858540534973
9,629,,0.4730871021747589
9,629,0.4829629063606262,
