epoch,step,train_loss_epoch,train_loss_step
0,4,,0.3587707579135895
0,9,,0.050169967114925385
0,14,,0.015134520828723907
0,19,,0.007214460056275129
0,24,,0.031738102436065674
0,29,,0.01827872544527054
0,34,,0.05124688521027565
0,39,,0.047945424914360046
0,44,,0.009245334193110466
0,49,,0.017277758568525314
0,54,,0.025848492980003357
0,59,,0.01383389811962843
0,62,0.10013940930366516,
1,64,,0.02222388982772827
1,69,,0.021587522700428963
1,74,,0.020546680316329002
1,79,,0.020622842013835907
1,84,,0.04162399470806122
1,89,,0.025211021304130554
1,94,,0.006598247680813074
1,99,,0.013520604930818081
1,104,,0.004525658208876848
1,109,,0.02739264816045761
1,114,,0.014633020386099815
1,119,,0.014769255183637142
1,124,,0.018024113029241562
1,125,0.019733889028429985,
2,129,,0.026792218908667564
2,134,,0.013217567466199398
2,139,,0.016917914152145386
2,144,,0.010979303158819675
2,149,,0.017871011048555374
2,154,,0.004407986998558044
2,159,,0.015266308560967445
2,164,,0.006828045938163996
2,169,,0.008784247562289238
2,174,,0.013552905060350895
2,179,,0.01189890131354332
2,184,,0.017590302973985672
2,188,0.015102365054190159,
3,189,,0.010361528024077415
3,194,,0.009910277090966702
3,199,,0.009520885534584522
3,204,,0.016521360725164413
3,209,,0.01500723883509636
3,214,,0.019881300628185272
3,219,,0.011347735300660133
3,224,,0.009057383984327316
3,229,,0.010175416246056557
3,234,,0.017322394996881485
3,239,,0.011348078958690166
3,244,,0.01586424745619297
3,249,,0.023649776354432106
3,251,0.012496760115027428,
4,254,,0.012612365186214447
4,259,,0.01044795848429203
4,264,,0.0075359465554356575
4,269,,0.01644444651901722
4,274,,0.011975900270044804
4,279,,0.009703738614916801
4,284,,0.00619574123993516
4,289,,0.006688751745969057
4,294,,0.007227403577417135
4,299,,0.011401827447116375
4,304,,0.010567625053226948
4,309,,0.013089732266962528
4,314,,0.011815741658210754
4,314,0.011651231907308102,
5,319,,0.009401211515069008
5,324,,0.008648325689136982
5,329,,0.019438346847891808
5,334,,0.009188970550894737
5,339,,0.006152220536023378
5,344,,0.006529802456498146
5,349,,0.009548038244247437
5,354,,0.0028480610344558954
5,359,,0.016651486977934837
5,364,,0.007811518386006355
5,369,,0.007285978179425001
5,374,,0.015823014080524445
5,377,0.01119559071958065,
6,379,,0.012339714914560318
6,384,,0.011221369728446007
6,389,,0.015093076042830944
6,394,,0.01327202282845974
