epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7225790023803711
0,9,,0.19802774488925934
0,14,,0.13463124632835388
0,19,,0.1441897749900818
0,24,,0.0930934026837349
0,29,,0.07704494893550873
0,34,,0.08373821526765823
0,39,,0.07291870564222336
0,44,,0.055677395313978195
0,49,,0.04396620765328407
0,54,,0.04622439667582512
0,59,,0.05436922609806061
0,62,0.19285571575164795,
1,64,,0.046606022864580154
1,69,,0.053425293415784836
1,74,,0.04905558377504349
1,79,,0.053197626024484634
1,84,,0.037906475365161896
1,89,,0.030693162232637405
1,94,,0.041207894682884216
1,99,,0.026539050042629242
1,104,,0.03540296107530594
1,109,,0.032442476600408554
1,114,,0.025841929018497467
1,119,,0.03399592638015747
1,124,,0.03525174781680107
1,125,0.04116106405854225,
2,129,,0.027093445882201195
2,134,,0.0264148972928524
2,139,,0.022809220477938652
2,144,,0.023551465943455696
2,149,,0.03975426033139229
2,154,,0.02301638573408127
2,159,,0.03253168612718582
2,164,,0.025888267904520035
2,169,,0.0411171056330204
2,174,,0.040003444999456406
2,179,,0.034995727241039276
2,184,,0.033692192286252975
2,188,0.029234444722533226,
3,189,,0.029852252453565598
3,194,,0.02257215417921543
3,199,,0.032185133546590805
3,204,,0.02597292698919773
3,209,,0.023580729961395264
3,214,,0.02439321018755436
3,219,,0.02752026729285717
3,224,,0.026930073276162148
3,229,,0.027967073023319244
3,234,,0.02288501337170601
3,239,,0.02167567051947117
3,244,,0.03073977120220661
3,249,,0.02806488238275051
3,251,0.025994932278990746,
4,254,,0.017178522422909737
4,259,,0.029246365651488304
4,264,,0.029968274757266045
4,269,,0.023593688383698463
4,274,,0.022257527336478233
4,279,,0.023894276469945908
4,284,,0.0193354282528162
4,289,,0.025500714778900146
4,294,,0.021082837134599686
4,299,,0.02088969387114048
4,304,,0.01552937738597393
4,309,,0.01974795013666153
4,314,,0.029924388974905014
4,314,0.025107448920607567,
5,319,,0.026193365454673767
5,324,,0.026938267052173615
5,329,,0.026191452518105507
5,334,,0.023428959771990776
5,339,,0.031215103343129158
5,344,,0.016915010288357735
5,349,,0.016141071915626526
5,354,,0.02224217727780342
5,359,,0.018681149929761887
5,364,,0.03021693229675293
5,369,,0.016646282747387886
5,374,,0.030727948993444443
5,377,0.024762433022260666,
6,379,,0.026410633698105812
6,384,,0.027471905574202538
6,389,,0.02831406146287918
6,394,,0.020008208230137825
6,399,,0.01990085281431675
6,404,,0.02308143861591816
6,409,,0.02836286835372448
6,414,,0.023996135219931602
6,419,,0.02747727371752262
6,424,,0.02426389418542385
6,429,,0.029032781720161438
6,434,,0.03197932988405228
6,439,,0.03163078427314758
6,440,0.024591004475951195,
7,444,,0.024168534204363823
7,449,,0.029979996383190155
7,454,,0.024298567324876785
7,459,,0.028285665437579155
7,464,,0.025080246850848198
7,469,,0.02543596737086773
7,474,,0.020234383642673492
7,479,,0.027886291965842247
7,484,,0.026833729818463326
7,489,,0.026038184762001038
7,494,,0.029513143002986908
7,499,,0.021746547892689705
7,503,0.02443622425198555,
8,504,,0.036918092519044876
8,509,,0.023566408082842827
8,514,,0.01830052211880684
8,519,,0.022236086428165436
8,524,,0.020784376189112663
8,529,,0.021838625892996788
8,534,,0.02133491262793541
8,539,,0.037508271634578705
8,544,,0.01888788864016533
8,549,,0.022426972165703773
8,554,,0.02013932168483734
8,559,,0.03214138746261597
8,564,,0.01809127815067768
8,566,0.024363044649362564,
9,569,,0.022521408274769783
9,574,,0.026502927765250206
9,579,,0.036602552980184555
9,584,,0.030726691707968712
9,589,,0.023689372465014458
9,594,,0.019393878057599068
9,599,,0.024328211322426796
9,604,,0.015696441754698753
9,609,,0.01744096167385578
9,614,,0.02317851036787033
9,619,,0.023449206724762917
9,624,,0.02342555671930313
9,629,,0.02350059524178505
9,629,0.024339139461517334,
10,634,,0.022629264742136
10,639,,0.026699284091591835
10,644,,0.020686239004135132
10,649,,0.020300254225730896
10,654,,0.03058156557381153
10,659,,0.03330503776669502
10,664,,0.030122941359877586
10,669,,0.023037048056721687
10,674,,0.015537159517407417
10,679,,0.03195749595761299
10,684,,0.023286137729883194
10,689,,0.026831254363059998
10,692,0.024297138676047325,
11,694,,0.018433917313814163
11,699,,0.02820032835006714
11,704,,0.0220551248639822
11,709,,0.030848782509565353
11,714,,0.017148204147815704
11,719,,0.017730025574564934
