epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8950938582420349
0,9,,0.8694345951080322
0,14,,0.8342533707618713
0,19,,0.8269757032394409
0,24,,0.7962642312049866
0,29,,0.7556965947151184
0,34,,0.7408718466758728
0,39,,0.7016217112541199
0,44,,0.7012069821357727
0,49,,0.6912481188774109
0,54,,0.6824220418930054
0,59,,0.7019515037536621
0,62,0.7689956426620483,
1,64,,0.6885396838188171
1,69,,0.6835248470306396
1,74,,0.6878339052200317
1,79,,0.6790542006492615
1,84,,0.6958829164505005
1,89,,0.6860975027084351
1,94,,0.6872076392173767
1,99,,0.6800810098648071
1,104,,0.6775700449943542
1,109,,0.6738507747650146
1,114,,0.6719218492507935
1,119,,0.6807593703269958
1,124,,0.679547131061554
1,125,0.6813538670539856,
2,129,,0.6733842492103577
2,134,,0.6774782538414001
2,139,,0.6748326420783997
2,144,,0.6837792992591858
2,149,,0.6668856739997864
2,154,,0.6789332628250122
2,159,,0.6809120774269104
2,164,,0.6811398863792419
2,169,,0.6745679378509521
2,174,,0.6655637621879578
2,179,,0.6759032607078552
2,184,,0.6800023913383484
2,188,0.6750963926315308,
3,189,,0.6767905354499817
3,194,,0.6666465997695923
3,199,,0.6799569725990295
3,204,,0.6652405261993408
3,209,,0.6756910085678101
3,214,,0.6783861517906189
3,219,,0.6664288640022278
3,224,,0.6766445636749268
3,229,,0.6860062479972839
3,234,,0.6736161708831787
3,239,,0.6837292313575745
3,244,,0.6877903342247009
3,249,,0.6697355508804321
3,251,0.6737417578697205,
4,254,,0.6705314517021179
4,259,,0.6699326634407043
4,264,,0.6701123714447021
4,269,,0.6669458746910095
4,274,,0.6694246530532837
4,279,,0.6733522415161133
4,284,,0.6774376034736633
4,289,,0.6713768839836121
4,294,,0.6666859984397888
4,299,,0.6726850271224976
4,304,,0.6716052293777466
4,309,,0.6709016561508179
4,314,,0.6927786469459534
4,314,0.6706001162528992,
5,319,,0.6853393912315369
5,324,,0.678694486618042
5,329,,0.6715316772460938
5,334,,0.6720724105834961
5,339,,0.6646571755409241
5,344,,0.6690096259117126
5,349,,0.6713317036628723
5,354,,0.6691792011260986
5,359,,0.6719944477081299
5,364,,0.6779031157493591
5,369,,0.6764240860939026
5,374,,0.6641330122947693
5,377,0.6717941164970398,
6,379,,0.682197093963623
6,384,,0.6724776029586792
6,389,,0.6769803166389465
6,394,,0.6765238046646118
6,399,,0.6693016886711121
6,404,,0.6590190529823303
6,409,,0.6616773009300232
6,414,,0.6754811406135559
6,419,,0.6799004673957825
6,424,,0.6629651784896851
6,429,,0.6687728762626648
6,434,,0.6605982184410095
6,439,,0.6715580821037292
6,440,0.6698966026306152,
7,444,,0.6655126810073853
7,449,,0.6673861742019653
7,454,,0.6716839671134949
7,459,,0.6731604933738708
7,464,,0.6694326996803284
7,469,,0.6786190867424011
7,474,,0.6666461229324341
7,479,,0.6731753349304199
7,484,,0.6740541458129883
7,489,,0.6613452434539795
7,494,,0.6595392823219299
7,499,,0.6718124151229858
7,503,0.6682578325271606,
8,504,,0.6694403290748596
8,509,,0.6783865094184875
8,514,,0.6561070084571838
8,519,,0.672508955001831
8,524,,0.6570391654968262
8,529,,0.6625590920448303
8,534,,0.6678964495658875
8,539,,0.6610735058784485
8,544,,0.677322506904602
8,549,,0.665404736995697
8,554,,0.6648491024971008
8,559,,0.672376275062561
8,564,,0.6691839694976807
8,566,0.6674851179122925,
9,569,,0.6763135194778442
9,574,,0.674800455570221
9,579,,0.6629483699798584
9,584,,0.6656404733657837
9,589,,0.6627439260482788
9,594,,0.674584150314331
9,599,,0.6732866764068604
9,604,,0.6695467829704285
9,609,,0.6742941737174988
9,614,,0.688257098197937
9,619,,0.666549026966095
9,624,,0.6778706908226013
9,629,,0.681744396686554
9,629,0.6700436472892761,
