epoch,step,train_loss_epoch,train_loss_step
0,4,,1.009160041809082
0,9,,0.9412001371383667
0,14,,0.9198935627937317
0,19,,0.8807947635650635
0,24,,0.8422237038612366
0,29,,0.8196139335632324
0,34,,0.7870489358901978
0,39,,0.7715542912483215
0,44,,0.7648234367370605
0,49,,0.7501049041748047
0,54,,0.7329466342926025
0,59,,0.7119240760803223
0,62,0.833915114402771,
1,64,,0.7109140157699585
1,69,,0.7101234793663025
1,74,,0.6809360980987549
1,79,,0.676384449005127
1,84,,0.6741278767585754
1,89,,0.6651137471199036
1,94,,0.6417325139045715
1,99,,0.6438491940498352
1,104,,0.6461438536643982
1,109,,0.6312615275382996
1,114,,0.6472587585449219
1,119,,0.6446426510810852
1,124,,0.6364668607711792
1,125,0.6610270142555237,
2,129,,0.6335206627845764
2,134,,0.6247504353523254
2,139,,0.6418944597244263
2,144,,0.6438990831375122
2,149,,0.6296730637550354
2,154,,0.63886958360672
2,159,,0.6376950144767761
2,164,,0.6319213509559631
2,169,,0.6279274225234985
2,174,,0.6325638890266418
2,179,,0.6318363547325134
2,184,,0.6369722485542297
2,188,0.6327834129333496,
3,189,,0.630227267742157
3,194,,0.631999671459198
3,199,,0.6343480348587036
3,204,,0.6255329847335815
3,209,,0.634161114692688
3,214,,0.6261051893234253
3,219,,0.6249332427978516
3,224,,0.6313033103942871
3,229,,0.6257336735725403
3,234,,0.6388477087020874
3,239,,0.6172303557395935
3,244,,0.6162926554679871
3,249,,0.6243136525154114
3,251,0.6247975826263428,
4,254,,0.6259321570396423
4,259,,0.6186153888702393
4,264,,0.6100836396217346
4,269,,0.6207438111305237
4,274,,0.6176281571388245
4,279,,0.6265966296195984
4,284,,0.619757890701294
4,289,,0.6236468553543091
4,294,,0.6139762997627258
4,299,,0.6136877536773682
4,304,,0.6144571304321289
4,309,,0.610156774520874
4,314,,0.6146429181098938
4,314,0.6184031963348389,
5,319,,0.6189734935760498
5,324,,0.6104922294616699
5,329,,0.6248966455459595
5,334,,0.6148263812065125
5,339,,0.6272599101066589
5,344,,0.6129902601242065
5,349,,0.6272498369216919
5,354,,0.6178826689720154
5,359,,0.6171699166297913
5,364,,0.6183490753173828
5,369,,0.6154322028160095
5,374,,0.6207454800605774
5,377,0.6184380650520325,
6,379,,0.6208263039588928
6,384,,0.6187425851821899
6,389,,0.6160291433334351
6,394,,0.6124387383460999
6,399,,0.6152099967002869
6,404,,0.6202057003974915
6,409,,0.6236119866371155
6,414,,0.6187381744384766
6,419,,0.6144086718559265
6,424,,0.6209179162979126
6,429,,0.6065754890441895
6,434,,0.6105484962463379
6,439,,0.6148945689201355
6,440,0.6145228147506714,
7,444,,0.6107689142227173
7,449,,0.6170632839202881
7,454,,0.6161221861839294
7,459,,0.6072825789451599
7,464,,0.6122332215309143
7,469,,0.6091855764389038
7,474,,0.6166557669639587
7,479,,0.6140100955963135
7,484,,0.6104899644851685
7,489,,0.6115754246711731
7,494,,0.6097688674926758
7,499,,0.6186867356300354
7,503,0.6147997975349426,
8,504,,0.616603672504425
8,509,,0.6163103580474854
8,514,,0.6236613392829895
8,519,,0.6120131015777588
8,524,,0.6208545565605164
8,529,,0.6110826134681702
8,534,,0.6099299192428589
8,539,,0.6190454363822937
8,544,,0.6144358515739441
8,549,,0.6167826652526855
8,554,,0.6212719082832336
8,559,,0.6122127771377563
8,564,,0.6212142705917358
8,566,0.6154441237449646,
9,569,,0.6222515106201172
9,574,,0.6077041625976562
9,579,,0.6154265999794006
9,584,,0.6057993173599243
9,589,,0.6105993986129761
9,594,,0.6120696067810059
9,599,,0.6186805367469788
9,604,,0.6130673289299011
9,609,,0.6250444650650024
9,614,,0.612522304058075
9,619,,0.6141713857650757
9,624,,0.6129922270774841
9,629,,0.612464427947998
9,629,0.614085853099823,
10,634,,0.6237964630126953
10,639,,0.5986237525939941
10,644,,0.6131482720375061
10,649,,0.619986891746521
10,654,,0.6115824580192566
10,659,,0.6193541288375854
10,664,,0.6143489480018616
10,669,,0.622195303440094
10,674,,0.6154602766036987
10,679,,0.6106429100036621
10,684,,0.6074950695037842
10,689,,0.6124523282051086
10,692,0.6137368679046631,
11,694,,0.6267117857933044
11,699,,0.6153814792633057
11,704,,0.6162676811218262
11,709,,0.6058056354522705
11,714,,0.6155670285224915
11,719,,0.6203656196594238
11,724,,0.6155534386634827
11,729,,0.6181274652481079
11,734,,0.6279376745223999
11,739,,0.6330161690711975
11,744,,0.6334649324417114
11,749,,0.6254535913467407
11,754,,0.6100794672966003
11,755,0.6161230206489563,
12,759,,0.6169484257698059
12,764,,0.616930365562439
12,769,,0.6111525297164917
12,774,,0.6108610033988953
12,779,,0.6152836084365845
12,784,,0.6125196814537048
12,789,,0.6129198670387268
12,794,,0.6193843483924866
12,799,,0.6145063042640686
12,804,,0.6102173924446106
12,809,,0.6102376580238342
12,814,,0.6136931777000427
12,818,0.6129635572433472,
13,819,,0.6087546348571777
13,824,,0.6168683171272278
13,829,,0.6126527190208435
13,834,,0.616353452205658
13,839,,0.617059588432312
13,844,,0.6141295433044434
13,849,,0.6111038327217102
13,854,,0.613126277923584
13,859,,0.6115453839302063
13,864,,0.6124187111854553
13,869,,0.6192663908004761
13,874,,0.6192952394485474
13,879,,0.6136639714241028
13,881,0.6133847236633301,
14,884,,0.6214726567268372
14,889,,0.6163949966430664
14,894,,0.6141811609268188
14,899,,0.6245124340057373
14,904,,0.6088884472846985
14,909,,0.6118894219398499
14,914,,0.6117438673973083
14,919,,0.6105591058731079
14,924,,0.6265209913253784
14,929,,0.616142213344574
14,934,,0.6124280691146851
14,939,,0.6118156313896179
14,944,,0.6168580651283264
14,944,0.6135978102684021,
15,949,,0.614349365234375
15,954,,0.6108073592185974
15,959,,0.6098296046257019
15,964,,0.6101872324943542
15,969,,0.6273563504219055
15,974,,0.6087066531181335
15,979,,0.6171813607215881
15,984,,0.6096367835998535
15,989,,0.6048649549484253
15,994,,0.6168122291564941
15,999,,0.6122704148292542
15,1004,,0.6092499494552612
15,1007,0.6135416626930237,
16,1009,,0.6078736186027527
16,1014,,0.6080788373947144
16,1019,,0.6127279996871948
16,1024,,0.5999420881271362
16,1029,,0.6048814058303833
16,1034,,0.6129500865936279
16,1039,,0.6091662049293518
16,1044,,0.6170862913131714
16,1049,,0.6075370907783508
16,1054,,0.6062147617340088
16,1059,,0.6116651296615601
16,1064,,0.6088888645172119
16,1069,,0.6128794550895691
16,1070,0.612356960773468,
17,1074,,0.6151077151298523
17,1079,,0.6129546165466309
17,1084,,0.610113263130188
17,1089,,0.6151441335678101
17,1094,,0.6172829866409302
17,1099,,0.6079338192939758
17,1104,,0.6092548966407776
17,1109,,0.6242143511772156
17,1114,,0.6121829152107239
17,1119,,0.6082272529602051
17,1124,,0.6181422472000122
17,1129,,0.6120238900184631
17,1133,0.6132957935333252,
18,1134,,0.6077784299850464
18,1139,,0.6037770509719849
18,1144,,0.6159430146217346
18,1149,,0.6176527738571167
18,1154,,0.6245236396789551
18,1159,,0.619133472442627
18,1164,,0.61271733045578
18,1169,,0.6088724136352539
18,1174,,0.6125602126121521
18,1179,,0.6171894669532776
18,1184,,0.6096237301826477
18,1189,,0.6108941435813904
18,1194,,0.6186754703521729
18,1196,0.6143400073051453,
19,1199,,0.6113690733909607
19,1204,,0.614198625087738
19,1209,,0.6162245869636536
19,1214,,0.6140117645263672
19,1219,,0.6094377636909485
19,1224,,0.624616265296936
19,1229,,0.6107267737388611
19,1234,,0.6160508990287781
19,1239,,0.6170888543128967
19,1244,,0.6072984337806702
19,1249,,0.6201913356781006
19,1254,,0.6163313984870911
19,1259,,0.6051446199417114
19,1259,0.613040030002594,
