epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7654086947441101
0,9,,0.6993603706359863
0,14,,0.6735741496086121
0,19,,0.6452495455741882
0,24,,0.6408131122589111
0,29,,0.6256863474845886
0,34,,0.6302088499069214
0,39,,0.6293737888336182
0,44,,0.6240041255950928
0,49,,0.6242026686668396
0,54,,0.6203410625457764
0,59,,0.6209269762039185
0,64,,0.6159722208976746
0,69,,0.6149969100952148
0,74,,0.6155285239219666
0,79,,0.6236581802368164
0,84,,0.6209303140640259
0,89,,0.6169434785842896
0,94,,0.6182702779769897
0,99,,0.6217997670173645
0,104,,0.6196576952934265
0,109,,0.6201298832893372
0,114,,0.6204914450645447
0,119,,0.6188367009162903
0,124,,0.6148015856742859
0,129,,0.6213772296905518
0,134,,0.6197911500930786
0,139,,0.6174913048744202
0,144,,0.6171115040779114
0,149,,0.6131399869918823
0,154,,0.6177488565444946
0,156,0.6378768682479858,
1,159,,0.6145369410514832
1,164,,0.6157360672950745
1,169,,0.617743194103241
1,174,,0.6202356219291687
1,179,,0.6183177828788757
1,184,,0.6152449250221252
1,189,,0.6216069459915161
1,194,,0.6190209984779358
1,199,,0.6155641078948975
1,204,,0.6189172267913818
1,209,,0.6193976998329163
1,214,,0.6142497658729553
1,219,,0.6221957206726074
1,224,,0.6165212988853455
1,229,,0.6171322464942932
1,234,,0.6189841628074646
1,239,,0.6195235252380371
1,244,,0.6203768849372864
1,249,,0.6222637295722961
1,254,,0.6164987087249756
1,259,,0.6184515953063965
1,264,,0.6181896328926086
1,269,,0.6193517446517944
1,274,,0.6211889386177063
1,279,,0.620861291885376
1,284,,0.6197512745857239
1,289,,0.6154034733772278
1,294,,0.6195542812347412
1,299,,0.6170520186424255
1,304,,0.6174546480178833
1,309,,0.6213513016700745
1,313,0.6180161833763123,
2,314,,0.615685760974884
2,319,,0.6137369871139526
2,324,,0.6155493855476379
2,329,,0.61945641040802
2,334,,0.6209936141967773
2,339,,0.6159441471099854
2,344,,0.6197395920753479
2,349,,0.6149544715881348
2,354,,0.6122310757637024
2,359,,0.617033064365387
2,364,,0.6137890815734863
2,369,,0.6136651635169983
2,374,,0.6158819198608398
2,379,,0.6158243417739868
2,384,,0.6178874969482422
2,389,,0.6182262897491455
2,394,,0.6144778728485107
2,399,,0.618757963180542
2,404,,0.6183373928070068
2,409,,0.6152702569961548
2,414,,0.614203155040741
2,419,,0.6203653216362
2,424,,0.6209343075752258
2,429,,0.6165643334388733
2,434,,0.6128095984458923
2,439,,0.614649772644043
2,444,,0.6165866255760193
2,449,,0.6156896948814392
2,454,,0.6200889348983765
2,459,,0.6171663999557495
2,464,,0.6169014573097229
2,469,,0.6200276613235474
2,470,0.6173619031906128,
3,474,,0.6148794293403625
3,479,,0.6173999905586243
3,484,,0.616417407989502
3,489,,0.6172958016395569
3,494,,0.6152976155281067
3,499,,0.6179684996604919
3,504,,0.6186548471450806
3,509,,0.6161129474639893
3,514,,0.6209391355514526
3,519,,0.6130638718605042
3,524,,0.6197448372840881
3,529,,0.6151279211044312
3,534,,0.6208094954490662
3,539,,0.6185264587402344
3,544,,0.620120108127594
3,549,,0.6157476902008057
3,554,,0.6140314936637878
3,559,,0.6209191679954529
3,564,,0.6176978945732117
3,569,,0.6151301860809326
3,574,,0.6165146827697754
3,579,,0.6190658211708069
3,584,,0.6157084107398987
3,589,,0.6145632863044739
3,594,,0.6138250231742859
3,599,,0.6121951937675476
3,604,,0.6149873733520508
3,609,,0.6191694140434265
3,614,,0.6185368895530701
3,619,,0.6145390272140503
3,624,,0.6164346933364868
3,627,0.6169539093971252,
4,629,,0.6205156445503235
4,634,,0.618290901184082
4,639,,0.616174578666687
4,644,,0.6169894337654114
4,649,,0.6178430318832397
4,654,,0.6166553497314453
4,659,,0.6219820380210876
4,664,,0.6111565828323364
4,669,,0.6197395920753479
4,674,,0.6163115501403809
4,679,,0.6115863919258118
4,684,,0.6161103844642639
4,689,,0.6148197650909424
4,694,,0.6157705187797546
4,699,,0.6147934198379517
4,704,,0.6217482089996338
4,709,,0.6148391366004944
4,714,,0.6158665418624878
4,719,,0.6168836951255798
4,724,,0.6203734278678894
4,729,,0.6223570108413696
4,734,,0.6169495582580566
4,739,,0.6174485087394714
4,744,,0.6177793741226196
4,749,,0.6172260642051697
4,754,,0.6170321702957153
4,759,,0.6164667010307312
4,764,,0.6167392134666443
4,769,,0.6185577511787415
4,774,,0.6149694323539734
4,779,,0.6133999824523926
4,784,,0.6237727403640747
4,784,0.6168286204338074,
5,789,,0.6100097298622131
5,794,,0.6191808581352234
5,799,,0.6160733103752136
5,804,,0.615384042263031
5,809,,0.6190358400344849
5,814,,0.6186165809631348
5,819,,0.6196760535240173
5,824,,0.6188135147094727
5,829,,0.6159989833831787
5,834,,0.6165660619735718
5,839,,0.6167662739753723
5,844,,0.616803765296936
5,849,,0.6228650808334351
5,854,,0.6171591877937317
5,859,,0.6142325401306152
5,864,,0.6195299625396729
5,869,,0.6130423545837402
5,874,,0.6186099052429199
5,879,,0.6154115796089172
5,884,,0.6123092174530029
5,889,,0.6154675483703613
5,894,,0.6164489984512329
5,899,,0.6161342859268188
5,904,,0.6143505573272705
5,909,,0.6189729571342468
5,914,,0.6124849915504456
5,919,,0.6135432720184326
5,924,,0.6133690476417542
5,929,,0.6168087124824524
5,934,,0.621335506439209
5,939,,0.6208016872406006
5,941,0.6169235706329346,
6,944,,0.6177679300308228
6,949,,0.6134757399559021
6,954,,0.6190384030342102
6,959,,0.6195737719535828
6,964,,0.6136469841003418
6,969,,0.617579996585846
6,974,,0.6176825761795044
6,979,,0.6190900802612305
6,984,,0.6180937886238098
6,989,,0.6156125068664551
6,994,,0.6186158657073975
6,999,,0.6130833625793457
6,1004,,0.6185437440872192
6,1009,,0.6182647943496704
6,1014,,0.6140588521957397
6,1019,,0.6145735383033752
6,1024,,0.6190505623817444
6,1029,,0.6153746247291565
6,1034,,0.6158375144004822
6,1039,,0.6186566948890686
6,1044,,0.6143712401390076
6,1049,,0.6177226305007935
6,1054,,0.6154807806015015
6,1059,,0.6168558597564697
6,1064,,0.617210865020752
6,1069,,0.6138242483139038
6,1074,,0.6159734129905701
6,1079,,0.620101273059845
6,1084,,0.6163957118988037
6,1089,,0.6165909171104431
6,1094,,0.6175375580787659
6,1098,0.6165387630462646,
7,1099,,0.6105968952178955
7,1104,,0.6193382143974304
7,1109,,0.6132915019989014
7,1114,,0.616889476776123
7,1119,,0.6173798441886902
7,1124,,0.6117064356803894
7,1129,,0.6184800267219543
7,1134,,0.6160008311271667
7,1139,,0.6232011914253235
7,1144,,0.6151253581047058
7,1149,,0.6169285178184509
7,1154,,0.6152320504188538
7,1159,,0.6209139823913574
7,1164,,0.6176294684410095
7,1169,,0.6202040314674377
7,1174,,0.6142182350158691
7,1179,,0.6206110119819641
7,1184,,0.6137749552726746
7,1189,,0.6179909110069275
7,1194,,0.6212822198867798
7,1199,,0.6187254786491394
7,1204,,0.6149985194206238
7,1209,,0.621566116809845
7,1214,,0.616278350353241
7,1219,,0.6198357343673706
