epoch,step,train_loss_epoch,train_loss_step
0,4,,1.029075026512146
0,9,,0.9564147591590881
0,9,1.0241203308105469,
1,14,,0.8823673725128174
1,19,,0.797325849533081
1,19,0.8715531229972839,
2,24,,0.7259028553962708
2,29,,0.6880128979682922
2,29,0.723807156085968,
3,34,,0.6494540572166443
3,39,,0.6387516260147095
3,39,0.6503703594207764,
4,44,,0.646429717540741
4,49,,0.6355699896812439
4,49,0.6389153599739075,
5,54,,0.6296321749687195
5,59,,0.6302765607833862
5,59,0.632866382598877,
6,64,,0.6319795846939087
6,69,,0.6285260319709778
6,69,0.6300913691520691,
7,74,,0.6279566287994385
7,79,,0.630106508731842
7,79,0.6298612952232361,
8,84,,0.6263505816459656
8,89,,0.6271526217460632
8,89,0.6277422308921814,
9,94,,0.6311668157577515
9,99,,0.6258198618888855
9,99,0.6269270777702332,
10,104,,0.6282078623771667
10,109,,0.6249341368675232
10,109,0.6264559030532837,
11,114,,0.6278274059295654
11,119,,0.6256027221679688
11,119,0.6256396770477295,
12,124,,0.6276698112487793
12,129,,0.6245516538619995
12,129,0.6250346899032593,
13,134,,0.6247135996818542
13,139,,0.6254147887229919
13,139,0.6243435144424438,
14,144,,0.6223037838935852
14,149,,0.6220680475234985
14,149,0.6238550543785095,
15,154,,0.621654748916626
15,159,,0.6205121874809265
15,159,0.6229169368743896,
16,164,,0.6227514147758484
16,169,,0.6233069896697998
16,169,0.6223846673965454,
17,174,,0.6237977743148804
17,179,,0.6195915937423706
17,179,0.6219977140426636,
18,184,,0.6228461861610413
18,189,,0.6222434639930725
18,189,0.6214619874954224,
19,194,,0.6191840767860413
19,199,,0.6235492825508118
19,199,0.6218059062957764,
20,204,,0.624220073223114
20,209,,0.6216206550598145
20,209,0.6219030618667603,
21,214,,0.6206924915313721
21,219,,0.6176832914352417
21,219,0.6206380128860474,
22,224,,0.6209016442298889
22,229,,0.617470383644104
22,229,0.6198727488517761,
23,234,,0.619174599647522
23,239,,0.6181532740592957
23,239,0.6191620230674744,
24,244,,0.6166861653327942
24,249,,0.6183894872665405
24,249,0.6187154054641724,
25,254,,0.6201943159103394
25,259,,0.6191186904907227
25,259,0.6185598373413086,
26,264,,0.6174925565719604
26,269,,0.6183566451072693
26,269,0.6185670495033264,
27,274,,0.6136835217475891
27,279,,0.6170781254768372
27,279,0.6181195378303528,
28,284,,0.6167530417442322
28,289,,0.6183782815933228
28,289,0.6186094880104065,
29,294,,0.6168001294136047
29,299,,0.6194310784339905
29,299,0.6177003383636475,
30,304,,0.6178235411643982
30,309,,0.6174855828285217
30,309,0.6176795363426208,
31,314,,0.6161225438117981
31,319,,0.6144677996635437
31,319,0.6175960898399353,
32,324,,0.6135931015014648
32,329,,0.6221699714660645
32,329,0.6174477338790894,
33,334,,0.6152434945106506
33,339,,0.6180122494697571
33,339,0.6173813939094543,
34,344,,0.6163985133171082
34,349,,0.6164092421531677
34,349,0.6171921491622925,
35,354,,0.6197717189788818
35,359,,0.6159298419952393
35,359,0.6170886754989624,
36,364,,0.6143416166305542
36,369,,0.6163039207458496
36,369,0.6173437833786011,
37,374,,0.6173927783966064
37,379,,0.6186684370040894
37,379,0.6173099875450134,
38,384,,0.618720293045044
38,389,,0.61997389793396
38,389,0.616843044757843,
39,394,,0.6210372447967529
39,399,,0.6188849806785583
39,399,0.6172912120819092,
40,404,,0.6190535426139832
40,409,,0.6158570647239685
40,409,0.6172162294387817,
41,414,,0.6165934205055237
41,419,,0.6181448698043823
41,419,0.6173856854438782,
42,424,,0.6201103925704956
42,429,,0.6178631782531738
42,429,0.6168730854988098,
43,434,,0.6175030469894409
43,439,,0.6132833361625671
43,439,0.6171180009841919,
44,444,,0.6153703331947327
44,449,,0.6180418133735657
44,449,0.6182852387428284,
45,454,,0.6180058717727661
45,459,,0.6180839538574219
45,459,0.6174304485321045,
46,464,,0.6147297620773315
46,469,,0.6182538270950317
46,469,0.6169794797897339,
47,474,,0.6169461011886597
47,479,,0.6154372096061707
47,479,0.6167793273925781,
48,484,,0.6139799356460571
48,489,,0.6155532598495483
48,489,0.6171006560325623,
49,494,,0.6199904084205627
49,499,,0.6184130907058716
49,499,0.6171067953109741,
