epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0430604219436646
0,9,,1.006934642791748
0,14,,0.9737614393234253
0,19,,0.9244545698165894
0,24,,0.8779705166816711
0,29,,0.8285365700721741
0,34,,0.7654432654380798
0,39,,0.7323007583618164
0,44,,0.7049013376235962
0,49,,0.697867214679718
0,54,,0.6965878009796143
0,59,,0.7018164992332458
0,62,0.83695387840271,
1,64,,0.6955573558807373
1,69,,0.6944853067398071
1,74,,0.6943933963775635
1,79,,0.6934576630592346
1,84,,0.6916834115982056
1,89,,0.6857668161392212
1,94,,0.689875066280365
1,99,,0.6886328458786011
1,104,,0.6892535090446472
1,109,,0.6924875378608704
1,114,,0.6853765249252319
1,119,,0.6894059777259827
1,124,,0.6859162449836731
1,125,0.6884922385215759,
2,129,,0.6722716093063354
2,134,,0.6867587566375732
2,139,,0.683405876159668
2,144,,0.6878292560577393
2,149,,0.6883738040924072
2,154,,0.6788429617881775
2,159,,0.6831784248352051
2,164,,0.6815409064292908
2,169,,0.6887404322624207
2,174,,0.6814922094345093
2,179,,0.6862781643867493
2,184,,0.6798489093780518
2,188,0.6834269762039185,
3,189,,0.6733400821685791
3,194,,0.684512197971344
3,199,,0.6862256526947021
3,204,,0.6812511086463928
3,209,,0.6820075511932373
3,214,,0.6846619844436646
3,219,,0.6756765246391296
3,224,,0.6821476817131042
3,229,,0.6781618595123291
3,234,,0.6772494316101074
3,239,,0.6825995445251465
3,244,,0.6816796660423279
3,249,,0.686947226524353
3,251,0.6816563606262207,
4,254,,0.680620551109314
4,259,,0.6780031323432922
4,264,,0.6867492198944092
4,269,,0.6772622466087341
4,274,,0.6835741400718689
4,279,,0.6841714978218079
4,284,,0.676385223865509
4,289,,0.688209056854248
4,294,,0.6835325956344604
4,299,,0.6776164770126343
4,304,,0.6852313280105591
4,309,,0.6808731555938721
4,314,,0.6805515289306641
4,314,0.6811691522598267,
5,319,,0.6833847761154175
5,324,,0.6802700161933899
5,329,,0.6810095310211182
5,334,,0.6738750338554382
5,339,,0.6868779063224792
5,344,,0.6758692860603333
5,349,,0.668972373008728
5,354,,0.6951078772544861
5,359,,0.6801823377609253
5,364,,0.6693046689033508
5,369,,0.6786144375801086
5,374,,0.6780655980110168
5,377,0.6804769039154053,
6,379,,0.6827732920646667
6,384,,0.6725326776504517
6,389,,0.6742245554924011
6,394,,0.6805524826049805
6,399,,0.6780840754508972
6,404,,0.6776527762413025
6,409,,0.6822171211242676
6,414,,0.6790908575057983
6,419,,0.6783034205436707
6,424,,0.6781248450279236
6,429,,0.6840659976005554
6,434,,0.6736587285995483
6,439,,0.6748603582382202
6,440,0.6781619787216187,
7,444,,0.6759710907936096
7,449,,0.6764121651649475
7,454,,0.6771814227104187
7,459,,0.6810901165008545
7,464,,0.6808072924613953
7,469,,0.682152271270752
7,474,,0.6833913326263428
7,479,,0.6795769929885864
7,484,,0.6798940300941467
7,489,,0.6815433502197266
7,494,,0.6728953123092651
7,499,,0.6764273047447205
7,503,0.6782170534133911,
8,504,,0.6734759211540222
8,509,,0.6820253729820251
8,514,,0.6742548942565918
8,519,,0.670059323310852
8,524,,0.6744839549064636
8,529,,0.6809703707695007
8,534,,0.6753495335578918
8,539,,0.6838374733924866
8,544,,0.6750447750091553
8,549,,0.6771029829978943
8,554,,0.680794894695282
8,559,,0.6807326674461365
8,564,,0.6752369999885559
8,566,0.6783554553985596,
9,569,,0.6818241477012634
9,574,,0.6723541021347046
9,579,,0.6778097152709961
9,584,,0.6741217970848083
9,589,,0.6722150444984436
9,594,,0.6809892654418945
9,599,,0.6738439202308655
9,604,,0.6710200905799866
9,609,,0.6763385534286499
9,614,,0.680931568145752
9,619,,0.6791866421699524
9,624,,0.678214967250824
9,629,,0.6701705455780029
9,629,0.6772993206977844,
10,634,,0.6780263781547546
10,639,,0.6760919690132141
10,644,,0.6765912175178528
10,649,,0.6791316270828247
10,654,,0.6760410666465759
10,659,,0.6745335459709167
10,664,,0.67995685338974
10,669,,0.6741119027137756
10,674,,0.6780954599380493
10,679,,0.6719752550125122
10,684,,0.6746280789375305
10,689,,0.6783180832862854
10,692,0.6763591766357422,
11,694,,0.6747768521308899
11,699,,0.6790288686752319
11,704,,0.67439866065979
11,709,,0.672856330871582
11,714,,0.6750453114509583
11,719,,0.6773386001586914
11,724,,0.6730694770812988
11,729,,0.681020200252533
11,734,,0.6707108616828918
11,739,,0.6816415190696716
11,744,,0.6719219088554382
11,749,,0.6772710084915161
11,754,,0.6746381521224976
11,755,0.6760146617889404,
12,759,,0.6706302762031555
12,764,,0.677486777305603
12,769,,0.6758718490600586
12,774,,0.6826819777488708
12,779,,0.6783732771873474
12,784,,0.6763767004013062
12,789,,0.6785752177238464
12,794,,0.6767580509185791
12,799,,0.6792227625846863
12,804,,0.6789200901985168
12,809,,0.6748445630073547
12,814,,0.6753854155540466
12,818,0.6769252419471741,
13,819,,0.6756688356399536
13,824,,0.674026370048523
13,829,,0.6768112182617188
13,834,,0.6811490058898926
13,839,,0.6754022836685181
13,844,,0.6806363463401794
13,849,,0.6778355240821838
13,854,,0.6713317036628723
13,859,,0.6786290407180786
13,864,,0.6726060509681702
13,869,,0.6725889444351196
13,874,,0.6760936975479126
13,879,,0.6711869835853577
13,881,0.6761987209320068,
14,884,,0.6760563254356384
14,889,,0.6772746443748474
14,894,,0.6753146648406982
14,899,,0.6744581460952759
14,904,,0.6750784516334534
14,909,,0.6721372008323669
14,914,,0.676190972328186
14,919,,0.668788731098175
14,924,,0.6759294271469116
14,929,,0.6785377264022827
14,934,,0.6835225224494934
14,939,,0.6815479397773743
14,944,,0.6682987213134766
14,944,0.6759164929389954,
15,949,,0.6815379858016968
15,954,,0.6763508915901184
15,959,,0.6783452033996582
15,964,,0.6768664717674255
15,969,,0.6721622347831726
15,974,,0.6745643019676208
15,979,,0.6741381883621216
15,984,,0.669613242149353
15,989,,0.6823135018348694
15,994,,0.6694011092185974
15,999,,0.6759532690048218
15,1004,,0.6817405223846436
15,1007,0.6775962710380554,
16,1009,,0.6803149580955505
16,1014,,0.679338276386261
16,1019,,0.6749725341796875
16,1024,,0.6751605272293091
16,1029,,0.6738649010658264
16,1034,,0.6776233911514282
16,1039,,0.6757990121841431
16,1044,,0.672761857509613
16,1049,,0.6788382530212402
16,1054,,0.6837189793586731
16,1059,,0.6742339730262756
16,1064,,0.6745442152023315
16,1069,,0.6716892123222351
16,1070,0.6767511367797852,
17,1074,,0.6771737337112427
17,1079,,0.6753113865852356
17,1084,,0.6774960160255432
17,1089,,0.6845578551292419
17,1094,,0.6808282136917114
17,1099,,0.675714910030365
17,1104,,0.6729269027709961
17,1109,,0.6728891730308533
17,1114,,0.671882152557373
17,1119,,0.6779035925865173
17,1124,,0.676306426525116
17,1129,,0.6752011179924011
17,1133,0.6758208870887756,
18,1134,,0.6747807264328003
18,1139,,0.6756672859191895
18,1144,,0.6711868047714233
18,1149,,0.6707199811935425
18,1154,,0.6770727634429932
18,1159,,0.6677756309509277
18,1164,,0.6745002269744873
18,1169,,0.6728616952896118
18,1174,,0.6727418899536133
18,1179,,0.6751763820648193
18,1184,,0.67270427942276
18,1189,,0.6754711270332336
18,1194,,0.6739342212677002
18,1196,0.6751148700714111,
19,1199,,0.6784144639968872
19,1204,,0.6741010546684265
