epoch,step,train_loss_epoch,train_loss_step
0,4,,0.5429211258888245
0,9,,0.16607646644115448
0,14,,0.11209139227867126
0,19,,0.12386897951364517
0,24,,0.12818077206611633
0,29,,0.0877353698015213
0,34,,0.05973028764128685
0,39,,0.07745349407196045
0,44,,0.0685124546289444
0,49,,0.07880056649446487
0,54,,0.08138958364725113
0,59,,0.08920847624540329
0,62,0.17519612610340118,
1,64,,0.08601497858762741
1,69,,0.05764424055814743
1,74,,0.0457281731069088
1,79,,0.04995092377066612
1,84,,0.060567133128643036
1,89,,0.04718796908855438
1,94,,0.031078306958079338
1,99,,0.04243617132306099
1,104,,0.030710862949490547
1,109,,0.03666599839925766
1,114,,0.02759316936135292
1,119,,0.027217648923397064
1,124,,0.031104808673262596
1,125,0.040541861206293106,
2,129,,0.023878395557403564
2,134,,0.02393384836614132
2,139,,0.036147985607385635
2,144,,0.02908550575375557
2,149,,0.035549141466617584
2,154,,0.027642009779810905
2,159,,0.023412691429257393
2,164,,0.026668261736631393
2,169,,0.025951173156499863
2,174,,0.023056961596012115
2,179,,0.023429861292243004
2,184,,0.023317381739616394
2,188,0.026641126722097397,
3,189,,0.026647670194506645
3,194,,0.027546070516109467
3,199,,0.021847732365131378
3,204,,0.03400599956512451
3,209,,0.020441772416234016
3,214,,0.03301296383142471
3,219,,0.020597562193870544
3,224,,0.02323010563850403
3,229,,0.023281622678041458
3,234,,0.031107021495699883
3,239,,0.023208020254969597
3,244,,0.022392528131604195
3,249,,0.02284237928688526
3,251,0.025331031531095505,
4,254,,0.0232202410697937
4,259,,0.026360884308815002
4,264,,0.02596285752952099
4,269,,0.025675255805253983
4,274,,0.022200321778655052
4,279,,0.021738238632678986
4,284,,0.02545485831797123
4,289,,0.022488992661237717
4,294,,0.022493189200758934
4,299,,0.021554112434387207
4,304,,0.02928967773914337
4,309,,0.021854879334568977
4,314,,0.0350106880068779
4,314,0.024562377482652664,
5,319,,0.020408527925610542
5,324,,0.02169513888657093
5,329,,0.03642907738685608
5,334,,0.025519516319036484
5,339,,0.025553274899721146
5,344,,0.018788954243063927
5,349,,0.02461717277765274
5,354,,0.019792303442955017
5,359,,0.022772984579205513
5,364,,0.027140680700540543
5,369,,0.02082556113600731
5,374,,0.023591173812747
5,377,0.024107318371534348,
6,379,,0.03364412486553192
6,384,,0.018382946029305458
6,389,,0.021209565922617912
6,394,,0.022288965061306953
6,399,,0.022877611219882965
6,404,,0.028051141649484634
6,409,,0.019826296716928482
6,414,,0.025930924341082573
6,419,,0.03133361041545868
6,424,,0.02658400498330593
6,429,,0.02287968248128891
6,434,,0.030173055827617645
6,439,,0.015333321876823902
6,440,0.02387945167720318,
7,444,,0.03235318884253502
7,449,,0.021196894347667694
7,454,,0.034187838435173035
7,459,,0.023275429382920265
7,464,,0.03125261515378952
7,469,,0.0261228010058403
7,474,,0.029493099078536034
7,479,,0.02154935523867607
7,484,,0.02466639131307602
7,489,,0.024011734873056412
7,494,,0.022836482152342796
7,499,,0.025480840355157852
7,503,0.02367226965725422,
8,504,,0.023063063621520996
8,509,,0.01586362160742283
8,514,,0.024777043610811234
8,519,,0.01973881758749485
8,524,,0.031335338950157166
8,529,,0.021164044737815857
8,534,,0.026663802564144135
8,539,,0.021615352481603622
8,544,,0.02068093791604042
8,549,,0.019717339426279068
8,554,,0.021481472998857498
8,559,,0.025119123980402946
8,564,,0.024821870028972626
8,566,0.023540722206234932,
9,569,,0.022486280649900436
9,574,,0.02990761399269104
9,579,,0.020619932562112808
9,584,,0.023141076788306236
9,589,,0.025922786444425583
9,594,,0.021788474172353745
9,599,,0.030627772212028503
9,604,,0.02336898073554039
9,609,,0.030031317844986916
9,614,,0.028093237429857254
9,619,,0.02912568859755993
9,624,,0.020959744229912758
9,629,,0.020851103588938713
9,629,0.02346806973218918,
10,634,,0.023081962019205093
10,639,,0.017912732437253
10,644,,0.019170202314853668
10,649,,0.021402213722467422
10,654,,0.021608786657452583
10,659,,0.027047347277402878
10,664,,0.017892349511384964
10,669,,0.0217731986194849
10,674,,0.022222623229026794
10,679,,0.01923803798854351
10,684,,0.01982884481549263
10,689,,0.021433476358652115
10,692,0.023385925218462944,
11,694,,0.025017958134412766
11,699,,0.01820836402475834
11,704,,0.038182422518730164
11,709,,0.029508212581276894
11,714,,0.024926364421844482
11,719,,0.022478638216853142
11,724,,0.024900581687688828
11,729,,0.02197386510670185
11,734,,0.02303551323711872
11,739,,0.023682890459895134
11,744,,0.02061079815030098
11,749,,0.025393113493919373
11,754,,0.02702641300857067
11,755,0.023365873843431473,
12,759,,0.019764859229326248
12,764,,0.020693354308605194
12,769,,0.01997787319123745
12,774,,0.023713020607829094
12,779,,0.030049825087189674
12,784,,0.017858052626252174
12,789,,0.021387236192822456
12,794,,0.01709945686161518
12,799,,0.013327648863196373
12,804,,0.01780816540122032
12,809,,0.022958148270845413
12,814,,0.027204828336834908
12,818,0.023285135626792908,
13,819,,0.018961608409881592
13,824,,0.022468093782663345
13,829,,0.02316051535308361
13,834,,0.034176647663116455
13,839,,0.0218790452927351
13,844,,0.02241833694279194
13,849,,0.02186688780784607
13,854,,0.0267421156167984
13,859,,0.025485627353191376
13,864,,0.022903311997652054
13,869,,0.02506345696747303
13,874,,0.028057442978024483
13,879,,0.026920005679130554
13,881,0.023293184116482735,
14,884,,0.026235537603497505
14,889,,0.01801314391195774
14,894,,0.022835630923509598
