epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9487497210502625
0,9,,0.9161149263381958
0,14,,0.9373816847801208
0,19,,0.9101199507713318
0,24,,0.9149439930915833
0,29,,0.9079347848892212
0,34,,0.905084490776062
0,39,,0.9129066467285156
0,44,,0.9068743586540222
0,49,,0.9158975481987
0,54,,0.9126466512680054
0,59,,0.8917040228843689
0,62,0.9119611978530884,
1,64,,0.8917925357818604
1,69,,0.868303120136261
1,74,,0.8759104013442993
1,79,,0.8623057007789612
1,84,,0.8534101247787476
1,89,,0.8699484467506409
1,94,,0.8643349409103394
1,99,,0.8521497249603271
1,104,,0.8453883528709412
1,109,,0.8190401792526245
1,114,,0.8390712141990662
1,119,,0.8240554928779602
1,124,,0.8141924738883972
1,125,0.854584276676178,
2,129,,0.8422693610191345
2,134,,0.7884681820869446
2,139,,0.8102948069572449
2,144,,0.8101944923400879
2,149,,0.8077089786529541
2,154,,0.8053354024887085
2,159,,0.790907621383667
2,164,,0.797622799873352
2,169,,0.7669111490249634
2,174,,0.7716150283813477
2,179,,0.7701769471168518
2,184,,0.7584250569343567
2,188,0.7871201634407043,
3,189,,0.7534357905387878
3,194,,0.7534127831459045
3,199,,0.7334637641906738
3,204,,0.7587754130363464
3,209,,0.7389707565307617
3,214,,0.7399770021438599
3,219,,0.7482190728187561
3,224,,0.7127297520637512
3,229,,0.7325983643531799
3,234,,0.7288177609443665
3,239,,0.7177573442459106
3,244,,0.7175546288490295
3,249,,0.7205825448036194
3,251,0.7381153106689453,
4,254,,0.7324011921882629
4,259,,0.7216416597366333
4,264,,0.7167622447013855
4,269,,0.7148671746253967
4,274,,0.7106724977493286
4,279,,0.713897705078125
4,284,,0.7083166241645813
4,289,,0.7221683859825134
4,294,,0.7011929154396057
4,299,,0.6974197626113892
4,304,,0.7037622332572937
4,309,,0.6868824362754822
4,314,,0.7076085805892944
4,314,0.709149956703186,
5,319,,0.6995671987533569
5,324,,0.7121825218200684
5,329,,0.7073221802711487
5,334,,0.6986975073814392
5,339,,0.6959809064865112
5,344,,0.6929035782814026
5,349,,0.6970015168190002
5,354,,0.7007173299789429
5,359,,0.6957505941390991
5,364,,0.6882092952728271
5,369,,0.6968828439712524
5,374,,0.6968887448310852
5,377,0.698173463344574,
6,379,,0.7068386673927307
6,384,,0.7000250220298767
6,389,,0.6926773190498352
6,394,,0.6904297471046448
6,399,,0.6883118152618408
6,404,,0.6917234659194946
6,409,,0.695795476436615
6,414,,0.6938238739967346
6,419,,0.691304624080658
6,424,,0.693974494934082
6,429,,0.6892989873886108
6,434,,0.6901687383651733
6,439,,0.6974360346794128
6,440,0.693972647190094,
7,444,,0.6923545002937317
7,449,,0.6934337019920349
7,454,,0.695637583732605
7,459,,0.687412440776825
7,464,,0.6893094182014465
7,469,,0.6781454682350159
7,474,,0.6973454356193542
7,479,,0.6852233409881592
