epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8132674694061279
0,9,,0.7114819884300232
0,14,,0.7064040899276733
0,19,,0.6653757691383362
0,24,,0.6274127960205078
0,29,,0.5939744114875793
0,34,,0.5713635087013245
0,39,,0.5620646476745605
0,44,,0.5539798140525818
0,49,,0.5580784678459167
0,54,,0.5549391508102417
0,59,,0.5471977591514587
0,62,0.6335585713386536,
1,64,,0.5362630486488342
1,69,,0.5508700013160706
1,74,,0.5468184351921082
1,79,,0.5522006154060364
1,84,,0.5504429340362549
1,89,,0.5410334467887878
1,94,,0.5485722422599792
1,99,,0.5349797606468201
1,104,,0.5477917790412903
1,109,,0.5426160097122192
1,114,,0.5440455079078674
1,119,,0.5375792980194092
1,124,,0.533488929271698
1,125,0.5451026558876038,
2,129,,0.5323759317398071
2,134,,0.5384126305580139
2,139,,0.5362458825111389
2,144,,0.5431191921234131
2,149,,0.5414907932281494
2,154,,0.5448097586631775
2,159,,0.5460100173950195
2,164,,0.5443076491355896
2,169,,0.5478739142417908
2,174,,0.5434908270835876
2,179,,0.539095938205719
2,184,,0.534755289554596
2,188,0.5431798100471497,
3,189,,0.5421386361122131
3,194,,0.5374374985694885
3,199,,0.547812819480896
3,204,,0.5420477390289307
3,209,,0.5598762035369873
3,214,,0.5505785942077637
3,219,,0.5382810235023499
3,224,,0.540024995803833
3,229,,0.5459461212158203
3,234,,0.5438914895057678
3,239,,0.5390437841415405
3,244,,0.5451244115829468
3,249,,0.5421168804168701
3,251,0.5416420698165894,
4,254,,0.5357920527458191
4,259,,0.5393244028091431
4,264,,0.5407533645629883
4,269,,0.5457069277763367
4,274,,0.5277235507965088
4,279,,0.5314568281173706
4,284,,0.5379170179367065
4,289,,0.5407130718231201
4,294,,0.527650773525238
4,299,,0.5337538123130798
4,304,,0.5419270396232605
4,309,,0.54671311378479
4,314,,0.5403672456741333
4,314,0.541015625,
5,319,,0.541033148765564
5,324,,0.5354368686676025
5,329,,0.5375167727470398
5,334,,0.5363572239875793
5,339,,0.5398109555244446
5,344,,0.5447714328765869
5,349,,0.5349695682525635
5,354,,0.5435708165168762
5,359,,0.5419724583625793
5,364,,0.5349087119102478
5,369,,0.5374472737312317
5,374,,0.5404055714607239
5,377,0.5399612188339233,
6,379,,0.5367845892906189
6,384,,0.5396968126296997
6,389,,0.5338291525840759
6,394,,0.55673748254776
6,399,,0.5426175594329834
6,404,,0.5445472598075867
6,409,,0.5362066030502319
6,414,,0.5391541719436646
6,419,,0.5310612916946411
6,424,,0.5384275913238525
6,429,,0.5474057197570801
6,434,,0.5439528822898865
6,439,,0.5502638220787048
6,440,0.5401815176010132,
7,444,,0.5430943369865417
7,449,,0.5411783456802368
7,454,,0.5282778739929199
7,459,,0.5316835045814514
7,464,,0.548040509223938
7,469,,0.5429480671882629
7,474,,0.5446730852127075
7,479,,0.5292372107505798
7,484,,0.5405461192131042
7,489,,0.5389140248298645
7,494,,0.5459980964660645
7,499,,0.5389848351478577
7,503,0.5398445725440979,
8,504,,0.5394860506057739
8,509,,0.5316883325576782
8,514,,0.5518491268157959
8,519,,0.5369172692298889
8,524,,0.5423383712768555
8,529,,0.5388925075531006
8,534,,0.5235153436660767
8,539,,0.5471479296684265
8,544,,0.5357393622398376
8,549,,0.5319730639457703
8,554,,0.5362331867218018
8,559,,0.5340945720672607
8,564,,0.5474304556846619
8,566,0.5396523475646973,
9,569,,0.5456526279449463
9,574,,0.5419372916221619
9,579,,0.544843316078186
9,584,,0.5369833111763
9,589,,0.5380212068557739
9,594,,0.5308588743209839
9,599,,0.5470579862594604
9,604,,0.5407776832580566
9,609,,0.5341912508010864
9,614,,0.5336737632751465
9,619,,0.5354630947113037
9,624,,0.5380103588104248
9,629,,0.5338965654373169
9,629,0.5395232439041138,
10,634,,0.5314878225326538
10,639,,0.5436176061630249
10,644,,0.5483683943748474
10,649,,0.5299066305160522
10,654,,0.5480613112449646
10,659,,0.5461286902427673
10,664,,0.5370637774467468
10,669,,0.5376983284950256
10,674,,0.5350189208984375
10,679,,0.5421882271766663
10,684,,0.5443875193595886
10,689,,0.5469688177108765
10,692,0.5393115282058716,
11,694,,0.5347628593444824
11,699,,0.5494356751441956
11,704,,0.5368874669075012
11,709,,0.5459132194519043
11,714,,0.5534141063690186
11,719,,0.5442888736724854
11,724,,0.5425096154212952
11,729,,0.5357350707054138
11,734,,0.5427032709121704
11,739,,0.5418819189071655
11,744,,0.54190993309021
11,749,,0.5404863953590393
11,754,,0.548295259475708
11,755,0.5401206612586975,
12,759,,0.5313047766685486
12,764,,0.5346519947052002
12,769,,0.5424549579620361
12,774,,0.5297258496284485
12,779,,0.5443453192710876
12,784,,0.5431892275810242
12,789,,0.543542206287384
12,794,,0.5408023595809937
12,799,,0.5397384762763977
12,804,,0.545417308807373
12,809,,0.541824221611023
12,814,,0.5368972420692444
12,818,0.5389093160629272,
13,819,,0.5406792759895325
13,824,,0.5279509425163269
13,829,,0.5410336852073669
13,834,,0.5312932729721069
13,839,,0.5424385666847229
13,844,,0.5377867817878723
13,849,,0.5479220747947693
13,854,,0.5439996123313904
13,859,,0.544061541557312
13,864,,0.5345764756202698
13,869,,0.5384887456893921
13,874,,0.5375542044639587
13,879,,0.5246292948722839
13,881,0.5386312007904053,
14,884,,0.5379085540771484
14,889,,0.5398558378219604
14,894,,0.5374957919120789
14,899,,0.5301509499549866
14,904,,0.5335646867752075
14,909,,0.5373839139938354
14,914,,0.5260313749313354
14,919,,0.5528167486190796
14,924,,0.5331295132637024
14,929,,0.5466631054878235
14,934,,0.5356881022453308
14,939,,0.5368745923042297
14,944,,0.5416750907897949
14,944,0.5387075543403625,
15,949,,0.541591227054596
15,954,,0.5377193689346313
15,959,,0.537830650806427
15,964,,0.5358431935310364
15,969,,0.536093533039093
15,974,,0.5303652286529541
15,979,,0.5359949469566345
15,984,,0.5378333330154419
15,989,,0.5349006652832031
15,994,,0.5486452579498291
15,999,,0.5442991256713867
15,1004,,0.546838104724884
15,1007,0.5397169589996338,
16,1009,,0.5478453636169434
16,1014,,0.5370827913284302
16,1019,,0.5482062101364136
16,1024,,0.5308223962783813
16,1029,,0.536175549030304
16,1034,,0.5284638404846191
16,1039,,0.5376554131507874
16,1044,,0.5392096042633057
16,1049,,0.5333133935928345
16,1054,,0.5396646857261658
16,1059,,0.5423887372016907
16,1064,,0.5391199588775635
16,1069,,0.530013918876648
16,1070,0.5390291213989258,
17,1074,,0.5384876728057861
17,1079,,0.5360324382781982
17,1084,,0.5375378727912903
17,1089,,0.5443362593650818
17,1094,,0.5281416773796082
17,1099,,0.5380164384841919
17,1104,,0.5398792624473572
17,1109,,0.5320135951042175
17,1114,,0.5409365296363831
17,1119,,0.5507683753967285
17,1124,,0.5309737920761108
17,1129,,0.5449957847595215
17,1133,0.5380193591117859,
18,1134,,0.5358718037605286
18,1139,,0.5393660664558411
18,1144,,0.5336651802062988
18,1149,,0.5433215498924255
18,1154,,0.5320261716842651
18,1159,,0.5402342081069946
18,1164,,0.5320615768432617
18,1169,,0.5440823435783386
18,1174,,0.5377352237701416
18,1179,,0.5426301956176758
18,1184,,0.5393667221069336
18,1189,,0.5385533571243286
18,1194,,0.5421750545501709
18,1196,0.5387306809425354,
19,1199,,0.5399807095527649
19,1204,,0.5321367383003235
19,1209,,0.5457823276519775
19,1214,,0.5417119264602661
19,1219,,0.5381247997283936
19,1224,,0.5345234870910645
19,1229,,0.5324242115020752
19,1234,,0.5355556011199951
19,1239,,0.5349116325378418
19,1244,,0.5425712466239929
19,1249,,0.5382866263389587
19,1254,,0.5368191003799438
19,1259,,0.5501356720924377
19,1259,0.5384137034416199,
