epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9558995366096497
0,9,,0.9459750056266785
0,14,,0.9117966890335083
0,19,,0.8694400191307068
0,24,,0.8382385969161987
0,29,,0.7977875471115112
0,34,,0.7500590682029724
0,39,,0.7235313057899475
0,44,,0.716501772403717
0,49,,0.7044568657875061
0,54,,0.7026146650314331
0,59,,0.7022578716278076
0,62,0.8105116486549377,
1,64,,0.7011587619781494
1,69,,0.6933649182319641
1,74,,0.6919750571250916
1,79,,0.6974572539329529
1,84,,0.6956809163093567
1,89,,0.6984636783599854
1,94,,0.6937246918678284
1,99,,0.6920371651649475
1,104,,0.6903369426727295
1,109,,0.6904579401016235
1,114,,0.6904355883598328
1,119,,0.6903010606765747
1,124,,0.6924862861633301
1,125,0.6932004690170288,
2,129,,0.6917505860328674
2,134,,0.6914923787117004
2,139,,0.6881729960441589
2,144,,0.6909748315811157
2,149,,0.6867985129356384
2,154,,0.6895124316215515
2,159,,0.6901437044143677
2,164,,0.6870098114013672
2,169,,0.6917232275009155
2,174,,0.6902379393577576
2,179,,0.6954420208930969
2,184,,0.6923204660415649
2,188,0.6903092265129089,
3,189,,0.68796306848526
3,194,,0.6914002895355225
3,199,,0.6892701387405396
3,204,,0.6892151236534119
3,209,,0.6879739761352539
3,214,,0.6924662590026855
3,219,,0.6893884539604187
3,224,,0.6883243918418884
3,229,,0.6890067458152771
3,234,,0.6872929930686951
3,239,,0.6867387890815735
3,244,,0.6872437596321106
3,249,,0.6872434616088867
3,251,0.6889848709106445,
4,254,,0.6851418018341064
4,259,,0.6878727674484253
4,264,,0.6867392659187317
4,269,,0.6881943345069885
4,274,,0.6839178800582886
4,279,,0.6888472437858582
4,284,,0.6851336359977722
4,289,,0.6876619458198547
4,294,,0.6874412894248962
4,299,,0.6838674545288086
4,304,,0.6895212531089783
4,309,,0.6855763792991638
4,314,,0.686942458152771
4,314,0.6884444952011108,
5,319,,0.6866530776023865
5,324,,0.6887021660804749
5,329,,0.6875496506690979
5,334,,0.6867091655731201
5,339,,0.6876963973045349
5,344,,0.6852859258651733
5,349,,0.6889299750328064
5,354,,0.6860325336456299
5,359,,0.6892436146736145
5,364,,0.6892136335372925
5,369,,0.6931262612342834
5,374,,0.687124490737915
5,377,0.6879711747169495,
6,379,,0.684955358505249
6,384,,0.6861029267311096
6,389,,0.6864696741104126
6,394,,0.6859338879585266
6,399,,0.6872304677963257
6,404,,0.6905011534690857
6,409,,0.6915172338485718
6,414,,0.6917141079902649
6,419,,0.6903555393218994
6,424,,0.6912311911582947
6,429,,0.6855576038360596
6,434,,0.6857266426086426
6,439,,0.686750590801239
6,440,0.687978208065033,
7,444,,0.6860824823379517
7,449,,0.688521683216095
7,454,,0.6855761408805847
7,459,,0.6871721744537354
7,464,,0.686713695526123
7,469,,0.6866175532341003
7,474,,0.6878987550735474
7,479,,0.6877378821372986
7,484,,0.6872357130050659
7,489,,0.6881117224693298
7,494,,0.688425600528717
7,499,,0.6881274580955505
7,503,0.6874226331710815,
8,504,,0.6859509944915771
8,509,,0.6873513460159302
8,514,,0.6874814629554749
8,519,,0.6845813393592834
8,524,,0.6878587603569031
8,529,,0.6868743896484375
8,534,,0.6864250302314758
8,539,,0.6837047338485718
8,544,,0.6834155917167664
8,549,,0.686229944229126
8,554,,0.6875766515731812
8,559,,0.6870508790016174
8,564,,0.6856949329376221
8,566,0.6868456602096558,
9,569,,0.6863717436790466
9,574,,0.6881176233291626
9,579,,0.6901005506515503
9,584,,0.6892678737640381
9,589,,0.6887466311454773
9,594,,0.6892291307449341
9,599,,0.6888814568519592
