epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9879915118217468
0,9,,0.7589320540428162
0,9,0.9725203514099121,
1,14,,0.6725801825523376
1,19,,0.6511156558990479
1,19,0.6741727590560913,
2,24,,0.6455888748168945
2,29,,0.6393452882766724
2,29,0.6454076766967773,
3,34,,0.6356510519981384
3,39,,0.6362056732177734
3,39,0.6378313899040222,
4,44,,0.6353709697723389
4,49,,0.6284081339836121
4,49,0.6331519484519958,
5,54,,0.6293228268623352
5,59,,0.6286108493804932
5,59,0.6303187608718872,
6,64,,0.6289502382278442
6,69,,0.6306080222129822
6,69,0.6281598210334778,
7,74,,0.6265462636947632
7,79,,0.6228808760643005
7,79,0.6265000104904175,
8,84,,0.631037175655365
8,89,,0.6270349025726318
8,89,0.6254464983940125,
9,94,,0.6244260668754578
9,99,,0.6224725246429443
9,99,0.624339759349823,
10,104,,0.623816967010498
10,109,,0.6220627427101135
10,109,0.623720645904541,
11,114,,0.6238433122634888
11,119,,0.6213644742965698
11,119,0.6228514909744263,
12,124,,0.6243901252746582
12,129,,0.628107488155365
12,129,0.6219889521598816,
13,134,,0.6210113167762756
13,139,,0.6230884194374084
13,139,0.6211842894554138,
14,144,,0.6161895990371704
14,149,,0.6182489395141602
14,149,0.6206003427505493,
15,154,,0.6178350448608398
15,159,,0.6185662746429443
15,159,0.6201488375663757,
16,164,,0.6176619529724121
16,169,,0.6194272041320801
16,169,0.6197940111160278,
17,174,,0.6151871085166931
17,179,,0.6158484220504761
17,179,0.6193360090255737,
18,184,,0.6223104000091553
18,189,,0.6147241592407227
18,189,0.6191531419754028,
19,194,,0.619698703289032
19,199,,0.6201671957969666
19,199,0.6186009645462036,
20,204,,0.6152772903442383
20,209,,0.6201014518737793
20,209,0.6181083917617798,
21,214,,0.6211462616920471
21,219,,0.6192026138305664
21,219,0.6180777549743652,
22,224,,0.6148310303688049
22,229,,0.6162058115005493
22,229,0.6177459359169006,
23,234,,0.6215704679489136
23,239,,0.6183534264564514
23,239,0.6178964972496033,
24,244,,0.6190282106399536
24,249,,0.6210333108901978
24,249,0.6178669929504395,
25,254,,0.6134863495826721
25,259,,0.6177356243133545
25,259,0.6174207925796509,
26,264,,0.6171577572822571
26,269,,0.618747889995575
26,269,0.617318332195282,
27,274,,0.6171478629112244
27,279,,0.6121768355369568
27,279,0.6170105934143066,
28,284,,0.6198996901512146
28,289,,0.6132924556732178
28,289,0.6175493001937866,
29,294,,0.6168572902679443
29,299,,0.6206725239753723
29,299,0.6168731451034546,
30,304,,0.6164262294769287
30,309,,0.6165629625320435
30,309,0.6169326901435852,
31,314,,0.6163056492805481
31,319,,0.6165879368782043
31,319,0.6167746186256409,
32,324,,0.6135380864143372
32,329,,0.6151278018951416
32,329,0.616966724395752,
33,334,,0.6162968873977661
33,339,,0.6196010708808899
33,339,0.6165670156478882,
34,344,,0.6187760829925537
34,349,,0.6208785176277161
34,349,0.6167620420455933,
35,354,,0.618036687374115
35,359,,0.6128845810890198
35,359,0.6167300343513489,
36,364,,0.616065263748169
36,369,,0.6151707172393799
36,369,0.6162838935852051,
37,374,,0.6126019358634949
37,379,,0.6173041462898254
37,379,0.6161907315254211,
38,384,,0.6136968731880188
38,389,,0.6156678795814514
38,389,0.6162765622138977,
39,394,,0.6175154447555542
39,399,,0.6206971406936646
39,399,0.6164016127586365,
40,404,,0.617277979850769
40,409,,0.6177966594696045
40,409,0.6159747838973999,
41,414,,0.6148537993431091
41,419,,0.6140788793563843
41,419,0.6159089803695679,
42,424,,0.6172453165054321
42,429,,0.6161820292472839
42,429,0.6158052086830139,
43,434,,0.6159354448318481
43,439,,0.6186374425888062
43,439,0.616207480430603,
44,444,,0.6137159466743469
44,449,,0.6175093054771423
44,449,0.6161434650421143,
45,454,,0.6188909411430359
45,459,,0.6142547130584717
45,459,0.6158475875854492,
46,464,,0.6131154894828796
46,469,,0.6198875904083252
46,469,0.6159604787826538,
47,474,,0.6156164407730103
47,479,,0.6163687109947205
47,479,0.6159335970878601,
48,484,,0.6134575605392456
48,489,,0.6183455586433411
48,489,0.6158196330070496,
49,494,,0.6182055473327637
49,499,,0.6154381036758423
49,499,0.6156934499740601,
50,504,,0.6166791319847107
50,509,,0.6124039888381958
50,509,0.6158310174942017,
51,514,,0.6206387877464294
51,519,,0.6161551475524902
51,519,0.6158713698387146,
52,524,,0.6158708930015564
52,529,,0.6162533760070801
52,529,0.6159550547599792,
53,534,,0.6130599975585938
53,539,,0.6152015328407288
53,539,0.6156455278396606,
54,544,,0.6120489239692688
54,549,,0.6086230278015137
54,549,0.6157432794570923,
55,554,,0.6164717674255371
55,559,,0.6172601580619812
55,559,0.6160799860954285,
56,564,,0.6169867515563965
56,569,,0.6143836379051208
56,569,0.6154747605323792,
57,574,,0.6149451732635498
57,579,,0.6145883798599243
57,579,0.6155796647071838,
58,584,,0.6121540069580078
58,589,,0.6179794669151306
58,589,0.6157343983650208,
59,594,,0.6166903376579285
59,599,,0.6164571642875671
59,599,0.6155459880828857,
60,604,,0.6154931783676147
60,609,,0.6194315552711487
60,609,0.6157082319259644,
61,614,,0.6155824661254883
61,619,,0.6157732605934143
61,619,0.6157327890396118,
62,624,,0.6146236062049866
62,629,,0.6156687140464783
62,629,0.6157718896865845,
63,634,,0.6130735874176025
63,639,,0.614432156085968
63,639,0.6155166625976562,
64,644,,0.6179724335670471
64,649,,0.614588737487793
64,649,0.6157350540161133,
65,654,,0.6176176071166992
65,659,,0.6139390468597412
