epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0344345569610596
0,9,,0.9777336120605469
0,14,,0.9260367751121521
0,19,,0.8725528717041016
0,24,,0.8238544464111328
0,29,,0.7774519324302673
0,34,,0.7424561977386475
0,39,,0.7297627329826355
0,44,,0.7174351215362549
0,49,,0.7136417627334595
0,54,,0.7083067297935486
0,59,,0.7058628797531128
0,62,0.8187416195869446,
1,64,,0.706220269203186
1,69,,0.7115455865859985
1,74,,0.7122926712036133
1,79,,0.7108544111251831
1,84,,0.7029444575309753
1,89,,0.7036421298980713
1,94,,0.7014688849449158
1,99,,0.7029043436050415
1,104,,0.7043423652648926
1,109,,0.7004477977752686
1,114,,0.6959235668182373
1,119,,0.6994619965553284
1,124,,0.6964526772499084
1,125,0.703063428401947,
2,129,,0.6966676115989685
2,134,,0.6994611620903015
2,139,,0.7004488706588745
2,144,,0.7004467248916626
2,149,,0.7023792266845703
2,154,,0.6983883380889893
2,159,,0.6983845829963684
2,164,,0.7014425992965698
2,169,,0.6985414624214172
2,174,,0.699638307094574
2,179,,0.7023868560791016
2,184,,0.6967944502830505
2,188,0.6993185877799988,
3,189,,0.700620174407959
3,194,,0.699694037437439
3,199,,0.7009619474411011
3,204,,0.694203794002533
3,209,,0.6984403133392334
3,214,,0.6964327692985535
3,219,,0.6984984278678894
3,224,,0.698146402835846
3,229,,0.6973976492881775
3,234,,0.6918436884880066
3,239,,0.6961688995361328
3,244,,0.6980133056640625
3,249,,0.7009166479110718
3,251,0.6976197361946106,
4,254,,0.6966609954833984
4,259,,0.7006937265396118
4,264,,0.6932008266448975
4,269,,0.699087917804718
4,274,,0.6986628174781799
4,279,,0.6933701038360596
4,284,,0.6954713463783264
4,289,,0.6968194246292114
4,294,,0.6948128342628479
4,299,,0.6978713870048523
4,304,,0.6973860859870911
4,309,,0.6992415189743042
4,314,,0.6984134912490845
4,314,0.697047770023346,
5,319,,0.6947034597396851
5,324,,0.6969897747039795
5,329,,0.6971367001533508
5,334,,0.6939499974250793
5,339,,0.6955808997154236
5,344,,0.6973345279693604
5,349,,0.6958234310150146
5,354,,0.6942964196205139
5,359,,0.6948943734169006
5,364,,0.6937404274940491
5,369,,0.6935749053955078
5,374,,0.6968631148338318
5,377,0.6955222487449646,
6,379,,0.6930283308029175
6,384,,0.6953492760658264
6,389,,0.6941213011741638
6,394,,0.6952322125434875
6,399,,0.694150447845459
6,404,,0.6944345831871033
6,409,,0.6937245726585388
6,414,,0.6954672932624817
6,419,,0.6931502223014832
6,424,,0.6953391432762146
6,429,,0.694037139415741
6,434,,0.7002109289169312
6,439,,0.692145049571991
6,440,0.6940972805023193,
7,444,,0.6922876834869385
7,449,,0.6900792717933655
7,454,,0.6944850087165833
7,459,,0.6937885284423828
7,464,,0.6917538642883301
7,469,,0.6949217319488525
7,474,,0.7009079456329346
7,479,,0.6943604946136475
7,484,,0.6946285367012024
7,489,,0.697629988193512
7,494,,0.6959102749824524
7,499,,0.6933565735816956
7,503,0.6945000886917114,
8,504,,0.696661114692688
8,509,,0.6927573680877686
8,514,,0.692035436630249
8,519,,0.6946393847465515
8,524,,0.6889116168022156
8,529,,0.6946874856948853
8,534,,0.6965574622154236
8,539,,0.6931309103965759
8,544,,0.6939737200737
8,549,,0.6954076886177063
8,554,,0.691365122795105
8,559,,0.692865788936615
8,564,,0.693824291229248
8,566,0.6935020089149475,
9,569,,0.695729672908783
9,574,,0.6953370571136475
9,579,,0.6900827288627625
9,584,,0.6933550238609314
9,589,,0.6932525038719177
9,594,,0.6957314014434814
9,599,,0.6930860280990601
9,604,,0.6919656991958618
9,609,,0.6927682757377625
9,614,,0.6892960071563721
9,619,,0.6898807883262634
9,624,,0.6928129196166992
9,629,,0.6897377371788025
9,629,0.6924933791160583,
10,634,,0.6918689608573914
10,639,,0.6883050203323364
10,644,,0.6945794820785522
10,649,,0.692255973815918
10,654,,0.6852306127548218
10,659,,0.6899332404136658
