epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8186156153678894
0,9,,0.7471533417701721
0,14,,0.6743564009666443
0,19,,0.6079378724098206
0,24,,0.5710189342498779
0,29,,0.5517781376838684
0,34,,0.530971109867096
0,39,,0.4914109408855438
0,44,,0.47752368450164795
0,49,,0.4526893198490143
0,54,,0.4343564808368683
0,59,,0.4086979329586029
0,62,0.5842103362083435,
1,64,,0.4063596725463867
1,69,,0.4192696213722229
1,74,,0.42040759325027466
1,79,,0.39560532569885254
1,84,,0.39330920577049255
1,89,,0.4077015817165375
1,94,,0.4002555310726166
1,99,,0.3933062255382538
1,104,,0.3804226815700531
1,109,,0.3982151746749878
1,114,,0.3995310962200165
1,119,,0.3951156735420227
1,124,,0.3904685080051422
1,125,0.39872562885284424,
2,129,,0.3917687237262726
2,134,,0.3934922516345978
2,139,,0.3742996156215668
2,144,,0.40046989917755127
2,149,,0.38880297541618347
2,154,,0.38638368248939514
2,159,,0.3949742019176483
2,164,,0.39240559935569763
2,169,,0.38552477955818176
2,174,,0.3901446759700775
2,179,,0.3922276794910431
2,184,,0.38658639788627625
2,188,0.3914733827114105,
3,189,,0.3962637782096863
3,194,,0.37559038400650024
3,199,,0.37736549973487854
3,204,,0.3829966187477112
3,209,,0.39769846200942993
3,214,,0.3983505368232727
3,219,,0.3775191605091095
3,224,,0.37627869844436646
3,229,,0.3858436346054077
3,234,,0.3790740370750427
3,239,,0.3925480544567108
3,244,,0.37791356444358826
3,249,,0.3883669972419739
3,251,0.388397216796875,
4,254,,0.3854970335960388
4,259,,0.3854210674762726
4,264,,0.3895730674266815
4,269,,0.38647279143333435
4,274,,0.38799524307250977
4,279,,0.3932548463344574
4,284,,0.37349388003349304
4,289,,0.39002764225006104
4,294,,0.40138736367225647
4,299,,0.37584933638572693
4,304,,0.3889104723930359
4,309,,0.37459421157836914
4,314,,0.35956916213035583
4,314,0.38626742362976074,
5,319,,0.38288185000419617
5,324,,0.3905057907104492
5,329,,0.4000941514968872
5,334,,0.3617563247680664
5,339,,0.3721148371696472
5,344,,0.392800509929657
5,349,,0.3870619237422943
5,354,,0.39439913630485535
5,359,,0.39795586466789246
5,364,,0.38329198956489563
5,369,,0.3805190920829773
5,374,,0.3679613173007965
5,377,0.3858436942100525,
6,379,,0.36137276887893677
6,384,,0.38934680819511414
6,389,,0.39103418588638306
6,394,,0.38214489817619324
6,399,,0.3709752559661865
6,404,,0.36998841166496277
6,409,,0.3836207687854767
6,414,,0.39168262481689453
6,419,,0.3854530453681946
6,424,,0.3810758888721466
6,429,,0.38401496410369873
6,434,,0.3850337564945221
6,439,,0.37199780344963074
6,440,0.3839225769042969,
7,444,,0.38136783242225647
7,449,,0.3819112181663513
7,454,,0.3884846866130829
7,459,,0.39252206683158875
7,464,,0.38798797130584717
7,469,,0.3652924597263336
7,474,,0.3895666301250458
7,479,,0.4055400788784027
7,484,,0.38063129782676697
7,489,,0.37851548194885254
7,494,,0.38378721475601196
7,499,,0.3815804719924927
7,503,0.38355547189712524,
8,504,,0.3713741898536682
8,509,,0.3972013294696808
8,514,,0.3844866454601288
8,519,,0.37748005986213684
8,524,,0.3919651508331299
8,529,,0.3876398205757141
8,534,,0.38619568943977356
8,539,,0.3809574246406555
8,544,,0.3925875425338745
8,549,,0.3760758638381958
8,554,,0.3941172659397125
8,559,,0.37426304817199707
8,564,,0.38853228092193604
8,566,0.38328543305397034,
9,569,,0.3785158693790436
9,574,,0.39909690618515015
9,579,,0.38436266779899597
9,584,,0.3813488185405731
9,589,,0.39324527978897095
9,594,,0.3842815160751343
9,599,,0.393673300743103
9,604,,0.37700435519218445
9,609,,0.3696914315223694
9,614,,0.37914448976516724
9,619,,0.3893590271472931
9,624,,0.3830850422382355
9,629,,0.3776436448097229
9,629,0.38245487213134766,
10,634,,0.36606237292289734
10,639,,0.38011083006858826
10,644,,0.38392773270606995
10,649,,0.36516067385673523
10,654,,0.39146795868873596
10,659,,0.3752751648426056
10,664,,0.38396334648132324
10,669,,0.381007581949234
10,674,,0.3644971251487732
10,679,,0.3781822919845581
10,684,,0.3789435625076294
10,689,,0.38576605916023254
10,692,0.38232478499412537,
11,694,,0.40054839849472046
11,699,,0.3880171477794647
11,704,,0.38419321179389954
11,709,,0.3665664792060852
11,714,,0.37654390931129456
11,719,,0.374085932970047
11,724,,0.3917892575263977
11,729,,0.38648343086242676
11,734,,0.3644440472126007
11,739,,0.3946523666381836
11,744,,0.3808270990848541
11,749,,0.37095940113067627
11,754,,0.38995566964149475
11,755,0.3818468451499939,
12,759,,0.3847193419933319
12,764,,0.37397873401641846
12,769,,0.3932962119579315
12,774,,0.39033785462379456
12,779,,0.3758653700351715
12,784,,0.380123108625412
12,789,,0.3958905339241028
12,794,,0.37382251024246216
12,799,,0.3787785470485687
12,804,,0.37560632824897766
12,809,,0.3783167898654938
12,814,,0.38355061411857605
12,818,0.3814997673034668,
13,819,,0.3920477032661438
13,824,,0.38394880294799805
13,829,,0.37298181653022766
13,834,,0.379396915435791
13,839,,0.37948864698410034
13,844,,0.38927650451660156
13,849,,0.3697832524776459
13,854,,0.37996184825897217
13,859,,0.37636780738830566
13,864,,0.3848598897457123
13,869,,0.38393983244895935
13,874,,0.37977468967437744
13,879,,0.39210933446884155
13,881,0.3812747597694397,
14,884,,0.3870285749435425
14,889,,0.37301620841026306
14,894,,0.3870398998260498
14,899,,0.3802535831928253
14,904,,0.38515061140060425
14,909,,0.373151570558548
14,914,,0.3992859423160553
14,919,,0.3574492037296295
14,924,,0.3910280168056488
14,929,,0.3683939576148987
14,934,,0.3803918957710266
14,939,,0.3786681592464447
14,944,,0.3627062439918518
14,944,0.381218820810318,
15,949,,0.38137754797935486
15,954,,0.3844541609287262
15,959,,0.4033810794353485
15,964,,0.38963040709495544
15,969,,0.38360899686813354
15,974,,0.3712199926376343
15,979,,0.3694493770599365
15,984,,0.3859650492668152
15,989,,0.3936387300491333
15,994,,0.3919145166873932
15,999,,0.38851964473724365
15,1004,,0.37412959337234497
15,1007,0.381563276052475,
16,1009,,0.386105477809906
16,1014,,0.397018700838089
16,1019,,0.37449780106544495
16,1024,,0.3963277041912079
16,1029,,0.36670127511024475
16,1034,,0.3865942060947418
16,1039,,0.37510037422180176
16,1044,,0.3941003084182739
16,1049,,0.3861050307750702
16,1054,,0.3868720531463623
16,1059,,0.3902500569820404
16,1064,,0.3765982389450073
16,1069,,0.3654165267944336
16,1070,0.3809957206249237,
17,1074,,0.3774859309196472
17,1079,,0.3738001883029938
17,1084,,0.380710244178772
17,1089,,0.3971342146396637
17,1094,,0.38072890043258667
17,1099,,0.3792269825935364
17,1104,,0.3973413407802582
17,1109,,0.384935587644577
17,1114,,0.3674021363258362
17,1119,,0.37811651825904846
17,1124,,0.3883020281791687
17,1129,,0.3649023175239563
17,1133,0.38096484541893005,
18,1134,,0.3718109428882599
18,1139,,0.371529221534729
18,1144,,0.38648056983947754
18,1149,,0.38253194093704224
18,1154,,0.3981607258319855
18,1159,,0.36768639087677
18,1164,,0.38691404461860657
18,1169,,0.3857742249965668
18,1174,,0.3772161304950714
18,1179,,0.3749852478504181
18,1184,,0.3657315969467163
18,1189,,0.36979517340660095
18,1194,,0.39336326718330383
18,1196,0.3811689615249634,
19,1199,,0.37875139713287354
19,1204,,0.3782760500907898
19,1209,,0.39053991436958313
19,1214,,0.3736245334148407
19,1219,,0.37095168232917786
19,1224,,0.3855046033859253
19,1229,,0.38126254081726074
19,1234,,0.37054795026779175
19,1239,,0.3773835599422455
19,1244,,0.3816334903240204
19,1249,,0.3675612211227417
19,1254,,0.38412004709243774
19,1259,,0.38966184854507446
19,1259,0.3807274401187897,
