epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
6,684,,0.8948343992233276,,2.4469306468963623
6,689,,0.8831666111946106,,2.418546438217163
6,694,,0.8922660946846008,,2.4406540393829346
6,699,,0.8853180408477783,,2.423755168914795
6,699,0.8906160593032837,,2.436645030975342,
7,704,,0.8884642124176025,,2.4313926696777344
7,709,,0.8861749768257141,,2.425833225250244
7,714,,0.8895851373672485,,2.434119701385498
7,719,,0.8834856748580933,,2.4193179607391357
7,724,,0.8878282904624939,,2.429847002029419
7,729,,0.8896887302398682,,2.4343719482421875
7,734,,0.8907802700996399,,2.437030553817749
7,739,,0.8937816619873047,,2.4443559646606445
7,744,,0.8854376077651978,,2.4240450859069824
7,749,,0.8929381966590881,,2.4422950744628906
7,754,,0.8914010524749756,,2.4385440349578857
7,759,,0.891730010509491,,2.4393463134765625
7,764,,0.8892388343811035,,2.433276891708374
7,769,,0.8968557119369507,,2.4518816471099854
7,774,,0.8988941311836243,,2.4568846225738525
7,779,,0.8933966755867004,,2.4434151649475098
7,784,,0.8900346755981445,,2.435214042663574
7,789,,0.8846793174743652,,2.4222075939178467
7,794,,0.8965923190116882,,2.451235771179199
7,799,,0.8865675926208496,,2.426785707473755
7,799,0.8904390931129456,,2.436213254928589,
8,804,,0.8863877654075623,,2.426349401473999
8,809,,0.8816864490509033,,2.414968967437744
8,814,,0.8942861557006836,,2.445589542388916
8,819,,0.8911808133125305,,2.43800687789917
8,824,,0.8866075277328491,,2.42688250541687
8,829,,0.8874692916870117,,2.4289748668670654
8,834,,0.8945030570030212,,2.446120023727417
8,839,,0.8872825503349304,,2.4285213947296143
8,844,,0.8886633515357971,,2.4318768978118896
8,849,,0.8915001153945923,,2.4387853145599365
8,854,,0.8913421034812927,,2.4384000301361084
8,859,,0.8890377283096313,,2.4327876567840576
8,864,,0.8918004035949707,,2.4395179748535156
8,869,,0.8866161108016968,,2.426903486251831
8,874,,0.8906395435333252,,2.436687707901001
8,879,,0.8862402439117432,,2.4259912967681885
8,884,,0.8908366560935974,,2.4371678829193115
8,889,,0.8903693556785583,,2.4360294342041016
8,894,,0.898196816444397,,2.455172061920166
8,899,,0.8904438018798828,,2.4362106323242188
8,899,0.8905155062675476,,2.4364023208618164,
9,904,,0.890225350856781,,2.435678482055664
9,909,,0.8830898404121399,,2.418360710144043
9,914,,0.8881801962852478,,2.4307022094726562
9,919,,0.8901664018630981,,2.435535192489624
9,924,,0.8911246657371521,,2.4378700256347656
9,929,,0.8867339491844177,,2.427189350128174
9,934,,0.8915604948997498,,2.4389326572418213
9,939,,0.899761438369751,,2.4590165615081787
9,944,,0.8844286799430847,,2.421600341796875
9,949,,0.8826344013214111,,2.417259454727173
9,954,,0.8863022923469543,,2.4261419773101807
9,959,,0.8953672647476196,,2.448234796524048
9,964,,0.8844181299209595,,2.4215750694274902
9,969,,0.8939328193664551,,2.444725751876831
9,974,,0.8920722007751465,,2.440181016921997
9,979,,0.8937475681304932,,2.444272756576538
9,984,,0.893799901008606,,2.4444005489349365
9,989,,0.8866242170333862,,2.4269230365753174
9,994,,0.8923709988594055,,2.4409103393554688
9,999,,0.8939223289489746,,2.444700002670288
9,999,0.8907350897789001,,2.436941146850586,
10,1004,,0.8906289339065552,,2.436661720275879
10,1009,,0.8912199139595032,,2.4381020069122314
10,1014,,0.892518162727356,,2.4412693977355957
10,1019,,0.8888071775436401,,2.4322268962860107
10,1024,,0.8888896107673645,,2.432427406311035
10,1029,,0.8908230066299438,,2.4371347427368164
10,1034,,0.8949061036109924,,2.447105884552002
10,1039,,0.8870556354522705,,2.4279701709747314
10,1044,,0.8869300484657288,,2.4276654720306396
10,1049,,0.888560950756073,,2.4316279888153076
10,1054,,0.8945037722587585,,2.4461216926574707
10,1059,,0.8908331394195557,,2.437159538269043
10,1064,,0.889126181602478,,2.4330029487609863
10,1069,,0.8988098502159119,,2.4566776752471924
10,1074,,0.8930975794792175,,2.4426844120025635
10,1079,,0.8965573906898499,,2.451150417327881
10,1084,,0.8877208232879639,,2.4295859336853027
10,1089,,0.8904974460601807,,2.4363412857055664
10,1094,,0.8899326324462891,,2.4349656105041504
10,1099,,0.8886615633964539,,2.431872606277466
10,1099,0.8899680972099304,,2.4350669384002686,
11,1104,,0.8913141489028931,,2.4383320808410645
11,1109,,0.8883473873138428,,2.4311087131500244
11,1114,,0.8911359310150146,,2.4378974437713623
11,1119,,0.8882103562355042,,2.4307756423950195
11,1124,,0.8939525485038757,,2.4447736740112305
11,1129,,0.8917688131332397,,2.4394407272338867
11,1134,,0.890079140663147,,2.4353222846984863
11,1139,,0.8933093547821045,,2.443201780319214
11,1144,,0.8912886381149292,,2.43826961517334
11,1149,,0.8858886957168579,,2.4251387119293213
11,1154,,0.8921228051185608,,2.4403045177459717
11,1159,,0.8834691047668457,,2.4192779064178467
11,1164,,0.885125458240509,,2.423288345336914
11,1169,,0.8866820335388184,,2.427063465118408
11,1174,,0.8922736644744873,,2.4406726360321045
11,1179,,0.8883601427078247,,2.4311397075653076
11,1184,,0.889762282371521,,2.4345510005950928
11,1189,,0.8899712562561035,,2.4350597858428955
11,1194,,0.8907376527786255,,2.4369266033172607
11,1199,,0.8864033818244934,,2.426387310028076
11,1199,0.8900102376937866,,2.435168743133545,
12,1204,,0.8926510214805603,,2.441593885421753
12,1209,,0.8879831433296204,,2.430223226547241
12,1214,,0.8929566144943237,,2.442340135574341
12,1219,,0.8910989165306091,,2.437807083129883
12,1224,,0.8944104909896851,,2.4458935260772705
12,1229,,0.8911020159721375,,2.437814950942993
12,1234,,0.8892901539802551,,2.4334018230438232
12,1239,,0.8899497389793396,,2.435007333755493
12,1244,,0.8843668699264526,,2.4214508533477783
12,1249,,0.8853477835655212,,2.4238274097442627
12,1254,,0.894749104976654,,2.4467217922210693
12,1259,,0.8930121660232544,,2.4424757957458496
12,1264,,0.8909757137298584,,2.437506914138794
12,1269,,0.8957351446151733,,2.4491357803344727
12,1274,,0.897077202796936,,2.4524247646331787
12,1279,,0.890705943107605,,2.436849355697632
12,1284,,0.8923631310462952,,2.4408910274505615
12,1289,,0.889427900314331,,2.43373703956604
12,1294,,0.8864802718162537,,2.4265737533569336
12,1299,,0.8924150466918945,,2.4410178661346436
12,1299,0.890226423740387,,2.435696840286255,
13,1304,,0.8918830752372742,,2.4397196769714355
13,1309,,0.8935469388961792,,2.443782329559326
13,1314,,0.88442063331604,,2.4215810298919678
13,1319,,0.8866509795188904,,2.426988124847412
13,1324,,0.8868989944458008,,2.4275901317596436
13,1329,,0.8967256546020508,,2.4515628814697266
13,1334,,0.8952109813690186,,2.44785213470459
13,1339,,0.8925334215164185,,2.4413068294525146
13,1344,,0.8898466229438782,,2.434756278991699
13,1349,,0.8905131816864014,,2.4363796710968018
13,1354,,0.8872973322868347,,2.4285571575164795
13,1359,,0.8926307559013367,,2.441544532775879
13,1364,,0.8895880579948425,,2.434126853942871
13,1369,,0.8914462924003601,,2.4386541843414307
13,1374,,0.893608033657074,,2.4439315795898438
13,1379,,0.8948025107383728,,2.446852684020996
13,1384,,0.8918284177780151,,2.4395864009857178
13,1389,,0.8895933628082275,,2.4341397285461426
13,1394,,0.8868996500968933,,2.4275918006896973
13,1399,,0.8913281559944153,,2.438365936279297
13,1399,0.8898608684539795,,2.4348044395446777,
14,1404,,0.8881868124008179,,2.430718421936035
14,1409,,0.8863255977630615,,2.4261984825134277
14,1414,,0.8920163512229919,,2.440044641494751
14,1419,,0.8821898698806763,,2.416185140609741
14,1424,,0.8850641846656799,,2.423139810562134
14,1429,,0.8872551321983337,,2.428454875946045
14,1434,,0.8932847380638123,,2.4431416988372803
14,1439,,0.8937371373176575,,2.444247007369995
14,1444,,0.8888927698135376,,2.4324350357055664
14,1449,,0.8904773592948914,,2.4362924098968506
14,1454,,0.8852251768112183,,2.423530101776123
14,1459,,0.8917584419250488,,2.439415693283081
14,1464,,0.890113115310669,,2.4354052543640137
14,1469,,0.8870378136634827,,2.427927017211914
14,1474,,0.8813715577125549,,2.4142088890075684
14,1479,,0.8918899297714233,,2.4397363662719727
14,1484,,0.8932105302810669,,2.442960262298584
14,1489,,0.8883599638938904,,2.4311394691467285
14,1494,,0.8800744414329529,,2.4110794067382812
14,1499,,0.8920367360115051,,2.440094470977783
14,1499,0.8903040885925293,,2.435889959335327,
15,1504,,0.8895041942596436,,2.433922529220581
15,1509,,0.8893306851387024,,2.4335005283355713
15,1514,,0.8862192034721375,,2.42594051361084
15,1519,,0.8857616186141968,,2.424830436706543
15,1524,,0.885919988155365,,2.4252147674560547
15,1529,,0.8828937411308289,,2.417886257171631
15,1534,,0.889480710029602,,2.433865547180176
15,1539,,0.8862573504447937,,2.426032781600952
15,1544,,0.8919771313667297,,2.4399490356445312
15,1549,,0.8891596794128418,,2.43308424949646
15,1554,,0.8878340721130371,,2.429861068725586
15,1559,,0.8844403624534607,,2.421628952026367
15,1564,,0.8903805017471313,,2.436056613922119
15,1569,,0.8882439732551575,,2.4308574199676514
15,1574,,0.8885588049888611,,2.4316227436065674
15,1579,,0.895000696182251,,2.4473376274108887
15,1584,,0.8827174305915833,,2.4174602031707764
15,1589,,0.8924002051353455,,2.440981388092041
15,1594,,0.8860874176025391,,2.4256207942962646
15,1599,,0.8926576972007751,,2.441610336303711
15,1599,0.8898754119873047,,2.434842109680176,
16,1604,,0.8881269693374634,,2.430572986602783
16,1609,,0.8917220830917358,,2.4393270015716553
16,1614,,0.8879550695419312,,2.4301552772521973
16,1619,,0.8914804458618164,,2.438737392425537
16,1624,,0.8871347308158875,,2.4281625747680664
16,1629,,0.8954870104789734,,2.4485280513763428
16,1634,,0.8887267708778381,,2.4320311546325684
16,1639,,0.8932773470878601,,2.4431235790252686
16,1644,,0.8895912170410156,,2.4341347217559814
16,1649,,0.8867310881614685,,2.42718243598938
16,1654,,0.8929696083068848,,2.4423720836639404
16,1659,,0.8869542479515076,,2.4277241230010986
16,1664,,0.8883923292160034,,2.431217908859253
16,1669,,0.8875946998596191,,2.4292795658111572
16,1674,,0.8909885287284851,,2.4375381469726562
16,1679,,0.8901904821395874,,2.435593605041504
16,1684,,0.8880380392074585,,2.430356740951538
16,1689,,0.8870732188224792,,2.4280130863189697
16,1694,,0.8869894742965698,,2.427809715270996
16,1699,,0.8944804072380066,,2.4460647106170654
16,1699,0.8899179100990295,,2.4349443912506104,
17,1704,,0.8911343216896057,,2.4378936290740967
17,1709,,0.8913710713386536,,2.4384708404541016
17,1714,,0.884758472442627,,2.4223992824554443
17,1719,,0.8871068954467773,,2.4280948638916016
17,1724,,0.8942646384239197,,2.4455368518829346
17,1729,,0.8886910080909729,,2.4319441318511963
17,1734,,0.8966215252876282,,2.451307535171509
17,1739,,0.8865004777908325,,2.4266228675842285
17,1744,,0.8842578530311584,,2.421186923980713
17,1749,,0.88288813829422,,2.417872905731201
17,1754,,0.8846819400787354,,2.4222137928009033
17,1759,,0.8913106322288513,,2.4383232593536377
17,1764,,0.8869536519050598,,2.427722692489624
17,1769,,0.8867824673652649,,2.42730712890625
17,1774,,0.8889555931091309,,2.4325878620147705
17,1779,,0.8928263187408447,,2.4420218467712402
17,1784,,0.8901103138923645,,2.4353983402252197
17,1789,,0.8941012620925903,,2.4451372623443604
17,1794,,0.8880449533462524,,2.430373430252075
17,1799,,0.8877429366111755,,2.4296395778656006
17,1799,0.8902950882911682,,2.4358646869659424,
18,1804,,0.8950036764144897,,2.4473447799682617
18,1809,,0.8931156992912292,,2.4427287578582764
18,1814,,0.8868810534477234,,2.427546501159668
18,1819,,0.8899996876716614,,2.435128927230835
18,1824,,0.8905903100967407,,2.436567783355713
18,1829,,0.8819291591644287,,2.415555238723755
18,1834,,0.8916558623313904,,2.4391653537750244
18,1839,,0.891771674156189,,2.4394478797912598
18,1844,,0.8880125284194946,,2.4302947521209717
18,1849,,0.8840353488922119,,2.4206480979919434
18,1854,,0.8924893736839294,,2.44119930267334
18,1859,,0.891474187374115,,2.4387223720550537
18,1864,,0.8858745694160461,,2.4251043796539307
18,1869,,0.887454092502594,,2.428938150405884
18,1874,,0.8889297842979431,,2.432525157928467
18,1879,,0.8918942809104919,,2.4397470951080322
18,1884,,0.8894726634025574,,2.4338459968566895
18,1889,,0.8914421796798706,,2.4386441707611084
18,1894,,0.8906964063644409,,2.436826229095459
18,1899,,0.892211377620697,,2.4405205249786377
18,1899,0.890122652053833,,2.4354443550109863,
19,1904,,0.8895659446716309,,2.434072971343994
19,1909,,0.8870783448219299,,2.428025484085083
19,1914,,0.8885476589202881,,2.43159556388855
19,1919,,0.8886463046073914,,2.431835412979126
19,1924,,0.8893179297447205,,2.433469295501709
19,1929,,0.8957908153533936,,2.4492719173431396
19,1934,,0.8914679884910583,,2.438707113265991
19,1939,,0.8918309807777405,,2.4395925998687744
19,1944,,0.8968377113342285,,2.4518375396728516
19,1949,,0.888416588306427,,2.43127703666687
19,1954,,0.8912702798843384,,2.438225030899048
19,1959,,0.8899542093276978,,2.435018301010132
19,1964,,0.8885664939880371,,2.4316413402557373
19,1969,,0.8944807052612305,,2.4460651874542236
19,1974,,0.8885022401809692,,2.431485414505005
19,1979,,0.8943173289299011,,2.4456658363342285
19,1984,,0.8894400000572205,,2.4337663650512695
19,1989,,0.888502836227417,,2.4314866065979004
19,1994,,0.8866872191429138,,2.4270761013031006
19,1999,,0.8861709833145142,,2.425823450088501
19,1999,0.8897877335548401,,2.4346253871917725,
20,2004,,0.8905622363090515,,2.4364991188049316
20,2009,,0.889721691608429,,2.4344522953033447
20,2014,,0.893153727054596,,2.442821741104126
20,2019,,0.8951960802078247,,2.4478158950805664
20,2024,,0.8881943821907043,,2.430736780166626
20,2029,,0.8894631862640381,,2.4338228702545166
20,2034,,0.8854426741600037,,2.4240572452545166
20,2039,,0.8880676627159119,,2.4304287433624268
20,2044,,0.89549720287323,,2.4485530853271484
20,2049,,0.8846564888954163,,2.422152280807495
20,2054,,0.888559103012085,,2.4316234588623047
20,2059,,0.8910105228424072,,2.437591552734375
20,2064,,0.8864494562149048,,2.4264988899230957
20,2069,,0.8946349620819092,,2.4464426040649414
20,2074,,0.8902109265327454,,2.435643434524536
20,2079,,0.891217827796936,,2.4380970001220703
20,2084,,0.8921146392822266,,2.4402847290039062
20,2089,,0.8888792395591736,,2.4324021339416504
20,2094,,0.8897322416305542,,2.4344778060913086
20,2099,,0.8883047103881836,,2.4310050010681152
20,2099,0.8896933794021606,,2.434396266937256,
21,2104,,0.8932755589485168,,2.4431192874908447
21,2109,,0.8945136070251465,,2.44614577293396
21,2114,,0.8911332488059998,,2.4378910064697266
21,2119,,0.8953923583030701,,2.448296308517456
21,2124,,0.8883482813835144,,2.4311108589172363
21,2129,,0.8839272260665894,,2.420386552810669
21,2134,,0.8914175033569336,,2.438584089279175
21,2139,,0.8932607173919678,,2.4430830478668213
21,2144,,0.8909528255462646,,2.437451124191284
21,2149,,0.8931975364685059,,2.4429285526275635
21,2154,,0.8875040411949158,,2.4290592670440674
21,2159,,0.8934627175331116,,2.4435765743255615
21,2164,,0.8887319564819336,,2.43204402923584
21,2169,,0.8928279280662537,,2.442025899887085
21,2174,,0.8942434191703796,,2.4454848766326904
21,2179,,0.8902056217193604,,2.4356305599212646
21,2184,,0.8883790373802185,,2.431185722351074
21,2189,,0.8959940671920776,,2.449769973754883
21,2194,,0.88481205701828,,2.4225289821624756
21,2199,,0.8906316161155701,,2.4366683959960938
21,2199,0.8900611400604248,,2.435293674468994,
22,2204,,0.8850862979888916,,2.4231934547424316
22,2209,,0.8945982456207275,,2.446352958679199
22,2214,,0.8911975622177124,,2.4380476474761963
22,2219,,0.8914963603019714,,2.4387762546539307
22,2224,,0.8973821401596069,,2.4531726837158203
22,2229,,0.8831042647361755,,2.418395519256592
22,2234,,0.8906365036964417,,2.436680316925049
22,2239,,0.8925325274467468,,2.4413046836853027
22,2244,,0.8882116675376892,,2.430778741836548
22,2249,,0.8911831378936768,,2.4380123615264893
22,2254,,0.8919843435287476,,2.4399666786193848
22,2259,,0.8896210789680481,,2.4342072010040283
22,2264,,0.8929485082626343,,2.4423203468322754
22,2269,,0.8957934379577637,,2.4492783546447754
22,2274,,0.8929191827774048,,2.442248582839966
22,2279,,0.8896802067756653,,2.4343512058258057
22,2284,,0.8904427289962769,,2.4362080097198486
22,2289,,0.8895058035850525,,2.433926582336426
22,2294,,0.8969836831092834,,2.452195405960083
22,2299,,0.8826810717582703,,2.417372226715088
22,2299,0.8898918628692627,,2.434885025024414,
23,2304,,0.8905913233757019,,2.436570167541504
23,2309,,0.8891729712486267,,2.4331166744232178
23,2314,,0.8870478868484497,,2.4279515743255615
23,2319,,0.8958324193954468,,2.449373960494995
23,2324,,0.8880679607391357,,2.430429458618164
23,2329,,0.8895517587661743,,2.4340384006500244
23,2334,,0.8952559232711792,,2.4479622840881348
23,2339,,0.8906307816505432,,2.436666250228882
23,2344,,0.8789677619934082,,2.408412456512451
23,2349,,0.8895607590675354,,2.4340603351593018
23,2354,,0.8868779540061951,,2.4275388717651367
23,2359,,0.8896178603172302,,2.434199333190918
23,2364,,0.8893104195594788,,2.433450937271118
23,2369,,0.8925253748893738,,2.441287040710449
23,2374,,0.8863528370857239,,2.426264524459839
23,2379,,0.8916717171669006,,2.439203977584839
23,2384,,0.8857805728912354,,2.4248764514923096
23,2389,,0.8896008133888245,,2.4341578483581543
23,2394,,0.8902425765991211,,2.435720443725586
23,2399,,0.8887136578559875,,2.4319992065429688
23,2399,0.8897174000740051,,2.4344582557678223,
24,2404,,0.8843977451324463,,2.421525716781616
24,2409,,0.8868876099586487,,2.4275624752044678
24,2414,,0.8903743028640747,,2.4360413551330566
24,2419,,0.8959210515022278,,2.4495909214019775
24,2424,,0.8906012177467346,,2.436594247817993
24,2429,,0.8892623782157898,,2.4333341121673584
24,2434,,0.8908562064170837,,2.437215566635132
24,2439,,0.8905024528503418,,2.4363536834716797
24,2444,,0.8924535512924194,,2.4411118030548096
24,2449,,0.8873134851455688,,2.4285964965820312
24,2454,,0.8941876888275146,,2.4453487396240234
24,2459,,0.8977433443069458,,2.454058885574341
24,2464,,0.8877519369125366,,2.429661512374878
24,2469,,0.8917476534843445,,2.439389228820801
24,2474,,0.884071946144104,,2.420736789703369
24,2479,,0.8880313038825989,,2.43034029006958
24,2484,,0.8889641165733337,,2.4326083660125732
24,2489,,0.8909363150596619,,2.437410831451416
24,2494,,0.8868248462677002,,2.4274098873138428
24,2499,,0.8921703100204468,,2.440420389175415
24,2499,0.8897770643234253,,2.4346017837524414,
25,2504,,0.8871607184410095,,2.428225517272949
25,2509,,0.8835083246231079,,2.419372797012329
25,2514,,0.8896270990371704,,2.4342219829559326
25,2519,,0.8892615437507629,,2.4333322048187256
25,2524,,0.8850706815719604,,2.4231557846069336
25,2529,,0.8886781334877014,,2.431912899017334
25,2534,,0.885075569152832,,2.4231674671173096
25,2539,,0.8870640993118286,,2.4279909133911133
25,2544,,0.8805116415023804,,2.4121336936950684
25,2549,,0.890021026134491,,2.435180902481079
25,2554,,0.8898929357528687,,2.4348690509796143
25,2559,,0.8864344358444214,,2.4264626502990723
25,2564,,0.8956106305122375,,2.4488308429718018
25,2569,,0.8920035362243652,,2.4400134086608887
25,2574,,0.8966914415359497,,2.451478958129883
25,2579,,0.896197497844696,,2.450268268585205
25,2584,,0.8879703879356384,,2.430192470550537
25,2589,,0.8884121179580688,,2.4312660694122314
25,2594,,0.8969832062721252,,2.4521942138671875
25,2599,,0.8914298415184021,,2.4386141300201416
25,2599,0.8896552324295044,,2.434309244155884,
26,2604,,0.8949043154716492,,2.4471018314361572
26,2609,,0.8866626024246216,,2.427016258239746
26,2614,,0.8877742290496826,,2.429715633392334
26,2619,,0.8882982134819031,,2.4309890270233154
26,2624,,0.8943914175033569,,2.4458470344543457
26,2629,,0.8937945365905762,,2.444387435913086
26,2634,,0.8879356980323792,,2.430108070373535
26,2639,,0.8922976851463318,,2.4407312870025635
26,2644,,0.8860740065574646,,2.4255881309509277
26,2649,,0.8871430158615112,,2.428182601928711
26,2654,,0.8879505395889282,,2.4301440715789795
26,2659,,0.8866153955459595,,2.4269018173217773
26,2664,,0.8945118188858032,,2.446141481399536
26,2669,,0.8905097842216492,,2.436371326446533
26,2674,,0.8904178142547607,,2.4361472129821777
26,2679,,0.8890210390090942,,2.4327468872070312
26,2684,,0.8887814283370972,,2.432164192199707
26,2689,,0.888282060623169,,2.4309499263763428
26,2694,,0.8911886811256409,,2.438025951385498
26,2699,,0.8909363150596619,,2.437410831451416
26,2699,0.8897030353546143,,2.434417963027954,
27,2704,,0.8895214200019836,,2.433964729309082
27,2709,,0.8961215615272522,,2.450082302093506
27,2714,,0.8932861089706421,,2.4431450366973877
27,2719,,0.8813973665237427,,2.414271116256714
27,2724,,0.8877437114715576,,2.4296417236328125
27,2729,,0.8900089859962463,,2.4351515769958496
27,2734,,0.8858604431152344,,2.425070285797119
27,2739,,0.8867180347442627,,2.4271509647369385
27,2744,,0.8901354670524597,,2.435459613800049
27,2749,,0.8972095847129822,,2.452749490737915
