epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8535727262496948
0,9,,0.8262999653816223
0,14,,0.7708522081375122
0,19,,0.6838247179985046
0,24,,0.6097398400306702
0,29,,0.5642927289009094
0,34,,0.5070406794548035
0,39,,0.44553491473197937
0,44,,0.4293047785758972
0,49,,0.40852421522140503
0,54,,0.3907567858695984
0,59,,0.4122276306152344
0,62,0.5903396010398865,
1,64,,0.389861524105072
1,69,,0.4168586730957031
1,74,,0.396282434463501
1,79,,0.4027768671512604
1,84,,0.3810453414916992
1,89,,0.4139585793018341
1,94,,0.40479615330696106
1,99,,0.41789427399635315
1,104,,0.4239445924758911
1,109,,0.4024527370929718
1,114,,0.38030922412872314
1,119,,0.4123261272907257
1,124,,0.4101668894290924
1,125,0.3973499834537506,
2,129,,0.38979572057724
2,134,,0.391579806804657
2,139,,0.38787078857421875
2,144,,0.3866231441497803
2,149,,0.37088775634765625
2,154,,0.39528414607048035
2,159,,0.4016057550907135
2,164,,0.3911149203777313
2,169,,0.40160244703292847
2,174,,0.3970770835876465
2,179,,0.36610859632492065
2,184,,0.38412922620773315
2,188,0.3923788070678711,
3,189,,0.3845137059688568
3,194,,0.40528810024261475
3,199,,0.3683347702026367
3,204,,0.3827420175075531
3,209,,0.4005199670791626
3,214,,0.40185868740081787
3,219,,0.4016256630420685
3,224,,0.4015214443206787
3,229,,0.37687474489212036
3,234,,0.37192630767822266
3,239,,0.4226943552494049
3,244,,0.3687015473842621
3,249,,0.3924305737018585
3,251,0.38989928364753723,
4,254,,0.38096630573272705
4,259,,0.40150150656700134
4,264,,0.3638538122177124
4,269,,0.40000054240226746
4,274,,0.36238840222358704
4,279,,0.3977521061897278
4,284,,0.4054768681526184
4,289,,0.38526245951652527
4,294,,0.39302295446395874
4,299,,0.39649564027786255
4,304,,0.40983763337135315
4,309,,0.40505659580230713
4,314,,0.3864964544773102
4,314,0.3885655701160431,
5,319,,0.3888685703277588
5,324,,0.3993571996688843
5,329,,0.3818768262863159
5,334,,0.39069366455078125
5,339,,0.3846372663974762
5,344,,0.38849717378616333
5,349,,0.36505743861198425
5,354,,0.3945026099681854
5,359,,0.41032683849334717
5,364,,0.402931272983551
5,369,,0.3901267647743225
5,374,,0.3847794532775879
5,377,0.3865950107574463,
6,379,,0.38516563177108765
6,384,,0.3703032433986664
6,389,,0.39121001958847046
6,394,,0.3910485506057739
6,399,,0.3930988013744354
6,404,,0.38652974367141724
6,409,,0.3843468725681305
6,414,,0.38349011540412903
6,419,,0.38317933678627014
6,424,,0.37677299976348877
6,429,,0.37944933772087097
6,434,,0.3961847424507141
6,439,,0.4032209515571594
6,440,0.38592642545700073,
7,444,,0.39661937952041626
7,449,,0.37685325741767883
7,454,,0.3886929154396057
7,459,,0.39130762219429016
7,464,,0.3700720965862274
7,469,,0.39596980810165405
7,474,,0.39218488335609436
7,479,,0.394073486328125
7,484,,0.37843722105026245
7,489,,0.3868318200111389
7,494,,0.3749154508113861
7,499,,0.38383749127388
7,503,0.3852478563785553,
8,504,,0.4050658345222473
8,509,,0.37494492530822754
8,514,,0.3886549472808838
8,519,,0.3809700310230255
8,524,,0.41078200936317444
8,529,,0.36961230635643005
8,534,,0.3646339774131775
8,539,,0.400835782289505
8,544,,0.3866703510284424
8,549,,0.38532957434654236
8,554,,0.38483569025993347
8,559,,0.4048674702644348
8,564,,0.38036632537841797
8,566,0.38786959648132324,
9,569,,0.38310500979423523
9,574,,0.40371888875961304
9,579,,0.3862581253051758
9,584,,0.3898566663265228
9,589,,0.38336944580078125
9,594,,0.3827221393585205
9,599,,0.41384780406951904
9,604,,0.36703553795814514
9,609,,0.3919390141963959
9,614,,0.3707598149776459
9,619,,0.3774399757385254
9,624,,0.383913516998291
9,629,,0.39776021242141724
9,629,0.3841897249221802,
10,634,,0.3940313458442688
10,639,,0.4033811390399933
10,644,,0.3841056227684021
10,649,,0.3743535280227661
10,654,,0.40216827392578125
10,659,,0.38783833384513855
10,664,,0.3890223503112793
10,669,,0.3915621340274811
10,674,,0.3587190806865692
10,679,,0.37837404012680054
10,684,,0.37300536036491394
10,689,,0.387321412563324
10,692,0.3837728500366211,
11,694,,0.36945998668670654
11,699,,0.3747203052043915
11,704,,0.39999812841415405
11,709,,0.38582465052604675
11,714,,0.4052371680736542
11,719,,0.3903149366378784
11,724,,0.39483821392059326
11,729,,0.3812747001647949
11,734,,0.3740222454071045
11,739,,0.3900085985660553
11,744,,0.3767218589782715
11,749,,0.38600239157676697
11,754,,0.3611624538898468
11,755,0.3845427930355072,
12,759,,0.37617912888526917
12,764,,0.3779163956642151
12,769,,0.3763805627822876
12,774,,0.40803179144859314
12,779,,0.3770948052406311
12,784,,0.3870382606983185
12,789,,0.3837684392929077
12,794,,0.37563958764076233
12,799,,0.3838314116001129
12,804,,0.38165217638015747
12,809,,0.3880491256713867
12,814,,0.3812839686870575
12,818,0.3831978738307953,
13,819,,0.3982795178890228
13,824,,0.3773885667324066
13,829,,0.38240906596183777
13,834,,0.3958979845046997
13,839,,0.4038304388523102
13,844,,0.401859849691391
13,849,,0.3822300136089325
13,854,,0.36666813492774963
13,859,,0.37185871601104736
13,864,,0.3765418231487274
13,869,,0.3608611226081848
13,874,,0.3769696354866028
13,879,,0.4003259241580963
13,881,0.3824588656425476,
14,884,,0.365309476852417
14,889,,0.4019370675086975
14,894,,0.3713077902793884
14,899,,0.3782644271850586
14,904,,0.3838241696357727
14,909,,0.37244150042533875
14,914,,0.38511714339256287
14,919,,0.3923753499984741
14,924,,0.3932081162929535
14,929,,0.37867042422294617
14,934,,0.369956910610199
14,939,,0.3797774016857147
14,944,,0.3638054430484772
14,944,0.382706880569458,
15,949,,0.37245339155197144
15,954,,0.4023238718509674
15,959,,0.39733487367630005
15,964,,0.3680894374847412
15,969,,0.3726029396057129
15,974,,0.3720942437648773
15,979,,0.36263296008110046
15,984,,0.3688699007034302
15,989,,0.37892940640449524
15,994,,0.380913108587265
15,999,,0.3744659721851349
15,1004,,0.3898409903049469
15,1007,0.38269656896591187,
16,1009,,0.3901616334915161
16,1014,,0.367551326751709
16,1019,,0.38624313473701477
16,1024,,0.36734554171562195
16,1029,,0.4013858735561371
16,1034,,0.4008142352104187
16,1039,,0.3688703775405884
16,1044,,0.3843883275985718
16,1049,,0.39288395643234253
16,1054,,0.37490612268447876
16,1059,,0.37428829073905945
16,1064,,0.38948696851730347
16,1069,,0.37502843141555786
16,1070,0.3822367191314697,
17,1074,,0.3810684382915497
17,1079,,0.38760021328926086
17,1084,,0.3865717649459839
17,1089,,0.36506614089012146
17,1094,,0.39180678129196167
17,1099,,0.39065271615982056
17,1104,,0.38367217779159546
17,1109,,0.37275928258895874
17,1114,,0.3695324659347534
17,1119,,0.3928811252117157
17,1124,,0.3726622760295868
17,1129,,0.40172579884529114
17,1133,0.38266605138778687,
18,1134,,0.3992273211479187
18,1139,,0.39778420329093933
18,1144,,0.3619432747364044
18,1149,,0.38297247886657715
18,1154,,0.3653869330883026
18,1159,,0.38148826360702515
18,1164,,0.411541223526001
18,1169,,0.3957976698875427
18,1174,,0.38605064153671265
18,1179,,0.37675443291664124
18,1184,,0.39546599984169006
18,1189,,0.3696447014808655
18,1194,,0.38103893399238586
18,1196,0.3839307725429535,
19,1199,,0.40420132875442505
19,1204,,0.40516397356987
19,1209,,0.3910920023918152
19,1214,,0.38287416100502014
19,1219,,0.37109991908073425
19,1224,,0.3859558701515198
19,1229,,0.37229782342910767
19,1234,,0.4199998080730438
19,1239,,0.3919382393360138
19,1244,,0.37525030970573425
19,1249,,0.379393070936203
19,1254,,0.3744969964027405
19,1259,,0.4040655493736267
19,1259,0.3831229507923126,
20,1264,,0.37606632709503174
20,1269,,0.38320252299308777
20,1274,,0.393741637468338
20,1279,,0.39165642857551575
20,1284,,0.37132564187049866
20,1289,,0.38516199588775635
20,1294,,0.38465601205825806
20,1299,,0.37778759002685547
20,1304,,0.3767074942588806
20,1309,,0.3837522566318512
20,1314,,0.3862505555152893
20,1319,,0.3746746778488159
20,1322,0.38171130418777466,
21,1324,,0.37603938579559326
21,1329,,0.3972249925136566
21,1334,,0.38799574971199036
21,1339,,0.35558584332466125
21,1344,,0.37709006667137146
21,1349,,0.37838464975357056
21,1354,,0.3756689429283142
21,1359,,0.3588995933532715
21,1364,,0.3975599706172943
21,1369,,0.3786136507987976
21,1374,,0.3965596854686737
21,1379,,0.3871970474720001
21,1384,,0.3735990524291992
21,1385,0.3823191523551941,
22,1389,,0.3718183934688568
22,1394,,0.3785172700881958
22,1399,,0.39246314764022827
22,1404,,0.3848331570625305
22,1409,,0.38443154096603394
22,1414,,0.3901493549346924
22,1419,,0.37475138902664185
22,1424,,0.37518665194511414
22,1429,,0.3781692087650299
22,1434,,0.3940730094909668
22,1439,,0.3722617030143738
22,1444,,0.36957570910453796
22,1448,0.38332778215408325,
23,1449,,0.3713361620903015
23,1454,,0.39592453837394714
23,1459,,0.3781808316707611
23,1464,,0.3830268085002899
23,1469,,0.3865312337875366
23,1474,,0.3815899193286896
23,1479,,0.38231733441352844
23,1484,,0.37407761812210083
23,1489,,0.3648371696472168
23,1494,,0.36219361424446106
23,1499,,0.3661011755466461
23,1504,,0.37728315591812134
23,1509,,0.3957565724849701
23,1511,0.38204240798950195,
24,1514,,0.37906941771507263
24,1519,,0.4059336185455322
24,1524,,0.38854196667671204
24,1529,,0.39143791794776917
24,1534,,0.383548378944397
24,1539,,0.37245240807533264
24,1544,,0.37143659591674805
24,1549,,0.37472158670425415
24,1554,,0.3933708965778351
24,1559,,0.37406662106513977
24,1564,,0.3619079291820526
24,1569,,0.3776654601097107
24,1574,,0.36711108684539795
24,1574,0.38218578696250916,
25,1579,,0.3871452212333679
25,1584,,0.38305017352104187
25,1589,,0.37012991309165955
25,1594,,0.39016789197921753
25,1599,,0.37704774737358093
25,1604,,0.3822208344936371
25,1609,,0.3918934464454651
25,1614,,0.37873145937919617
25,1619,,0.38308852910995483
25,1624,,0.3772452771663666
25,1629,,0.3752063810825348
25,1634,,0.3572368323802948
25,1637,0.38215214014053345,
26,1639,,0.3732016384601593
26,1644,,0.3633621633052826
26,1649,,0.38670992851257324
26,1654,,0.4007592499256134
26,1659,,0.3997051417827606
26,1664,,0.36965668201446533
26,1669,,0.40239495038986206
26,1674,,0.37881678342819214
26,1679,,0.4027780592441559
26,1684,,0.39684051275253296
26,1689,,0.38357487320899963
26,1694,,0.3869752883911133
26,1699,,0.3852830231189728
26,1700,0.3818865120410919,
27,1704,,0.3927229344844818
27,1709,,0.3875046968460083
27,1714,,0.3776194751262665
27,1719,,0.3585425317287445
27,1724,,0.38411617279052734
27,1729,,0.371110200881958
27,1734,,0.36444517970085144
27,1739,,0.3981637954711914
27,1744,,0.38739916682243347
27,1749,,0.3870963752269745
27,1754,,0.3836086094379425
27,1759,,0.38585543632507324
27,1763,0.38130810856819153,
28,1764,,0.39162304997444153
28,1769,,0.3865010738372803
28,1774,,0.39953866600990295
28,1779,,0.37370458245277405
28,1784,,0.36810365319252014
28,1789,,0.3667168617248535
28,1794,,0.3939480185508728
28,1799,,0.3604612350463867
28,1804,,0.3961455523967743
28,1809,,0.3598082959651947
28,1814,,0.39806392788887024
28,1819,,0.3709701895713806
28,1824,,0.36388328671455383
28,1826,0.38177797198295593,
29,1829,,0.3915579319000244
29,1834,,0.3796803057193756
29,1839,,0.3832657039165497
29,1844,,0.38281163573265076
29,1849,,0.37706393003463745
29,1854,,0.3665538430213928
29,1859,,0.40496858954429626
29,1864,,0.361205130815506
29,1869,,0.38763415813446045
29,1874,,0.392152339220047
29,1879,,0.37897154688835144
29,1884,,0.3878380358219147
29,1889,,0.3708162307739258
29,1889,0.3815811574459076,
30,1894,,0.3866690993309021
30,1899,,0.42238736152648926
30,1904,,0.37101420760154724
30,1909,,0.3805431127548218
30,1914,,0.38455018401145935
30,1919,,0.39571619033813477
30,1924,,0.38571876287460327
30,1929,,0.3915519416332245
30,1934,,0.3710658550262451
30,1939,,0.38534167408943176
30,1944,,0.3936004936695099
30,1949,,0.3737000524997711
30,1952,0.38175317645072937,
31,1954,,0.3817647397518158
31,1959,,0.3871423006057739
31,1964,,0.39751678705215454
31,1969,,0.3906136751174927
31,1974,,0.37960416078567505
31,1979,,0.39192238450050354
31,1984,,0.4070223867893219
31,1989,,0.37994349002838135
31,1994,,0.39406901597976685
31,1999,,0.38017311692237854
31,2004,,0.3920539319515228
31,2009,,0.388352632522583
31,2014,,0.41830185055732727
31,2015,0.3833237886428833,
32,2019,,0.38719478249549866
32,2024,,0.3891201913356781
32,2029,,0.38557693362236023
32,2034,,0.372215211391449
32,2039,,0.3789464235305786
32,2044,,0.3630847632884979
32,2049,,0.387505441904068
32,2054,,0.3958158791065216
32,2059,,0.3846450448036194
32,2064,,0.41179171204566956
32,2069,,0.37693023681640625
32,2074,,0.3707568347454071
32,2078,0.3810816705226898,
33,2079,,0.3629705309867859
33,2084,,0.37537840008735657
33,2089,,0.3763723075389862
33,2094,,0.41136136651039124
33,2099,,0.3727065622806549
33,2104,,0.39043861627578735
33,2109,,0.37190428376197815
33,2114,,0.39037421345710754
33,2119,,0.3909764289855957
33,2124,,0.3686634600162506
33,2129,,0.3747851848602295
33,2134,,0.3803541958332062
33,2139,,0.39622119069099426
33,2141,0.38206350803375244,
34,2144,,0.3735634982585907
34,2149,,0.3779049217700958
34,2154,,0.37996411323547363
34,2159,,0.3763065040111542
34,2164,,0.4039997458457947
34,2169,,0.3720640242099762
34,2174,,0.404612272977829
34,2179,,0.3669818639755249
34,2184,,0.39562708139419556
