epoch,step,train_loss_epoch,train_loss_step
0,4,,1.055290937423706
0,9,,0.9699119925498962
0,14,,0.8782495260238647
0,19,,0.8148173093795776
0,24,,0.7481955289840698
0,29,,0.6955423951148987
0,34,,0.6641140580177307
0,39,,0.6551045179367065
0,44,,0.6492537260055542
0,49,,0.6412124037742615
0,54,,0.6387907266616821
0,59,,0.6368764638900757
0,62,0.7644981145858765,
1,64,,0.632334291934967
1,69,,0.6306763887405396
1,74,,0.6384193897247314
1,79,,0.6288946866989136
1,84,,0.6248071789741516
1,89,,0.6267532110214233
1,94,,0.6283912658691406
1,99,,0.6269871592521667
1,104,,0.631696343421936
1,109,,0.6341627836227417
1,114,,0.6285054087638855
1,119,,0.6293081045150757
1,124,,0.6325839757919312
1,125,0.6307904124259949,
2,129,,0.629262387752533
2,134,,0.6230124831199646
2,139,,0.6284471750259399
2,144,,0.6255220770835876
2,149,,0.630897045135498
2,154,,0.6288033127784729
2,159,,0.6237678527832031
2,164,,0.6203292608261108
2,169,,0.6231498718261719
2,174,,0.6214951276779175
2,179,,0.6222643852233887
2,184,,0.6206960678100586
2,188,0.6253941059112549,
3,189,,0.6181325316429138
3,194,,0.6206152439117432
3,199,,0.6231127381324768
3,204,,0.626064121723175
3,209,,0.6243319511413574
3,214,,0.6267867088317871
3,219,,0.6236886978149414
3,224,,0.630577027797699
3,229,,0.6174580454826355
3,234,,0.6144816279411316
3,239,,0.6267772316932678
3,244,,0.6214776039123535
3,249,,0.621874213218689
3,251,0.6228342652320862,
4,254,,0.6173858642578125
4,259,,0.6224451661109924
4,264,,0.6234258413314819
4,269,,0.6155843138694763
4,274,,0.6263638138771057
4,279,,0.6276929378509521
4,284,,0.6210057735443115
4,289,,0.6237409114837646
4,294,,0.6213263273239136
4,299,,0.6311048269271851
4,304,,0.6182348728179932
4,309,,0.6219059824943542
4,314,,0.6309295892715454
4,314,0.622620701789856,
5,319,,0.6170291304588318
5,324,,0.6207916140556335
5,329,,0.6229860782623291
5,334,,0.6196677684783936
5,339,,0.6237474679946899
5,344,,0.623661458492279
5,349,,0.6199200749397278
5,354,,0.6218456625938416
5,359,,0.6145758628845215
5,364,,0.6240705251693726
5,369,,0.6242270469665527
5,374,,0.6195328831672668
5,377,0.6218907237052917,
6,379,,0.6209365129470825
6,384,,0.6185582876205444
6,389,,0.6226720213890076
6,394,,0.6177600622177124
6,399,,0.6193119287490845
6,404,,0.6214786767959595
6,409,,0.6235712766647339
6,414,,0.6211196780204773
6,419,,0.6183740496635437
6,424,,0.6162824034690857
6,429,,0.6237890124320984
6,434,,0.616406261920929
6,439,,0.6230235695838928
6,440,0.6214863657951355,
7,444,,0.6186140775680542
7,449,,0.6300850510597229
7,454,,0.618101954460144
7,459,,0.617107629776001
7,464,,0.6187262535095215
7,469,,0.6166248917579651
7,474,,0.6188228726387024
7,479,,0.6237402558326721
7,484,,0.623563826084137
7,489,,0.6218720078468323
7,494,,0.6200779676437378
7,499,,0.6213119029998779
7,503,0.6210073232650757,
8,504,,0.6203619241714478
8,509,,0.6208667159080505
8,514,,0.6215647459030151
8,519,,0.6251329779624939
8,524,,0.6245753765106201
8,529,,0.6180773973464966
8,534,,0.6167217493057251
8,539,,0.6269351840019226
8,544,,0.6157956719398499
8,549,,0.6220361590385437
8,554,,0.6160997748374939
8,559,,0.6184225678443909
8,564,,0.6238009333610535
8,566,0.6204128265380859,
9,569,,0.6199256181716919
9,574,,0.6191189289093018
9,579,,0.6226939558982849
9,584,,0.6256996393203735
9,589,,0.620187520980835
9,594,,0.6231744289398193
9,599,,0.6252233982086182
9,604,,0.6178359389305115
9,609,,0.6210131049156189
9,614,,0.619342565536499
9,619,,0.6187965273857117
9,624,,0.6176370978355408
9,629,,0.6187165975570679
9,629,0.6201385259628296,
10,634,,0.6157353520393372
10,639,,0.6193628907203674
10,644,,0.6258509159088135
10,649,,0.6198233366012573
10,654,,0.6143723130226135
10,659,,0.6224385499954224
10,664,,0.6217355132102966
10,669,,0.625871479511261
10,674,,0.6238724589347839
10,679,,0.6177625060081482
10,684,,0.623180627822876
10,689,,0.6119031310081482
10,692,0.6202772855758667,
11,694,,0.6253294348716736
11,699,,0.6161630153656006
11,704,,0.6200294494628906
11,709,,0.6230279207229614
11,714,,0.6200069189071655
11,719,,0.6195613145828247
11,724,,0.6186566948890686
11,729,,0.6299908757209778
11,734,,0.6182128190994263
11,739,,0.6129149198532104
11,744,,0.6133368611335754
11,749,,0.6182048916816711
11,754,,0.6265235543251038
11,755,0.6201671361923218,
12,759,,0.6214534640312195
12,764,,0.6215196847915649
12,769,,0.6189571022987366
12,774,,0.6159485578536987
12,779,,0.621243417263031
12,784,,0.6212078332901001
12,789,,0.6265665292739868
12,794,,0.6176401376724243
12,799,,0.6222327351570129
12,804,,0.6206984519958496
12,809,,0.6179537773132324
12,814,,0.6187224388122559
12,818,0.6202241778373718,
13,819,,0.6150690913200378
13,824,,0.6190205216407776
13,829,,0.6215495467185974
13,834,,0.6151260137557983
13,839,,0.6228131055831909
13,844,,0.607559859752655
13,849,,0.6114725470542908
13,854,,0.6233793497085571
13,859,,0.621681272983551
13,864,,0.6213053464889526
13,869,,0.6286011338233948
13,874,,0.6124874949455261
13,879,,0.6240344047546387
13,881,0.6202873587608337,
14,884,,0.6152488589286804
14,889,,0.6229361891746521
14,894,,0.6159713864326477
