epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
0,4,,1.425404667854309,,4.159541130065918
0,9,,1.0965348482131958,,2.9937744140625
0,14,,0.9743122458457947,,2.6493446826934814
0,19,,0.9149550199508667,,2.4966628551483154
0,24,,0.8974650502204895,,2.453376054763794
0,29,,0.9015172123908997,,2.4633376598358154
0,34,,0.8928022384643555,,2.4419631958007812
0,39,,0.8867748379707336,,2.42728853225708
0,44,,0.894675076007843,,2.446540594100952
0,49,,0.8981453776359558,,2.4550459384918213
0,54,,0.8961721658706665,,2.4502062797546387
0,59,,0.8916740417480469,,2.4392096996307373
0,64,,0.8891870379447937,,2.4331507682800293
0,69,,0.8925893306732178,,2.4414432048797607
0,74,,0.8923169374465942,,2.4407782554626465
0,79,,0.8898616433143616,,2.4347927570343018
0,84,,0.8863435387611389,,2.426241874694824
0,89,,0.8910999894142151,,2.437809705734253
0,94,,0.8915644884109497,,2.4389424324035645
0,99,,0.891453206539154,,2.438671112060547
0,99,0.9552163481712341,,2.6503753662109375,
1,104,,0.8954952955245972,,2.4485483169555664
1,109,,0.8900617957115173,,2.4352803230285645
1,114,,0.8925679326057434,,2.4413909912109375
1,119,,0.8949002027511597,,2.447091579437256
1,124,,0.8868886232376099,,2.427564859390259
1,129,,0.8858316540718079,,2.4250004291534424
1,134,,0.8885990381240845,,2.431720495223999
1,139,,0.8938491940498352,,2.444520950317383
1,144,,0.8839539885520935,,2.4204514026641846
1,149,,0.8868244886398315,,2.4274091720581055
1,154,,0.8939197063446045,,2.4446935653686523
1,159,,0.8829492926597595,,2.418020725250244
1,164,,0.8889232277870178,,2.432508945465088
1,169,,0.8947687745094299,,2.446769952774048
1,174,,0.8876590728759766,,2.4294357299804688
1,179,,0.8910117149353027,,2.4375946521759033
1,184,,0.8866903185844421,,2.4270834922790527
1,189,,0.8937091827392578,,2.444178819656372
1,194,,0.8934782147407532,,2.4436144828796387
1,199,,0.8949688076972961,,2.4472594261169434
1,199,0.8899598717689514,,2.4350533485412598,
2,204,,0.8897137641906738,,2.4344329833984375
2,209,,0.8940757513046265,,2.4450747966766357
2,214,,0.8887708187103271,,2.432138442993164
2,219,,0.889358639717102,,2.4335684776306152
2,224,,0.8921933770179749,,2.440476655960083
2,229,,0.8828305006027222,,2.4177334308624268
2,234,,0.8884539008140564,,2.431367874145508
2,239,,0.8912577033042908,,2.4381942749023438
2,244,,0.8894711136817932,,2.433842182159424
2,249,,0.8909215927124023,,2.437375068664551
2,254,,0.891272783279419,,2.4382309913635254
2,259,,0.8915268778800964,,2.4388506412506104
2,264,,0.882999062538147,,2.4181411266326904
2,269,,0.8885911703109741,,2.431701421737671
2,274,,0.890897810459137,,2.43731689453125
2,279,,0.8902746438980103,,2.4357986450195312
2,284,,0.8880413770675659,,2.4303648471832275
2,289,,0.8891962766647339,,2.433173418045044
2,294,,0.8949238657951355,,2.4471495151519775
2,299,,0.8859170079231262,,2.4252076148986816
2,299,0.8896815776824951,,2.434370756149292,
3,304,,0.8877039551734924,,2.4295451641082764
3,309,,0.884564220905304,,2.421928882598877
3,314,,0.8866366744041443,,2.4269533157348633
3,319,,0.8933059573173523,,2.4431934356689453
3,324,,0.8844402432441711,,2.421628475189209
3,329,,0.8878664374351501,,2.4299397468566895
3,334,,0.883685827255249,,2.419802188873291
3,339,,0.8848598599433899,,2.422645092010498
3,344,,0.8885489106178284,,2.431598663330078
3,349,,0.8926206827163696,,2.4415197372436523
3,354,,0.8874145746231079,,2.4288418292999268
3,359,,0.8921460509300232,,2.440361261367798
3,364,,0.8961986303329468,,2.4502711296081543
3,369,,0.8843518495559692,,2.421414613723755
3,374,,0.8900224566459656,,2.4351842403411865
3,379,,0.8877478241920471,,2.4296514987945557
3,384,,0.887219250202179,,2.428367853164673
3,389,,0.8895043134689331,,2.4339230060577393
3,394,,0.8892483115196228,,2.433300018310547
3,399,,0.89116370677948,,2.437965154647827
3,399,0.8891478180885315,,2.4330718517303467,
4,404,,0.8942462205886841,,2.4454917907714844
4,409,,0.8904062509536743,,2.4361190795898438
4,414,,0.8997119069099426,,2.458894729614258
4,419,,0.8955615162849426,,2.4487104415893555
4,424,,0.8914273381233215,,2.438607931137085
4,429,,0.8936428427696228,,2.444016695022583
4,434,,0.8904975652694702,,2.4363415241241455
4,439,,0.8857517838478088,,2.424806594848633
4,444,,0.8863760232925415,,2.426320791244507
4,449,,0.8948307633399963,,2.4469218254089355
4,454,,0.8873351216316223,,2.4286489486694336
4,459,,0.8882472515106201,,2.4308652877807617
4,464,,0.8912326097488403,,2.4381332397460938
4,469,,0.8936720490455627,,2.4440882205963135
4,474,,0.8872755169868469,,2.428504228591919
4,479,,0.8874501585960388,,2.4289283752441406
4,484,,0.8882705569267273,,2.430922031402588
4,489,,0.8937914371490479,,2.4443798065185547
4,494,,0.89717698097229,,2.452669382095337
4,499,,0.8871842622756958,,2.4282827377319336
4,499,0.8896024227142334,,2.4341797828674316,
5,504,,0.8887914419174194,,2.4321887493133545
5,509,,0.8840559124946594,,2.4206979274749756
5,514,,0.8872538208961487,,2.4284515380859375
5,519,,0.886106014251709,,2.425665855407715
5,524,,0.8896558880805969,,2.4342918395996094
5,529,,0.8905970454216003,,2.436583995819092
5,534,,0.8872016072273254,,2.4283246994018555
5,539,,0.8905519843101501,,2.436474323272705
5,544,,0.8865562677383423,,2.426758289337158
5,549,,0.8981102705001831,,2.4549596309661865
5,554,,0.8899614214897156,,2.4350357055664062
5,559,,0.8899929523468018,,2.435112476348877
5,564,,0.8929165005683899,,2.44224214553833
5,569,,0.8886211514472961,,2.431774377822876
5,574,,0.8892671465873718,,2.4333457946777344
5,579,,0.8884894847869873,,2.4314541816711426
5,584,,0.8892166614532471,,2.433223009109497
5,589,,0.8861222863197327,,2.4257051944732666
5,594,,0.8927187919616699,,2.4417593479156494
5,599,,0.8874915242195129,,2.4290289878845215
5,599,0.8891268372535706,,2.43302059173584,
6,604,,0.8897298574447632,,2.434471845626831
6,609,,0.8836554884910583,,2.419728994369507
6,614,,0.8888900876045227,,2.4324283599853516
6,619,,0.8877492547035217,,2.429655075073242
6,624,,0.8909293413162231,,2.4373939037323
6,629,,0.8877059817314148,,2.4295499324798584
6,634,,0.8824814558029175,,2.4168896675109863
6,639,,0.883435070514679,,2.4191956520080566
6,644,,0.8920826315879822,,2.440206527709961
6,649,,0.8925721049308777,,2.441401243209839
6,654,,0.8951435685157776,,2.4476871490478516
6,659,,0.8936707377433777,,2.444084882736206
6,664,,0.8854788541793823,,2.424144983291626
6,669,,0.8881796598434448,,2.4307010173797607
6,674,,0.8919562101364136,,2.4398980140686035
6,679,,0.8882039189338684,,2.430759906768799
6,684,,0.887965977191925,,2.4301817417144775
6,689,,0.8866026401519775,,2.426870584487915
6,694,,0.8861119747161865,,2.425680160522461
6,699,,0.8894286155700684,,2.4337387084960938
6,699,0.8888044953346252,,2.432232618331909,
7,704,,0.8893140554428101,,2.433459997177124
7,709,,0.8906763195991516,,2.436777353286743
7,714,,0.8896616697311401,,2.4343059062957764
7,719,,0.881995677947998,,2.4157159328460693
7,724,,0.8852264285087585,,2.4235332012176514
7,729,,0.8870663046836853,,2.4279963970184326
7,734,,0.8834103345870972,,2.419135808944702
7,739,,0.881589412689209,,2.4147346019744873
7,744,,0.8934172987937927,,2.4434657096862793
7,749,,0.893654465675354,,2.444045066833496
7,754,,0.8830254673957825,,2.4182050228118896
7,759,,0.8903043270111084,,2.435870885848999
7,764,,0.8815113306045532,,2.414546251296997
7,769,,0.8928802013397217,,2.4421536922454834
7,774,,0.8850351572036743,,2.423069715499878
7,779,,0.8952359557151794,,2.447913408279419
7,784,,0.8836702108383179,,2.419764518737793
7,789,,0.8888037204742432,,2.432218313217163
7,794,,0.8933257460594177,,2.443241834640503
7,799,,0.8865142464637756,,2.4266562461853027
7,799,0.8894506096839905,,2.4338126182556152,
8,804,,0.8929270505905151,,2.442267894744873
8,809,,0.8888849020004272,,2.4324159622192383
8,814,,0.8929280042648315,,2.442270278930664
8,819,,0.8858955502510071,,2.4251554012298584
8,824,,0.8958302140235901,,2.449368476867676
8,829,,0.8823004364967346,,2.416452169418335
8,834,,0.890841543674469,,2.4371798038482666
8,839,,0.8896111249923706,,2.43418288230896
8,844,,0.8940086960792542,,2.444911003112793
8,849,,0.888168215751648,,2.430673122406006
8,854,,0.8869890570640564,,2.4278087615966797
8,859,,0.894563615322113,,2.446268320083618
8,864,,0.8887332677841187,,2.432046890258789
8,869,,0.8845577239990234,,2.421912908554077
8,874,,0.8886815309524536,,2.4319212436676025
8,879,,0.8881601095199585,,2.4306535720825195
8,884,,0.8931752443313599,,2.4428741931915283
8,889,,0.891707181930542,,2.4392905235290527
8,894,,0.8896303176879883,,2.434229612350464
8,899,,0.8938611745834351,,2.4445502758026123
8,899,0.8888930678367615,,2.4324491024017334,
9,904,,0.8838426470756531,,2.4201817512512207
9,909,,0.8882029056549072,,2.430757522583008
9,914,,0.8863532543182373,,2.4262654781341553
9,919,,0.8860470056533813,,2.425522804260254
9,924,,0.8924376964569092,,2.441072940826416
9,929,,0.8887230157852173,,2.4320220947265625
9,934,,0.8861910104751587,,2.4258720874786377
9,939,,0.8866592645645142,,2.4270081520080566
9,944,,0.8888341188430786,,2.4322922229766846
9,949,,0.8873794674873352,,2.4287569522857666
