epoch,step,train_loss_epoch,train_loss_step
0,4,,0.6641497611999512
0,9,,0.5504347681999207
0,14,,0.5654458999633789
0,19,,0.5197531580924988
0,24,,0.510830819606781
0,29,,0.5255259275436401
0,34,,0.496249794960022
0,39,,0.48280471563339233
0,44,,0.4670441746711731
0,49,,0.48901602625846863
0,54,,0.47477006912231445
0,59,,0.512686550617218
0,62,0.5553188323974609,
1,64,,0.4771069884300232
1,69,,0.4470096230506897
1,74,,0.43527156114578247
1,79,,0.43722593784332275
1,84,,0.4128599166870117
1,89,,0.4076434075832367
1,94,,0.3850087821483612
1,99,,0.37506598234176636
1,104,,0.3977036774158478
1,109,,0.3603627681732178
1,114,,0.39003217220306396
1,119,,0.383135586977005
1,124,,0.36947283148765564
1,125,0.4088667035102844,
2,129,,0.39947184920310974
2,134,,0.38534024357795715
2,139,,0.3727758824825287
2,144,,0.36525851488113403
2,149,,0.3746928572654724
2,154,,0.395589679479599
2,159,,0.3560126721858978
2,164,,0.3896844983100891
2,169,,0.3736244738101959
2,174,,0.3840145766735077
2,179,,0.38818615674972534
2,184,,0.3708871901035309
2,188,0.38053473830223083,
3,189,,0.3587307035923004
3,194,,0.36688268184661865
3,199,,0.37490740418434143
3,204,,0.39251723885536194
3,209,,0.38061606884002686
3,214,,0.37916886806488037
3,219,,0.3653351664543152
3,224,,0.38159412145614624
3,229,,0.36974963545799255
3,234,,0.37920457124710083
3,239,,0.3933774530887604
3,244,,0.38827913999557495
3,249,,0.3872750997543335
3,251,0.3764064610004425,
4,254,,0.3667144179344177
4,259,,0.37972044944763184
4,264,,0.3774731159210205
4,269,,0.3519573509693146
4,274,,0.3948903977870941
4,279,,0.3631726801395416
4,284,,0.3795812427997589
4,289,,0.36701491475105286
4,294,,0.36111611127853394
4,299,,0.3930705487728119
4,304,,0.39155158400535583
4,309,,0.36903053522109985
4,314,,0.3788088262081146
4,314,0.37493211030960083,
5,319,,0.3871181011199951
5,324,,0.37938937544822693
5,329,,0.37335318326950073
5,334,,0.3694664537906647
5,339,,0.3811115622520447
5,344,,0.39510437846183777
5,349,,0.3739447593688965
5,354,,0.3793938457965851
5,359,,0.38997846841812134
5,364,,0.3850308656692505
5,369,,0.3893321752548218
5,374,,0.36395466327667236
5,377,0.37480831146240234,
