epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
0,4,,1.0079478025436401,,2.7399723529815674
0,9,,0.932381272315979,,2.5405519008636475
0,14,,0.850886344909668,,2.341721534729004
0,19,,0.7691411375999451,,2.157912015914917
0,24,,0.7118771076202393,,2.0378129482269287
0,29,,0.6786006093025208,,1.971117377281189
0,34,,0.6496268510818481,,1.9148261547088623
0,39,,0.6369735598564148,,1.8907499313354492
0,44,,0.6356560587882996,,1.8882604837417603
0,49,,0.6306033134460449,,1.8787436485290527
0,54,,0.6276183724403381,,1.8731441497802734
0,59,,0.6264200210571289,,1.8709007501602173
0,64,,0.6217772364616394,,1.8622347116470337
0,69,,0.6310949921607971,,1.8796676397323608
0,74,,0.6205974817276001,,1.8600389957427979
0,79,,0.6200340986251831,,1.8589913845062256
0,84,,0.6147058606147766,,1.849112629890442
0,89,,0.6193011999130249,,1.8576295375823975
0,94,,0.6193274259567261,,1.8576781749725342
0,99,,0.6201008558273315,,1.859115481376648
0,99,0.6955716609954834,,2.0215296745300293,
1,104,,0.6179405450820923,,1.855103611946106
1,109,,0.6224139928817749,,1.863420844078064
1,114,,0.6249457597732544,,1.8681446313858032
1,119,,0.6171684265136719,,1.8536717891693115
1,124,,0.6175169944763184,,1.8543180227279663
1,129,,0.6182100176811218,,1.855603575706482
1,134,,0.6216656565666199,,1.8620270490646362
1,139,,0.6190147399902344,,1.8570973873138428
1,144,,0.6180237531661987,,1.8552579879760742
1,149,,0.6244312524795532,,1.867183804512024
1,154,,0.6174936890602112,,1.854274868965149
1,159,,0.6198384165763855,,1.8586276769638062
1,164,,0.6134164929389954,,1.8467299938201904
1,169,,0.6182694435119629,,1.8557138442993164
1,174,,0.6193576455116272,,1.8577343225479126
1,179,,0.6203010082244873,,1.8594876527786255
1,184,,0.6189937591552734,,1.8570584058761597
1,189,,0.6146549582481384,,1.8490185737609863
1,194,,0.6225370168685913,,1.8636500835418701
1,199,,0.6149040460586548,,1.849479079246521
1,199,0.6190054416656494,,1.8570866584777832,
