epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9288902282714844
0,9,,0.9231317639350891
0,14,,0.8809865713119507
0,19,,0.839592456817627
0,24,,0.8080665469169617
0,29,,0.7861760258674622
0,34,,0.7613595724105835
0,39,,0.7311692237854004
0,44,,0.6950579881668091
0,49,,0.6765857934951782
0,54,,0.6637911200523376
0,59,,0.6702660322189331
0,62,0.7971590757369995,
1,64,,0.6624557375907898
1,69,,0.6616342067718506
1,74,,0.6534045934677124
1,79,,0.6566919088363647
1,84,,0.6605905890464783
1,89,,0.6507558226585388
1,94,,0.649331271648407
1,99,,0.6505947709083557
1,104,,0.6532025933265686
1,109,,0.6542965173721313
1,114,,0.6471366286277771
1,119,,0.6600341796875
1,124,,0.6465999484062195
1,125,0.6545767784118652,
2,129,,0.6459476351737976
2,134,,0.6481806039810181
2,139,,0.6564075350761414
2,144,,0.651133120059967
2,149,,0.6529530882835388
2,154,,0.6575963497161865
2,159,,0.6520135402679443
2,164,,0.6474040150642395
2,169,,0.6497693657875061
2,174,,0.6519807577133179
2,179,,0.6483840346336365
2,184,,0.6526716351509094
2,188,0.6489456295967102,
3,189,,0.6539575457572937
3,194,,0.6450333595275879
3,199,,0.6432138681411743
3,204,,0.649125874042511
3,209,,0.6444171667098999
3,214,,0.6489897966384888
3,219,,0.6443487405776978
3,224,,0.6436278223991394
3,229,,0.6472687125205994
3,234,,0.6436313390731812
3,239,,0.6508898138999939
3,244,,0.6386464238166809
3,249,,0.6555283665657043
3,251,0.6465416550636292,
4,254,,0.6377028226852417
4,259,,0.6488930583000183
4,264,,0.6474707722663879
4,269,,0.642221987247467
4,274,,0.6465464234352112
4,279,,0.6432572603225708
4,284,,0.6381692886352539
4,289,,0.6429218053817749
4,294,,0.6401903033256531
4,299,,0.6434398293495178
4,304,,0.656197726726532
4,309,,0.6433488726615906
4,314,,0.6409175992012024
4,314,0.6454622745513916,
5,319,,0.64755779504776
5,324,,0.6480036973953247
5,329,,0.6472511887550354
5,334,,0.6466835141181946
5,339,,0.6571623086929321
5,344,,0.649985671043396
5,349,,0.6472764015197754
5,354,,0.6432103514671326
5,359,,0.6392245292663574
5,364,,0.6497244834899902
5,369,,0.6396084427833557
5,374,,0.6413050293922424
5,377,0.645296573638916,
6,379,,0.6511456966400146
6,384,,0.6537377834320068
6,389,,0.6510535478591919
6,394,,0.6458226442337036
6,399,,0.6405698657035828
6,404,,0.6391366720199585
6,409,,0.6441835165023804
6,414,,0.6457717418670654
6,419,,0.6382208466529846
6,424,,0.644637405872345
6,429,,0.6438780426979065
6,434,,0.6396134495735168
6,439,,0.6445627808570862
6,440,0.6455263495445251,
7,444,,0.6415476202964783
7,449,,0.637580931186676
7,454,,0.6366360187530518
7,459,,0.6513378620147705
7,464,,0.6427067518234253
7,469,,0.6509473323822021
7,474,,0.6488581895828247
7,479,,0.6456827521324158
7,484,,0.6399863362312317
7,489,,0.6438992023468018
7,494,,0.645239531993866
7,499,,0.6425342559814453
7,503,0.6443257331848145,
8,504,,0.6475933194160461
8,509,,0.6409164667129517
8,514,,0.6399324536323547
8,519,,0.6461867690086365
8,524,,0.6534969806671143
8,529,,0.6398860216140747
8,534,,0.652641773223877
8,539,,0.6551496982574463
8,544,,0.6398493051528931
8,549,,0.6479553580284119
8,554,,0.6368135809898376
8,559,,0.6469302177429199
8,564,,0.6465147733688354
8,566,0.6448336243629456,
9,569,,0.6495903134346008
9,574,,0.6375436186790466
9,579,,0.6422021985054016
9,584,,0.6406317353248596
9,589,,0.6466870307922363
9,594,,0.637947142124176
9,599,,0.642173171043396
9,604,,0.6502978205680847
9,609,,0.6422982811927795
9,614,,0.6438348293304443
9,619,,0.6446130871772766
9,624,,0.6437052488327026
9,629,,0.6422384977340698
9,629,0.6445170044898987,
10,634,,0.6425532102584839
10,639,,0.6447082161903381
10,644,,0.6409316062927246
10,649,,0.637189507484436
10,654,,0.6422951221466064
10,659,,0.6380645036697388
10,664,,0.6490001082420349
10,669,,0.643744945526123
10,674,,0.6456568837165833
10,679,,0.6489166617393494
10,684,,0.6425689458847046
10,689,,0.6488819718360901
10,692,0.6444520354270935,
11,694,,0.6292267441749573
11,699,,0.6435007452964783
11,704,,0.6440412998199463
11,709,,0.6475361585617065
11,714,,0.647846519947052
11,719,,0.6419499516487122
