epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9007378816604614
0,9,,0.8574267029762268
0,14,,0.7709081172943115
0,19,,0.7286574244499207
0,24,,0.6669538617134094
0,29,,0.6109800934791565
0,34,,0.5523315668106079
0,39,,0.5380707383155823
0,44,,0.5047703981399536
0,49,,0.513944149017334
0,54,,0.5108954310417175
0,59,,0.49440255761146545
0,62,0.6554112434387207,
1,64,,0.49115997552871704
1,69,,0.5126083493232727
1,74,,0.5021191239356995
1,79,,0.4906235933303833
1,84,,0.4820978045463562
1,89,,0.48736777901649475
1,94,,0.4995223879814148
1,99,,0.47635418176651
1,104,,0.4860755205154419
1,109,,0.4907990097999573
1,114,,0.48476895689964294
1,119,,0.48701244592666626
1,124,,0.48691532015800476
1,125,0.4900132119655609,
2,129,,0.4883982241153717
2,134,,0.4867247939109802
2,139,,0.48134174942970276
2,144,,0.4738304913043976
2,149,,0.48253360390663147
2,154,,0.4753652811050415
2,159,,0.4888935983181
2,164,,0.4824124574661255
2,169,,0.48034486174583435
2,174,,0.4742703139781952
2,179,,0.4787762761116028
2,184,,0.4821840524673462
2,188,0.48349738121032715,
3,189,,0.48618653416633606
3,194,,0.4799054265022278
3,199,,0.46718141436576843
3,204,,0.4784984588623047
3,209,,0.4932442009449005
3,214,,0.47823935747146606
3,219,,0.48195716738700867
3,224,,0.48850297927856445
3,229,,0.4844408631324768
3,234,,0.472516804933548
3,239,,0.49172335863113403
3,244,,0.4722820222377777
3,249,,0.47611919045448303
3,251,0.48218202590942383,
4,254,,0.4804857671260834
4,259,,0.4890387952327728
4,264,,0.48710498213768005
4,269,,0.48591095209121704
4,274,,0.4776018559932709
4,279,,0.48233726620674133
4,284,,0.4813080132007599
4,289,,0.4897914230823517
4,294,,0.48375609517097473
4,299,,0.48656100034713745
4,304,,0.47842955589294434
4,309,,0.4788222908973694
4,314,,0.4831273853778839
4,314,0.48204219341278076,
5,319,,0.4863918721675873
5,324,,0.4781773090362549
5,329,,0.47933509945869446
5,334,,0.47918376326560974
5,339,,0.48966315388679504
5,344,,0.49311569333076477
5,349,,0.46462661027908325
5,354,,0.48685553669929504
5,359,,0.48328250646591187
5,364,,0.4882328510284424
5,369,,0.48599761724472046
5,374,,0.47742751240730286
5,377,0.4810958802700043,
6,379,,0.4699368178844452
6,384,,0.4766037166118622
6,389,,0.47599366307258606
6,394,,0.4749734699726105
6,399,,0.47717735171318054
6,404,,0.48094114661216736
6,409,,0.48972374200820923
6,414,,0.48044368624687195
6,419,,0.47440746426582336
6,424,,0.47393009066581726
6,429,,0.4815604090690613
6,434,,0.48046067357063293
6,439,,0.4802408814430237
6,440,0.48124825954437256,
7,444,,0.4810570478439331
7,449,,0.47276270389556885
7,454,,0.4841163158416748
7,459,,0.4745555818080902
7,464,,0.4870911240577698
7,469,,0.5029988288879395
7,474,,0.47553324699401855
7,479,,0.4845980703830719
7,484,,0.4692314863204956
7,489,,0.48021408915519714
7,494,,0.4793415069580078
7,499,,0.47146445512771606
7,503,0.4802301824092865,
8,504,,0.4900091886520386
8,509,,0.4798087477684021
8,514,,0.46086904406547546
8,519,,0.4827968180179596
8,524,,0.47126132249832153
8,529,,0.4727192521095276
8,534,,0.4697262644767761
8,539,,0.49078917503356934
8,544,,0.47287818789482117
8,549,,0.4612405300140381
8,554,,0.4809691607952118
8,559,,0.49302780628204346
8,564,,0.47372618317604065
8,566,0.4806468188762665,
9,569,,0.4810274839401245
9,574,,0.4777308702468872
9,579,,0.4755265414714813
9,584,,0.48792538046836853
9,589,,0.48631519079208374
9,594,,0.48473361134529114
9,599,,0.4761575162410736
9,604,,0.4712865352630615
9,609,,0.48022058606147766
9,614,,0.4657957851886749
9,619,,0.4958052337169647
9,624,,0.47930341958999634
9,629,,0.47844046354293823
9,629,0.4803415834903717,
10,634,,0.4788154661655426
10,639,,0.48222988843917847
10,644,,0.47873198986053467
10,649,,0.48266100883483887
10,654,,0.5053309202194214
10,659,,0.4951917231082916
10,664,,0.4721945524215698
10,669,,0.4847553074359894
10,674,,0.4822142422199249
10,679,,0.4820553958415985
10,684,,0.48957088589668274
10,689,,0.4856885075569153
10,692,0.48073306679725647,
11,694,,0.4738205075263977
11,699,,0.48003286123275757
11,704,,0.47592198848724365
11,709,,0.48149996995925903
11,714,,0.4953760504722595
11,719,,0.4861243665218353
11,724,,0.4708248972892761
11,729,,0.482684850692749
11,734,,0.4777477979660034
11,739,,0.47943922877311707
11,744,,0.47848790884017944
11,749,,0.47281235456466675
11,754,,0.4817110002040863
11,755,0.4802742302417755,
12,759,,0.48343631625175476
12,764,,0.48670485615730286
12,769,,0.46797212958335876
12,774,,0.4866718351840973
12,779,,0.48413124680519104
12,784,,0.48004528880119324
12,789,,0.48237282037734985
12,794,,0.4788878858089447
12,799,,0.4830222725868225
12,804,,0.47050249576568604
12,809,,0.46842992305755615
12,814,,0.48914042115211487
12,818,0.4794125258922577,
13,819,,0.484579473733902
13,824,,0.4833749532699585
13,829,,0.46191173791885376
13,834,,0.48193782567977905
13,839,,0.48151662945747375
13,844,,0.4774225354194641
13,849,,0.48341095447540283
13,854,,0.47202447056770325
13,859,,0.4846329391002655
13,864,,0.4743867814540863
13,869,,0.4808042347431183
13,874,,0.47932761907577515
13,879,,0.4837750792503357
13,881,0.48003530502319336,
14,884,,0.48259830474853516
14,889,,0.4740089476108551
14,894,,0.4848017990589142
14,899,,0.47930410504341125
14,904,,0.4955514371395111
14,909,,0.4665538966655731
14,914,,0.4902113676071167
14,919,,0.4874478578567505
14,924,,0.45970118045806885
14,929,,0.4866443872451782
14,934,,0.48821815848350525
14,939,,0.482999324798584
14,944,,0.4685463309288025
14,944,0.4794503152370453,
15,949,,0.4883030652999878
15,954,,0.4812488853931427
15,959,,0.4779396653175354
15,964,,0.47718873620033264
15,969,,0.474214106798172
15,974,,0.47059884667396545
