epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0121132135391235
0,9,,0.9252962470054626
0,9,1.0005292892456055,
1,14,,0.8407362103462219
1,19,,0.7836855053901672
1,19,0.8429609537124634,
2,24,,0.7109755873680115
2,29,,0.6501752138137817
2,29,0.7035928964614868,
3,34,,0.6372036933898926
3,39,,0.6351818442344666
3,39,0.6429184675216675,
4,44,,0.6288716793060303
4,49,,0.6285414695739746
4,49,0.6324580907821655,
5,54,,0.6273366212844849
5,59,,0.624678373336792
5,59,0.6291108131408691,
6,64,,0.6286314129829407
6,69,,0.6250660419464111
6,69,0.6270739436149597,
7,74,,0.6302024722099304
7,79,,0.6242956519126892
7,79,0.6258592009544373,
8,84,,0.6251459121704102
8,89,,0.6247276663780212
8,89,0.625569760799408,
9,94,,0.6255031228065491
9,99,,0.6252968907356262
9,99,0.625142514705658,
