epoch,step,train_loss_epoch,train_loss_step
0,4,,0.21823151409626007
0,9,,0.14619693160057068
0,14,,0.12001832574605942
0,19,,0.12012505531311035
0,24,,0.0962233915925026
0,29,,0.08361802250146866
0,34,,0.06279139965772629
0,39,,0.06404098123311996
0,44,,0.042274028062820435
0,49,,0.04579804837703705
0,54,,0.04841747134923935
0,59,,0.028084592893719673
0,62,0.11122924834489822,
1,64,,0.03376951068639755
1,69,,0.042527370154857635
1,74,,0.03941763564944267
1,79,,0.03544272482395172
1,84,,0.029191264882683754
1,89,,0.028647098690271378
1,94,,0.02561703883111477
1,99,,0.03733721747994423
1,104,,0.021285053342580795
1,109,,0.019392430782318115
1,114,,0.028948483988642693
1,119,,0.023248685523867607
1,124,,0.021961437538266182
1,125,0.030861012637615204,
2,129,,0.011443744413554668
2,134,,0.01757928356528282
2,139,,0.024651074782013893
2,144,,0.015128040686249733
2,149,,0.01440409105271101
2,154,,0.027389157563447952
2,159,,0.02217351645231247
2,164,,0.025758158415555954
2,169,,0.015602212399244308
2,174,,0.020874422043561935
2,179,,0.02517271414399147
2,184,,0.023357653990387917
2,188,0.022356640547513962,
3,189,,0.023159857839345932
3,194,,0.010228867642581463
3,199,,0.020819753408432007
3,204,,0.020748887211084366
3,209,,0.024986116215586662
3,214,,0.018046706914901733
3,219,,0.0293207336217165
3,224,,0.017915626987814903
3,229,,0.019797416403889656
3,234,,0.023556582629680634
3,239,,0.016874296590685844
3,244,,0.020154237747192383
3,249,,0.014266842976212502
3,251,0.020653720945119858,
4,254,,0.016455015167593956
4,259,,0.02138274535536766
4,264,,0.017116688191890717
4,269,,0.012070874683558941
4,274,,0.020384307950735092
4,279,,0.021592983976006508
4,284,,0.019670765846967697
4,289,,0.015560233034193516
4,294,,0.012431364506483078
4,299,,0.0195467546582222
4,304,,0.014432139694690704
4,309,,0.02220585197210312
4,314,,0.011115343309938908
4,314,0.019823189824819565,
5,319,,0.0321008674800396
5,324,,0.021489586681127548
5,329,,0.022533031180500984
5,334,,0.015487026423215866
5,339,,0.02802126482129097
5,344,,0.018997978419065475
5,349,,0.024704057723283768
5,354,,0.017096515744924545
5,359,,0.014376383274793625
5,364,,0.025005782023072243
5,369,,0.018484361469745636
5,374,,0.015040653757750988
5,377,0.019640732556581497,
6,379,,0.0212185550481081
6,384,,0.023994287475943565
6,389,,0.021318722516298294
6,394,,0.01076531782746315
6,399,,0.022838404402136803
6,404,,0.01778743974864483
6,409,,0.012446182779967785
6,414,,0.02476433664560318
6,419,,0.011473067104816437
6,424,,0.016853589564561844
6,429,,0.018183568492531776
6,434,,0.01860787160694599
6,439,,0.014915783889591694
6,440,0.019375668838620186,
7,444,,0.019183186814188957
7,449,,0.016460372135043144
7,454,,0.02183428220450878
7,459,,0.020011259242892265
7,464,,0.01619981788098812
7,469,,0.018102725967764854
7,474,,0.014113539829850197
7,479,,0.020067475736141205
7,484,,0.014049151912331581
7,489,,0.010916553437709808
7,494,,0.020044513046741486
7,499,,0.01608956977725029
7,503,0.019087916240096092,
8,504,,0.017083745449781418
8,509,,0.026076676324009895
8,514,,0.014953238889575005
8,519,,0.03274913504719734
8,524,,0.02227008529007435
8,529,,0.016566473990678787
8,534,,0.034516625106334686
8,539,,0.014328797347843647
8,544,,0.023678136989474297
8,549,,0.02161058783531189
8,554,,0.016599595546722412
8,559,,0.01699678786098957
8,564,,0.016400279477238655
8,566,0.019046040251851082,
9,569,,0.014418317936360836
9,574,,0.01741926744580269
9,579,,0.021139422431588173
9,584,,0.019455181434750557
9,589,,0.015383600257337093
9,594,,0.01825491152703762
9,599,,0.01606728881597519
9,604,,0.022976543754339218
9,609,,0.023991473019123077
9,614,,0.021980684250593185
9,619,,0.02784772962331772
9,624,,0.020567050203680992
9,629,,0.008978605270385742
9,629,0.018931547179818153,
10,634,,0.018625851720571518
10,639,,0.019148971885442734
10,644,,0.02011401765048504
10,649,,0.01766934245824814
10,654,,0.022763093933463097
10,659,,0.013278000988066196
10,664,,0.019708046689629555
10,669,,0.018491609022021294
10,674,,0.016742901876568794
10,679,,0.028832847252488136
10,684,,0.024520043283700943
10,689,,0.01791216991841793
10,692,0.019003119319677353,
11,694,,0.016280846670269966
11,699,,0.024089621379971504
11,704,,0.01698053628206253
11,709,,0.022248797118663788
11,714,,0.02158394642174244
11,719,,0.014146329835057259
11,724,,0.03158392012119293
11,729,,0.03049687296152115
11,734,,0.014176965691149235
11,739,,0.009547566995024681
11,744,,0.012668264098465443
11,749,,0.019526485353708267
11,754,,0.030987562611699104
11,755,0.018846750259399414,
12,759,,0.018017753958702087
12,764,,0.011394868604838848
12,769,,0.019558679312467575
12,774,,0.019309021532535553
12,779,,0.01636659912765026
12,784,,0.015140281990170479
12,789,,0.02011614851653576
12,794,,0.016484063118696213
12,799,,0.01825883612036705
12,804,,0.02031511254608631
12,809,,0.019137650728225708
12,814,,0.016746673732995987
12,818,0.018883924931287766,
13,819,,0.018038002774119377
13,824,,0.02268410660326481
13,829,,0.018999580293893814
13,834,,0.012598050758242607
13,839,,0.022961026057600975
13,844,,0.012861885130405426
13,849,,0.018979476764798164
13,854,,0.02269258350133896
13,859,,0.017935026437044144
13,864,,0.019339000806212425
13,869,,0.013271179050207138
13,874,,0.02089800499379635
13,879,,0.019876476377248764
13,881,0.018908407539129257,
14,884,,0.015755798667669296
14,889,,0.0202175285667181
