epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0271353721618652
0,9,,0.9843865633010864
0,14,,0.9301266670227051
0,19,,0.8975819945335388
0,24,,0.8662136197090149
0,29,,0.8411858081817627
0,34,,0.8216234445571899
0,39,,0.7893067598342896
0,44,,0.7696604132652283
0,49,,0.752729594707489
0,54,,0.7349201440811157
0,59,,0.7196391820907593
0,62,0.8543623089790344,
1,64,,0.7061605453491211
1,69,,0.6954230070114136
1,74,,0.6858338117599487
1,79,,0.6744281649589539
1,84,,0.666930615901947
1,89,,0.6671088337898254
1,94,,0.6626893281936646
1,99,,0.6601504683494568
1,104,,0.6603683233261108
1,109,,0.6590155363082886
1,114,,0.6596691012382507
1,119,,0.6603825092315674
1,124,,0.6611785292625427
1,125,0.6708765029907227,
2,129,,0.653786301612854
2,134,,0.6553977131843567
2,139,,0.6598674654960632
2,144,,0.6542950868606567
2,149,,0.6546950340270996
2,154,,0.6501744389533997
2,159,,0.6519942283630371
2,164,,0.6531106233596802
2,169,,0.6525715589523315
2,174,,0.6502079367637634
2,179,,0.6510077714920044
2,184,,0.6526623368263245
2,188,0.6530887484550476,
3,189,,0.6480011343955994
3,194,,0.6505528688430786
3,199,,0.648749053478241
3,204,,0.6540308594703674
3,209,,0.6481789350509644
3,214,,0.6453987956047058
3,219,,0.648566722869873
3,224,,0.6495158672332764
3,229,,0.6466093063354492
3,234,,0.64848792552948
3,239,,0.6469951272010803
3,244,,0.6463713049888611
3,249,,0.6460646986961365
3,251,0.6486691236495972,
4,254,,0.64530348777771
4,259,,0.6493040919303894
4,264,,0.6455004215240479
4,269,,0.645439088344574
4,274,,0.6509807109832764
4,279,,0.6448730230331421
4,284,,0.6454830169677734
4,289,,0.645653247833252
4,294,,0.6459217667579651
4,299,,0.6442073583602905
4,304,,0.6472941040992737
4,309,,0.6413431167602539
4,314,,0.6429283618927002
4,314,0.6455562114715576,
5,319,,0.6483277678489685
5,324,,0.6495161652565002
5,329,,0.642854630947113
5,334,,0.6443536281585693
5,339,,0.6431463956832886
5,344,,0.6468822360038757
5,349,,0.6440529227256775
5,354,,0.6459571719169617
5,359,,0.6437900066375732
5,364,,0.642343282699585
5,369,,0.6437578797340393
5,374,,0.6427910327911377
5,377,0.6439031362533569,
6,379,,0.6438164710998535
6,384,,0.642835795879364
6,389,,0.6441328525543213
6,394,,0.6402512192726135
6,399,,0.6394449472427368
6,404,,0.6437641978263855
6,409,,0.6461292505264282
6,414,,0.6406885981559753
6,419,,0.6419109106063843
6,424,,0.6373674273490906
6,429,,0.6425882577896118
6,434,,0.6431712508201599
6,439,,0.6439748406410217
6,440,0.6429746150970459,
7,444,,0.6432409882545471
7,449,,0.6405996084213257
7,454,,0.6412259340286255
7,459,,0.6404333710670471
7,464,,0.6410328149795532
7,469,,0.6403170824050903
7,474,,0.6429340839385986
7,479,,0.6420042514801025
7,484,,0.6422543525695801
7,489,,0.64482182264328
7,494,,0.6422495245933533
7,499,,0.6380109786987305
7,503,0.6421448588371277,
8,504,,0.6455478668212891
8,509,,0.6408694982528687
8,514,,0.644481897354126
8,519,,0.6392558217048645
8,524,,0.6418952941894531
8,529,,0.6368337869644165
8,534,,0.6362932324409485
8,539,,0.644014298915863
8,544,,0.6429188847541809
8,549,,0.643469512462616
8,554,,0.6395290493965149
8,559,,0.6398225426673889
8,564,,0.6384548544883728
8,566,0.6414861679077148,
9,569,,0.6462815999984741
9,574,,0.6430845856666565
9,579,,0.6413276791572571
9,584,,0.6421758532524109
9,589,,0.6415820717811584
9,594,,0.6417969465255737
9,599,,0.6434840559959412
9,604,,0.6389363408088684
9,609,,0.6451895236968994
9,614,,0.6415855288505554
9,619,,0.6388662457466125
9,624,,0.6431041955947876
9,629,,0.6371702551841736
9,629,0.6415502429008484,
10,634,,0.6466211080551147
10,639,,0.640995979309082
10,644,,0.6409881711006165
10,649,,0.6435129642486572
10,654,,0.641332745552063
10,659,,0.6401932239532471
10,664,,0.6381663084030151
10,669,,0.6367664337158203
10,674,,0.6386245489120483
10,679,,0.6394516229629517
10,684,,0.6405062079429626
10,689,,0.6434231996536255
10,692,0.640903890132904,
11,694,,0.6412674188613892
11,699,,0.6418771743774414
11,704,,0.6384009718894958
11,709,,0.6403501033782959
11,714,,0.6419920325279236
11,719,,0.6384853720664978
11,724,,0.639626145362854
11,729,,0.6407116055488586
11,734,,0.6434952020645142
11,739,,0.6398470997810364
11,744,,0.6411017775535583
11,749,,0.63993901014328
11,754,,0.6418800354003906
11,755,0.6405373811721802,
12,759,,0.6375216841697693
12,764,,0.6433627009391785
12,769,,0.6394556164741516
12,774,,0.6397761702537537
12,779,,0.6390159726142883
12,784,,0.6421310901641846
12,789,,0.6414908766746521
12,794,,0.6423841714859009
12,799,,0.6401044130325317
12,804,,0.6384467482566833
12,809,,0.6402139067649841
12,814,,0.6415062546730042
12,818,0.6402047276496887,
13,819,,0.640888512134552
13,824,,0.6413516998291016
13,829,,0.6380425691604614
13,834,,0.6412381529808044
13,839,,0.6424568891525269
13,844,,0.6388674378395081
13,849,,0.6423828601837158
13,854,,0.6402630805969238
13,859,,0.6410081386566162
13,864,,0.6430962085723877
13,869,,0.6406079530715942
13,874,,0.6388493776321411
13,879,,0.6406548023223877
13,881,0.6401529908180237,
14,884,,0.6416767835617065
14,889,,0.6440283060073853
14,894,,0.6407903432846069
14,899,,0.6406130194664001
14,904,,0.6416196227073669
14,909,,0.6396273970603943
14,914,,0.6410163640975952
14,919,,0.6405348181724548
14,924,,0.6375682353973389
14,929,,0.6403993964195251
14,934,,0.642119824886322
14,939,,0.6409010887145996
14,944,,0.6420410871505737
14,944,0.6403404474258423,
15,949,,0.639744222164154
15,954,,0.6409615874290466
15,959,,0.639893651008606
15,964,,0.6401740908622742
15,969,,0.6384554505348206
15,974,,0.6441805362701416
15,979,,0.6378425359725952
15,984,,0.641499936580658
15,989,,0.6403974890708923
15,994,,0.6382277607917786
15,999,,0.6372612118721008
15,1004,,0.6416840553283691
15,1007,0.640396773815155,
16,1009,,0.6413650512695312
16,1014,,0.6398259401321411
16,1019,,0.6404268145561218
16,1024,,0.6408867239952087
16,1029,,0.6369547843933105
16,1034,,0.6419987678527832
16,1039,,0.6464709639549255
16,1044,,0.6411203145980835
16,1049,,0.6411862969398499
16,1054,,0.6417803764343262
16,1059,,0.6431939005851746
16,1064,,0.6408578753471375
16,1069,,0.6369412541389465
16,1070,0.6408752799034119,
17,1074,,0.6388567090034485
17,1079,,0.6384831666946411
17,1084,,0.6411513686180115
17,1089,,0.6434733867645264
17,1094,,0.642015814781189
17,1099,,0.6442073583602905
17,1104,,0.6429243087768555
17,1109,,0.6348397731781006
17,1114,,0.6396432518959045
17,1119,,0.6350440382957458
17,1124,,0.6413402557373047
17,1129,,0.641299307346344
17,1133,0.6400152444839478,
18,1134,,0.6365689635276794
18,1139,,0.6407321691513062
18,1144,,0.6374766230583191
18,1149,,0.6407705545425415
18,1154,,0.6405473351478577
18,1159,,0.6417236924171448
18,1164,,0.6413468718528748
18,1169,,0.6424861550331116
18,1174,,0.6368302702903748
18,1179,,0.6434939503669739
