epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0317062139511108
0,9,,0.9773334264755249
0,14,,0.91426020860672
0,19,,0.8592257499694824
0,24,,0.7958997488021851
0,29,,0.7290275692939758
0,34,,0.6862965226173401
0,39,,0.6780316829681396
0,44,,0.6719841361045837
0,49,,0.6705307960510254
0,54,,0.6630109548568726
0,59,,0.661560595035553
0,62,0.7873767614364624,
1,64,,0.6663786768913269
1,69,,0.6611676216125488
1,74,,0.6631247997283936
1,79,,0.6625477075576782
1,84,,0.6527515649795532
1,89,,0.6568097472190857
1,94,,0.6597487330436707
1,99,,0.659634530544281
1,104,,0.655032753944397
1,109,,0.6630831360816956
1,114,,0.6593095064163208
1,119,,0.6591760516166687
1,124,,0.6527047157287598
1,125,0.6589449048042297,
2,129,,0.6530742645263672
2,134,,0.6599310636520386
2,139,,0.6552162766456604
2,144,,0.6575161814689636
2,149,,0.6555958986282349
2,154,,0.6580108404159546
2,159,,0.6582343578338623
2,164,,0.6585370898246765
2,169,,0.6548812389373779
2,174,,0.654805600643158
2,179,,0.6601347923278809
2,184,,0.6567639112472534
2,188,0.6569969654083252,
3,189,,0.6559671759605408
3,194,,0.6638293862342834
3,199,,0.6616529226303101
3,204,,0.6564669013023376
3,209,,0.6536580324172974
3,214,,0.6541376709938049
3,219,,0.6587913036346436
3,224,,0.6651157140731812
3,229,,0.6633585691452026
3,234,,0.6593649387359619
3,239,,0.6544334888458252
3,244,,0.6534236669540405
3,249,,0.6589170694351196
3,251,0.657501757144928,
4,254,,0.6502818465232849
4,259,,0.6489300727844238
4,264,,0.6551767587661743
4,269,,0.6625115871429443
4,274,,0.6635489463806152
4,279,,0.6531233191490173
4,284,,0.6578475832939148
4,289,,0.6617357134819031
4,294,,0.6491141319274902
4,299,,0.6508567333221436
4,304,,0.6585921049118042
4,309,,0.6516389846801758
4,314,,0.6507136821746826
4,314,0.6564241647720337,
5,319,,0.6541429162025452
5,324,,0.656948447227478
5,329,,0.6551145911216736
5,334,,0.6514315605163574
5,339,,0.6530489921569824
5,344,,0.6592445969581604
5,349,,0.6572225689888
5,354,,0.656382143497467
5,359,,0.6570367217063904
5,364,,0.6585582494735718
5,369,,0.6546421051025391
5,374,,0.6617467403411865
5,377,0.6550285220146179,
6,379,,0.6557304263114929
6,384,,0.6550993919372559
6,389,,0.6574340462684631
6,394,,0.6582618951797485
6,399,,0.6619966626167297
6,404,,0.6531439423561096
6,409,,0.6529293060302734
6,414,,0.6549952626228333
6,419,,0.6600347757339478
6,424,,0.6457388997077942
6,429,,0.6556745171546936
6,434,,0.6566352844238281
6,439,,0.6578095555305481
6,440,0.6560267806053162,
7,444,,0.6559319496154785
7,449,,0.6498779058456421
7,454,,0.6562344431877136
7,459,,0.6519137024879456
7,464,,0.653353214263916
7,469,,0.6556798219680786
7,474,,0.6499062776565552
7,479,,0.6563926339149475
7,484,,0.6545539498329163
7,489,,0.6569174528121948
7,494,,0.6582635641098022
7,499,,0.6620848178863525
7,503,0.6544262766838074,
8,504,,0.6483593583106995
8,509,,0.651584267616272
8,514,,0.660774290561676
8,519,,0.6553916931152344
8,524,,0.6574803590774536
8,529,,0.6559770703315735
8,534,,0.6555131077766418
8,539,,0.6520684361457825
8,544,,0.6547714471817017
8,549,,0.6535667777061462
8,554,,0.6532984972000122
8,559,,0.6535098552703857
8,564,,0.660272479057312
8,566,0.6552194356918335,
9,569,,0.6603691577911377
9,574,,0.657654345035553
9,579,,0.6588784456253052
9,584,,0.6552271246910095
9,589,,0.6543909907341003
9,594,,0.6500523090362549
9,599,,0.653752863407135
9,604,,0.6559817790985107
9,609,,0.6565698385238647
9,614,,0.6523041725158691
9,619,,0.6547743678092957
9,624,,0.6516096591949463
9,629,,0.6592236161231995
9,629,0.6546332240104675,
10,634,,0.6569993495941162
10,639,,0.654764711856842
10,644,,0.6582010984420776
10,649,,0.6540892124176025
10,654,,0.6543970704078674
10,659,,0.6544100642204285
10,664,,0.6544192433357239
10,669,,0.6515992283821106
10,674,,0.6567737460136414
10,679,,0.6557434797286987
10,684,,0.654636800289154
10,689,,0.6493483781814575
10,692,0.6537415981292725,
11,694,,0.6529800891876221
11,699,,0.6531225442886353
11,704,,0.6470171213150024
11,709,,0.6488633751869202
11,714,,0.6525694131851196
11,719,,0.6584316492080688
11,724,,0.6507943868637085
11,729,,0.658132016658783
11,734,,0.6545915603637695
11,739,,0.6635275483131409
11,744,,0.6571189761161804
11,749,,0.6514594554901123
11,754,,0.6567828059196472
11,755,0.6540722846984863,
12,759,,0.6552596092224121
12,764,,0.6553637385368347
12,769,,0.6509205102920532
12,774,,0.6522641181945801
12,779,,0.6527332663536072
12,784,,0.6578359007835388
12,789,,0.6518701910972595
12,794,,0.6507082581520081
12,799,,0.6558488011360168
12,804,,0.6624937057495117
12,809,,0.6546834111213684
12,814,,0.6547831296920776
12,818,0.6533558368682861,
13,819,,0.6529670357704163
13,824,,0.6553727984428406
13,829,,0.6565515398979187
13,834,,0.6463122367858887
13,839,,0.6583263874053955
13,844,,0.6545878648757935
13,849,,0.6584728360176086
13,854,,0.6594640016555786
13,859,,0.6500635743141174
13,864,,0.6445618867874146
13,869,,0.6488713622093201
13,874,,0.6483832001686096
13,879,,0.6546630859375
13,881,0.652998685836792,
14,884,,0.6638676524162292
14,889,,0.6509875655174255
14,894,,0.6538571715354919
14,899,,0.656566858291626
14,904,,0.651598334312439
14,909,,0.6529743075370789
14,914,,0.6498122215270996
14,919,,0.656596302986145
14,924,,0.6588289737701416
14,929,,0.652843177318573
14,934,,0.6568695306777954
14,939,,0.6546094417572021
14,944,,0.6545833349227905
14,944,0.6532955169677734,
15,949,,0.657177209854126
15,954,,0.6511693596839905
15,959,,0.6514801383018494
15,964,,0.6522206664085388
15,969,,0.6559615135192871
15,974,,0.6459802389144897
15,979,,0.6547733545303345
15,984,,0.6560129523277283
15,989,,0.6494964361190796
15,994,,0.6534764766693115
15,999,,0.6517741084098816
15,1004,,0.6532657146453857
15,1007,0.6526520252227783,
16,1009,,0.651909351348877
16,1014,,0.6499351263046265
16,1019,,0.6585627794265747
16,1024,,0.6536338925361633
16,1029,,0.6549827456474304
16,1034,,0.6508681774139404
16,1039,,0.6472156047821045
16,1044,,0.6487061977386475
16,1049,,0.6548178195953369
16,1054,,0.6554779410362244
16,1059,,0.6516379117965698
16,1064,,0.655413031578064
16,1069,,0.64866703748703
16,1070,0.6530632972717285,
17,1074,,0.659081757068634
17,1079,,0.6481950879096985
17,1084,,0.6484209895133972
17,1089,,0.6521570086479187
17,1094,,0.6515256762504578
17,1099,,0.6528334021568298
17,1104,,0.657068133354187
17,1109,,0.6503188610076904
17,1114,,0.6518123149871826
17,1119,,0.6520136594772339
17,1124,,0.653232991695404
17,1129,,0.652355432510376
17,1133,0.6524989604949951,
18,1134,,0.6452669501304626
18,1139,,0.6496190428733826
18,1144,,0.6501197814941406
18,1149,,0.6508780121803284
18,1154,,0.6480103135108948
18,1159,,0.658949613571167
18,1164,,0.6488522887229919
18,1169,,0.6472682952880859
18,1174,,0.655403733253479
18,1179,,0.6528727412223816
18,1184,,0.660359263420105
18,1189,,0.6499798893928528
18,1194,,0.6565374135971069
18,1196,0.652442216873169,
19,1199,,0.6509928107261658
19,1204,,0.6511179208755493
19,1209,,0.656103253364563
19,1214,,0.650816023349762
19,1219,,0.6451402902603149
19,1224,,0.6532193422317505
19,1229,,0.6530609726905823
19,1234,,0.6561304926872253
19,1239,,0.6506062150001526
19,1244,,0.6555699706077576
19,1249,,0.6522828340530396
19,1254,,0.6552643775939941
19,1259,,0.6512315273284912
19,1259,0.6523698568344116,
