epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9999352097511292
0,9,,0.9245531558990479
0,14,,0.906620979309082
0,19,,0.847144365310669
0,24,,0.8311265707015991
0,29,,0.7482383847236633
0,34,,0.6819534301757812
0,39,,0.6233077645301819
0,44,,0.6101258993148804
0,49,,0.5763470530509949
0,54,,0.5806170105934143
0,59,,0.574548065662384
0,62,0.7528897523880005,
1,64,,0.5716070532798767
1,69,,0.5688093900680542
1,74,,0.5721230506896973
1,79,,0.5597046613693237
1,84,,0.5761693120002747
1,89,,0.5594004392623901
1,94,,0.5858451128005981
1,99,,0.5534594655036926
1,104,,0.5704307556152344
1,109,,0.5715449452400208
1,114,,0.549728274345398
1,119,,0.5673156380653381
1,124,,0.5709367394447327
1,125,0.5706595778465271,
2,129,,0.5513439774513245
2,134,,0.5829675197601318
2,139,,0.5796318650245667
2,144,,0.5621767044067383
2,149,,0.5661654472351074
2,154,,0.572929859161377
2,159,,0.5742017030715942
2,164,,0.5540603995323181
2,169,,0.568544864654541
2,174,,0.5772793292999268
2,179,,0.5700356364250183
2,184,,0.5739791989326477
2,188,0.5677018761634827,
3,189,,0.5608263611793518
3,194,,0.5561688542366028
3,199,,0.5637956857681274
3,204,,0.5524622797966003
3,209,,0.5673121213912964
3,214,,0.5760179162025452
3,219,,0.5638517737388611
3,224,,0.5789139866828918
3,229,,0.563176691532135
3,234,,0.5538734793663025
3,239,,0.5608435869216919
3,244,,0.5502063632011414
3,249,,0.5578420162200928
3,251,0.5653865337371826,
4,254,,0.5679522156715393
4,259,,0.5585582852363586
4,264,,0.5671091079711914
4,269,,0.5826287865638733
4,274,,0.5527318120002747
4,279,,0.5741899609565735
4,284,,0.5543645024299622
4,289,,0.5685186982154846
4,294,,0.5638965368270874
4,299,,0.5633803606033325
4,304,,0.5500991344451904
4,309,,0.5850555300712585
4,314,,0.5782449245452881
4,314,0.564883291721344,
5,319,,0.5768148899078369
5,324,,0.5871400237083435
5,329,,0.5513864159584045
5,334,,0.5580151081085205
5,339,,0.558295726776123
5,344,,0.560835599899292
5,349,,0.5673075318336487
5,354,,0.5540100932121277
5,359,,0.5795770883560181
5,364,,0.5573996305465698
5,369,,0.5730000734329224
5,374,,0.5479276180267334
5,377,0.5659297704696655,
6,379,,0.5590620636940002
6,384,,0.5732549428939819
6,389,,0.5596460700035095
6,394,,0.5651211738586426
6,399,,0.5644771456718445
6,404,,0.5496562123298645
6,409,,0.5562193989753723
6,414,,0.5435188412666321
6,419,,0.5617349743843079
6,424,,0.561028242111206
6,429,,0.5825101733207703
6,434,,0.5604874491691589
