epoch,step,train_loss_epoch,train_loss_step
0,4,,0.918275773525238
0,9,,0.9003970623016357
0,14,,0.8598410487174988
0,19,,0.8772913217544556
0,24,,0.8354706168174744
0,29,,0.8293205499649048
0,34,,0.8080746531486511
0,39,,0.7667684555053711
0,44,,0.7333069443702698
0,49,,0.6997784972190857
0,54,,0.6986809372901917
0,59,,0.6830624938011169
0,62,0.8070639371871948,
1,64,,0.6887120008468628
1,69,,0.6948893070220947
1,74,,0.6828451156616211
1,79,,0.6868655681610107
1,84,,0.6861420273780823
1,89,,0.6795634627342224
1,94,,0.6898717880249023
1,99,,0.6787571907043457
1,104,,0.6681550741195679
1,109,,0.6829551458358765
1,114,,0.6807276010513306
1,119,,0.6869208812713623
1,124,,0.6770328879356384
1,125,0.682611882686615,
2,129,,0.6789433360099792
2,134,,0.6861317753791809
2,139,,0.6830980777740479
2,144,,0.6740667819976807
2,149,,0.6734827756881714
2,154,,0.6688485145568848
2,159,,0.6796837449073792
2,164,,0.6808410286903381
2,169,,0.6755033731460571
2,174,,0.6770750284194946
2,179,,0.6812697649002075
2,184,,0.6793785691261292
2,188,0.6787419319152832,
3,189,,0.6771356463432312
3,194,,0.6706662774085999
3,199,,0.6803348064422607
3,204,,0.6771059632301331
3,209,,0.6773889064788818
3,214,,0.673978328704834
3,219,,0.6790985465049744
3,224,,0.679120659828186
3,229,,0.6741387844085693
3,234,,0.6821048855781555
3,239,,0.6747769713401794
3,244,,0.6741892099380493
3,249,,0.6770166754722595
3,251,0.6765304803848267,
4,254,,0.6717259287834167
4,259,,0.6804261803627014
4,264,,0.6678831577301025
4,269,,0.6806177496910095
4,274,,0.679573118686676
4,279,,0.6770637035369873
4,284,,0.6806224584579468
4,289,,0.6806617975234985
4,294,,0.6787402629852295
4,299,,0.6818073987960815
4,304,,0.6753118634223938
4,309,,0.6717895865440369
4,314,,0.6763471364974976
4,314,0.6772855520248413,
5,319,,0.6749685406684875
5,324,,0.6797987222671509
5,329,,0.6680012941360474
5,334,,0.68099445104599
5,339,,0.6688302159309387
5,344,,0.6831415891647339
5,349,,0.6749778985977173
5,354,,0.6777198314666748
5,359,,0.6708195805549622
5,364,,0.6752680540084839
5,369,,0.6717007756233215
5,374,,0.6691074371337891
5,377,0.6746710538864136,
6,379,,0.6726948022842407
6,384,,0.6694294810295105
6,389,,0.6739683151245117
6,394,,0.6747295260429382
6,399,,0.677754819393158
6,404,,0.6781222820281982
6,409,,0.6758530735969543
6,414,,0.6714799404144287
6,419,,0.675142765045166
6,424,,0.6796752214431763
6,429,,0.681410014629364
6,434,,0.6863067150115967
6,439,,0.6896466612815857
6,440,0.6756054162979126,
7,444,,0.6803812980651855
7,449,,0.6769388318061829
7,454,,0.673330545425415
7,459,,0.6715707778930664
7,464,,0.6736689805984497
7,469,,0.6703343987464905
7,474,,0.672112762928009
7,479,,0.6760738492012024
7,484,,0.6650959849357605
7,489,,0.6744997501373291
7,494,,0.6705968976020813
7,499,,0.6738203763961792
7,503,0.6747165322303772,
8,504,,0.669967532157898
8,509,,0.6765681505203247
8,514,,0.6703798770904541
8,519,,0.6711990833282471
8,524,,0.6644726395606995
8,529,,0.6754093766212463
8,534,,0.6778169870376587
8,539,,0.6761974096298218
8,544,,0.6706156134605408
8,549,,0.6750504970550537
8,554,,0.6754763126373291
8,559,,0.6748567819595337
8,564,,0.6792401075363159
8,566,0.672224760055542,
9,569,,0.672957718372345
9,574,,0.6732425093650818
9,579,,0.6742238998413086
9,584,,0.6738131642341614
9,589,,0.6715819835662842
9,594,,0.6646851897239685
9,599,,0.6731308698654175
9,604,,0.6707128286361694
9,609,,0.667270302772522
9,614,,0.6635714769363403
9,619,,0.6709261536598206
9,624,,0.6693155765533447
9,629,,0.6610202789306641
9,629,0.6718040108680725,
10,634,,0.6683834195137024
10,639,,0.6803507804870605
10,644,,0.6777293086051941
10,649,,0.6753581762313843
10,654,,0.6731843948364258
10,659,,0.6760903596878052
10,664,,0.6744368672370911
10,669,,0.6759093403816223
10,674,,0.6725468039512634
10,679,,0.6750504970550537
10,684,,0.6717416048049927
10,689,,0.665902853012085
10,692,0.6735760569572449,
11,694,,0.6739890575408936
11,699,,0.6684157848358154
11,704,,0.6690186858177185
11,709,,0.6677233576774597
11,714,,0.6718589067459106
11,719,,0.6686392426490784
11,724,,0.6724196672439575
11,729,,0.669703483581543
11,734,,0.6697601675987244
11,739,,0.6698039770126343
11,744,,0.6612669229507446
11,749,,0.6754468083381653
11,754,,0.6728241443634033
11,755,0.6717731356620789,
12,759,,0.670885443687439
12,764,,0.6709469556808472
12,769,,0.6689946055412292
12,774,,0.6800426244735718
12,779,,0.6762498021125793
12,784,,0.6684445738792419
12,789,,0.6760889887809753
12,794,,0.6679363250732422
12,799,,0.6732003688812256
12,804,,0.6675428152084351
12,809,,0.6748731136322021
12,814,,0.6710746884346008
12,818,0.6719000339508057,
13,819,,0.6743850111961365
13,824,,0.6718384623527527
13,829,,0.6747370958328247
13,834,,0.6749284863471985
13,839,,0.673797607421875
13,844,,0.6786357760429382
13,849,,0.6869698762893677
13,854,,0.6800581812858582
13,859,,0.6702634692192078
13,864,,0.6701167225837708
13,869,,0.6671414375305176
13,874,,0.6673792004585266
13,879,,0.6676714420318604
13,881,0.6724904775619507,
14,884,,0.6676677465438843
14,889,,0.672288715839386
14,894,,0.6643311381340027
14,899,,0.6626952290534973
14,904,,0.6746257543563843
14,909,,0.6759107112884521
14,914,,0.6725358963012695
14,919,,0.6643480658531189
14,924,,0.6646611094474792
14,929,,0.6656655073165894
14,934,,0.6674416065216064
14,939,,0.6714050769805908
14,944,,0.6728335022926331
14,944,0.6706758737564087,
15,949,,0.6760630011558533
15,954,,0.6737974882125854
15,959,,0.6712937951087952
15,964,,0.6716485023498535
15,969,,0.6733983159065247
15,974,,0.6688573360443115
15,979,,0.6698645949363708
15,984,,0.673115074634552
15,989,,0.6767244935035706
15,994,,0.6691431403160095
15,999,,0.6705672144889832
15,1004,,0.6744455695152283
15,1007,0.6706832647323608,
16,1009,,0.6704305410385132
16,1014,,0.6730920672416687
16,1019,,0.6786691546440125
16,1024,,0.6757096648216248
16,1029,,0.6734914779663086
16,1034,,0.6689721941947937
16,1039,,0.6749616265296936
16,1044,,0.6697957515716553
16,1049,,0.6716170907020569
16,1054,,0.6707680225372314
16,1059,,0.6763747930526733
16,1064,,0.6713343858718872
16,1069,,0.664730966091156
16,1070,0.6717953085899353,
17,1074,,0.6675673723220825
17,1079,,0.6647263765335083
17,1084,,0.6760526895523071
17,1089,,0.6695170402526855
17,1094,,0.6735252141952515
17,1099,,0.6730910539627075
17,1104,,0.6761798858642578
17,1109,,0.6686151027679443
17,1114,,0.6703842878341675
17,1119,,0.6718944311141968
17,1124,,0.6724469661712646
17,1129,,0.6694415807723999
17,1133,0.6700074076652527,
18,1134,,0.6733912229537964
18,1139,,0.6766292452812195
18,1144,,0.6774990558624268
18,1149,,0.6791191697120667
18,1154,,0.6753348708152771
18,1159,,0.6727452278137207
18,1164,,0.6642597913742065
18,1169,,0.672661304473877
18,1174,,0.6660073399543762
18,1179,,0.6705590486526489
18,1184,,0.6685819029808044
18,1189,,0.6747372150421143
18,1194,,0.6675840020179749
18,1196,0.6712340116500854,
19,1199,,0.662611722946167
19,1204,,0.6719915270805359
19,1209,,0.6728140711784363
