epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7507607340812683
0,9,,0.6952734589576721
0,14,,0.7006622552871704
0,19,,0.67633056640625
0,24,,0.6806485056877136
0,29,,0.6516817212104797
0,34,,0.6424492001533508
0,39,,0.6274989247322083
0,44,,0.626697301864624
0,49,,0.5853533744812012
0,54,,0.5922607183456421
0,59,,0.5778892636299133
0,62,0.6640505194664001,
1,64,,0.5588324666023254
1,69,,0.5490471720695496
1,74,,0.5525879263877869
1,79,,0.5326855182647705
1,84,,0.5409523844718933
1,89,,0.5260968208312988
1,94,,0.5367218255996704
1,99,,0.526732861995697
1,104,,0.5303922295570374
1,109,,0.5473763346672058
1,114,,0.5348935723304749
1,119,,0.5291863083839417
1,124,,0.526984453201294
1,125,0.5362564325332642,
2,129,,0.5378432869911194
2,134,,0.5393627285957336
2,139,,0.5300540328025818
2,144,,0.5196061134338379
2,149,,0.5261142253875732
2,154,,0.5483144521713257
2,159,,0.5233424305915833
2,164,,0.5355430245399475
2,169,,0.5302118062973022
2,174,,0.5508777499198914
2,179,,0.5318496823310852
2,184,,0.5404329895973206
2,188,0.5308780670166016,
3,189,,0.5413536429405212
3,194,,0.5355856418609619
3,199,,0.5309512615203857
3,204,,0.5240455269813538
3,209,,0.5323352813720703
3,214,,0.5329868197441101
3,219,,0.5222168564796448
3,224,,0.5251768827438354
3,229,,0.5182828903198242
3,234,,0.5224606394767761
3,239,,0.5289908051490784
3,244,,0.5366761684417725
3,249,,0.5348688364028931
3,251,0.5300039052963257,
4,254,,0.5380693674087524
4,259,,0.5122106671333313
4,264,,0.5239750146865845
4,269,,0.5336287021636963
4,274,,0.5232436060905457
4,279,,0.5208211541175842
4,284,,0.5220624208450317
4,289,,0.53957200050354
4,294,,0.527846097946167
4,299,,0.5340603590011597
4,304,,0.521063506603241
4,309,,0.5323619842529297
4,314,,0.52414870262146
4,314,0.5291910767555237,
5,319,,0.5351355671882629
5,324,,0.5183279514312744
5,329,,0.5259595513343811
5,334,,0.5371907949447632
5,339,,0.5448610782623291
5,344,,0.5172814726829529
5,349,,0.5324931740760803
5,354,,0.5332316160202026
5,359,,0.5391907095909119
5,364,,0.5257642865180969
5,369,,0.534473717212677
5,374,,0.510086178779602
5,377,0.5288470983505249,
6,379,,0.525068461894989
6,384,,0.5220499634742737
6,389,,0.5340126156806946
6,394,,0.5353256464004517
6,399,,0.5248560309410095
6,404,,0.5291351079940796
6,409,,0.5319518446922302
6,414,,0.5301387310028076
6,419,,0.5322091579437256
6,424,,0.5251392722129822
6,429,,0.5315492153167725
6,434,,0.534255862236023
6,439,,0.5228705406188965
6,440,0.5276769399642944,
7,444,,0.5267559289932251
7,449,,0.5312018990516663
7,454,,0.5317145586013794
7,459,,0.5244977474212646
7,464,,0.5319279432296753
7,469,,0.524480402469635
7,474,,0.5423643589019775
7,479,,0.5378238558769226
7,484,,0.5238635540008545
7,489,,0.5286182165145874
7,494,,0.5334500670433044
7,499,,0.5268339514732361
7,503,0.5276365876197815,
8,504,,0.5157833695411682
8,509,,0.5197396278381348
8,514,,0.5366691946983337
8,519,,0.5398708581924438
8,524,,0.5285981893539429
8,529,,0.5347042083740234
8,534,,0.5222749710083008
8,539,,0.5271232724189758
8,544,,0.5331952571868896
8,549,,0.5245571136474609
8,554,,0.5291033983230591
8,559,,0.535812258720398
8,564,,0.5225918292999268
8,566,0.5279145836830139,
9,569,,0.5112161636352539
9,574,,0.519830048084259
9,579,,0.5327354073524475
9,584,,0.5260114669799805
9,589,,0.5254791378974915
9,594,,0.5139018297195435
9,599,,0.526610255241394
9,604,,0.5375437140464783
9,609,,0.5339520573616028
9,614,,0.5334025621414185
9,619,,0.5211471319198608
9,624,,0.5293575525283813
9,629,,0.5188252329826355
9,629,0.5279573798179626,
10,634,,0.5224866271018982
10,639,,0.5422216057777405
10,644,,0.5242994427680969
10,649,,0.5250108242034912
10,654,,0.5175054669380188
10,659,,0.5257877111434937
10,664,,0.5206493735313416
10,669,,0.5262551307678223
10,674,,0.5299497246742249
10,679,,0.5332542061805725
10,684,,0.5183195471763611
10,689,,0.5165188908576965
10,692,0.5272417068481445,
11,694,,0.5211743712425232
11,699,,0.5299268960952759
11,704,,0.5261467695236206
11,709,,0.5189061164855957
11,714,,0.5249337553977966
11,719,,0.5330576300621033
11,724,,0.5287997722625732
11,729,,0.5395220518112183
11,734,,0.5239234566688538
11,739,,0.5276420712471008
11,744,,0.5343219041824341
11,749,,0.5361025333404541
11,754,,0.5300940871238708
11,755,0.5277535319328308,
12,759,,0.5369470119476318
12,764,,0.5127517580986023
12,769,,0.5168651938438416
12,774,,0.5300374627113342
12,779,,0.5201404690742493
12,784,,0.5148705840110779
12,789,,0.526957094669342
12,794,,0.5125358700752258
12,799,,0.5251790285110474
12,804,,0.543816089630127
12,809,,0.5344562530517578
12,814,,0.5227071642875671
12,818,0.5263438820838928,
13,819,,0.5213713049888611
13,824,,0.534317135810852
13,829,,0.5286357402801514
13,834,,0.517472505569458
13,839,,0.5279886722564697
13,844,,0.5375290513038635
13,849,,0.5237964391708374
13,854,,0.5320948362350464
13,859,,0.5184904336929321
13,864,,0.5264301896095276
13,869,,0.5335528254508972
13,874,,0.5308308005332947
13,879,,0.5159966945648193
13,881,0.5275568962097168,
14,884,,0.5329290628433228
14,889,,0.5377770066261292
14,894,,0.5360532999038696
14,899,,0.5313370823860168
14,904,,0.531899094581604
14,909,,0.5304479002952576
14,914,,0.5248485207557678
14,919,,0.5144964456558228
14,924,,0.5222461223602295
14,929,,0.5339596271514893
14,934,,0.5289678573608398
14,939,,0.5286858081817627
14,944,,0.5300159454345703
14,944,0.5272883176803589,
15,949,,0.5288347601890564
15,954,,0.5135334730148315
15,959,,0.529263436794281
15,964,,0.5325303673744202
15,969,,0.5352321863174438
15,974,,0.5254979729652405
15,979,,0.5204064846038818
15,984,,0.5213608145713806
15,989,,0.5269097089767456
15,994,,0.5242544412612915
15,999,,0.5268195271492004
15,1004,,0.5296172499656677
15,1007,0.5278217792510986,
16,1009,,0.5279813408851624
16,1014,,0.5354142785072327
16,1019,,0.5109867453575134
16,1024,,0.5221934914588928
16,1029,,0.5375425219535828
16,1034,,0.527254045009613
16,1039,,0.5243728160858154
16,1044,,0.528371274471283
16,1049,,0.5207587480545044
16,1054,,0.5269807577133179
16,1059,,0.5283926129341125
16,1064,,0.5281171202659607
16,1069,,0.5320774912834167
16,1070,0.5263209939002991,
17,1074,,0.5345409512519836
17,1079,,0.5194511413574219
17,1084,,0.5378844141960144
17,1089,,0.5253478288650513
17,1094,,0.5268411636352539
17,1099,,0.5339995622634888
17,1104,,0.5274732112884521
17,1109,,0.5285642147064209
17,1114,,0.5223399996757507
17,1119,,0.5264908671379089
17,1124,,0.5248393416404724
17,1129,,0.5247516632080078
17,1133,0.526387631893158,
18,1134,,0.5240361094474792
18,1139,,0.5217391848564148
18,1144,,0.5329278111457825
18,1149,,0.5279407501220703
18,1154,,0.5312960743904114
18,1159,,0.5272833108901978
18,1164,,0.528067946434021
18,1169,,0.5245718359947205
18,1174,,0.5331420302391052
18,1179,,0.5232951045036316
18,1184,,0.5303952693939209
18,1189,,0.5235421061515808
18,1194,,0.5346614122390747
18,1196,0.5263857841491699,
19,1199,,0.5224382877349854
19,1204,,0.517727792263031
19,1209,,0.5328483581542969
19,1214,,0.5152609348297119
19,1219,,0.5370554327964783
19,1224,,0.530236542224884
19,1229,,0.5411400198936462
19,1234,,0.5285316109657288
19,1239,,0.535819947719574
19,1244,,0.5303025245666504
19,1249,,0.5340768694877625
19,1254,,0.5390075445175171
19,1259,,0.5247744917869568
19,1259,0.5265848636627197,
