epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9858369827270508
0,9,,0.9534091353416443
0,14,,0.8967904448509216
0,19,,0.8549405336380005
0,24,,0.8366230726242065
0,29,,0.7903633117675781
0,34,,0.7558284401893616
0,39,,0.7162773609161377
0,44,,0.6853712201118469
0,49,,0.6725313663482666
0,54,,0.6690194606781006
0,59,,0.6539855599403381
0,62,0.7980342507362366,
1,64,,0.6602855920791626
1,69,,0.6539278030395508
1,74,,0.6550643444061279
1,79,,0.6495804786682129
1,84,,0.6522015333175659
1,89,,0.6427992582321167
1,94,,0.6426154971122742
1,99,,0.6500390768051147
1,104,,0.6429460048675537
1,109,,0.6491950154304504
1,114,,0.6425337195396423
1,119,,0.6409074068069458
1,124,,0.6487575769424438
1,125,0.6486793756484985,
2,129,,0.6425694227218628
2,134,,0.6427723169326782
2,139,,0.6400955319404602
2,144,,0.6427142024040222
2,149,,0.6443599462509155
2,154,,0.639337420463562
2,159,,0.6396660804748535
2,164,,0.6445422172546387
2,169,,0.638867199420929
2,174,,0.6471683382987976
2,179,,0.6423760652542114
2,184,,0.6411171555519104
2,188,0.6410906314849854,
3,189,,0.6362232565879822
3,194,,0.6363325119018555
3,199,,0.6354156732559204
3,204,,0.6446605920791626
3,209,,0.6402522325515747
3,214,,0.6468340158462524
3,219,,0.63587486743927
3,224,,0.6514263153076172
3,229,,0.6304575204849243
3,234,,0.6386988162994385
3,239,,0.6449971795082092
3,244,,0.6370144486427307
3,249,,0.6365710496902466
3,251,0.6402192711830139,
4,254,,0.6367772817611694
4,259,,0.6400249600410461
4,264,,0.6296984553337097
4,269,,0.6396982073783875
4,274,,0.6455036997795105
4,279,,0.6403562426567078
4,284,,0.6303629279136658
4,289,,0.6371878981590271
4,294,,0.6314977407455444
4,299,,0.6427682638168335
4,304,,0.638814389705658
4,309,,0.6300467848777771
4,314,,0.6358168721199036
4,314,0.6390130519866943,
5,319,,0.6440333127975464
5,324,,0.6417557001113892
5,329,,0.6349861025810242
5,334,,0.6383225917816162
5,339,,0.6328816413879395
5,344,,0.640583872795105
5,349,,0.6375249028205872
5,354,,0.6375611424446106
5,359,,0.6348353624343872
5,364,,0.6429001688957214
5,369,,0.6349788904190063
5,374,,0.6422376036643982
5,377,0.6381064653396606,
6,379,,0.6364671587944031
6,384,,0.6405739188194275
6,389,,0.6324679851531982
6,394,,0.6429803967475891
6,399,,0.6425920128822327
6,404,,0.6391586065292358
6,409,,0.6427862048149109
6,414,,0.6375986337661743
6,419,,0.6391761302947998
6,424,,0.6398757696151733
6,429,,0.6391640901565552
6,434,,0.6370079517364502
6,439,,0.6352322697639465
6,440,0.637721598148346,
7,444,,0.6417850852012634
7,449,,0.6367353796958923
7,454,,0.6453981399536133
7,459,,0.6335846185684204
7,464,,0.6256343722343445
7,469,,0.6438222527503967
7,474,,0.6333920359611511
7,479,,0.6316878199577332
7,484,,0.6392749547958374
7,489,,0.6317936182022095
7,494,,0.6374651193618774
7,499,,0.6310966610908508
7,503,0.6381959915161133,
8,504,,0.636904239654541
8,509,,0.6384372711181641
8,514,,0.639235258102417
8,519,,0.6361910700798035
8,524,,0.6408078670501709
8,529,,0.6371878981590271
8,534,,0.6442381143569946
8,539,,0.6254310607910156
8,544,,0.6374611258506775
8,549,,0.631685197353363
8,554,,0.6379969716072083
8,559,,0.6319035291671753
8,564,,0.6410272717475891
8,566,0.6377725601196289,
9,569,,0.6398130655288696
9,574,,0.6371700763702393
9,579,,0.6358590126037598
9,584,,0.6410667300224304
9,589,,0.6272554397583008
9,594,,0.63071209192276
9,599,,0.6265093684196472
9,604,,0.6356217861175537
9,609,,0.639204204082489
9,614,,0.6484470367431641
9,619,,0.6424918174743652
9,624,,0.6469440460205078
9,629,,0.6345316767692566
9,629,0.6373180150985718,
10,634,,0.6380495429039001
10,639,,0.6385115385055542
10,644,,0.6301653385162354
10,649,,0.6388484239578247
10,654,,0.6385170817375183
10,659,,0.6486071944236755
10,664,,0.6433244347572327
10,669,,0.6421570181846619
10,674,,0.6371947526931763
10,679,,0.6380242705345154
10,684,,0.633303701877594
10,689,,0.6362456679344177
10,692,0.6375460028648376,
11,694,,0.6412495970726013
11,699,,0.64194655418396
11,704,,0.6356837749481201
11,709,,0.6421204805374146
11,714,,0.6358217597007751
11,719,,0.6329205632209778
11,724,,0.6352484226226807
11,729,,0.6349127292633057
11,734,,0.6392377614974976
11,739,,0.6338857412338257
11,744,,0.6468369364738464
11,749,,0.6426883935928345
11,754,,0.6334332227706909
11,755,0.637726902961731,
12,759,,0.6345783472061157
12,764,,0.6462088227272034
12,769,,0.6363975405693054
12,774,,0.6302958726882935
12,779,,0.6341878175735474
12,784,,0.633270800113678
12,789,,0.6390089988708496
12,794,,0.6327404379844666
12,799,,0.6373517513275146
12,804,,0.6390729546546936
12,809,,0.6344816088676453
12,814,,0.6413414478302002
12,818,0.6374178528785706,
13,819,,0.6390575766563416
13,824,,0.6420686841011047
13,829,,0.6314691305160522
13,834,,0.634612500667572
13,839,,0.6319949626922607
13,844,,0.6413272023200989
13,849,,0.6325370669364929
13,854,,0.6309385299682617
13,859,,0.6382514834403992
13,864,,0.64008629322052
13,869,,0.636896014213562
13,874,,0.6364300847053528
13,879,,0.6352598667144775
13,881,0.6370575428009033,
14,884,,0.6378099322319031
14,889,,0.6355838179588318
14,894,,0.643979012966156
14,899,,0.6388651132583618
14,904,,0.6424206495285034
14,909,,0.6401898860931396
14,914,,0.6401923298835754
14,919,,0.6436730623245239
14,924,,0.6375834345817566
14,929,,0.62880539894104
14,934,,0.6443256735801697
14,939,,0.6337747573852539
14,944,,0.6371394395828247
14,944,0.6370677351951599,
15,949,,0.6390594840049744
15,954,,0.6286540031433105
15,959,,0.6425830721855164
15,964,,0.6368980407714844
15,969,,0.634789228439331
15,974,,0.6426852941513062
15,979,,0.6365020871162415
15,984,,0.6339948773384094
15,989,,0.6348798274993896
15,994,,0.6386827826499939
15,999,,0.6325063109397888
15,1004,,0.6332854628562927
15,1007,0.6370064616203308,
16,1009,,0.6386693716049194
16,1014,,0.6415234208106995
16,1019,,0.6361079812049866
16,1024,,0.6362824440002441
16,1029,,0.6337488293647766
16,1034,,0.6387622356414795
16,1039,,0.6416802406311035
16,1044,,0.6330859065055847
16,1049,,0.6339393258094788
16,1054,,0.6357477307319641
16,1059,,0.6375366449356079
16,1064,,0.6397886276245117
16,1069,,0.6377615928649902
16,1070,0.637129008769989,
17,1074,,0.6417319774627686
17,1079,,0.6391629576683044
17,1084,,0.6316753029823303
17,1089,,0.6375590562820435
17,1094,,0.6366121768951416
17,1099,,0.6296117901802063
17,1104,,0.6389659643173218
17,1109,,0.6364832520484924
17,1114,,0.636867344379425
17,1119,,0.6363863945007324
17,1124,,0.6328410506248474
17,1129,,0.6318038702011108
17,1133,0.6366671919822693,
18,1134,,0.6389439105987549
18,1139,,0.638270378112793
18,1144,,0.6372427940368652
18,1149,,0.6394597291946411
18,1154,,0.6389284133911133
18,1159,,0.6461259126663208
18,1164,,0.6353578567504883
18,1169,,0.6400565505027771
18,1174,,0.6350043416023254
18,1179,,0.6347073912620544
18,1184,,0.6408155560493469
18,1189,,0.6383062601089478
18,1194,,0.6271262764930725
18,1196,0.6373046040534973,
19,1199,,0.6416947245597839
19,1204,,0.6311790347099304
