epoch,step,train_loss_epoch,train_loss_step
0,4,,1.086562991142273
0,9,,0.9698875546455383
0,14,,0.8465478420257568
0,19,,0.7616744637489319
0,24,,0.6908734440803528
0,29,,0.6861592531204224
0,34,,0.6680629849433899
0,39,,0.6559693813323975
0,44,,0.6413947343826294
0,49,,0.6431645154953003
0,54,,0.6390413045883179
0,59,,0.6414160132408142
0,64,,0.6353546380996704
0,69,,0.6376072764396667
0,74,,0.6351198554039001
0,79,,0.632579505443573
0,84,,0.6344029903411865
0,89,,0.6264844536781311
0,94,,0.6308057308197021
0,99,,0.6309946775436401
0,104,,0.6280596852302551
0,109,,0.6282751560211182
0,114,,0.6284204125404358
0,119,,0.6277010440826416
0,124,,0.6252304911613464
0,129,,0.6295448541641235
0,134,,0.6272327303886414
0,139,,0.6267056465148926
0,144,,0.61988765001297
0,149,,0.6263617277145386
0,154,,0.6259292364120483
0,156,0.683448076248169,
1,159,,0.6263033747673035
1,164,,0.6229660511016846
1,169,,0.6257598996162415
1,174,,0.6309216618537903
1,179,,0.6208710670471191
1,184,,0.6228994131088257
1,189,,0.6220621466636658
1,194,,0.6222127676010132
1,199,,0.6241905689239502
1,204,,0.6216466426849365
1,209,,0.6252408027648926
1,214,,0.6230226755142212
1,219,,0.6232365965843201
1,224,,0.6248756647109985
1,229,,0.6170762181282043
1,234,,0.6224731206893921
1,239,,0.6222066879272461
1,244,,0.6169160008430481
1,249,,0.6246745586395264
1,254,,0.6188334226608276
1,259,,0.619431734085083
1,264,,0.6217507719993591
1,269,,0.6197174191474915
1,274,,0.6207216382026672
1,279,,0.6205946803092957
1,284,,0.6188679933547974
1,289,,0.6196569800376892
1,294,,0.6150332093238831
1,299,,0.6173186898231506
1,304,,0.6199575066566467
1,309,,0.61766517162323
1,313,0.6210850477218628,
2,314,,0.6183944344520569
2,319,,0.6214524507522583
2,324,,0.61759352684021
2,329,,0.6160484552383423
2,334,,0.6184841990470886
2,339,,0.6194655299186707
2,344,,0.6182942986488342
2,349,,0.6158650517463684
2,354,,0.6216806173324585
2,359,,0.6139182448387146
2,364,,0.6138484477996826
2,369,,0.6209180951118469
2,374,,0.614080548286438
2,379,,0.6134657859802246
2,384,,0.6167116761207581
2,389,,0.6141809225082397
2,394,,0.6101210713386536
2,399,,0.6190064549446106
2,404,,0.61772620677948
2,409,,0.6225544810295105
2,414,,0.6183288097381592
2,419,,0.6167109608650208
2,424,,0.616008996963501
2,429,,0.6181308627128601
2,434,,0.6155301928520203
2,439,,0.6149225831031799
2,444,,0.616061806678772
2,449,,0.6144165992736816
2,454,,0.615295946598053
2,459,,0.620714545249939
2,464,,0.617709219455719
2,469,,0.6149212718009949
2,470,0.6176810264587402,
3,474,,0.614255964756012
3,479,,0.62149977684021
3,484,,0.6108037233352661
3,489,,0.6181615591049194
3,494,,0.614847719669342
3,499,,0.6192592978477478
3,504,,0.6159014701843262
3,509,,0.6155825257301331
3,514,,0.616738498210907
3,519,,0.6169646978378296
3,524,,0.6176392436027527
3,529,,0.6180422306060791
3,534,,0.6202024221420288
3,539,,0.6203233003616333
3,544,,0.6166184544563293
3,549,,0.6172542572021484
3,554,,0.6191585063934326
3,559,,0.615407407283783
3,564,,0.6203562021255493
3,569,,0.6165058612823486
3,574,,0.6203120946884155
3,579,,0.6194283962249756
3,584,,0.6171483993530273
3,589,,0.6191792488098145
3,594,,0.6119862198829651
3,599,,0.6187316179275513
3,604,,0.614471971988678
3,609,,0.6199350357055664
3,614,,0.6178047060966492
3,619,,0.6150206327438354
3,624,,0.6156349778175354
3,627,0.6165055632591248,
4,629,,0.6133692264556885
4,634,,0.6184753775596619
4,639,,0.6163152456283569
4,644,,0.6155444383621216
4,649,,0.6177089810371399
4,654,,0.6157616376876831
4,659,,0.6129721999168396
4,664,,0.6133697628974915
4,669,,0.6147497892379761
4,674,,0.6179379820823669
4,679,,0.6145237684249878
4,684,,0.6200444102287292
4,689,,0.6138995289802551
4,694,,0.616558313369751
4,699,,0.6146942377090454
4,704,,0.6153249144554138
4,709,,0.6142099499702454
4,714,,0.6155561208724976
4,719,,0.6179986000061035
4,724,,0.6160596609115601
4,729,,0.6179026365280151
4,734,,0.6166886687278748
4,739,,0.6150147914886475
4,744,,0.6170766353607178
4,749,,0.6180983185768127
4,754,,0.6141517162322998
4,759,,0.6169351935386658
4,764,,0.6195094585418701
4,769,,0.6139222979545593
4,774,,0.6152924299240112
4,779,,0.6168428659439087
4,784,,0.6130842566490173
4,784,0.6160393953323364,
5,789,,0.6171025037765503
5,794,,0.6171629428863525
5,799,,0.619318425655365
5,804,,0.6174326539039612
5,809,,0.615886926651001
5,814,,0.6157947778701782
5,819,,0.6159014701843262
5,824,,0.6149274706840515
5,829,,0.6188161373138428
5,834,,0.6202076077461243
5,839,,0.6179187297821045
5,844,,0.6127769947052002
5,849,,0.6163524389266968
5,854,,0.6197556257247925
5,859,,0.6197535991668701
5,864,,0.6164940595626831
5,869,,0.6202250123023987
5,874,,0.6180446147918701
5,879,,0.6148324012756348
5,884,,0.6183308959007263
5,889,,0.6140055060386658
5,894,,0.6151452660560608
5,899,,0.6191568374633789
5,904,,0.6155386567115784
5,909,,0.6155844926834106
5,914,,0.6151218414306641
5,919,,0.6155063509941101
5,924,,0.6125747561454773
5,929,,0.6169375777244568
5,934,,0.6211034655570984
5,939,,0.6125054359436035
5,941,0.6159773468971252,
6,944,,0.6104245781898499
6,949,,0.6150037050247192
6,954,,0.6147410869598389
6,959,,0.6134078502655029
6,964,,0.6147842407226562
6,969,,0.6134431958198547
6,974,,0.618522047996521
6,979,,0.6113063097000122
6,984,,0.6138874292373657
6,989,,0.6123332381248474
6,994,,0.6172959804534912
6,999,,0.6141248345375061
6,1004,,0.6186588406562805
6,1009,,0.615468442440033
6,1014,,0.6166502833366394
6,1019,,0.6182694435119629
6,1024,,0.6144582033157349
6,1029,,0.616155207157135
6,1034,,0.613660991191864
6,1039,,0.6142275333404541
6,1044,,0.618509829044342
6,1049,,0.6161647439002991
6,1054,,0.613976001739502
6,1059,,0.6107786893844604
6,1064,,0.619822084903717
6,1069,,0.6154273152351379
6,1074,,0.6139367818832397
6,1079,,0.6150404810905457
6,1084,,0.6174975037574768
6,1089,,0.6146426200866699
6,1094,,0.6163631081581116
6,1098,0.6158221364021301,
7,1099,,0.613593339920044
7,1104,,0.6154763698577881
7,1109,,0.6160114407539368
7,1114,,0.6172836422920227
7,1119,,0.6173409819602966
7,1124,,0.6163660883903503
7,1129,,0.6176615357398987
7,1134,,0.6168974041938782
7,1139,,0.615240216255188
7,1144,,0.6128671169281006
7,1149,,0.6174715757369995
7,1154,,0.6167975664138794
7,1159,,0.6149590611457825
7,1164,,0.6166748404502869
7,1169,,0.6199079155921936
7,1174,,0.6151352524757385
7,1179,,0.6165701746940613
7,1184,,0.6177718043327332
7,1189,,0.6133341789245605
7,1194,,0.6169469356536865
7,1199,,0.6142274737358093
7,1204,,0.6155451536178589
7,1209,,0.6159144639968872
7,1214,,0.6170216798782349
7,1219,,0.6189880967140198
7,1224,,0.6157750487327576
7,1229,,0.6165491938591003
7,1234,,0.6132632493972778
7,1239,,0.6132044792175293
7,1244,,0.6126537919044495
7,1249,,0.6137052178382874
7,1254,,0.6142343878746033
7,1255,0.615852415561676,
8,1259,,0.6195234060287476
8,1264,,0.6174042224884033
8,1269,,0.6213772296905518
8,1274,,0.614084780216217
8,1279,,0.6135008335113525
8,1284,,0.6125392317771912
8,1289,,0.6139867901802063
8,1294,,0.6141263246536255
8,1299,,0.6164895296096802
8,1304,,0.612379252910614
8,1309,,0.613684892654419
8,1314,,0.6139407753944397
8,1319,,0.6138336062431335
8,1324,,0.6117113828659058
8,1329,,0.6137016415596008
8,1334,,0.6198638081550598
8,1339,,0.6175803542137146
8,1344,,0.6119755506515503
8,1349,,0.6164851784706116
8,1354,,0.6143710613250732
8,1359,,0.6139768362045288
8,1364,,0.6154592633247375
8,1369,,0.613609790802002
8,1374,,0.6167649626731873
8,1379,,0.6148174405097961
8,1384,,0.6139993667602539
8,1389,,0.6144617795944214
8,1394,,0.6166271567344666
8,1399,,0.616526186466217
8,1404,,0.6168720126152039
8,1409,,0.6144712567329407
8,1412,0.6157534122467041,
9,1414,,0.6122716069221497
9,1419,,0.6168264746665955
9,1424,,0.6159883737564087
9,1429,,0.615867018699646
9,1434,,0.6199232935905457
9,1439,,0.61698979139328
9,1444,,0.6121906638145447
9,1449,,0.6153596043586731
9,1454,,0.6158071160316467
9,1459,,0.6133520007133484
9,1464,,0.6167669892311096
9,1469,,0.6125433444976807
9,1474,,0.6138906478881836
9,1479,,0.6152212023735046
9,1484,,0.6145660877227783
9,1489,,0.6185443997383118
9,1494,,0.6195042133331299
9,1499,,0.6139354705810547
9,1504,,0.6147671937942505
9,1509,,0.61161869764328
9,1514,,0.6178784370422363
9,1519,,0.6207815408706665
9,1524,,0.6158291697502136
9,1529,,0.6146380305290222
9,1534,,0.611683189868927
9,1539,,0.6165266633033752
9,1544,,0.6169838905334473
9,1549,,0.6172826886177063
9,1554,,0.6154106259346008
9,1559,,0.6105478405952454
9,1564,,0.6175780892372131
9,1569,,0.6138261556625366
9,1569,0.6156880259513855,
10,1574,,0.613922655582428
10,1579,,0.6217615008354187
10,1584,,0.6188367009162903
10,1589,,0.6152223348617554
10,1594,,0.6148524284362793
10,1599,,0.6136705875396729
10,1604,,0.6166321635246277
10,1609,,0.6130260229110718
10,1614,,0.6162825226783752
10,1619,,0.6133610010147095
10,1624,,0.6132655739784241
10,1629,,0.6158687472343445
10,1634,,0.6157028675079346
10,1639,,0.614292562007904
10,1644,,0.6154539585113525
10,1649,,0.6173021197319031
10,1654,,0.6172689199447632
10,1659,,0.6176648736000061
10,1664,,0.6187744140625
10,1669,,0.6165775656700134
10,1674,,0.6157584190368652
10,1679,,0.6124429106712341
10,1684,,0.618743360042572
10,1689,,0.6137014031410217
10,1694,,0.6144952178001404
10,1699,,0.6139444708824158
10,1704,,0.6209399700164795
10,1709,,0.6139247417449951
10,1714,,0.6144639253616333
10,1719,,0.6125726103782654
10,1724,,0.618338406085968
10,1726,0.6156914830207825,
11,1729,,0.619746744632721
11,1734,,0.6157337427139282
11,1739,,0.6221674680709839
11,1744,,0.6157240867614746
11,1749,,0.617176353931427
11,1754,,0.6178392767906189
11,1759,,0.6157799363136292
11,1764,,0.615464448928833
11,1769,,0.6134541630744934
11,1774,,0.6147739291191101
11,1779,,0.6177418231964111
11,1784,,0.6192589402198792
11,1789,,0.6140386462211609
11,1794,,0.612045168876648
11,1799,,0.6177394390106201
11,1804,,0.6155216693878174
11,1809,,0.6173744201660156
11,1814,,0.6190858483314514
11,1819,,0.61446613073349
11,1824,,0.6172569394111633
11,1829,,0.6134909987449646
11,1834,,0.6119581460952759
11,1839,,0.6136792302131653
11,1844,,0.6163211464881897
11,1849,,0.6156131625175476
11,1854,,0.6147473454475403
11,1859,,0.6127817034721375
11,1864,,0.6208788752555847
11,1869,,0.6174081563949585
11,1874,,0.6170805096626282
11,1879,,0.6155768632888794
11,1883,0.6157859563827515,
12,1884,,0.6120429039001465
12,1889,,0.615293025970459
12,1894,,0.6162940263748169
12,1899,,0.6168200969696045
12,1904,,0.6154630780220032
12,1909,,0.6160274744033813
