epoch,step,train_loss_epoch,train_loss_step
0,4,,0.5570828914642334
0,9,,0.4425976276397705
0,14,,0.38726672530174255
0,19,,0.3705066442489624
0,24,,0.3690996468067169
0,29,,0.37942492961883545
0,34,,0.33636119961738586
0,39,,0.37775248289108276
0,44,,0.35720083117485046
0,49,,0.34015369415283203
0,54,,0.3455984592437744
0,59,,0.3488229215145111
0,62,0.4194581210613251,
1,64,,0.3625538647174835
1,69,,0.31687864661216736
1,74,,0.3530821204185486
1,79,,0.3587377667427063
1,84,,0.33526718616485596
1,89,,0.3472769260406494
1,94,,0.3585490584373474
1,99,,0.3546993136405945
1,104,,0.31876373291015625
1,109,,0.3286367952823639
1,114,,0.3322557806968689
1,119,,0.34368735551834106
1,124,,0.3427172899246216
1,125,0.3427838087081909,
2,129,,0.33672529458999634
2,134,,0.3400472104549408
2,139,,0.32184579968452454
2,144,,0.32593056559562683
2,149,,0.33630669116973877
2,154,,0.3328918218612671
2,159,,0.3288916349411011
2,164,,0.32907888293266296
2,169,,0.3170188367366791
2,174,,0.3108839690685272
2,179,,0.3042106330394745
2,184,,0.33378854393959045
2,188,0.3262885808944702,
3,189,,0.3262103796005249
3,194,,0.3140999674797058
3,199,,0.3252428472042084
3,204,,0.3402770161628723
3,209,,0.3239574730396271
3,214,,0.31918978691101074
3,219,,0.3339875042438507
3,224,,0.324076771736145
3,229,,0.34070834517478943
3,234,,0.3127521574497223
3,239,,0.30639201402664185
3,244,,0.30882376432418823
3,249,,0.3191220462322235
3,251,0.32428354024887085,
4,254,,0.3343008756637573
4,259,,0.3371953070163727
4,264,,0.33705809712409973
4,269,,0.3322526514530182
4,274,,0.31907540559768677
4,279,,0.33611270785331726
4,284,,0.3133225440979004
4,289,,0.33538490533828735
4,294,,0.33079615235328674
4,299,,0.3198671340942383
4,304,,0.3275512158870697
4,309,,0.3267139792442322
4,314,,0.3246283531188965
4,314,0.3230230212211609,
5,319,,0.3109545111656189
5,324,,0.3022770285606384
5,329,,0.3115595877170563
5,334,,0.33529219031333923
5,339,,0.31898394227027893
5,344,,0.31715238094329834
5,349,,0.3172898590564728
5,354,,0.3254273533821106
5,359,,0.33670350909233093
5,364,,0.31701821088790894
5,369,,0.3318612575531006
5,374,,0.31741517782211304
5,377,0.3223657011985779,
6,379,,0.30025285482406616
6,384,,0.3249189853668213
6,389,,0.3147287368774414
6,394,,0.33120670914649963
6,399,,0.3343886733055115
6,404,,0.33991536498069763
6,409,,0.32492169737815857
6,414,,0.33119988441467285
6,419,,0.31072208285331726
6,424,,0.32679882645606995
6,429,,0.3370714783668518
6,434,,0.3509947657585144
6,439,,0.30769747495651245
6,440,0.32155919075012207,
7,444,,0.3288942277431488
7,449,,0.3334413468837738
7,454,,0.31277036666870117
7,459,,0.3321843147277832
7,464,,0.3146100640296936
7,469,,0.3112545609474182
7,474,,0.31484925746917725
7,479,,0.3143570125102997
7,484,,0.31830352544784546
7,489,,0.31452661752700806
7,494,,0.3209409713745117
7,499,,0.3393237888813019
7,503,0.3213808238506317,
8,504,,0.3237616717815399
8,509,,0.32014530897140503
8,514,,0.29717010259628296
8,519,,0.3206706643104553
8,524,,0.3199065327644348
8,529,,0.32985448837280273
8,534,,0.3268708288669586
8,539,,0.3308199942111969
8,544,,0.327531635761261
8,549,,0.30038318037986755
8,554,,0.32186928391456604
8,559,,0.3241565227508545
8,564,,0.3212549388408661
8,566,0.3213425874710083,
9,569,,0.3152152895927429
9,574,,0.3431241512298584
9,579,,0.3327714502811432
9,584,,0.3067009747028351
9,589,,0.33819928765296936
9,594,,0.30760395526885986
9,599,,0.3339056968688965
9,604,,0.3082422614097595
9,609,,0.3269924223423004
9,614,,0.32528090476989746
9,619,,0.3190699517726898
9,624,,0.31397125124931335
9,629,,0.3293021023273468
9,629,0.3215324878692627,
