epoch,step,train_loss_epoch,train_loss_step
0,4,,0.47730082273483276
0,9,,0.3969899117946625
0,14,,0.39977481961250305
0,19,,0.3575483560562134
0,24,,0.3734961748123169
0,29,,0.3695843815803528
0,34,,0.34825414419174194
0,39,,0.3628867566585541
0,44,,0.37096941471099854
0,49,,0.3668467104434967
0,54,,0.3459813892841339
0,59,,0.35651424527168274
0,62,0.4101305305957794,
1,64,,0.3594416677951813
1,69,,0.3549652397632599
1,74,,0.3728976845741272
1,79,,0.3600224256515503
1,84,,0.3509187400341034
1,89,,0.3558885455131531
1,94,,0.34379225969314575
1,99,,0.3508324921131134
1,104,,0.34225988388061523
1,109,,0.3418281078338623
1,114,,0.3538462221622467
1,119,,0.3472175896167755
1,124,,0.35822293162345886
1,125,0.3544612228870392,
2,129,,0.3429429531097412
2,134,,0.3508892059326172
2,139,,0.3425027132034302
2,144,,0.33784520626068115
2,149,,0.34796077013015747
2,154,,0.35571998357772827
2,159,,0.34980401396751404
2,164,,0.3453842103481293
2,169,,0.32965439558029175
2,174,,0.35106930136680603
2,179,,0.3551049530506134
2,184,,0.32849863171577454
2,188,0.3437139093875885,
3,189,,0.327428936958313
3,194,,0.32420435547828674
3,199,,0.34718891978263855
3,204,,0.3447440564632416
3,209,,0.33015406131744385
3,214,,0.32642966508865356
3,219,,0.3347545862197876
3,224,,0.3222360610961914
3,229,,0.3479579985141754
3,234,,0.31551358103752136
3,239,,0.3300318121910095
3,244,,0.32651177048683167
3,249,,0.31991344690322876
3,251,0.33087092638015747,
4,254,,0.3111327290534973
4,259,,0.3290802538394928
4,264,,0.3189166784286499
4,269,,0.3282970190048218
4,274,,0.3353458344936371
4,279,,0.3301352858543396
4,284,,0.3203507661819458
4,289,,0.32530850172042847
4,294,,0.33001044392585754
4,299,,0.33711692690849304
4,304,,0.3362100422382355
4,309,,0.33052241802215576
4,314,,0.3216097056865692
4,314,0.3286394774913788,
5,319,,0.3412446975708008
5,324,,0.32174038887023926
5,329,,0.31564006209373474
5,334,,0.3290385603904724
5,339,,0.3449786305427551
5,344,,0.3321925699710846
5,349,,0.3213382661342621
5,354,,0.3252858519554138
5,359,,0.3276517689228058
5,364,,0.3341834545135498
5,369,,0.32613182067871094
5,374,,0.3205271363258362
5,377,0.32817280292510986,
6,379,,0.3331097662448883
6,384,,0.3339990973472595
6,389,,0.33399051427841187
6,394,,0.3273048996925354
6,399,,0.3176165819168091
6,404,,0.3411458432674408
6,409,,0.3266700804233551
6,414,,0.3241666853427887
6,419,,0.3361801505088806
6,424,,0.3308045566082001
6,429,,0.32259657979011536
6,434,,0.3284444212913513
6,439,,0.3197009563446045
6,440,0.32796937227249146,
7,444,,0.32862433791160583
7,449,,0.32823503017425537
7,454,,0.3244558572769165
7,459,,0.3242955207824707
7,464,,0.33214572072029114
7,469,,0.315694123506546
7,474,,0.33104467391967773
7,479,,0.32337361574172974
7,484,,0.3170911371707916
7,489,,0.32417771220207214
7,494,,0.3216101825237274
7,499,,0.33334803581237793
7,503,0.3280541002750397,
8,504,,0.32573792338371277
8,509,,0.3260168731212616
8,514,,0.3281633257865906
8,519,,0.32472553849220276
8,524,,0.3115599453449249
8,529,,0.32538658380508423
8,534,,0.3336756229400635
8,539,,0.32308462262153625
8,544,,0.33160072565078735
8,549,,0.3228585422039032
8,554,,0.3349229395389557
8,559,,0.3333653211593628
8,564,,0.3159898519515991
8,566,0.3277215361595154,
9,569,,0.3430613577365875
9,574,,0.3252454698085785
9,579,,0.3172847032546997
9,584,,0.32790282368659973
9,589,,0.33918577432632446
9,594,,0.337831050157547
9,599,,0.3350049555301666
9,604,,0.32109951972961426
9,609,,0.3439030349254608
9,614,,0.3236764669418335
9,619,,0.3328295946121216
9,624,,0.32725897431373596
9,629,,0.3316043019294739
9,629,0.32744911313056946,
10,634,,0.3283222019672394
10,639,,0.3450947403907776
10,644,,0.32248154282569885
10,649,,0.32959282398223877
10,654,,0.32252371311187744
10,659,,0.3350481688976288
10,664,,0.331378698348999
10,669,,0.3215949237346649
10,674,,0.32515960931777954
10,679,,0.3263789415359497
10,684,,0.3197581470012665
10,689,,0.3217361569404602
10,692,0.32749155163764954,
11,694,,0.3226204514503479
11,699,,0.3255970776081085
11,704,,0.3237230181694031
11,709,,0.3228221833705902
11,714,,0.33349961042404175
11,719,,0.3209249675273895
11,724,,0.3321015536785126
11,729,,0.3215654790401459
11,734,,0.3388611972332001
11,739,,0.317938894033432
11,744,,0.32405993342399597
11,749,,0.31513816118240356
11,754,,0.3356543779373169
11,755,0.32711338996887207,
12,759,,0.32830777764320374
12,764,,0.32201358675956726
12,769,,0.33213010430336
12,774,,0.3185049593448639
12,779,,0.32392382621765137
12,784,,0.32628172636032104
12,789,,0.3093387186527252
12,794,,0.32894185185432434
12,799,,0.3310977518558502
12,804,,0.3182094991207123
12,809,,0.3171387314796448
12,814,,0.3264446258544922
12,818,0.32734543085098267,
13,819,,0.30294424295425415
13,824,,0.32497358322143555
13,829,,0.306179940700531
13,834,,0.3255893290042877
13,839,,0.32081395387649536
13,844,,0.33195117115974426
13,849,,0.3353177309036255
