epoch,step,train_loss_epoch,train_loss_step
0,4,,0.1746865063905716
0,9,,0.019405126571655273
0,14,,0.010638595558702946
0,19,,0.018657943233847618
0,24,,0.006869754754006863
0,29,,0.026783687993884087
0,34,,0.014662576839327812
0,39,,0.014307933859527111
0,44,,2.3399479687213898e-05
0,49,,0.009704077616333961
0,54,,0.012470833957195282
0,59,,0.02650430239737034
0,62,0.0545547753572464,
1,64,,0.01735040917992592
1,69,,0.01100198458880186
1,74,,0.008577524684369564
1,79,,0.010500991716980934
1,84,,0.015212981961667538
1,89,,0.012514580972492695
1,94,,0.005486167035996914
1,99,,0.015213968232274055
1,104,,0.007154572289437056
1,109,,0.01701405830681324
1,114,,0.009477425366640091
1,119,,0.014858987182378769
1,124,,0.007756187114864588
1,125,0.010113921016454697,
2,129,,0.01171867735683918
2,134,,0.007210619747638702
2,139,,0.012797162868082523
2,144,,0.006759165786206722
2,149,,0.010807817801833153
2,154,,0.01752152107656002
2,159,,0.0013933941954746842
2,164,,0.010979026556015015
2,169,,0.009031870402395725
2,174,,0.007808108814060688
2,179,,0.007155731786042452
2,184,,0.005108845420181751
2,188,0.00938909500837326,
3,189,,0.007544332649558783
3,194,,0.0092982929199934
3,199,,0.004783452022820711
3,204,,0.0050472901202738285
3,209,,0.012976723723113537
3,214,,0.0029933738987892866
3,219,,0.0032657335978001356
3,224,,0.011658509261906147
3,229,,0.013040333054959774
3,234,,0.00753087317571044
3,239,,0.013865971937775612
3,244,,0.005536898970603943
3,249,,0.0012273868778720498
3,251,0.009231271222233772,
4,254,,0.009591829031705856
4,259,,0.013057717122137547
4,264,,0.003361936891451478
4,269,,0.011396205052733421
4,274,,0.004861042369157076
4,279,,0.0095291119068861
4,284,,0.00899026170372963
4,289,,0.009142745286226273
4,294,,0.013362674973905087
4,299,,0.007696931716054678
4,304,,0.013188115321099758
4,309,,0.015465999022126198
4,314,,0.013993457891047001
4,314,0.00905985664576292,
5,319,,0.010806020349264145
5,324,,0.007135473191738129
5,329,,0.008906860835850239
5,334,,0.0029815025627613068
5,339,,0.008804235607385635
5,344,,0.006949783302843571
5,349,,0.003140465123578906
5,354,,0.008972970768809319
5,359,,0.005164542701095343
5,364,,0.005136623978614807
5,369,,0.0029048772994428873
5,374,,0.009329358115792274
5,377,0.00897288415580988,
6,379,,0.016612015664577484
6,384,,0.00904978159815073
6,389,,0.013099751435220242
6,394,,0.008725784718990326
6,399,,0.020646870136260986
6,404,,0.016556158661842346
6,409,,0.010569961741566658
6,414,,0.005356706213206053
6,419,,0.014829620718955994
6,424,,0.005238265264779329
6,429,,0.00905399490147829
6,434,,0.007115408778190613
6,439,,0.0009045035112649202
6,440,0.008905880153179169,
7,444,,0.005092307925224304
7,449,,0.013528458774089813
7,454,,0.013525034300982952
7,459,,0.006995129864662886
7,464,,0.016936181113123894
7,469,,0.007267793174833059
7,474,,0.003244764404371381
7,479,,0.0052384487353265285
7,484,,0.005115472245961428
7,489,,0.008233585394918919
7,494,,0.008943145163357258
7,499,,0.005070793442428112
7,503,0.008874859660863876,
8,504,,0.007168279495090246
8,509,,0.012489493936300278
8,514,,0.009726682677865028
8,519,,0.0111872972920537
8,524,,0.015093451365828514
8,529,,0.02294328808784485
8,534,,0.011049872264266014
8,539,,0.00706703495234251
8,544,,0.009022314101457596
8,549,,0.007080172188580036
8,554,,0.015164132229983807
8,559,,0.010910362005233765
8,564,,0.0029405083041638136
8,566,0.008816351182758808,
9,569,,0.005175607278943062
9,574,,0.013103905133903027
9,579,,0.005111752077937126
9,584,,0.00485785910859704
9,589,,0.002977343276143074
9,594,,0.013458551838994026
9,599,,0.0089256027713418
9,604,,0.014139934442937374
9,609,,0.017699427902698517
9,614,,0.009157383814454079
9,619,,0.01100109051913023
9,624,,0.013030159287154675
9,629,,0.005134927574545145
9,629,0.008792187087237835,
10,634,,0.0126484464854002
10,639,,0.007091009058058262
10,644,,0.007085253484547138
10,649,,0.007170799653977156
10,654,,0.005060894414782524
10,659,,0.016169307753443718
10,664,,0.007042529061436653
10,669,,0.009224280714988708
10,674,,0.0029871813021600246
10,679,,0.013038580305874348
10,684,,0.0008139232522808015
10,689,,0.013468148186802864
10,692,0.00874782633036375,
11,694,,0.010488446801900864
11,699,,0.0034121943172067404
11,704,,0.010497796349227428
11,709,,0.005046813748776913
11,714,,0.011134155094623566
11,719,,0.004915212281048298
11,724,,0.013515962287783623
11,729,,0.008969340473413467
11,734,,0.004555733874440193
11,739,,0.003070325590670109
11,744,,0.016536008566617966
11,749,,0.009303483180701733
11,754,,0.020773690193891525
11,755,0.008748617954552174,
12,759,,0.010153607465326786
12,764,,0.011114582419395447
12,769,,0.003230028785765171
12,774,,0.010201956145465374
12,779,,0.012249023653566837
12,784,,0.01840628683567047
