epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
0,4,,1.3018734455108643,,3.676177501678467
0,9,,0.9698805212974548,,2.637629270553589
0,14,,0.9241203665733337,,2.519650936126709
0,19,,0.902757465839386,,2.4663946628570557
0,24,,0.8874069452285767,,2.428823471069336
0,29,,0.8993091583251953,,2.457904577255249
0,34,,0.8890514969825745,,2.432821035385132
0,39,,0.8843705058097839,,2.421459674835205
0,44,,0.8891319036483765,,2.433016777038574
0,49,,0.88804692029953,,2.4303781986236572
0,54,,0.8855236172676086,,2.424253463745117
0,59,,0.8877936601638794,,2.429762840270996
0,64,,0.8925971984863281,,2.441462516784668
0,69,,0.8950203657150269,,2.447385549545288
0,74,,0.8900230526924133,,2.4351859092712402
0,79,,0.8880335688591003,,2.4303460121154785
0,84,,0.886573851108551,,2.4268009662628174
0,89,,0.8890683054924011,,2.4328620433807373
0,94,,0.8885146975517273,,2.4315154552459717
0,99,,0.8817367553710938,,2.415090560913086
0,99,0.934928297996521,,2.5812740325927734,
1,104,,0.8921750783920288,,2.440432071685791
1,109,,0.8886120319366455,,2.4317522048950195
1,114,,0.8948978781700134,,2.4470860958099365
1,119,,0.8896563053131104,,2.434292793273926
1,124,,0.8892952799797058,,2.4334142208099365
1,129,,0.8894670009613037,,2.4338321685791016
1,134,,0.8887289762496948,,2.4320366382598877
1,139,,0.8891806602478027,,2.4331352710723877
1,144,,0.8858838081359863,,2.425126791000366
1,149,,0.8828251957893372,,2.4177207946777344
1,154,,0.8897535800933838,,2.4345295429229736
1,159,,0.8899341821670532,,2.434969425201416
1,164,,0.8852090835571289,,2.4234910011291504
1,169,,0.887210488319397,,2.4283461570739746
1,174,,0.8912810683250427,,2.438251256942749
1,179,,0.8880212306976318,,2.4303159713745117
1,184,,0.8897945880889893,,2.4346296787261963
1,189,,0.885964035987854,,2.425321578979492
1,194,,0.8873001933097839,,2.4285640716552734
1,199,,0.8914509415626526,,2.4386653900146484
1,199,0.8891699314117432,,2.433126449584961,
2,204,,0.8926255702972412,,2.4415316581726074
2,209,,0.8870283365249634,,2.4279041290283203
2,214,,0.8914374113082886,,2.4386327266693115
2,219,,0.8858320116996765,,2.425001382827759
2,224,,0.8917311429977417,,2.4393489360809326
2,229,,0.8913378715515137,,2.438389778137207
2,234,,0.8953565359115601,,2.4482085704803467
2,239,,0.886228621006012,,2.4259631633758545
2,244,,0.8862500190734863,,2.4260151386260986
2,249,,0.8950392007827759,,2.447431802749634
2,254,,0.889236330986023,,2.4332709312438965
2,259,,0.8855009078979492,,2.4241983890533447
2,264,,0.8875420689582825,,2.4291515350341797
2,269,,0.8958649039268494,,2.449453592300415
2,274,,0.8868864178657532,,2.4275596141815186
2,279,,0.8885131478309631,,2.431511878967285
2,284,,0.8913308382034302,,2.4383726119995117
2,289,,0.8909450173377991,,2.437432289123535
2,294,,0.8829038143157959,,2.4179108142852783
2,299,,0.8836435079574585,,2.4196999073028564
2,299,0.8889821767807007,,2.4326658248901367,
3,304,,0.8885881900787354,,2.431694269180298
3,309,,0.8905466794967651,,2.4364614486694336
3,314,,0.8858394026756287,,2.4250190258026123
3,319,,0.8897385597229004,,2.43449330329895
3,324,,0.8915240168571472,,2.4388437271118164
3,329,,0.8859584927558899,,2.4253079891204834
3,334,,0.8851629495620728,,2.423379421234131
3,339,,0.8902391195297241,,2.4357120990753174
3,344,,0.8959697484970093,,2.4497103691101074
3,349,,0.8872617483139038,,2.4284708499908447
3,354,,0.8855226039886475,,2.424251079559326
3,359,,0.8857700228691101,,2.4248509407043457
3,364,,0.8938993215560913,,2.444643497467041
3,369,,0.8849298357963562,,2.4228146076202393
3,374,,0.8894981741905212,,2.433908224105835
3,379,,0.8857449889183044,,2.424790382385254
3,384,,0.8906905055046082,,2.436811685562134
3,389,,0.8880401849746704,,2.4303619861602783
3,394,,0.8833118081092834,,2.4188973903656006
3,399,,0.8954702615737915,,2.4484870433807373
3,399,0.888777494430542,,2.43216609954834,
4,404,,0.8909074664115906,,2.437340497970581
4,409,,0.8939579725265503,,2.44478702545166
4,414,,0.8895987868309021,,2.434152841567993
4,419,,0.8906782269477844,,2.436781883239746
4,424,,0.8871885538101196,,2.428292989730835
4,429,,0.886811375617981,,2.427377223968506
4,434,,0.8885539770126343,,2.4316110610961914
4,439,,0.8880327343940735,,2.4303438663482666
4,444,,0.8870715498924255,,2.428009033203125
4,449,,0.8912717700004578,,2.4382286071777344
4,454,,0.8829717040061951,,2.4180748462677
4,459,,0.8984768986701965,,2.455859899520874
4,464,,0.884198009967804,,2.421041965484619
4,469,,0.8919626474380493,,2.439913749694824
4,474,,0.887500524520874,,2.429050922393799
4,479,,0.8842967748641968,,2.421281099319458
4,484,,0.893943190574646,,2.4447507858276367
4,489,,0.8909055590629578,,2.437335968017578
4,494,,0.8864486217498779,,2.426496982574463
4,499,,0.8847926259040833,,2.4224820137023926
4,499,0.8889773488044739,,2.4326560497283936,
5,504,,0.8863093852996826,,2.426159143447876
5,509,,0.8857623338699341,,2.424832344055176
5,514,,0.8890746831893921,,2.432877540588379
5,519,,0.8878303170204163,,2.42985200881958
5,524,,0.8924154043197632,,2.441018581390381
